Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744472205,793401541,596196849,642551514,594955821,618609396,596347959,603089975,599712914
1744472206,793401541,596196849,642551514,594955821,618609396,596347959,603089975,599712914
1744472207,793401541,596196849,642551514,594955821,618609396,596347959,603089975,599712914
1744472209,793401541,596196849,642551514,594955821,618609396,596347959,603089975,599712914
1744472210,793401541,596196849,642551514,594955821,618609396,596347959,603089975,599712914
1744472211,793401541,596196849,642551514,594955821,618609396,596347959,603089975,599712914
1744472212,793401541,596196849,642551514,594955821,618609396,596347959,603089975,599712914
1744472213,793401541,596196849,642551514,594955821,618609396,596347959,603089975,599712914
1744472214,793401541,596196849,642551514,594955821,618609396,596347959,603089975,599712914
1744472215,793401541,596196849,642551514,594955821,618609396,596347959,603089975,599712914
1744472217,793401541,596196849,642551514,594955821,618609396,596347959,603089975,599712914
1744472218,793401541,596196849,642551514,594955821,618609396,596347959,603089975,599712914
1744472219,793401541,596196849,642551514,594955821,618609396,596347959,603089975,599712914
1744472220,793401541,596196849,642551514,594955821,618609396,596347959,603089975,599712914
1744472221,793401541,596196849,642551514,594955821,618609396,596347959,603089975,599712914
1744472222,793401541,596196849,642551514,594955821,618609396,596347959,603089975,599712914
1744472223,793404638,596199946,642554611,594958918,618612494,596351057,603093073,599716011
1744472225,793406162,596201477,642556149,594960464,618614047,596352619,603094638,599717585
1744472226,793411078,596206394,642561063,594965376,618618961,596357533,603099557,599722505
1744472227,793416320,596211637,642566306,594970622,618624209,596362781,603104801,599727745
1744472228,793421229,596216546,642571216,594975526,618629117,596367689,603109709,599732651
1744472229,793426563,596221883,642576557,594980864,618634456,596373028,603115049,599737989
1744472230,793431472,596226791,642581463,594985769,618639364,596377936,603119963,599742899
1744472232,793436903,596232223,642586895,594991200,618644798,596383370,603125397,599748332
1744472233,793441808,596237128,642591801,594996106,618649705,596388281,603130308,599753241
1744472234,793445676,596240990,642595654,594999952,618653552,596392114,603134129,599757056
1744472235,793445676,596240990,642595654,594999952,618653552,596392114,603134129,599757056
1744472236,793445676,596240990,642595654,594999952,618653552,596392114,603134129,599757056
1744472237,793445676,596240990,642595654,594999952,618653552,596392114,603134129,599757056
1744472238,793445676,596240990,642595654,594999952,618653552,596392114,603134129,599757056
1744472240,793445676,596240990,642595654,594999952,618653552,596392114,603134129,599757056
1744472241,793445676,596240990,642595654,594999952,618653552,596392114,603134129,599757056
1744472242,793445676,596240990,642595654,594999952,618653552,596392114,603134129,599757056
1744472243,793445676,596240990,642595654,594999952,618653552,596392114,603134129,599757056
1744472244,793445676,596240990,642595654,594999952,618653552,596392114,603134129,599757056
1744472245,793445676,596240990,642595654,594999952,618653552,596392114,603134129,599757056
1744472246,793445676,596240990,642595654,594999952,618653552,596392114,603134129,599757056
1744472248,793445676,596240990,642595654,594999952,618653552,596392114,603134129,599757056
1744472249,793445676,596240990,642595654,594999952,618653552,596392114,603134129,599757056
