Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744417068,502363683,502391565,503074353,501722547,502245342,502843772,501829089,501782510
1744417069,502363683,502391565,503074353,501722547,502245342,502843772,501829089,501782510
1744417070,502363683,502391565,503074353,501722547,502245342,502843772,501829089,501782510
1744417071,502363683,502391565,503074353,501722547,502245342,502843772,501829089,501782510
1744417072,502363683,502391565,503074353,501722547,502245342,502843772,501829089,501782510
1744417073,502363683,502391565,503074353,501722547,502245342,502843772,501829089,501782510
1744417075,502363683,502391565,503074353,501722547,502245342,502843772,501829089,501782510
1744417076,502363683,502391565,503074353,501722547,502245342,502843772,501829089,501782510
1744417077,502363683,502391565,503074353,501722547,502245342,502843772,501829089,501782510
1744417078,502363683,502391565,503074353,501722547,502245342,502843772,501829089,501782510
1744417079,502363683,502391565,503074353,501722547,502245342,502843772,501829089,501782510
1744417080,502363683,502391565,503074353,501722547,502245342,502843772,501829089,501782510
1744417081,502363683,502391565,503074353,501722547,502245342,502843772,501829089,501782510
1744417083,502363683,502391565,503074353,501722547,502245342,502843772,501829089,501782510
1744417084,502363683,502391565,503074353,501722547,502245342,502843772,501829089,501782510
1744417085,502363683,502391565,503074353,501722547,502245342,502843772,501829089,501782510
1744417086,502366786,502394668,503077456,501725649,502248446,502846870,501832193,501785613
1744417087,502368895,502396788,503079590,501727793,502250599,502849036,501834365,501787793
1744417088,502376127,502404019,503086817,501735024,502257829,502856262,501841598,501795033
1744417089,502383412,502411305,503094101,501742314,502265114,502863544,501848880,501802320
1744417091,502390687,502418579,503101374,501749586,502272387,502870811,501856144,501809591
1744417092,502398020,502425912,503108704,501756921,502279719,502878141,501863472,501816925
1744417093,502405297,502433188,503115978,501764196,502286991,502885408,501870740,501824200
1744417094,502412621,502440512,503123302,501771521,502294316,502892729,501878069,501831540
1744417095,502419894,502447783,503130573,501778796,502301588,502899998,501885337,501838814
1744417096,502427848,502455741,503138524,501786749,502309540,502907948,501893281,501846763
1744417098,502435167,502463061,503145841,501794069,502316858,502915260,501900601,501854091
1744417099,502442494,502470387,503153165,501801396,502324183,502922581,501907922,501861419
1744417100,502449835,502477727,503160507,501808738,502331523,502929917,501915259,501868759
1744417101,502457202,502485094,503167874,501816106,502338889,502937280,501922613,501876122
1744417102,502464566,502492457,503175238,501823472,502346254,502944640,501929984,501883494
1744417103,502471932,502499822,503182599,501830836,502353616,502952000,501937344,501890861
1744417104,502479404,502507295,503190070,501838310,502361088,502959466,501944810,501898333
1744417106,502487154,502515045,503197820,501846061,502368838,502967213,501952551,501906078
1744417107,502494364,502522254,503205025,501853272,502376046,502974418,501959757,501913291
1744417108,502501603,502529493,503212262,501860510,502383285,502981649,501966991,501920531
1744417109,502508821,502536711,503219478,501867727,502390500,502988861,501974201,501927746
1744417110,502516145,502544034,503226799,501875052,502397823,502996180,501981522,501935074
1744417111,502523410,502551299,503234064,501882318,502405088,503003441,501988789,501942346
1744417112,502530698,502558586,503241349,501889607,502412375,503010723,501996065,501949630
1744417114,502538632,502566520,503249281,501897541,502420310,503018654,502003996,501957566
1744417115,502545949,502573837,503256597,501904859,502427624,503025965,502011311,501964885
1744417116,502553316,502581204,503263961,501912255,502435029,503033372,502018722,501972303
1744417117,502560854,502588741,503271499,501919767,502442527,503040860,502026205,501979792
1744417118,502568197,502596084,503278836,501927107,502449865,503048194,502033541,501987133
1744417119,502575539,502603426,503286177,501934451,502457208,503055533,502040879,501994482
1744417121,502582894,502610784,503293533,501941810,502464565,503062886,502048231,502001841
1744417122,502590264,502618154,503300900,501949179,502471933,503070249,502055598,502009213
1744417123,502593685,502621565,503304303,501952572,502475316,503073617,502058958,502012562
1744417124,502593685,502621565,503304303,501952572,502475316,503073617,502058958,502012562
1744417125,502593685,502621565,503304303,501952572,502475316,503073617,502058958,502012562
1744417126,502593685,502621565,503304303,501952572,502475316,503073617,502058958,502012562
1744417127,502593685,502621565,503304303,501952572,502475316,503073617,502058958,502012562
1744417129,502593685,502621565,503304303,501952572,502475316,503073617,502058958,502012562
1744417130,502593685,502621565,503304303,501952572,502475316,503073617,502058958,502012562
1744417131,502593685,502621565,503304303,501952572,502475316,503073617,502058958,502012562
1744417132,502593685,502621565,503304303,501952572,502475316,503073617,502058958,502012562
1744417133,502593685,502621565,503304303,501952572,502475316,503073617,502058958,502012562
1744417134,502593685,502621565,503304303,501952572,502475316,503073617,502058958,502012562
1744417135,502593685,502621565,503304303,501952572,502475316,503073617,502058958,502012562
1744417137,502593685,502621565,503304303,501952572,502475316,503073617,502058958,502012562
