Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744497273,1132566585,935692652,981978273,934071856,958161182,935768621,942274065,939119666
1744497274,1132566585,935692652,981978273,934071856,958161182,935768621,942274065,939119666
1744497275,1132566585,935692652,981978273,934071856,958161182,935768621,942274065,939119666
1744497276,1132566585,935692652,981978273,934071856,958161182,935768621,942274065,939119666
1744497278,1132566585,935692652,981978273,934071856,958161182,935768621,942274065,939119666
1744497279,1132566585,935692652,981978273,934071856,958161182,935768621,942274065,939119666
1744497280,1132566585,935692652,981978273,934071856,958161182,935768621,942274065,939119666
1744497281,1132566585,935692652,981978273,934071856,958161182,935768621,942274065,939119666
1744497282,1132566585,935692652,981978273,934071856,958161182,935768621,942274065,939119666
1744497283,1132566585,935692652,981978273,934071856,958161182,935768621,942274065,939119666
1744497285,1132566585,935692652,981978273,934071856,958161182,935768621,942274065,939119666
1744497286,1132566585,935692652,981978273,934071856,958161182,935768621,942274065,939119666
1744497287,1132566585,935692652,981978273,934071856,958161182,935768621,942274065,939119666
1744497288,1132566585,935692652,981978273,934071856,958161182,935768621,942274065,939119666
1744497289,1132566585,935692652,981978273,934071856,958161182,935768621,942274065,939119666
1744497290,1132566585,935692652,981978273,934071856,958161182,935768621,942274065,939119666
1744497291,1132566585,935692652,981978273,934071856,958161182,935768621,942274065,939119666
1744497293,1132566585,935692652,981978273,934071856,958161182,935768621,942274065,939119666
1744497294,1132566585,935692652,981978273,934071856,958161182,935768621,942274065,939119666
1744497295,1132566585,935692652,981978273,934071856,958161182,935768621,942274065,939119666
1744497296,1132566585,935692652,981978273,934071856,958161182,935768621,942274065,939119666
1744497297,1132566585,935692652,981978273,934071856,958161182,935768621,942274065,939119666
1744497298,1132566585,935692652,981978273,934071856,958161182,935768621,942274065,939119666
1744497299,1132566585,935692652,981978273,934071856,958161182,935768621,942274065,939119666
1744497301,1132566585,935692652,981978273,934071856,958161182,935768621,942274065,939119666
1744497302,1132566585,935692652,981978273,934071856,958161182,935768621,942274065,939119666
1744497303,1132566585,935692652,981978273,934071856,958161182,935768621,942274065,939119666
1744497304,1132566585,935692652,981978273,934071856,958161182,935768621,942274065,939119666
1744497305,1132566585,935692652,981978273,934071856,958161182,935768621,942274065,939119666
1744497306,1132566585,935692652,981978273,934071856,958161182,935768621,942274065,939119666
1744497308,1132566585,935692652,981978273,934071856,958161182,935768621,942274065,939119666
1744497309,1132566585,935692652,981978273,934071856,958161182,935768621,942274065,939119666
1744497310,1132566585,935692652,981978273,934071856,958161182,935768621,942274065,939119666
1744497311,1132566585,935692652,981978273,934071856,958161182,935768621,942274065,939119666
1744497312,1132569721,935695789,981981412,934074992,958164323,935771760,942277054,939122804
1744497313,1132577393,935703469,981989098,934082558,958172014,935779461,942284457,939130516
1744497314,1132580906,935706971,981992592,934086049,958175500,935782937,942287920,939133973
1744497316,1132586319,935712388,981998005,934091271,958180940,935788399,942293455,939139534
1744497317,1132595630,935721713,982007390,934100533,958190149,935797823,942302765,939148831
1744497318,1132602921,935728986,982014593,934107715,958197115,935805068,942309915,939155976
1744497319,1132610418,935736484,982022089,934115213,958204267,935812532,942317406,939163463
1744497320,1132617925,935743990,982029597,934122717,958211674,935819869,942324961,939171088
1744497321,1132625466,935751551,982037200,934130398,958219383,935827301,942332614,939178671
1744497322,1132633132,935759208,982044817,934137958,958226931,935834495,942340251,939186329
1744497324,1132640635,935766721,982052329,934145453,958234390,935841906,942347601,939193667
1744497325,1132648168,935774334,982059975,934153122,958242059,935849571,942355263,939201337
1744497326,1132656058,935782119,982067735,934160856,958249818,935857314,942363010,939209208
1744497327,1132663699,935789678,982075276,934168413,958257409,935864946,942370645,939216821
1744497328,1132671328,935797320,982082886,934176082,958265101,935872565,942378236,939224247
1744497329,1132678885,935805074,982090727,934183880,958272922,935880338,942385998,939231756
1744497331,1132686155,935812438,982098317,934191443,958280497,935887879,942393529,939238981
1744497332,1132693360,935819715,982105889,934198969,958288049,935895402,942401055,939246497
1744497333,1132700897,935827264,982113749,934206703,958295799,935903136,942408870,939254220
1744497334,1132708469,935834844,982121107,934214277,958303396,935910706,942416482,939261786
1744497335,1132716004,935842387,982128440,934221830,958310954,935918282,942423774,939269464
1744497336,1132723750,935850137,982135805,934229670,958318724,935926042,942431097,939277201
1744497337,1132731277,935857670,982143265,934237366,958326330,935933654,942438201,939284758
1744497339,1132738907,935865347,982150952,934244735,958334002,935941238,942445460,939292283
1744497340,1132746694,935873093,982158666,934252058,958341729,935948944,942453161,939299985
1744497341,1132754293,935880695,982166268,934259265,958349529,935956537,942460762,939307606
1744497342,1132761764,935888171,982173746,934266464,958356928,935964063,942468267,939315161
1744497343,1132769421,935895854,982181469,934274256,958364422,935971985,942476049,939322866
1744497344,1132777137,935903554,982189131,934281843,958371562,935979316,942483584,939330404
1744497345,1132784514,935910938,982196509,934289224,958378968,935986541,942491099,939337936
1744497347,1132792241,935918712,982204307,934297042,958386768,935993994,942498778,939345599
1744497348,1132799530,935925967,982211552,934304303,958394093,936001132,942506139,939352962
1744497349,1132806806,935933245,982218811,934311553,958401290,936008357,942513369,939360198
1744497350,1132814235,935940689,982226249,934318967,958408675,936015695,942520667,939367486
1744497351,1132821738,935948168,982233726,934326458,958416196,936023266,942528281,939375174
1744497352,1132829364,935955683,982241236,934333945,958423651,936030674,942535635,939382532
1744497354,1132836833,935963266,982248719,934341427,958431140,936038165,942543134,939389900
1744497355,1132844147,935970769,982256431,934349142,958438871,936045866,942550827,939397188
1744497356,1132851264,935978043,982263922,934356639,958446388,936053433,942558444,939404566
1744497357,1132858357,935985420,982271716,934364348,958454068,936061071,942566016,939412096
1744497358,1132866094,935993055,982279493,934372117,958461846,936068849,942573897,939419983
1744497359,1132873640,936000616,982286815,934379721,958469523,936076541,942581636,939427570
1744497360,1132881233,936008241,982294124,934387415,958477169,936084130,942588985,939435142
1744497362,1132888988,936016035,982301469,934395319,958484913,936091855,942596286,939442855
1744497363,1132896598,936023606,982309038,934402913,958492510,936099427,942603368,939450412
1744497364,1132904132,936031129,982316530,934410096,958499993,936106899,942610710,939457872
1744497365,1132911786,936038781,982324184,934417325,958507687,936114545,942618384,939465561
1744497366,1132919343,936046335,982331742,934424425,958515388,936122110,942625914,939473081
1744497367,1132926913,936053908,982339318,934431885,958522562,936129793,942633477,939480628
1744497368,1132934544,936061551,982346950,934439520,958529898,936137506,942641127,939488300
1744497370,1132942067,936069085,982354472,934447050,958537072,936144902,942648774,939495928
1744497371,1132949704,936076775,982362169,934454739,958544751,936152253,942656318,939503462
1744497372,1132957455,936084507,982369900,934462461,958552481,936159527,942664034,939511177
1744497373,1132964781,936091811,982377198,934469761,958559782,936166628,942671373,939518590
1744497374,1132972383,936099449,982384861,934477425,958567465,936174277,942678983,939526125
1744497375,1132980100,936107134,982392516,934485082,958575124,936181931,942686630,939533791
1744497377,1132987709,936114681,982400059,934492614,958582663,936189472,942694207,939541538
1744497378,1132995278,936122178,982407536,934500094,958590140,936196944,942701637,939548863
1744497379,1133002593,936129694,982415056,934507687,958597761,936204588,942709275,939556444
1744497380,1133009887,936137142,982422715,934515284,958605384,936212158,942716840,939563689
1744497381,1133017196,936144609,982430355,934522892,958612990,936219736,942724430,939571148
1744497382,1133024418,936151837,982438197,934530612,958620712,936227491,942732235,939578946
1744497383,1133031999,936159416,982445666,934538210,958628317,936235112,942740008,939586557
