Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744473956,823809984,626622564,672975710,625365958,649044172,626773331,633499722,630134264
1744473957,823809984,626622564,672975710,625365958,649044172,626773331,633499722,630134264
1744473959,823809984,626622564,672975710,625365958,649044172,626773331,633499722,630134264
1744473960,823809984,626622564,672975710,625365958,649044172,626773331,633499722,630134264
1744473961,823809984,626622564,672975710,625365958,649044172,626773331,633499722,630134264
1744473962,823809984,626622564,672975710,625365958,649044172,626773331,633499722,630134264
1744473963,823809984,626622564,672975710,625365958,649044172,626773331,633499722,630134264
1744473964,823809984,626622564,672975710,625365958,649044172,626773331,633499722,630134264
1744473965,823809984,626622564,672975710,625365958,649044172,626773331,633499722,630134264
1744473967,823809984,626622564,672975710,625365958,649044172,626773331,633499722,630134264
1744473968,823809984,626622564,672975710,625365958,649044172,626773331,633499722,630134264
1744473969,823809984,626622564,672975710,625365958,649044172,626773331,633499722,630134264
1744473970,823809984,626622564,672975710,625365958,649044172,626773331,633499722,630134264
1744473971,823809984,626622564,672975710,625365958,649044172,626773331,633499722,630134264
1744473972,823809984,626622564,672975710,625365958,649044172,626773331,633499722,630134264
1744473973,823809984,626622564,672975710,625365958,649044172,626773331,633499722,630134264
1744473975,823809984,626622564,672975710,625365958,649044172,626773331,633499722,630134264
1744473976,823809984,626622564,672975710,625365958,649044172,626773331,633499722,630134264
1744473977,823809984,626622564,672975710,625365958,649044172,626773331,633499722,630134264
1744473978,823809984,626622564,672975710,625365958,649044172,626773331,633499722,630134264
1744473979,823809984,626622564,672975710,625365958,649044172,626773331,633499722,630134264
1744473980,823809984,626622564,672975710,625365958,649044172,626773331,633499722,630134264
1744473982,823809984,626622564,672975710,625365958,649044172,626773331,633499722,630134264
1744473983,823809984,626622564,672975710,625365958,649044172,626773331,633499722,630134264
1744473984,823809984,626622564,672975710,625365958,649044172,626773331,633499722,630134264
1744473985,823814906,626627482,672980650,625370946,649049177,626778337,633504738,630139297
1744473986,823818574,626631150,672984297,625374537,649052758,626781916,633508309,630142847
1744473987,823823977,626636588,672989759,625380007,649058212,626787383,633513780,630148326
1744473988,823834652,626647213,673000368,625390611,649068683,626798083,633524433,630158969
1744473990,823845581,626658186,673011422,625401692,649079423,626809161,633535487,630170013
1744473991,823856560,626669224,673022405,625412660,649090267,626819909,633546450,630180967
1744473992,823867509,626680140,673033356,625423628,649101312,626830617,633557439,630191961
1744473993,823878460,626691064,673044231,625434481,649112235,626841017,633568379,630202912
1744473994,823889442,626702052,673055216,625445443,649123249,626851983,633579339,630213863
1744473995,823900401,626713023,673066184,625456402,649134266,626862876,633590228,630224751
1744473996,823911339,626723961,673077140,625467336,649145225,626873815,633601163,630235784
1744473998,823922483,626734896,673088084,625478274,649156183,626884751,633612078,630246648
1744473999,823933366,626745759,673098889,625489112,649167087,626895686,633623024,630257396
1744474000,823943990,626756574,673109707,625499902,649177802,626906373,633633707,630267912
1744474001,823954420,626767272,673120469,625510689,649188635,626917241,633644598,630278420
1744474002,823964755,626777976,673131486,625521718,649199715,626928243,633655581,630289370
1744474003,823975424,626788556,673142548,625532676,649210742,626939225,633666649,630300345
1744474005,823986542,626799677,673153538,625543720,649221824,626950219,633677805,630311340
1744474006,823997381,626810579,673164201,625554630,649232764,626961153,633688480,630322260
1744474007,824008294,626821419,673174574,625565641,649243705,626972098,633699094,630333214
