Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744391664,234722045,234769208,235447421,234110543,234538134,235219968,234210244,234186458
1744391665,234722045,234769208,235447421,234110543,234538134,235219968,234210244,234186458
1744391666,234722045,234769208,235447421,234110543,234538134,235219968,234210244,234186458
1744391667,234722045,234769208,235447421,234110543,234538134,235219968,234210244,234186458
1744391668,234722045,234769208,235447421,234110543,234538134,235219968,234210244,234186458
1744391669,234722045,234769208,235447421,234110543,234538134,235219968,234210244,234186458
1744391671,234722045,234769208,235447421,234110543,234538134,235219968,234210244,234186458
1744391672,234722045,234769208,235447421,234110543,234538134,235219968,234210244,234186458
1744391673,234722045,234769208,235447421,234110543,234538134,235219968,234210244,234186458
1744391674,234722045,234769208,235447421,234110543,234538134,235219968,234210244,234186458
1744391675,234722045,234769208,235447421,234110543,234538134,235219968,234210244,234186458
1744391676,234722045,234769208,235447421,234110543,234538134,235219968,234210244,234186458
1744391677,234722045,234769208,235447421,234110543,234538134,235219968,234210244,234186458
1744391679,234722045,234769208,235447421,234110543,234538134,235219968,234210244,234186458
1744391680,234722045,234769208,235447421,234110543,234538134,235219968,234210244,234186458
1744391681,234722045,234769208,235447421,234110543,234538134,235219968,234210244,234186458
1744391682,234724651,234771822,235450043,234113172,234540770,235222613,234212892,234189111
1744391683,234725357,234772538,235450761,234113902,234541507,235223356,234213646,234189863
1744391684,234740135,234787678,235466154,234129312,234557012,235238841,234229144,234205103
1744391686,234761016,234808645,235487242,234150372,234578080,235259899,234250196,234226185
1744391687,234788970,234836588,235515177,234178292,234606006,235287823,234278125,234254112
1744391688,234817284,234864906,235543488,234206626,234634335,235316151,234306479,234282477
1744391689,234845900,234893524,235572109,234235230,234662938,235344751,234335061,234311055
1744391690,234870999,234918580,235597143,234260258,234687973,235369732,234360047,234336029
1744391691,234886412,234933940,235612484,234275834,234703339,235385084,234374908,234351380
1744391692,234909534,234957043,235635608,234298998,234726513,235408298,234398115,234374637
1744391694,234937955,234985493,235664086,234327472,234754993,235436774,234426584,234403100
1744391695,234966502,235014011,235692576,234355980,234783490,235465264,234455067,234431592
1744391696,234995074,235042583,235721146,234384554,234812056,235493831,234483633,234460162
1744391697,235016792,235064261,235742782,234406176,234833680,235515417,234505180,234481700
1744391698,235032750,235080198,235758730,234422096,234849214,235531337,234521116,234497643
1744391699,235058212,235105668,235784221,234447622,234874784,235556890,234546721,234523248
1744391700,235086311,235133761,235812308,234475699,234902862,235584966,234574806,234551336
1744391702,235114663,235162110,235840659,234504063,234931228,235613321,234603135,234579659
1744391703,235143206,235190653,235869204,234532640,234959799,235641891,234631720,234608252
1744391704,235162891,235210313,235888849,234552268,234979472,235661491,234651305,234627818
1744391705,235180474,235227839,235906380,234569774,234997008,235679014,234668856,234645469
1744391706,235208280,235255646,235934186,234597582,235024817,235706821,234696689,234673304
1744391707,235236472,235283842,235962380,234625781,235053011,235735012,234724888,234701505
1744391708,235264818,235312182,235990722,234654110,235081342,235763341,234753222,234729843
1744391710,235293287,235340651,236019189,234682590,235109831,235791822,234781708,234758309
1744391711,235294302,235341624,236020110,234683470,235110669,235792604,234782442,234758986
1744391712,235294302,235341624,236020110,234683470,235110669,235792604,234782442,234758986
1744391713,235294302,235341624,236020110,234683470,235110669,235792604,234782442,234758986
1744391714,235294302,235341624,236020110,234683470,235110669,235792604,234782442,234758986
1744391715,235294302,235341624,236020110,234683470,235110669,235792604,234782442,234758986
1744391717,235294302,235341624,236020110,234683470,235110669,235792604,234782442,234758986
1744391718,235294302,235341624,236020110,234683470,235110669,235792604,234782442,234758986
1744391719,235294302,235341624,236020110,234683470,235110669,235792604,234782442,234758986
1744391720,235294302,235341624,236020110,234683470,235110669,235792604,234782442,234758986
1744391721,235294302,235341624,236020110,234683470,235110669,235792604,234782442,234758986
1744391722,235294302,235341624,236020110,234683470,235110669,235792604,234782442,234758986
1744391723,235294302,235341624,236020110,234683470,235110669,235792604,234782442,234758986
1744391725,235294302,235341624,236020110,234683470,235110669,235792604,234782442,234758986
