Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744386666,184445181,184503459,185185660,183856574,184254919,184967474,183952155,183928977
1744386667,184445181,184503459,185185660,183856574,184254919,184967474,183952155,183928977
1744386668,184445181,184503459,185185660,183856574,184254919,184967474,183952155,183928977
1744386669,184445181,184503459,185185660,183856574,184254919,184967474,183952155,183928977
1744386670,184445181,184503459,185185660,183856574,184254919,184967474,183952155,183928977
1744386671,184445181,184503459,185185660,183856574,184254919,184967474,183952155,183928977
1744386673,184445181,184503459,185185660,183856574,184254919,184967474,183952155,183928977
1744386674,184445181,184503459,185185660,183856574,184254919,184967474,183952155,183928977
1744386675,184445181,184503459,185185660,183856574,184254919,184967474,183952155,183928977
1744386676,184445181,184503459,185185660,183856574,184254919,184967474,183952155,183928977
1744386677,184445181,184503459,185185660,183856574,184254919,184967474,183952155,183928977
1744386678,184445181,184503459,185185660,183856574,184254919,184967474,183952155,183928977
1744386679,184445181,184503459,185185660,183856574,184254919,184967474,183952155,183928977
1744386681,184445181,184503459,185185660,183856574,184254919,184967474,183952155,183928977
1744386682,184445181,184503459,185185660,183856574,184254919,184967474,183952155,183928977
1744386683,184445181,184503459,185185660,183856574,184254919,184967474,183952155,183928977
1744386684,184448366,184506645,185188845,183859760,184258106,184970661,183955342,183932163
1744386685,184451920,184510191,185192404,183863326,184261680,184974249,183958940,183935770
1744386686,184459275,184517545,185199760,183870683,184269034,184981599,183966297,183943132
1744386687,184466711,184524983,185207192,183878120,184276476,184989030,183973722,183950563
1744386689,184474111,184532380,185214588,183885520,184283874,184996424,183981117,183957962
1744386690,184481516,184539785,185221991,183892923,184291276,185003825,183988517,183965369
1744386691,184488959,184547228,185229432,183900367,184298717,185011267,183995955,183972813
1744386692,184496433,184554701,185236903,183907840,184306191,185018735,184003430,183980294
1744386693,184503855,184562123,185244323,183915263,184313610,185026150,184010839,183987708
1744386694,184511287,184569555,185251754,183922696,184321042,185033577,184018273,183995147
1744386695,184518748,184577014,185259212,183930156,184328500,185041032,184025722,184002602
1744386697,184526178,184584444,185266640,183937586,184335929,185048456,184033153,184010038
1744386698,184533608,184591874,185274068,183945017,184343358,185055884,184040580,184017474
1744386699,184541045,184599311,185281504,183952456,184350795,185063314,184048012,184024912
1744386700,184548482,184606746,185288932,183959888,184358225,185070740,184055438,184032344
1744386701,184555941,184614206,185296389,183967346,184365681,185078195,184062893,184039804
1744386702,184563367,184621630,185303812,183974771,184373105,185085613,184070305,184047222
1744386704,184570771,184629035,185311216,183982178,184380511,185093015,184077707,184054629
1744386705,184578182,184636445,185318630,183989588,184387919,185100419,184085118,184062046
1744386706,184585616,184643879,185326061,183997022,184395351,185107847,184092550,184069480
