Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744383441,133495726,133557419,134236562,132904901,133290038,134017636,133002924,132985053
1744383442,133495726,133557419,134236562,132904901,133290038,134017636,133002924,132985053
1744383443,133495726,133557419,134236562,132904901,133290038,134017636,133002924,132985053
1744383444,133495726,133557419,134236562,132904901,133290038,134017636,133002924,132985053
1744383445,133495726,133557419,134236562,132904901,133290038,134017636,133002924,132985053
1744383446,133495726,133557419,134236562,132904901,133290038,134017636,133002924,132985053
1744383448,133495726,133557419,134236562,132904901,133290038,134017636,133002924,132985053
1744383449,133495726,133557419,134236562,132904901,133290038,134017636,133002924,132985053
1744383450,133495726,133557419,134236562,132904901,133290038,134017636,133002924,132985053
1744383451,133495726,133557419,134236562,132904901,133290038,134017636,133002924,132985053
1744383452,133495726,133557419,134236562,132904901,133290038,134017636,133002924,132985053
1744383453,133495726,133557419,134236562,132904901,133290038,134017636,133002924,132985053
1744383454,133495726,133557419,134236562,132904901,133290038,134017636,133002924,132985053
1744383456,133495726,133557419,134236562,132904901,133290038,134017636,133002924,132985053
1744383457,133495726,133557419,134236562,132904901,133290038,134017636,133002924,132985053
1744383458,133495726,133557419,134236562,132904901,133290038,134017636,133002924,132985053
1744383459,133497928,133559628,134238779,132907125,133292269,134019877,133005168,132987304
1744383460,133498987,133560680,134239823,132908162,133293301,134020899,133006187,132988315
1744383461,133511786,133573305,134252502,132920895,133306103,134033686,133018969,133001364
1744383463,133526577,133588054,134267132,132935514,133320722,134048296,133033593,133016047
1744383464,133544759,133606238,134285317,132953697,133338912,134066486,133051783,133034237
1744383465,133561949,133623398,134302473,132970847,133356048,134083613,133068911,133051347
1744383466,133575340,133636893,134316532,132984823,133370086,134097680,133082993,133065378
1744383467,133590639,133652522,134332275,133000518,133385783,134113305,133098610,133080990
1744383468,133609077,133670966,134350716,133018957,133404227,134131746,133117051,133099437
1744383469,133625097,133686948,134366689,133034932,133420244,134147716,133133019,133115409
1744383471,133639166,133701068,134380201,133049244,133434316,134161783,133146607,133129438
1744383472,133655326,133717171,134396269,133065354,133450453,134177943,133162728,133145633
1744383473,133673810,133735658,134414758,133083837,133468943,134196435,133181236,133164125
1744383474,133688899,133750748,134429837,133098800,133484039,134211480,133196256,133179128
1744383475,133702801,133764637,134443695,133112025,133497922,134225360,133210144,133192993
1744383476,133720714,133782531,134461610,133129942,133515864,134243294,133228112,133210968
1744383477,133739334,133801155,134480234,133148563,133534491,134261916,133246725,133229572
1744383479,133741800,133803593,134482640,133150942,133536861,134264251,133249030,133231862
1744383480,133741800,133803593,134482640,133150942,133536861,134264251,133249030,133231862
1744383481,133741800,133803593,134482640,133150942,133536861,134264251,133249030,133231862
1744383482,133741800,133803593,134482640,133150942,133536861,134264251,133249030,133231862
1744383483,133741800,133803593,134482640,133150942,133536861,134264251,133249030,133231862
1744383484,133741800,133803593,134482640,133150942,133536861,134264251,133249030,133231862
1744383485,133741800,133803593,134482640,133150942,133536861,134264251,133249030,133231862
1744383487,133741800,133803593,134482640,133150942,133536861,134264251,133249030,133231862
1744383488,133741800,133803593,134482640,133150942,133536861,134264251,133249030,133231862
1744383489,133741800,133803593,134482640,133150942,133536861,134264251,133249030,133231862
1744383490,133741800,133803593,134482640,133150942,133536861,134264251,133249030,133231862
1744383491,133741800,133803593,134482640,133150942,133536861,134264251,133249030,133231862
1744383492,133741800,133803593,134482640,133150942,133536861,134264251,133249030,133231862
