Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744494378,1098460511,901535063,947827916,899968610,924002247,901620310,908164914,904978250
1744494379,1098460511,901535063,947827916,899968610,924002247,901620310,908164914,904978250
1744494380,1098460511,901535063,947827916,899968610,924002247,901620310,908164914,904978250
1744494381,1098460511,901535063,947827916,899968610,924002247,901620310,908164914,904978250
1744494383,1098460511,901535063,947827916,899968610,924002247,901620310,908164914,904978250
1744494384,1098460511,901535063,947827916,899968610,924002247,901620310,908164914,904978250
1744494385,1098460511,901535063,947827916,899968610,924002247,901620310,908164914,904978250
1744494386,1098460511,901535063,947827916,899968610,924002247,901620310,908164914,904978250
1744494387,1098460511,901535063,947827916,899968610,924002247,901620310,908164914,904978250
1744494388,1098460511,901535063,947827916,899968610,924002247,901620310,908164914,904978250
1744494389,1098460511,901535063,947827916,899968610,924002247,901620310,908164914,904978250
1744494391,1098460511,901535063,947827916,899968610,924002247,901620310,908164914,904978250
1744494392,1098460511,901535063,947827916,899968610,924002247,901620310,908164914,904978250
1744494393,1098460511,901535063,947827916,899968610,924002247,901620310,908164914,904978250
1744494394,1098460511,901535063,947827916,899968610,924002247,901620310,908164914,904978250
1744494395,1098460511,901535063,947827916,899968610,924002247,901620310,908164914,904978250
1744494396,1098462068,901536628,947829490,899970191,924003835,901621908,908166515,904979856
1744494398,1098464134,901538687,947831540,899972234,924005872,901623935,908168539,904981874
1744494399,1098473465,901548082,947841040,899981725,924015391,901633504,908178141,904991262
1744494400,1098480640,901555416,947848592,899989259,924022910,901640980,908185571,904998657
1744494401,1098488472,901563199,947856639,899997299,924030956,901649041,908193645,905006743
1744494402,1098496808,901571534,947864974,900005633,924039284,901657372,908201966,905015070
1744494403,1098505156,901579881,947873319,900013983,924047627,901665717,908210317,905023424
1744494404,1098513537,901588263,947881699,900022363,924056001,901674093,908218691,905031805
1744494406,1098521853,901596579,947890017,900030681,924064312,901682406,908226996,905040111
1744494407,1098530200,901604923,947898360,900039026,924072651,901690748,908235338,905048455
1744494408,1098538561,901613283,947906720,900047388,924081006,901699104,908243693,905056814
1744494409,1098546918,901621640,947915075,900055745,924089356,901707458,908252054,905065180
1744494410,1098555304,901630026,947923459,900064136,924097737,901715841,908260426,905073556
1744494411,1098563697,901638417,947931851,900072530,924106124,901724232,908268823,905081956
1744494412,1098572209,901646973,947940412,900081094,924114681,901732791,908277371,905090510
1744494414,1098580586,901655303,947948735,900089419,924123003,901741110,908285697,905098841
1744494415,1098588906,901663622,947957054,900097740,924131317,901749427,908294012,905107158
1744494416,1098597233,901671949,947965378,900106066,924139637,901757753,908302332,905115483
1744494417,1098605553,901680269,947973702,900114403,924147967,901766085,908310663,905123817
1744494418,1098613851,901688566,947981992,900122685,924156242,901774363,908318932,905132091
1744494419,1098622182,901696897,947990322,900131017,924164568,901782691,908327264,905140427
1744494421,1098630496,901705209,947998633,900139331,924172877,901791004,908335569,905148735
1744494422,1098638813,901713533,948006963,900147662,924181200,901799328,908343899,905157069
1744494423,1098647145,901721857,948015278,900155980,924189511,901807644,908352205,905165381
1744494424,1098655447,901730157,948023577,900164283,924197808,901815942,908360501,905173682
1744494425,1098663795,901738504,948031924,900172630,924206148,901824284,908368842,905182027
1744494426,1098672134,901746842,948040257,900180965,924214477,901832615,908377179,905190370
1744494427,1098680450,901755158,948048571,900189283,924222790,901840930,908385492,905198685
1744494429,1098688780,901763487,948056900,900197613,924231112,901849255,908393815,905207012
1744494430,1098697146,901771852,948065263,900205979,924239472,901857617,908402175,905215377
1744494431,1098705488,901780193,948073608,900214321,924247807,901865955,908410513,905223718
1744494432,1098713936,901788640,948082054,900222769,924256248,901874398,908418947,905232154
1744494433,1098722315,901797019,948090431,900231148,924264621,901882774,908427323,905240535
1744494434,1098730680,901805385,948098795,900239515,924272981,901891137,908435682,905248898
1744494435,1098739069,901813771,948107181,900247911,924281363,901899521,908444064,905257285
1744494437,1098747421,901822122,948115531,900256263,924289707,901907867,908452416,905265643
1744494438,1098755401,901830091,948123485,900264208,924297644,901915779,908460367,905273610
1744494439,1098763171,901837864,948131257,900271984,924305470,901923211,908468189,905281423
1744494440,1098770779,901845505,948138931,900279653,924313167,901930558,908475757,905288967
1744494441,1098778653,901853364,948146773,900287505,924321039,901938153,908483640,905296851
1744494442,1098786985,901861698,948155105,900295840,924329368,901946484,908491963,905305178
1744494443,1098795284,901869994,948163401,900304137,924337659,901954776,908500260,905313481
1744494445,1098803671,901878379,948171785,900312524,924346039,901963160,908508642,905321865
1744494446,1098812029,901886737,948180141,900320884,924354393,901971516,908516990,905330217
1744494447,1098820380,901895087,948188491,900329234,924362737,901979862,908525341,905338573
1744494448,1098828747,901903454,948196855,900337601,924371100,901988226,908533703,905346939
1744494449,1098837125,901911831,948205231,900345980,924379469,901996599,908542075,905355317
1744494450,1098845500,901920206,948213604,900354358,924387840,902004972,908550439,905363685
1744494452,1098853875,901928580,948221975,900362728,924396204,902013339,908558811,905372062
1744494453,1098862256,901936960,948230354,900371109,924404579,902021718,908567181,905380436
1744494454,1098870645,901945349,948238741,900379499,924412962,902030101,908575562,905388822
1744494455,1098879022,901953724,948247116,900387875,924421332,902038474,908583933,905397196
1744494456,1098887413,901962117,948255524,900396284,924429734,902046878,908592337,905405603
1744494457,1098895935,901970636,948264027,900404789,924438232,902055379,908600840,905414107
1744494458,1098904315,901979015,948272405,900413169,924446606,902063755,908609214,905422485
1744494460,1098912686,901987387,948280775,900421541,924454973,902072125,908617583,905430858
1744494461,1098921054,901995753,948289143,900429915,924463336,902080489,908625952,905439231
1744494462,1098929462,902004161,948297547,900438322,924471737,902088892,908634346,905447629
1744494463,1098937877,902012575,948305960,900446737,924480150,902097302,908642756,905456043
1744494464,1098946273,902020970,948314354,900455135,924488542,902105697,908651155,905464446
1744494465,1098954682,902029379,948322761,900463543,924496943,902114101,908659549,905472845
1744494466,1098963076,902037772,948331153,900471937,924505331,902122496,908667944,905481244
1744494468,1098971433,902046127,948339507,900480294,924513683,902130851,908676291,905489594
1744494469,1098979822,902054518,948347897,900488686,924522067,902139236,908684674,905497981
1744494470,1098988241,902062936,948356313,900497104,924530478,902147650,908693086,905506398
1744494471,1098996720,902071413,948364789,900505583,924538953,902156127,908701568,905514884
1744494472,1099005168,902079860,948373235,900514031,924547393,902164569,908710009,905523329
1744494473,1099013636,902088328,948381701,900522500,924555855,902173033,908718464,905531787
1744494475,1099022075,902096766,948390138,900530939,924564287,902181470,908726899,905540232
1744494476,1099030508,902105198,948398566,900539372,924572713,902189896,908735331,905548668
1744494477,1099038979,902113672,948407036,900547841,924581177,902198363,908743788,905557130
1744494478,1099047428,902122120,948415483,900556290,924589619,902206807,908752231,905565576
1744494479,1099054815,902129495,948422707,900563670,924596976,902214186,908759532,905573009
1744494480,1099062320,902137003,948429895,900571254,924604472,902221645,908766602,905580376
1744494481,1099069888,902144568,948437458,900578664,924612049,902229246,908773706,905588079
1744494483,1099078088,902152782,948445684,900586852,924620277,902237457,908781893,905596208
1744494484,1099086426,902161119,948454022,900595192,924628611,902245793,908790235,905604554
1744494485,1099094775,902169476,948462389,900603562,924636975,902254159,908798599,905612924
1744494486,1099103147,902177839,948470737,900611913,924645318,902262505,908806943,905621271
1744494487,1099111499,902186191,948479087,900620265,924653664,902270853,908815291,905629623
1744494488,1099119958,902194650,948487545,900628725,924662121,902279309,908823745,905638081
1744494489,1099128327,902203018,948495912,900637094,924670484,902287674,908832108,905646447
1744494491,1099136717,902211407,948504300,900645485,924678868,902296062,908840487,905654831
