Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744409144,419135963,419165312,419853837,418498605,419009595,419617049,418609857,418563869
1744409145,419135963,419165312,419853837,418498605,419009595,419617049,418609857,418563869
1744409146,419135963,419165312,419853837,418498605,419009595,419617049,418609857,418563869
1744409148,419135963,419165312,419853837,418498605,419009595,419617049,418609857,418563869
1744409149,419135963,419165312,419853837,418498605,419009595,419617049,418609857,418563869
1744409150,419135963,419165312,419853837,418498605,419009595,419617049,418609857,418563869
1744409151,419135963,419165312,419853837,418498605,419009595,419617049,418609857,418563869
1744409152,419135963,419165312,419853837,418498605,419009595,419617049,418609857,418563869
1744409153,419135963,419165312,419853837,418498605,419009595,419617049,418609857,418563869
1744409154,419135963,419165312,419853837,418498605,419009595,419617049,418609857,418563869
1744409156,419135963,419165312,419853837,418498605,419009595,419617049,418609857,418563869
1744409157,419135963,419165312,419853837,418498605,419009595,419617049,418609857,418563869
1744409158,419135963,419165312,419853837,418498605,419009595,419617049,418609857,418563869
1744409159,419135963,419165312,419853837,418498605,419009595,419617049,418609857,418563869
1744409160,419135963,419165312,419853837,418498605,419009595,419617049,418609857,418563869
1744409161,419135963,419165312,419853837,418498605,419009595,419617049,418609857,418563869
1744409162,419137503,419166859,419855393,418500167,419011159,419618623,418611443,418565460
1744409164,419139110,419168459,419856985,418501752,419012743,419620198,418613006,418567017
1744409165,419152008,419181392,419869956,418514737,419025937,419633058,418626100,418580152
1744409166,419175554,419204979,419893570,418538388,419049687,419656620,418649816,418603872
1744409167,419216491,419245921,419934512,418579329,419090635,419697578,418690749,418644810
1744409168,419257959,419287394,419975989,418620805,419132111,419739035,418732218,418686284
1744409169,419299735,419329171,420017736,418662553,419173858,419780785,418774000,418728057
1744409171,419341653,419371091,420059698,418704511,419215809,419822738,418815915,418769970
1744409172,419383600,419413041,420101637,418746453,419257750,419864672,418857891,418811953
1744409173,419410450,419439837,420128331,418773111,419284409,419891280,418884490,418838510
1744409174,419429905,419459484,420147959,418792774,419304175,419910994,418904213,418857923
1744409175,419471365,419500950,420189432,418834242,419345652,419952466,418945678,418899391
1744409176,419513093,419542682,420231163,418875971,419387380,419994193,418987371,418941069
1744409177,419554938,419584520,420273021,418917833,419429237,420036050,419029266,418982962
1744409179,419597002,419626570,420315055,418959865,419471263,420078077,419071296,419024990
1744409180,419638929,419668520,420357022,419001831,419513234,420120045,419113253,419066914
1744409181,419670834,419700411,420388919,419033695,419545069,420151816,419144944,419098632
1744409182,419688669,419718210,420406571,419051693,419562884,420169590,419162145,419116393
1744409183,419726203,419755766,420444146,419089287,419600523,420207276,419199760,419154130
1744409184,419767523,419797111,420485485,419130628,419641860,420248613,419241106,419195471
1744409185,419809141,419838733,420527110,419172254,419683486,420290239,419282726,419237097
1744409187,419850939,419880531,420568903,419214055,419725274,420332030,419324497,419278856
1744409188,419892740,419922335,420610718,419255866,419767088,420373838,419366321,419320680
1744409189,419930927,419960468,420648809,419293900,419805171,420411808,419404259,419358578
1744409190,419948118,419977666,420665984,419311086,419822403,420428506,419421425,419375750
1744409191,419981656,420011228,420699609,419344743,419856090,420462223,419455221,419409576
1744409192,420023219,420052797,420741178,419386311,419897662,420503765,419496787,419451142
1744409194,420065073,420094653,420783036,419428171,419939517,420545622,419538645,419492997
1744409195,420106870,420136455,420824829,419469963,419981306,420587407,419580400,419534756
1744409196,420148648,420178240,420866619,419511751,420023101,420629201,419622179,419576537
1744409197,420190408,420220001,420908387,419553516,420064850,420670951,419663978,419618330
1744409198,420192141,420221670,420909974,419555042,420066331,420672346,419665301,419619606
1744409199,420192141,420221670,420909974,419555042,420066331,420672346,419665301,419619606
1744409200,420192141,420221670,420909974,419555042,420066331,420672346,419665301,419619606
1744409202,420192141,420221670,420909974,419555042,420066331,420672346,419665301,419619606
1744409203,420192141,420221670,420909974,419555042,420066331,420672346,419665301,419619606
1744409204,420192141,420221670,420909974,419555042,420066331,420672346,419665301,419619606
1744409205,420192141,420221670,420909974,419555042,420066331,420672346,419665301,419619606
1744409206,420192141,420221670,420909974,419555042,420066331,420672346,419665301,419619606
1744409207,420192141,420221670,420909974,419555042,420066331,420672346,419665301,419619606
1744409208,420192141,420221670,420909974,419555042,420066331,420672346,419665301,419619606
1744409210,420192141,420221670,420909974,419555042,420066331,420672346,419665301,419619606
1744409211,420192141,420221670,420909974,419555042,420066331,420672346,419665301,419619606
1744409212,420192141,420221670,420909974,419555042,420066331,420672346,419665301,419619606
