Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744401731,335450940,335480073,336171136,334816115,335304334,335929715,334925833,334887545
1744401732,335450940,335480073,336171136,334816115,335304334,335929715,334925833,334887545
1744401733,335450940,335480073,336171136,334816115,335304334,335929715,334925833,334887545
1744401734,335450940,335480073,336171136,334816115,335304334,335929715,334925833,334887545
1744401735,335450940,335480073,336171136,334816115,335304334,335929715,334925833,334887545
1744401736,335450940,335480073,336171136,334816115,335304334,335929715,334925833,334887545
1744401737,335450940,335480073,336171136,334816115,335304334,335929715,334925833,334887545
1744401739,335450940,335480073,336171136,334816115,335304334,335929715,334925833,334887545
1744401740,335450940,335480073,336171136,334816115,335304334,335929715,334925833,334887545
1744401741,335450940,335480073,336171136,334816115,335304334,335929715,334925833,334887545
1744401742,335450940,335480073,336171136,334816115,335304334,335929715,334925833,334887545
1744401743,335450940,335480073,336171136,334816115,335304334,335929715,334925833,334887545
1744401744,335450940,335480073,336171136,334816115,335304334,335929715,334925833,334887545
1744401745,335450940,335480073,336171136,334816115,335304334,335929715,334925833,334887545
1744401747,335450940,335480073,336171136,334816115,335304334,335929715,334925833,334887545
1744401748,335450940,335480073,336171136,334816115,335304334,335929715,334925833,334887545
1744401749,335452117,335481258,336172328,334817314,335305540,335930925,334927051,334888768
1744401750,335454104,335483238,336174301,334819279,335307500,335932880,334928999,334890710
1744401751,335465140,335494302,336185396,334830445,335318783,335944104,334940255,334901971
1744401752,335486023,335515171,336206294,334851318,335339793,335965032,334961222,334922966
1744401754,335521326,335550475,336241596,334886625,335375101,336000360,334996519,334958262
1744401755,335557339,335586480,336277608,334922634,335411111,336036372,335032530,334994276
1744401756,335577212,335606349,336297433,334942448,335430946,336056115,335052247,335013772
1744401757,335599462,335628599,336319645,334964662,335453243,336078412,335074597,335035849
1744401758,335635012,335664144,336355191,335000206,335488793,336113958,335110107,335071392
1744401759,335670830,335699960,336391002,335036027,335524609,336149779,335145928,335107210
1744401760,335689536,335718569,336409709,335054560,335543181,336168229,335164425,335125646
1744401762,335712771,335741811,336432952,335077837,335566548,336191581,335187837,335149014
1744401763,335748457,335777490,336468632,335113519,335602230,336227264,335223524,335184702
1744401764,335784507,335813544,336504694,335149575,335638285,336263320,335259610,335220788
1744401765,335802528,335831511,336522691,335167559,335656191,336281162,335277179,335238572
1744401766,335826847,335855826,336547030,335191913,335680580,336305577,335301489,335263025
1744401767,335862571,335891541,336582735,335227621,335716305,336341307,335337247,335298781
1744401768,335898696,335927671,336618854,335263746,335752434,336377431,335373342,335334875
1744401770,335899657,335928575,336619717,335264588,335753226,336378152,335374003,335335493
1744401771,335899657,335928575,336619717,335264588,335753226,336378152,335374003,335335493
1744401772,335899657,335928575,336619717,335264588,335753226,336378152,335374003,335335493
1744401773,335899657,335928575,336619717,335264588,335753226,336378152,335374003,335335493
1744401774,335899657,335928575,336619717,335264588,335753226,336378152,335374003,335335493
1744401775,335899657,335928575,336619717,335264588,335753226,336378152,335374003,335335493
1744401776,335899657,335928575,336619717,335264588,335753226,336378152,335374003,335335493
1744401778,335899657,335928575,336619717,335264588,335753226,336378152,335374003,335335493
1744401779,335899657,335928575,336619717,335264588,335753226,336378152,335374003,335335493
1744401780,335899657,335928575,336619717,335264588,335753226,336378152,335374003,335335493
1744401781,335899657,335928575,336619717,335264588,335753226,336378152,335374003,335335493
1744401782,335899657,335928575,336619717,335264588,335753226,336378152,335374003,335335493
1744401783,335899657,335928575,336619717,335264588,335753226,336378152,335374003,335335493
