Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744405888,388140800,388167856,388858640,387502038,388003379,388621241,387613897,387575136
1744405890,388140800,388167856,388858640,387502038,388003379,388621241,387613897,387575136
1744405891,388140800,388167856,388858640,387502038,388003379,388621241,387613897,387575136
1744405892,388140800,388167856,388858640,387502038,388003379,388621241,387613897,387575136
1744405893,388140800,388167856,388858640,387502038,388003379,388621241,387613897,387575136
1744405894,388140800,388167856,388858640,387502038,388003379,388621241,387613897,387575136
1744405895,388140800,388167856,388858640,387502038,388003379,388621241,387613897,387575136
1744405897,388140800,388167856,388858640,387502038,388003379,388621241,387613897,387575136
1744405898,388140800,388167856,388858640,387502038,388003379,388621241,387613897,387575136
1744405899,388140800,388167856,388858640,387502038,388003379,388621241,387613897,387575136
1744405900,388140800,388167856,388858640,387502038,388003379,388621241,387613897,387575136
1744405901,388140800,388167856,388858640,387502038,388003379,388621241,387613897,387575136
1744405902,388140800,388167856,388858640,387502038,388003379,388621241,387613897,387575136
1744405903,388140800,388167856,388858640,387502038,388003379,388621241,387613897,387575136
1744405905,388140800,388167856,388858640,387502038,388003379,388621241,387613897,387575136
1744405906,388140800,388167856,388858640,387502038,388003379,388621241,387613897,387575136
1744405907,388140800,388167856,388858640,387502038,388003379,388621241,387613897,387575136
1744405908,388143948,388171004,388861789,387505186,388006528,388624390,387617046,387578284
1744405909,388146264,388173347,388864160,387507584,388008932,388626823,387619500,387580763
1744405910,388164047,388191170,388882020,387525435,388026920,388644570,387637392,387598641
1744405911,388182124,388209214,388900102,387543528,388045110,388662662,387655472,387616715
1744405913,388208686,388235782,388926675,387570139,388071782,388689374,387682191,387643438
1744405914,388250866,388277969,388968858,387612328,388113971,388731564,387724415,387685662
1744405915,388293379,388320479,389011371,387654833,388156486,388774082,387766888,387728132
1744405916,388335986,388363080,389053970,387697444,388199089,388816693,387809499,387770740
1744405917,388378601,388405704,389096590,387740065,388241716,388859313,387852151,387813372
1744405918,388421252,388448361,389139246,387782715,388284375,388901967,387894807,387856016
1744405920,388464074,388491212,389182060,387825529,388327191,388944784,387937574,387898788
