Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744417657,505453881,505481855,506162185,504813158,505338449,505934572,504914873,504873157
1744417659,505453881,505481855,506162185,504813158,505338449,505934572,504914873,504873157
1744417660,505453881,505481855,506162185,504813158,505338449,505934572,504914873,504873157
1744417661,505453881,505481855,506162185,504813158,505338449,505934572,504914873,504873157
1744417662,505453881,505481855,506162185,504813158,505338449,505934572,504914873,504873157
1744417663,505453881,505481855,506162185,504813158,505338449,505934572,504914873,504873157
1744417664,505453881,505481855,506162185,504813158,505338449,505934572,504914873,504873157
1744417665,505453881,505481855,506162185,504813158,505338449,505934572,504914873,504873157
1744417667,505453881,505481855,506162185,504813158,505338449,505934572,504914873,504873157
1744417668,505453881,505481855,506162185,504813158,505338449,505934572,504914873,504873157
1744417669,505453881,505481855,506162185,504813158,505338449,505934572,504914873,504873157
1744417670,505453881,505481855,506162185,504813158,505338449,505934572,504914873,504873157
1744417671,505453881,505481855,506162185,504813158,505338449,505934572,504914873,504873157
1744417672,505453881,505481855,506162185,504813158,505338449,505934572,504914873,504873157
1744417674,505453881,505481855,506162185,504813158,505338449,505934572,504914873,504873157
1744417675,505453881,505481855,506162185,504813158,505338449,505934572,504914873,504873157
1744417676,505455996,505483977,506164311,504815290,505340589,505936717,504917029,504875333
1744417677,505457013,505484987,506165311,504816290,505341582,505937705,504918006,504876289
1744417678,505475160,505503177,506183572,504834581,505360075,505956137,504936471,504894867
1744417679,505516347,505544367,506224761,504875773,505401263,505997326,504977632,504936023
1744417680,505557723,505585743,506266150,504917152,505442654,506038697,505018965,504977362
1744417682,505599272,505627299,506307696,504958679,505484193,506080254,505060515,505018908
1744417683,505640943,505668977,506349378,505000358,505525877,506121932,505102220,505060617
1744417684,505682702,505710740,506391141,505042122,505567680,506163695,505143982,505102380
1744417685,505713287,505741278,506421627,505072564,505598127,506194092,505174356,505132718
1744417686,505744716,505772751,506453132,505104093,505629812,506225666,505205995,505164388
1744417687,505786040,505814077,506494475,505145455,505671168,506267039,505247317,505205697
1744417688,505827661,505855700,506536107,505187084,505712792,506308666,505288970,505247350
1744417690,505869382,505897425,506577827,505228804,505754510,506350383,505330653,505289031
1744417691,505911260,505939305,506619720,505270695,505796403,506392276,505372577,505330954
1744417692,505953127,505981181,506661560,505312533,505838244,506434117,505414415,505372793
1744417693,505973276,506001277,506681690,505332659,505858477,506454237,505434534,505392914
1744417694,506014049,506042088,506722497,505373469,505899283,506495043,505475307,505433680
1744417695,506055291,506083326,506763749,505414717,505940528,506536265,505516511,505474887
1744417696,506096705,506124765,506805186,505456153,505981968,506577698,505557944,505516324
1744417698,506138489,506166580,506847002,505497971,506023777,506619541,505599774,505558134
1744417699,506180158,506208258,506888671,505539642,506065450,506661210,505641465,505599845
1744417700,506212043,506240089,506920479,505571401,506097186,506692904,505673152,505631472
1744417701,506241581,506269652,506949874,505601043,506126985,506722606,505702879,505661249
1744417702,506282964,506311039,506991252,505642427,506168371,506763992,505744226,505702601
1744417703,506324339,506352422,507032640,505683809,506209761,506805375,505785593,505743989
1744417705,506366167,506394252,507074475,505725643,506251593,506847208,505827424,505785810
1744417706,506407771,506435863,507116081,505767250,506293195,506888811,505869067,505827451
1744417707,506449980,506478077,507158293,505809421,506335406,506931019,505911271,505869662
1744417708,506456707,506484738,507164880,505815946,506341912,506937442,505917592,505875931
1744417709,506456707,506484738,507164880,505815946,506341912,506937442,505917592,505875931
1744417710,506456707,506484738,507164880,505815946,506341912,506937442,505917592,505875931
1744417711,506456707,506484738,507164880,505815946,506341912,506937442,505917592,505875931
1744417713,506456707,506484738,507164880,505815946,506341912,506937442,505917592,505875931
1744417714,506456707,506484738,507164880,505815946,506341912,506937442,505917592,505875931
1744417715,506456707,506484738,507164880,505815946,506341912,506937442,505917592,505875931
1744417716,506456707,506484738,507164880,505815946,506341912,506937442,505917592,505875931
1744417717,506456707,506484738,507164880,505815946,506341912,506937442,505917592,505875931
1744417718,506456707,506484738,507164880,505815946,506341912,506937442,505917592,505875931
1744417719,506456707,506484738,507164880,505815946,506341912,506937442,505917592,505875931
1744417721,506456707,506484738,507164880,505815946,506341912,506937442,505917592,505875931
1744417722,506456707,506484738,507164880,505815946,506341912,506937442,505917592,505875931
