Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744479526,913931540,716792829,763132388,715481652,739234353,716927802,723626184,720283690
1744479527,913931540,716792829,763132388,715481652,739234353,716927802,723626184,720283690
1744479528,913931540,716792829,763132388,715481652,739234353,716927802,723626184,720283690
1744479529,913931540,716792829,763132388,715481652,739234353,716927802,723626184,720283690
1744479531,913931540,716792829,763132388,715481652,739234353,716927802,723626184,720283690
1744479532,913931540,716792829,763132388,715481652,739234353,716927802,723626184,720283690
1744479533,913931540,716792829,763132388,715481652,739234353,716927802,723626184,720283690
1744479534,913931540,716792829,763132388,715481652,739234353,716927802,723626184,720283690
1744479535,913931540,716792829,763132388,715481652,739234353,716927802,723626184,720283690
1744479536,913931540,716792829,763132388,715481652,739234353,716927802,723626184,720283690
1744479537,913931540,716792829,763132388,715481652,739234353,716927802,723626184,720283690
1744479539,913931540,716792829,763132388,715481652,739234353,716927802,723626184,720283690
1744479540,913931540,716792829,763132388,715481652,739234353,716927802,723626184,720283690
1744479541,913931540,716792829,763132388,715481652,739234353,716927802,723626184,720283690
1744479542,913931540,716792829,763132388,715481652,739234353,716927802,723626184,720283690
1744479543,913931540,716792829,763132388,715481652,739234353,716927802,723626184,720283690
1744479544,913932237,716793532,763133096,715482370,739235078,716928537,723626926,720284441
1744479546,913934919,716796208,763135768,715485030,739237733,716931182,723629564,720287069
1744479547,913942112,716803391,763142964,715492194,739244984,716938515,723636767,720294440
1744479548,913953164,716814470,763154053,715502941,739256074,716949500,723647723,720305383
1744479549,913964092,716825408,763164983,715513486,739267074,716960441,723658663,720316320
1744479550,913974986,716836277,763175830,715523765,739277922,716971322,723669579,720327232
1744479551,913990424,716851729,763191310,715539266,739293437,716986825,723685078,720342742
1744479552,914010177,716871473,763211065,715559020,739313195,717006580,723704855,720362521
1744479554,914030014,716891319,763230908,715578855,739333035,717026418,723724673,720382341
1744479555,914049868,716911175,763250761,715598708,739352889,717046271,723744546,720402210
1744479556,914069781,716931088,763270676,715618620,739372804,717066177,723764444,720422108
1744479557,914089873,716951178,763290777,715638721,739392906,717086276,723784545,720442227
1744479558,914110110,716971417,763311015,715658955,739413145,717106514,723804799,720462465
1744479559,914130081,716991387,763330987,715678924,739433117,717126484,723824770,720482431
1744479560,914150000,717011312,763350913,715698847,739453044,717146406,723844695,720502357
1744479562,914170400,717031710,763371309,715719237,739473437,717166800,723865072,720522732
1744479563,914190534,717051847,763391452,715739384,739493574,717186935,723885207,720542867
1744479564,914210626,717071937,763411544,715759471,739513675,717207030,723905298,720562967
1744479565,914230739,717092052,763431661,715779586,739533794,717227149,723925441,720583102
1744479566,914250912,717112224,763451828,715799752,739553961,717247316,723945606,720603265
1744479567,914271239,717132552,763472159,715820080,739574294,717267640,723965914,720623580
1744479569,914291465,717152775,763492386,715840304,739594521,717287868,723986142,720643809
1744479570,914311650,717172960,763512573,715860488,739614708,717308056,724006331,720663997
1744479571,914322675,717183940,763523435,715871485,739625702,717318988,724017197,720674982
1744479572,914333523,717194859,763534377,715882193,739636737,717329900,724027689,720685780
1744479573,914344437,717205717,763545257,715892735,739647746,717340860,724038680,720696766
1744479574,914355221,717216483,763556027,715903043,739658563,717351570,724049372,720707466
1744479575,914371439,717232711,763572256,715919032,739674798,717367821,724065654,720723749
1744479577,914390892,717252168,763591714,715938492,739694260,717387279,724085113,720743209
1744479578,914410468,717271748,763611296,715958067,739713840,717406859,724104712,720762809
1744479579,914430370,717291646,763631196,715977966,739733748,717426762,724124596,720782692
1744479580,914450244,717311523,763651074,715997839,739753626,717446634,724144472,720802569
1744479581,914470123,717331399,763670952,716017719,739773505,717466519,724164372,720822466
1744479582,914490055,717351335,763690891,716037650,739793443,717486450,724184285,720842380
1744479583,914510062,717371340,763710897,716057654,739813449,717506457,724204312,720862406
1744479585,914530242,717391523,763731081,716077835,739833636,717526641,724224495,720882588
1744479586,914550420,717411702,763751263,716098015,739853818,717546819,724244676,720902767
1744479587,914570659,717431938,763771501,716118249,739874056,717567058,724264913,720923009
1744479588,914590861,717452141,763791706,716138453,739894262,717587263,724285118,720943209
1744479589,914611115,717472395,763811961,716158704,739914518,717607516,724305356,720963452
1744479590,914631327,717492601,763832168,716178910,739934726,717627721,724325561,720983656
1744479592,914651616,717512887,763852459,716199197,739955017,717648012,724345869,721003963
1744479593,914671945,717533245,763872837,716219572,739975394,717668382,724366241,721024337
1744479594,914692182,717553465,763893039,716239774,739995597,717688587,724386428,721044523
1744479595,914702155,717563427,763902799,716249851,740005616,717698575,724396252,721054460
1744479596,914713086,717574344,763913500,716260812,740016451,717709388,724406583,721065276
1744479597,914723741,717584973,763924121,716271184,740027103,717720099,724416948,721076032
1744479598,914734210,717595449,763934579,716281410,740037553,717730530,724427375,721086440
1744479600,914751466,717612710,763951928,716298778,740054937,717747903,724444769,721103849
1744479601,914771296,717632553,763971719,716318564,740074714,717767680,724464530,721123611
1744479602,914791154,717652409,763991576,716338418,740094574,717787534,724484405,721143489
1744479603,914811240,717672494,764011665,716358508,740114654,717807617,724504468,721163550
1744479604,914831111,717692366,764031538,716378375,740134533,717827484,724524341,721183420
1744479605,914851059,717712316,764051490,716398324,740154489,717847445,724544311,721203390
1744479606,914871136,717732396,764071568,716418393,740174559,717867520,724564387,721223465
1744479608,914891028,717752284,764091462,716438289,740194453,717887411,724584263,721243340
1744479609,914911033,717772289,764111467,716458296,740214467,717907416,724604267,721263346
1744479610,914931119,717792375,764131554,716478377,740234554,717927501,724624371,721283450
1744479611,914951107,717812367,764151550,716498370,740254551,717947501,724644347,721303423
1744479612,914971096,717832354,764171538,716518357,740274541,717967491,724664345,721323422
1744479613,914991203,717852460,764191645,716538460,740294648,717987594,724684449,721343524
1744479615,915011365,717872623,764211812,716558625,740314815,718007762,724704617,721363695
1744479616,915031466,717892730,764231919,716578730,740334923,718027866,724724739,721383820
1744479617,915051466,717912736,764251930,716598738,740354932,718047871,724744747,721403825
1744479618,915070288,717931528,764270706,716617485,740373678,718066620,724763482,721422523
1744479619,915080602,717941834,764280845,716627835,740384041,718076954,724773690,721432913
1744479620,915091555,717952791,764291269,716638961,740394996,718087862,724784149,721443849
1744479621,915102383,717963634,764302124,716649968,740406034,718098802,724794507,721454689
1744479623,915112950,717974167,764312659,716660191,740416567,718109286,724804816,721465186
1744479624,915130895,717992132,764330621,716678129,740434522,718127273,724822846,721483216
1744479625,915150648,718011887,764350378,716697887,740454279,718147031,724842582,721502957
1744479626,915170362,718031600,764370093,716717608,740473993,718166742,724862302,721522669
1744479627,915190206,718051447,764389942,716737454,740493844,718186592,724882175,721542537
1744479628,915210085,718071329,764409826,716757334,740513740,718206472,724902035,721562409
1744479629,915230023,718091264,764429763,716777271,740533677,718226409,724921986,721582354
1744479631,915249887,718111129,764449629,716797133,740553544,718246272,724941843,721602201
1744479632,915269816,718131059,764469561,716817061,740573476,718266195,724961767,721622137
