Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744420667,532558329,532584275,533264633,531915158,532444562,533036633,532016371,531973104
1744420668,532558329,532584275,533264633,531915158,532444562,533036633,532016371,531973104
1744420670,532558329,532584275,533264633,531915158,532444562,533036633,532016371,531973104
1744420671,532558329,532584275,533264633,531915158,532444562,533036633,532016371,531973104
1744420672,532558329,532584275,533264633,531915158,532444562,533036633,532016371,531973104
1744420673,532558329,532584275,533264633,531915158,532444562,533036633,532016371,531973104
1744420674,532558329,532584275,533264633,531915158,532444562,533036633,532016371,531973104
1744420675,532558329,532584275,533264633,531915158,532444562,533036633,532016371,531973104
1744420676,532558329,532584275,533264633,531915158,532444562,533036633,532016371,531973104
1744420678,532558329,532584275,533264633,531915158,532444562,533036633,532016371,531973104
1744420679,532558329,532584275,533264633,531915158,532444562,533036633,532016371,531973104
1744420680,532558329,532584275,533264633,531915158,532444562,533036633,532016371,531973104
1744420681,532558329,532584275,533264633,531915158,532444562,533036633,532016371,531973104
1744420682,532558329,532584275,533264633,531915158,532444562,533036633,532016371,531973104
1744420683,532558329,532584275,533264633,531915158,532444562,533036633,532016371,531973104
1744420685,532558329,532584275,533264633,531915158,532444562,533036633,532016371,531973104
1744420686,532560317,532586270,533266636,531917164,532446575,533038656,532018405,531975142
1744420687,532561448,532587394,533267752,531918277,532447682,533039753,532019491,531976223
1744420688,532583567,532609607,533290036,531940451,532470049,533062165,532042004,531998788
1744420689,532624776,532650786,533331209,531981623,532511234,533103373,532083178,532039948
1744420690,532665895,532691903,533372343,532022754,532552370,533144503,532124295,532081071
1744420691,532707264,532733281,533413718,532064128,532593735,533185876,532165667,532122447
1744420693,532748846,532774862,533455302,532105712,532635308,533227457,532207245,532164015
1744420694,532790553,532816573,533497015,532147423,532677026,533269160,532248957,532205731
1744420695,532832343,532858366,533538807,532189213,532718812,533310958,532290739,532247511
1744420696,532874211,532900225,533580639,532231048,532760645,533352788,532332581,532289347
1744420697,532916059,532942095,533622531,532272935,532802540,533394682,532374502,532331236
1744420698,532958111,532984150,533664578,532314985,532844583,533436725,532416510,532373281
1744420699,532999987,533026027,533706474,532356879,532886472,533478616,532458433,532415195
1744420701,533042013,533068060,533748490,532398896,532928490,533520628,532500412,532457147
1744420702,533083997,533110043,533790488,532440892,532970479,533562587,532542402,532499234
1744420703,533126279,533152332,533832771,532483175,533012772,533604909,532584678,532541356
1744420704,533168342,533194359,533874833,532525272,533054855,533646960,532626744,532583422
1744420705,533210928,533236952,533917425,532567826,533097422,533689556,532669322,532625968
1744420706,533253139,533279167,533959634,532610035,533139631,533731766,532711572,532668245
1744420708,533295463,533321495,534001967,532652365,533181959,533774094,532753898,532710571
1744420709,533337671,533363705,534044180,532694580,533224171,533816304,532796096,532752753
1744420710,533380083,533406120,534086566,532736964,533266553,533858685,532838439,532795123
1744420711,533422418,533448459,534128934,532779334,533308924,533901055,532880801,532837485
1744420712,533465131,533491174,534171637,532822043,533351626,533943756,532923504,532880196
1744420713,533507617,533533665,534214131,532864511,533394113,533986244,532966028,532922719
1744420714,533550145,533576196,534256669,532907048,533436650,534028778,533008556,532965217
1744420716,533592693,533618746,534299212,532949590,533479191,534071439,533051263,533008026
1744420717,533635514,533661573,534342034,532992412,533521994,534114140,533093883,533050571
1744420718,533678113,533704175,534384643,533035019,533564598,534156742,533136486,533093173
1744420719,533720725,533746793,534427258,533077633,533607215,534199353,533179094,533135780
1744420720,533763349,533789421,534469898,533120274,533649884,534242019,533221772,533178450
1744420721,533805996,533832037,534512513,533162887,533692461,534284600,533264344,533221028
1744420722,533848515,533874593,534555060,533205402,533734986,534327123,533306900,533263575
1744420724,533891227,533917309,534597773,533248144,533777711,534369830,533349607,533306282
1744420725,533933972,533960094,534640603,533290975,533820551,534412686,533392421,533349094
1744420726,533976730,534002819,534683295,533333665,533863235,534455368,533435108,533391787
1744420727,534019528,534045592,534726064,533376433,533906007,534498140,533477914,533434600
1744420728,534062427,534088522,534768989,533419358,533948934,534541065,533520782,533477450
1744420729,534105233,534131334,534811804,533462172,533991732,534583862,533563634,533520317
1744420730,534148066,534174171,534854632,533505001,534034577,534626707,533606477,533563158
1744420732,534190940,534217046,534897514,533547876,534077441,534669567,533649294,533605980
1744420733,534233798,534259910,534940377,533590742,534120315,534712440,533692168,533648847
1744420734,534277423,534303538,534984000,533634364,534163937,534756062,533735831,533692509
1744420735,534320313,534346399,535026865,533677235,534206795,534798922,533778698,533735366
1744420736,534363181,534389302,535069769,533720138,534249695,534841818,533821554,533778228
1744420737,534406217,534432311,535112785,533763150,534292711,534884832,533864604,533821277
1744420739,534449383,534475513,535155975,533806337,534335904,534928026,533907756,533864424
1744420740,534492294,534518424,535198890,533849248,534378814,534970935,533950634,533907301
1744420741,534535306,534561445,535241908,533892270,534421836,535013954,533993685,533950347
1744420742,534562496,534588601,535269063,533919422,534448980,535041093,534020854,533977514
1744420743,534603269,534629407,535309875,533960229,534489799,535081903,534061750,534018448
1744420744,534644878,534671022,535351493,534001848,534531411,535123526,534103227,534059873
1744420745,534686223,534712372,535392845,534043197,534572751,535164857,534144587,534101243
1744420747,534727648,534753803,535434275,534084627,534614192,535206300,534186056,534142714
1744420748,534769268,534795395,535475860,534126211,534655779,535247885,534227600,534184264
1744420749,534810777,534836936,535517411,534167760,534697319,535289427,534269184,534225836
1744420750,534852349,534878499,535558968,534209319,534738882,535330988,534310698,534267357
1744420751,534893897,534920069,535600538,534250889,534780451,535372556,534352304,534308956
1744420752,534935590,534961765,535642207,534292553,534822113,535414219,534393927,534350540
1744420753,534977296,535003472,535683948,534334294,534863839,535455939,534435659,534392268
1744420755,535018934,535045173,535725664,534376011,534905571,535497673,534477377,534433989
1744420756,535060601,535086844,535767321,534417643,534947194,535539292,534519009,534475656
1744420757,535102376,535128621,535809112,534459457,534989012,535581103,534560851,534517456
1744420758,535144491,535170812,535851375,534501749,535031307,535623392,534603116,534559724
1744420759,535186650,535212904,535893386,534543743,535073295,535665394,534645113,534601701
1744420760,535228558,535254814,535935292,534585689,535115234,535707327,534687055,534643671
1744420761,535270737,535296996,535977477,534627830,535157386,535749477,534729161,534685777
1744420763,535312792,535339057,536019532,534669898,535199435,535791530,534771221,534727843
1744420764,535354929,535381200,536061682,534711995,535241586,535833676,534813393,534770011
1744420765,535397022,535423292,536103761,534754074,535283664,535875754,534855447,534812059
1744420766,535439586,535465864,536146343,534796658,535326224,535918332,534898053,534854673
1744420767,535481829,535508110,536188580,534838893,535368457,535960569,534940250,534896868
1744420768,535524047,535550332,536230811,534881124,535410685,536002799,534982510,534939123
1744420770,535566377,535592664,536273148,534923461,535453050,536045148,535024883,534981499
1744420771,535608819,535635112,536315592,534965904,535495461,536087558,535067290,535023897
1744420772,535651228,535677522,536358002,535008312,535537869,536129964,535109648,535066257
1744420773,535693764,535720064,536400540,535050847,535580410,536172505,535152188,535108793
1744420774,535736384,535762657,536443141,535093449,535623000,536215094,535194818,535151431
