Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744484511,960358764,763284387,809606729,761897504,785755248,763402578,770055142,766757190
1744484512,960358764,763284387,809606729,761897504,785755248,763402578,770055142,766757190
1744484513,960358764,763284387,809606729,761897504,785755248,763402578,770055142,766757190
1744484514,960358764,763284387,809606729,761897504,785755248,763402578,770055142,766757190
1744484515,960358764,763284387,809606729,761897504,785755248,763402578,770055142,766757190
1744484516,960358764,763284387,809606729,761897504,785755248,763402578,770055142,766757190
1744484517,960358764,763284387,809606729,761897504,785755248,763402578,770055142,766757190
1744484519,960358764,763284387,809606729,761897504,785755248,763402578,770055142,766757190
1744484520,960358764,763284387,809606729,761897504,785755248,763402578,770055142,766757190
1744484521,960358764,763284387,809606729,761897504,785755248,763402578,770055142,766757190
1744484522,960358764,763284387,809606729,761897504,785755248,763402578,770055142,766757190
1744484523,960358764,763284387,809606729,761897504,785755248,763402578,770055142,766757190
1744484524,960358764,763284387,809606729,761897504,785755248,763402578,770055142,766757190
1744484525,960358764,763284387,809606729,761897504,785755248,763402578,770055142,766757190
1744484527,960358764,763284387,809606729,761897504,785755248,763402578,770055142,766757190
1744484528,960358764,763284387,809606729,761897504,785755248,763402578,770055142,766757190
1744484529,960358764,763284387,809606729,761897504,785755248,763402578,770055142,766757190
1744484530,960358764,763284387,809606729,761897504,785755248,763402578,770055142,766757190
1744484531,960360673,763286303,809608649,761899434,785757187,763404526,770057097,766759155
1744484532,960362143,763287766,809610109,761900882,785758628,763405958,770058522,766760569
1744484534,960371968,763297586,809619961,761910585,785768560,763415920,770068309,766770570
1744484535,960382969,763308640,809631018,761921349,785779628,763426914,770079264,766781525
1744484536,960394001,763319628,809642007,761931803,785790678,763437877,770090219,766792493
1744484537,960404984,763330603,809652980,761942403,785801728,763448892,770101199,766803495
1744484538,960415948,763341572,809663948,761953369,785812669,763459935,770112165,766814441
1744484539,960426808,763352413,809674821,761964287,785823378,763470935,770123137,766825416
1744484540,960437792,763363381,809685779,761975234,785834276,763481696,770134115,766836396
1744484542,960448782,763374384,809696830,761986250,785845332,763492404,770145073,766847350
1744484543,960459698,763385298,809707741,761997157,785856300,763502939,770156014,766858281
1744484544,960470738,763396305,809718693,762008101,785867314,763513973,770167070,766869335
1744484545,960481728,763407317,809729707,762019082,785878221,763524859,770177933,766880196
1744484546,960492491,763418033,809740402,762029774,785888912,763535549,770188631,766890948
1744484547,960503498,763428895,809751255,762040626,785899795,763546444,770199550,766901932
1744484549,960514484,763439870,809762204,762051555,785910768,763557389,770210477,766912650
1744484550,960525043,763450798,809773201,762062538,785921770,763568359,770221425,766923278
1744484551,960535647,763461589,809784124,762073444,785932798,763579342,770232419,766933895
1744484552,960558789,763484894,809807502,762096878,785956286,763602849,770255943,766957477
1744484553,960598404,763524530,809847147,762136519,785995923,763642495,770295622,766997156
1744484554,960638463,763564587,809887221,762176601,786036005,763682570,770335664,767037199
1744484555,960678874,763604992,809927627,762216988,786076385,763722958,770376049,767077583
1744484557,960719503,763645619,809968251,762257634,786117041,763763606,770416706,767118235
1744484558,960760087,763686206,810008792,762298222,786157620,763804194,770457325,767158850
1744484559,960770722,763696822,810019362,762308654,786168202,763814637,770467382,767169155
1744484560,960781692,763707766,810030280,762319184,786179102,763825525,770478308,767180104
1744484561,960792498,763718555,810041100,762329547,786190103,763836438,770489219,767190997
1744484562,960803399,763729507,810052048,762340216,786200830,763847369,770500067,767201845
1744484563,960814457,763740499,810063023,762351154,786211500,763858460,770511083,767212912
1744484565,960825425,763751465,810073988,762362116,786221905,763869279,770522019,767223834
1744484566,960836445,763762471,810085011,762373135,786232992,763880086,770533111,767234921
1744484567,960847367,763773399,810095928,762384044,786243901,763890490,770544013,767245849
1744484568,960858165,763784214,810106778,762394949,786254841,763900965,770554887,767256682
1744484569,960869113,763795187,810117765,762405890,786265775,763911865,770565790,767267589
1744484570,960880019,763806030,810128571,762416708,786276660,763922757,770576721,767278545
1744484572,960891100,763817055,810139603,762427706,786287749,763933674,770587605,767289552
1744484573,960902314,763828107,810150588,762438710,786298795,763944725,770598662,767300557
1744484574,960912795,763838662,810161120,762449211,786309286,763955201,770609132,767310924
1744484575,960923212,763849293,810171963,762460042,786320138,763966035,770619981,767321315
1744484576,960933516,763859920,810182886,762470955,786331107,763976983,770630928,767331943
1744484577,960953496,763880282,810203304,762491377,786351585,763997507,770651486,767352572
1744484578,960992592,763919372,810242409,762530491,786390698,764036621,770690598,767391679
1744484580,961031936,763958715,810281756,762569835,786430040,764075970,770729978,767431065
1744484581,961071631,763998408,810321445,762609522,786469730,764115657,770769668,767470746
1744484582,961111740,764038525,810361585,762649642,786509847,764155771,770809782,767510849
1744484583,961151631,764078409,810401463,762689526,786549733,764195658,770849652,767550719
1744484584,961162858,764089593,810412577,762700476,786560802,764206618,770860544,767561591
1744484585,961173773,764100475,810423464,762710935,786571743,764217553,770871574,767572618
1744484587,961184800,764111517,810434512,762721307,786582914,764228570,770882481,767583529
1744484588,961195626,764122313,810445307,762732019,786593467,764239483,770893369,767594443
1744484589,961206411,764133115,810456144,762742907,786604104,764250478,770904218,767605256
1744484590,961217329,764144016,810467035,762753784,786614607,764261232,770915138,767616182
1744484591,961228317,764154984,810477973,762764692,786625506,764271797,770926052,767627144
1744484592,961239252,764165934,810488924,762775630,786636474,764282224,770936909,767637965
1744484593,961250052,764176729,810499760,762786534,786647485,764292953,770947864,767648920
1744484595,961261108,764187783,810510790,762797488,786658435,764303871,770958784,767659842
1744484596,961272175,764198821,810521812,762808499,786669490,764314923,770969860,767670958
1744484597,961283050,764209602,810532565,762819251,786680256,764325697,770980623,767681911
1744484598,961294141,764220585,810543514,762830200,786691250,764336606,770991522,767692503
1744484599,961304715,764231598,810554426,762841113,786702190,764347528,771002443,767703126
1744484600,961315099,764242327,810565321,762852055,786713204,764358497,771013413,767713661
1744484601,961325359,764253011,810576165,762862850,786723988,764369274,771024192,767724308
1744484603,961342186,764270301,810593710,762880421,786741629,764386973,771041957,767742140
1744484604,961381284,764309385,810632807,762919522,786780728,764426054,771080997,767781221
1744484605,961420901,764348989,810672415,762959128,786820323,764465660,771120645,767820830
1744484606,961460859,764388947,810712355,762999069,786860277,764505625,771160614,767860795
1744484607,961500716,764428807,810752198,763038924,786900133,764545479,771200431,767900611
1744484608,961540436,764468521,810791923,763078660,786939862,764585207,771240190,767940393
1744484610,961554507,764482547,810805883,763092479,786953764,764599021,771253901,767954089
1744484611,961565372,764493410,810816762,763102856,786964742,764609913,771264781,767964952
1744484612,961576206,764504251,810827616,763113112,786975779,764620871,771275739,767975899
1744484613,961587150,764515157,810838506,763123959,786986351,764631859,771286675,767986849
1744484614,961598111,764526111,810849460,763134885,786996874,764642801,771297620,767997791
1744484615,961609076,764537071,810860415,763145820,787007637,764653424,771308464,768008644
1744484616,961619982,764547976,810871319,763156712,787018554,764663965,771319369,768019547
1744484618,961630995,764558991,810882328,763167716,787029602,764674498,771330393,768030573
1744484619,961641976,764570005,810893369,763178767,787040665,764685432,771341397,768041566
1744484620,961652794,764580798,810904175,763189603,787051554,764696333,771352311,768052485
1744484621,961663717,764591698,810915047,763200412,787062344,764707091,771363056,768063293
1744484622,961674665,764602503,810925862,763211260,787073310,764718034,771374011,768074315
1744484623,961685796,764613462,810936780,763222144,787084166,764728852,771384861,768084996
1744484624,961696401,764624362,810947726,763233087,787095145,764739786,771395755,768095551
1744484626,961706826,764634945,810958437,763243786,787105865,764750531,771406535,768105751
1744484627,961717270,764645643,810969416,763254708,787116835,764761472,771417537,768116680
1744484628,961732002,764660583,810984729,763270067,787132257,764776906,771432968,768132142
1744484629,961771442,764700022,811024168,763309504,787171698,764816343,771472411,768171583
1744484630,961811329,764739910,811064054,763349392,787211587,764856235,771512304,768211475
1744484631,961851365,764779945,811104089,763389428,787251621,764896271,771552308,768251478
1744484633,961891486,764820067,811144197,763429551,787291740,764936394,771592461,768291608
1744484634,961931657,764860234,811184371,763469719,787331915,764976564,771632557,768331765
1744484635,961942614,764871132,811195194,763480521,787342661,764987230,771643158,768342323
1744484636,961942614,764871132,811195194,763480521,787342661,764987230,771643158,768342323
1744484637,961942614,764871132,811195194,763480521,787342661,764987230,771643158,768342323
1744484638,961942614,764871132,811195194,763480521,787342661,764987230,771643158,768342323
1744484639,961942614,764871132,811195194,763480521,787342661,764987230,771643158,768342323
1744484641,961942614,764871132,811195194,763480521,787342661,764987230,771643158,768342323
1744484642,961942614,764871132,811195194,763480521,787342661,764987230,771643158,768342323
1744484643,961942614,764871132,811195194,763480521,787342661,764987230,771643158,768342323
1744484644,961942614,764871132,811195194,763480521,787342661,764987230,771643158,768342323
1744484645,961942614,764871132,811195194,763480521,787342661,764987230,771643158,768342323
1744484646,961942614,764871132,811195194,763480521,787342661,764987230,771643158,768342323
1744484647,961942614,764871132,811195194,763480521,787342661,764987230,771643158,768342323
1744484649,961942614,764871132,811195194,763480521,787342661,764987230,771643158,768342323
