Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744418357,508267638,508295329,508975313,507626534,508152629,508747899,507728098,507686467
1744418358,508267638,508295329,508975313,507626534,508152629,508747899,507728098,507686467
1744418359,508267638,508295329,508975313,507626534,508152629,508747899,507728098,507686467
1744418360,508267638,508295329,508975313,507626534,508152629,508747899,507728098,507686467
1744418361,508267638,508295329,508975313,507626534,508152629,508747899,507728098,507686467
1744418363,508267638,508295329,508975313,507626534,508152629,508747899,507728098,507686467
1744418364,508267638,508295329,508975313,507626534,508152629,508747899,507728098,507686467
1744418365,508267638,508295329,508975313,507626534,508152629,508747899,507728098,507686467
1744418366,508267638,508295329,508975313,507626534,508152629,508747899,507728098,507686467
1744418367,508267638,508295329,508975313,507626534,508152629,508747899,507728098,507686467
1744418368,508267638,508295329,508975313,507626534,508152629,508747899,507728098,507686467
1744418369,508267638,508295329,508975313,507626534,508152629,508747899,507728098,507686467
1744418371,508267638,508295329,508975313,507626534,508152629,508747899,507728098,507686467
1744418372,508267638,508295329,508975313,507626534,508152629,508747899,507728098,507686467
1744418373,508267638,508295329,508975313,507626534,508152629,508747899,507728098,507686467
1744418374,508267638,508295329,508975313,507626534,508152629,508747899,507728098,507686467
1744418375,508270367,508298066,508978053,507629281,508155383,508750662,507730868,507689245
1744418376,508271186,508298890,508978880,507630118,508156230,508751517,507731734,507690119
1744418377,508276274,508303974,508983960,507635189,508161293,508756572,507736782,507695158
1744418379,508281194,508308895,508988881,507640109,508166216,508761495,507741697,507700071
1744418380,508286093,508313794,508993780,507645007,508171116,508766396,507746604,507704970
1744418381,508291485,508319188,508999173,507650400,508176511,508771791,507752002,507710367
1744418382,508296387,508324094,509004080,507655306,508181420,508776699,507756911,507715274
1744418383,508301291,508328994,509008980,507660209,508186322,508781601,507761809,507720170
1744418384,508306187,508333891,509013877,507665105,508191220,508786499,507766707,507725067
1744418386,508311788,508339493,509019479,507670709,508196851,508792106,507772314,507730673
1744418387,508316694,508344400,509024386,507675613,508201757,508797011,507777220,507735576
1744418388,508321598,508349305,509029291,507680517,508206664,508801918,507782126,507740481
1744418389,508326502,508354210,509034195,507685421,508211573,508806832,507787037,507745390
1744418390,508332140,508359849,509039834,507691059,508217211,508812469,507792673,507751025
1744418391,508337038,508364747,509044733,507695957,508222111,508817369,507797577,507755928
1744418392,508341947,508369657,509049642,507700866,508227026,508822284,507802488,507760837
1744418394,508346848,508374562,509054547,507705770,508231929,508827187,507807392,507765739
1744418395,508350144,508377848,509057825,507709040,508235195,508830444,507810645,507768986
1744418396,508350144,508377848,509057825,507709040,508235195,508830444,507810645,507768986
1744418397,508350144,508377848,509057825,507709040,508235195,508830444,507810645,507768986
1744418398,508350144,508377848,509057825,507709040,508235195,508830444,507810645,507768986
1744418399,508350144,508377848,509057825,507709040,508235195,508830444,507810645,507768986
1744418400,508350144,508377848,509057825,507709040,508235195,508830444,507810645,507768986
1744418402,508350144,508377848,509057825,507709040,508235195,508830444,507810645,507768986
1744418403,508350144,508377848,509057825,507709040,508235195,508830444,507810645,507768986
1744418404,508350144,508377848,509057825,507709040,508235195,508830444,507810645,507768986
1744418405,508350144,508377848,509057825,507709040,508235195,508830444,507810645,507768986
1744418406,508350144,508377848,509057825,507709040,508235195,508830444,507810645,507768986
1744418407,508350144,508377848,509057825,507709040,508235195,508830444,507810645,507768986
1744418408,508350144,508377848,509057825,507709040,508235195,508830444,507810645,507768986
