Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744406336,397149680,397177244,397866994,396511421,397013293,397630092,396622977,396581915
1744406337,397149680,397177244,397866994,396511421,397013293,397630092,396622977,396581915
1744406338,397149680,397177244,397866994,396511421,397013293,397630092,396622977,396581915
1744406339,397149680,397177244,397866994,396511421,397013293,397630092,396622977,396581915
1744406341,397149680,397177244,397866994,396511421,397013293,397630092,396622977,396581915
1744406342,397149680,397177244,397866994,396511421,397013293,397630092,396622977,396581915
1744406343,397149680,397177244,397866994,396511421,397013293,397630092,396622977,396581915
1744406344,397149680,397177244,397866994,396511421,397013293,397630092,396622977,396581915
1744406345,397149680,397177244,397866994,396511421,397013293,397630092,396622977,396581915
1744406346,397149680,397177244,397866994,396511421,397013293,397630092,396622977,396581915
1744406348,397149680,397177244,397866994,396511421,397013293,397630092,396622977,396581915
1744406349,397149680,397177244,397866994,396511421,397013293,397630092,396622977,396581915
1744406350,397149680,397177244,397866994,396511421,397013293,397630092,396622977,396581915
1744406351,397149680,397177244,397866994,396511421,397013293,397630092,396622977,396581915
1744406352,397149680,397177244,397866994,396511421,397013293,397630092,396622977,396581915
1744406353,397149680,397177244,397866994,396511421,397013293,397630092,396622977,396581915
1744406354,397152090,397179662,397869419,396513847,397015728,397632536,396625432,396584375
1744406356,397152823,397180388,397870137,396514559,397016438,397633236,396626121,396585058
1744406357,397171591,397199201,397889001,396533464,397035556,397652246,396645183,396604162
1744406358,397207412,397235022,397924815,396569290,397071401,397688073,396681042,396640022
1744406359,397243352,397270965,397960757,396605239,397107351,397724020,396716956,396675936
1744406360,397279570,397307176,397996971,396641447,397143537,397760214,396753182,396712157
1744406361,397315982,397343583,398033373,396677853,397179965,397796661,396789604,396748583
1744406362,397352509,397380117,398069893,396714359,397216474,397833173,396826119,396785094
1744406364,397389046,397416630,398106412,396750900,397253017,397869708,396862623,396821600
1744406365,397425536,397453141,398142924,396787407,397289524,397906219,396899132,396858106
1744406366,397462291,397489889,398179673,396824164,397326278,397942975,396935920,396894888
1744406367,397498976,397526577,398216352,396860846,397362962,397979655,396972600,396931575
1744406368,397535603,397563205,398252979,396897482,397399599,398016287,397009225,396968198
1744406369,397572348,397599948,398289720,396934226,397436341,398053033,397045971,397004915
1744406371,397609188,397636781,398326570,396971070,397473184,398089881,397082794,397041731
1744406372,397646182,397673759,398363562,397008068,397510184,398126874,397119821,397078735
1744406373,397683141,397710713,398400512,397045026,397547143,398163830,397156750,397115693
1744406374,397719998,397747564,398437363,397081874,397583987,398200683,397193597,397152534
1744406375,397756944,397784517,398474289,397118822,397620936,398237632,397230534,397189453
1744406376,397794054,397821613,398511386,397155930,397658047,398274731,397267616,397226588
1744406377,397830920,397858480,398548255,397192793,397694906,398311600,397304473,397263450
