Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744419482,511345400,511372957,512053238,510702541,511231549,511826084,510805499,510763605
1744419483,511345400,511372957,512053238,510702541,511231549,511826084,510805499,510763605
1744419485,511345400,511372957,512053238,510702541,511231549,511826084,510805499,510763605
1744419486,511345400,511372957,512053238,510702541,511231549,511826084,510805499,510763605
1744419487,511345400,511372957,512053238,510702541,511231549,511826084,510805499,510763605
1744419488,511345400,511372957,512053238,510702541,511231549,511826084,510805499,510763605
1744419489,511345400,511372957,512053238,510702541,511231549,511826084,510805499,510763605
1744419490,511345400,511372957,512053238,510702541,511231549,511826084,510805499,510763605
1744419492,511345400,511372957,512053238,510702541,511231549,511826084,510805499,510763605
1744419493,511345400,511372957,512053238,510702541,511231549,511826084,510805499,510763605
1744419494,511345400,511372957,512053238,510702541,511231549,511826084,510805499,510763605
1744419495,511345400,511372957,512053238,510702541,511231549,511826084,510805499,510763605
1744419496,511345400,511372957,512053238,510702541,511231549,511826084,510805499,510763605
1744419497,511345400,511372957,512053238,510702541,511231549,511826084,510805499,510763605
1744419498,511345400,511372957,512053238,510702541,511231549,511826084,510805499,510763605
1744419500,511345400,511372957,512053238,510702541,511231549,511826084,510805499,510763605
1744419501,511345400,511372957,512053238,510702541,511231549,511826084,510805499,510763605
1744419502,511348499,511376045,512056335,510705638,511234647,511829182,510808597,510766702
1744419503,511350931,511378499,512058809,510708126,511237162,511831722,510811162,510769320
1744419504,511369539,511397087,512076907,510726707,511255808,511850322,510829721,510787914
1744419505,511383699,511411244,512091010,510740871,511269991,511864470,510843867,510802053
1744419506,511400079,511427624,512107397,510757231,511286351,511880827,510860227,510818434
1744419508,511416453,511443998,512123772,510773606,511302725,511897206,510876657,510834807
1744419509,511433084,511460629,512140402,510790239,511319355,511913853,510893284,510851413
1744419510,511449774,511477319,512157093,510806928,511336046,511930528,510909967,510868104
1744419511,511466191,511493736,512173508,510823284,511352482,511946960,510926391,510884541
1744419512,511482712,511510234,512190007,510839785,511368970,511963457,510942887,510901036
1744419513,511499424,511526969,512206742,510856522,511385725,511980190,510959622,510917763
1744419514,511516028,511543573,512223346,510873129,511402329,511996794,510976225,510934373
1744419516,511532611,511560157,512239929,510889714,511418913,512013377,510992820,510950947
1744419517,511549174,511576720,512256493,510906282,511435477,512029944,511009391,510967526
1744419518,511565828,511593369,512273147,510922938,511452124,512046584,511026028,510984179
1744419519,511582710,511610256,512290032,510939824,511469014,512063467,511042901,511001038
1744419520,511599293,511626840,512306613,510956409,511485597,512080057,511059491,511017642
1744419521,511616276,511643822,512323600,510973394,511502580,512097039,511076456,511034585
1744419523,511633013,511660560,512340343,510990133,511519317,512113790,511093209,511051361
1744419524,511649789,511677310,512357060,511006840,511535999,512130447,511109890,511068027
1744419525,511666662,511694209,512373984,511023787,511552966,512147416,511126859,511085020
1744419526,511683449,511710947,512390719,511040526,511569704,512164152,511143597,511101776
1744419527,511700316,511727790,512407625,511057433,511586608,512181057,511160491,511118656
1744419528,511717109,511744585,512424395,511074206,511603380,512197835,511177269,511135427
1744419529,511734021,511761499,512441328,511091139,511620311,512214758,511194201,511152375
1744419531,511750938,511778414,512458302,511108060,511637230,512231677,511211120,511169280
1744419532,511768018,511795496,512475398,511125120,511654289,512248753,511228214,511186335
1744419533,511785113,511812591,512492491,511142217,511671385,512265827,511245280,511203454
1744419534,511802098,511829575,512509475,511159203,511688369,512282810,511262262,511220437
1744419535,511818955,511846432,512526334,511176058,511705246,512299690,511279140,511237298
1744419536,511836099,511863577,512543475,511193163,511722367,512316829,511296259,511254438
1744419537,511853024,511880502,512560412,511210091,511739316,512333757,511313207,511271366
1744419539,511870328,511897806,512577715,511227396,511756573,512351059,511330509,511288669
1744419540,511887432,511914909,512594807,511244501,511773676,512368160,511347595,511305769
1744419541,511904616,511932094,512611990,511261685,511790860,512385338,511364768,511322926
1744419542,511921660,511949138,512629034,511278730,511807903,512402330,511381815,511339996
1744419543,511938860,511966338,512646234,511295935,511825104,512419548,511399014,511357191
1744419544,511956222,511983700,512663595,511313298,511842466,512436891,511416372,511374550
1744419546,511973407,512000885,512680780,511330483,511859649,512454074,511433555,511391712
1744419547,511990523,512018002,512697907,511347605,511876767,512471215,511450699,511408857
1744419548,512007669,512035148,512715045,511364752,511893913,512488338,511467817,511425977
1744419549,512025100,512052579,512732474,511382211,511911369,512505794,511485255,511443442
1744419550,512042251,512069708,512749609,511399315,511928472,512522910,511502377,511460547
1744419551,512059463,512086945,512766837,511416553,511945709,512540129,511519610,511477784
1744419552,512076767,512104265,512784161,511433869,511963013,512557452,511536913,511495096
1744419554,512094005,512121503,512801379,511451100,511980250,512574683,511554171,511512350
1744419555,512111383,512138879,512818760,511468480,511997632,512592049,511571534,511529730
1744419556,512128970,512156468,512836374,511486085,512015236,512609633,511589091,511547241
1744419557,512146359,512173857,512853749,511503459,512032605,512627025,511606478,511564678
1744419558,512163822,512191321,512871211,511520923,512050067,512644505,511623959,511582168
1744419559,512181273,512208745,512888613,511538327,512067447,512661885,511641337,511599547
1744419560,512198749,512226249,512906137,511555841,512084993,512679425,511658879,511617064
1744419562,512216293,512243791,512923677,511573388,512102538,512696951,511676428,511634633
1744419563,512233882,512261379,512941265,511590975,512120122,512714559,511694012,511652221
1744419564,512251362,512278858,512958745,511608460,512137545,512732017,511711469,511669674
1744419565,512268815,512296310,512976202,511625915,512154998,512749493,511728965,511687152
1744419566,512286445,512313909,512993767,511643466,512172524,512766992,511746448,511704654
1744419567,512304413,512331903,513011790,511661515,512190594,512785087,511764538,511722745
1744419568,512322337,512349808,513029726,511679484,512208559,512803051,511782501,511740710
1744419570,512340193,512367683,513047571,511697302,512226366,512820867,511800291,511758501
1744419571,512357887,512385374,513065261,511714994,512244061,512838555,511818005,511776211
1744419572,512375638,512403125,513083008,511732749,512261811,512856305,511835726,511793936
1744419573,512393630,512421114,513100997,511750739,512279799,512874288,511853733,511811925
1744419574,512411400,512438880,513118765,511768515,512297565,512892074,511871504,511829653
1744419575,512429163,512456639,513136524,511786280,512315324,512909816,511889268,511847434
1744419577,512447191,512474602,513154524,511804287,512333324,512927814,511907268,511865433
1744419578,512465074,512492480,513172384,511822152,512351184,512945669,511925117,511883286
1744419579,512483051,512510453,513190358,511840130,512369153,512963655,511943114,511901283
1744419580,512501253,512528647,513208572,511858348,512387363,512981850,511961301,511919469
1744419581,512519262,512546648,513226631,511876365,512405371,512999858,511979293,511937472
1744419582,512537105,512564484,513244464,511894198,512423187,513017687,511997171,511955290
1744419583,512555099,512582469,513262454,511912204,512441192,513035676,512015162,511973292
1744419585,512573122,512600482,513280471,511930205,512459183,513053665,512033212,511991341
1744419586,512591362,512618719,513298684,511948345,512477361,513071816,512051288,512009393
1744419587,512609432,512636774,513316775,511966467,512495476,513089971,512069467,512027574
1744419588,512627503,512654833,513334842,511984545,512513514,513108034,512087537,512045661
1744419589,512645552,512672869,513352894,512002588,512531592,513126070,512105570,512063693
1744419590,512663621,512690927,513370956,512020658,512549651,513144126,512123631,512081754
1744419591,512681724,512709016,513389056,512038760,512567736,513162220,512141741,512099843
1744419593,512699941,512727222,513407253,512056973,512585947,513180413,512159933,512118051
1744419594,512718224,512745491,513425535,512075261,512604220,513198686,512178212,512136322
1744419595,512736552,512763807,513443888,512093629,512622579,513217042,512196543,512154623
1744419596,512754783,512782025,513462080,512111820,512640758,513235218,512214756,512172857
1744419597,512773430,512800658,513480722,512130466,512659394,513253867,512233412,512191492
1744419598,512791925,512819137,513499208,512148959,512677878,513272324,512251869,512209968
1744419600,512810171,512837342,513517404,512167138,512696046,513290488,512270041,512228128
1744419601,512828449,512855635,513535723,512185486,512714383,513308826,512288392,512246487
1744419602,512847047,512874177,513554305,512204072,512732954,513327395,512306969,512265047
1744419603,512865602,512892719,513572839,512222611,512751490,513345919,512325500,512283593
1744419604,512884051,512911160,513591288,512241036,512769875,513364272,512343827,512301864
1744419605,512902563,512929658,513609774,512259578,512788438,513382861,512362455,512320541
1744419606,512921100,512948186,513628202,512278119,512806971,513401392,512380992,512339074
1744419608,512939687,512966764,513646807,512296726,512825570,513419994,512399638,512357660
1744419609,512958174,512985244,513665294,512315211,512844048,513438470,512418093,512376127
1744419610,512976764,513003806,513683843,512333784,512862619,513457035,512436660,512394693
1744419611,512995867,513022950,513703041,512352940,512881780,513476210,512455852,512413879
1744419612,513014701,513041754,513721832,512371725,512900568,513494989,512474640,512432662
1744419613,513033251,513060299,513740377,512390278,512919123,513513526,512493177,512451203
1744419614,513051833,513078845,513758893,512408776,512937587,513531985,512511595,512469621
1744419616,513070302,513097340,513777427,512427332,512956164,513550565,512530218,512488245
1744419617,513088917,513115952,513796052,512445950,512974776,513569207,512548846,512506855
1744419618,513107781,513134812,513814910,512464815,512993634,513588053,512567698,512525713
1744419619,513126724,513153750,513833855,512483758,513012573,513606980,512586610,512544632
1744419620,513145392,513172419,513852533,512502435,513031243,513625657,512605294,512563322
1744419621,513164274,513191292,513871411,512521309,513050111,513644522,512624136,512582147
1744419623,513183020,513210011,513890118,512540018,513068807,513663236,512642874,512600905
1744419624,513201780,513228787,513908919,512558809,513087594,513682013,512661651,512619674
1744419625,513220954,513247960,513928093,512577981,513106776,513701177,512680816,512638884
1744419626,513239675,513266671,513946810,512596698,513125487,513719885,512699526,512657592
1744419627,513258307,513285269,513965414,512615291,513144077,513738495,512718114,512676154
1744419628,513277210,513304167,513984334,512634210,513162994,513757392,512737038,512695075
1744419629,513296004,513322959,514003125,512652997,513181771,513776175,512755801,512713847
1744419631,513314652,513341604,514021739,512671651,513200409,513794815,512774473,512732506
1744419632,513333441,513360387,514040511,512690425,513219206,513813590,512793272,512751293
1744419633,513352325,513379271,514059384,512709303,513238083,513832456,512812121,512770164
1744419634,513371301,513398245,514078359,512728294,513257070,513851443,512831083,512789126
1744419635,513390364,513417298,514097421,512747356,513276134,513870505,512850145,512808183
1744419636,513409506,513436445,514116598,512766534,513295289,513889651,512869324,512827359
1744419638,513428562,513455499,514135618,512785556,513314327,513908688,512888349,512846379
1744419639,513447578,513474515,514154640,512804577,513333349,513927705,512907351,512865386
1744419640,513466557,513493490,514173618,512823548,513352319,513946667,512926336,512884365
1744419641,513485774,513512703,514192842,512842763,513371528,513965875,512945560,512903575
1744419642,513504867,513531797,514211927,512861857,513390636,513984979,512964667,512922680
1744419643,513523886,513550813,514230937,512880874,513409645,514003955,512983644,512941671
1744419644,513542775,513569702,514249838,512899768,513428528,514022854,513002552,512960578
1744419646,513561961,513588889,514269035,512918972,513447719,514042051,513021724,512979754
1744419647,513581144,513608068,514288195,512938124,513466894,514061209,513040906,512998934
1744419648,513600069,513626992,514307126,512957064,513485827,514080141,513059838,513017867
1744419649,513619032,513645954,514326081,512976017,513504787,514099115,513078814,513036821
1744419650,513638000,513664921,514345049,512994985,513523756,514118061,513097760,513055822
1744419651,513657213,513684123,514364280,513014216,513542987,514137305,513117011,513075060
1744419652,513676478,513703352,514383557,513033492,513562258,514156575,513136243,513094304
1744419654,513695701,513722581,514402763,513052699,513581470,514175780,513155493,513113540
1744419655,513714960,513741838,514422023,513071950,513600720,514195046,513174742,513132789
1744419656,513734239,513761084,514441174,513091162,513619901,514214182,513193855,513151879
1744419657,513753413,513780290,514460414,513110410,513639179,514233483,513213222,513171239
1744419658,513772713,513799589,514479721,513129709,513658478,514252790,513232513,513190538
1744419659,513791941,513818816,514498944,513148953,513677722,514272032,513251748,513209764
1744419661,513811228,513838102,514518236,513168195,513696998,514291304,513271028,513229053
1744419662,513830277,513857150,514537287,513187247,513716057,514310367,513290065,513248097
1744419663,513849509,513876382,514556508,513206466,513735272,514329591,513309288,513267320
1744419664,513869010,513895859,514575961,513225897,513754643,514349000,513328724,513286736
1744419665,513888608,513915479,514595583,513245508,513774243,514368574,513348238,513306238
1744419666,513907756,513934626,514614752,513264710,513793477,514387835,513367515,513325546
1744419667,513927107,513953977,514634103,513284054,513812830,514407224,513386880,513344888
1744419669,513946241,513973110,514653236,513303196,513831963,514426382,513406047,513364060
1744419670,513965829,513992697,514672823,513322776,513851547,514445946,513425601,513383609
1744419671,513985210,514012079,514692205,513342169,513870911,514465272,513444902,513402900
1744419672,514004586,514031454,514711580,513361533,513890301,514484703,513464366,513422396
1744419673,514023843,514050711,514730845,513380796,513909554,514503969,513483607,513441637
1744419674,514043243,514070108,514750246,513400198,513928957,514523371,513503009,513461060
1744419675,514062796,514089661,514769829,513419811,513948561,514542980,513522642,513480670
1744419677,514082629,514109463,514789618,513439549,513968282,514562643,513542270,513500268
1744419678,514101872,514128739,514808907,513458872,513987635,514582054,513561714,513519734
1744419679,514121307,514148177,514828342,513478308,514007066,514601470,513581120,513539148
1744419680,514140600,514167451,514847630,513497579,514026340,514620759,513600393,513558412
1744419681,514160069,514186935,514867158,513517081,514045848,514640252,513619891,513577919
1744419682,514179396,514206261,514886469,513536408,514065174,514659575,513639279,513597254
1744419684,514198757,514225588,514905763,513555679,514084410,514678772,513658447,513616404
1744419685,514216860,514243690,514923863,513573780,514102512,514696873,513676525,513634479
1744419686,514232721,514259564,514939759,513589481,514118671,514712924,513692550,513650534
1744419687,514248938,514275760,514955938,513605613,514134841,514729012,513708627,513666617
1744419688,514265366,514292202,514972403,513622101,514151328,514745536,513725157,513683126
1744419689,514281865,514308701,514988901,513638601,514167816,514762038,513741655,513699648
1744419690,514298677,514325513,515005713,513655417,514184627,514778827,513758469,513716459
1744419692,514315436,514342273,515022483,513672164,514201352,514795558,513775143,513733112
1744419693,514331967,514358803,515039004,513688713,514217918,514812143,513791735,513749725
1744419694,514348480,514375316,515055518,513705228,514234432,514828654,513808267,513766237
1744419695,514365183,514392019,515072219,513721932,514251135,514845355,513824968,513782948
1744419696,514382025,514408862,515089073,513738779,514267978,514862222,513841812,513799805
1744419697,514398691,514425528,515105729,513755448,514284644,514878866,513858465,513816448
1744419698,514415511,514442348,515122549,513772269,514301464,514895683,513875297,513833292
1744419700,514432250,514459087,515139288,513789009,514318203,514912421,513892032,513849972
1744419701,514448976,514475814,515156014,513805740,514334929,514929161,513908760,513866710
1744419702,514465896,514492752,515172935,513822663,514351850,514946072,513925679,513883630
1744419703,514482517,514509373,515189556,513839286,514368472,514962692,513942310,513900276
1744419704,514499415,514526271,515206454,513856187,514385370,514979585,513959197,513917173
1744419705,514516354,514543211,515223393,513873129,514402309,514996533,513976153,513934113
1744419707,514533300,514560157,515240339,513890098,514419266,515013491,513993103,513951059
1744419708,514550113,514576971,515257157,513906916,514436090,515030306,514009870,513967872
1744419709,514566939,514593794,515273990,513923732,514452905,515047119,514026660,513984685
1744419710,514583970,514610828,515291009,513940762,514469926,515064158,514043701,514001728
1744419711,514600866,514627724,515307904,513957645,514486834,515081053,514060594,514018618
1744419712,514618068,514644926,515325119,513974849,514504044,515098256,514077797,514035826
1744419713,514635013,514661871,515342050,513991794,514520941,515115196,514094740,514052770
1744419715,514652099,514678957,515359137,514008883,514538077,515132271,514111787,514069793
1744419716,514669091,514695949,515376128,514025876,514555068,515149251,514128792,514086824
1744419717,514686321,514713154,515393312,514043062,514572253,515166473,514145999,514104029
1744419718,514703570,514730429,515410609,514060359,514589548,515183769,514163297,514121330
1744419719,514720748,514747606,515427784,514077538,514606725,515200949,514180483,514138505
1744419720,514738062,514764921,515445098,514094853,514624039,515218262,514197783,514155815
1744419721,514755126,514781983,515462177,514111920,514641095,515235335,514214863,514172884
1744419723,514772553,514799413,515479590,514129349,514658530,515252749,514232277,514190310
1744419724,514789652,514816512,515496687,514146448,514675629,515269844,514249369,514207405
1744419725,514806886,514833747,515513939,514163689,514692863,515287100,514266604,514224653
1744419726,514824089,514850937,515531127,514180877,514710052,515304288,514283792,514241838
1744419727,514841452,514868347,515548520,514198285,514727462,515321674,514301199,514259243
1744419728,514858887,514885784,515565944,514215714,514744886,515339097,514318597,514276634
1744419729,514876264,514903162,515583341,514233114,514762283,515356497,514335998,514294062
1744419731,514893653,514920551,515600726,514250481,514779648,515373882,514353386,514311432
1744419732,514911083,514937981,515618136,514267916,514797082,515391304,514370838,514328886
1744419733,514928443,514955319,515635448,514285231,514814394,515408607,514388164,514346178
1744419734,514945870,514972769,515652920,514302726,514831881,515426098,514405633,514363668
1744419735,514963570,514990442,515670573,514320359,514849519,515443741,514423279,514381298
1744419736,514981284,515008183,515688339,514338013,514867289,515461496,514441054,514399080
1744419738,514998798,515025684,515705807,514355465,514884732,515478919,514458430,514416463
1744419739,515016122,515043020,515723170,514372853,514902083,515496346,514475880,514433905
1744419740,515033937,515060835,515740985,514390671,514919895,515514140,514493702,514451737
1744419741,515051632,515078526,515758679,514408366,514937592,515531857,514511391,514469426
1744419742,515069442,515096340,515776492,514426178,514955402,515549651,514529204,514487240
1744419743,515086873,515113771,515793920,514443611,514972833,515567090,514546648,514504670
1744419744,515104714,515131610,515811762,514461452,514990672,515584920,514564468,514522485
1744419746,515122420,515149316,515829466,514479162,515008379,515602627,514582180,514540217
1744419747,515140253,515167149,515847304,514496996,515026211,515620477,514600006,514558044
1744419748,515158215,515185088,515865212,514514913,515044126,515638379,514617921,514575958
1744419749,515176242,515203138,515883307,514533011,515062208,515656464,514635992,514594030
1744419750,515194090,515220983,515901131,514550843,515080024,515674236,514653759,514611791
1744419751,515211945,515238851,515918994,514568693,515097896,515692160,514671689,514629744
1744419752,515229702,515256668,515936800,514586510,515115709,515709953,514689506,514647576
1744419754,515247631,515274596,515954731,514604444,515133639,515727883,514707435,514665498
1744419755,515265567,515292528,515972665,514622386,515151571,515745816,514725344,514683423
1744419756,515283453,515310411,515990528,514640265,515169443,515763699,514743227,514701302
1744419757,515301231,515328186,516008279,514658051,515187225,515781473,514761017,514719079
1744419758,515319224,515346179,516026274,514676033,515205209,515799455,514779018,514737053
1744419759,515337465,515364414,516044520,514694279,515223454,515817667,514797196,514755225
1744419760,515355446,515382390,516062492,514712268,515241438,515835678,514815254,514773288
1744419762,515373435,515400374,516080475,514730259,515259405,515853637,514833192,514791248
1744419763,515391458,515418391,516098495,514748280,515277416,515871672,514851233,514809308
1744419764,515409358,515436285,516116393,514766188,515295280,515889556,514869120,514827159
1744419765,515427595,515454511,516134626,514784427,515313510,515907799,514887381,514845419
1744419766,515445682,515472594,516152711,514802516,515331590,515925872,514905434,514863487
1744419767,515463725,515490606,516170705,514820493,515349535,515943810,514923379,514881431
1744419769,515481759,515508654,516188783,514838598,515367652,515961914,514941503,514899555
1744419770,515499919,515526805,516206942,514856761,515385804,515980063,514959635,514917682
1744419771,515518390,515545266,516225407,514875232,515404266,515998523,514978088,514936113
1744419772,515536640,515563507,516243657,514893486,515422508,516016777,514996376,514954409
1744419773,515555046,515581903,516262059,514911893,515440905,516035159,515014764,514972806
1744419774,515573453,515600298,516280469,514930302,515459303,516053549,515033160,514991184
1744419775,515591905,515618739,516298928,514948756,515477746,516072007,515051616,515009642
1744419777,515610408,515637267,516317431,514967272,515496226,516090460,515070066,515028085
1744419778,515628964,515655792,516335959,514985780,515514731,516108938,515088548,515046571
1744419779,515647342,515674189,516354384,515004235,515533186,516127420,515107018,515065059
1744419780,515665875,515692710,516372917,515022771,515551719,516145946,515125575,515083591
1744419781,515684632,515711423,516391634,515041453,515570368,516164564,515144198,515102218
1744419782,515703241,515730053,516410296,515060125,515589054,516183266,515162924,515120943
1744419783,515721869,515748671,516428986,515078837,515607777,516201993,515181646,515139657
1744419785,515740576,515767337,516447571,515097401,515626288,516220467,515200088,515158105
1744419786,515759089,515785872,516466148,515115912,515644905,516239107,515218774,515176778
1744419787,515777621,515804396,516484689,515134442,515663417,516257637,515237290,515195285
1744419788,515796501,515823267,516503564,515153320,515682296,516276505,515256164,515214176
1744419789,515815041,515841778,516522062,515171820,515700785,516295002,515274687,515232678
1744419790,515833798,515860550,516540866,515190625,515719583,516313793,515293461,515251468
1744419791,515852391,515879135,516559478,515209226,515738168,516332405,515312045,515270056
1744419793,515870974,515897713,516578047,515227807,515756752,516350942,515330633,515288644
1744419794,515889713,515916447,516596789,515246553,515775488,516369679,515349371,515307380
1744419795,515908400,515935097,516615426,515265168,515794071,516388264,515367959,515325940
1744419796,515927118,515953842,516634206,515283964,515812884,516407082,515386755,515344753
1744419797,515945840,515972559,516652938,515302702,515831601,516425817,515405505,515363506
1744419798,515964792,515991507,516671880,515321636,515850543,516444742,515424428,515382443
1744419800,515983656,516010366,516690759,515340507,515869408,516463625,515443309,515401309
1744419801,516002590,516029282,516709680,515359431,515888319,516482527,515462187,515420189
1744419802,516021438,516048149,516728512,515378265,515907154,516501352,515481036,515439016
1744419803,516040719,516067437,516747781,515397530,515926420,516520608,515500294,515458296
1744419804,516059638,516086350,516766693,515416445,515945325,516539511,515519204,515477201
1744419805,516078496,516105204,516785569,515435319,515964192,516558383,515538072,515496050
1744419806,516097456,516124139,516804486,515454213,515983084,516577264,515556961,515514955
1744419808,516116410,516143113,516823480,515473211,516002079,516596272,515575977,515533922
1744419809,516135571,516162271,516842640,515492384,516021244,516615424,515595127,515553091
1744419810,516154552,516181249,516861629,515511365,516040229,516634402,515614134,515572094
1744419811,516173686,516200381,516880771,515530493,516059350,516653519,515633255,515591205
1744419812,516192739,516219430,516899808,515549539,516078390,516672548,515652294,515610243
1744419813,516211912,516238570,516918916,515568622,516097466,516691599,515671301,515629253
1744419814,516231142,516257829,516938210,515587936,516116781,516710954,515690683,515648632
1744419816,516250389,516277073,516957473,515607200,516136029,516730202,515709951,515667892
1744419817,516269741,516296423,516976820,515626532,516155376,516749550,515729300,515687220
1744419818,516289030,516315710,516996096,515645819,516174663,516768836,515748539,515706480
1744419819,516308486,516335132,517015487,515665177,516193989,516788123,515767826,515725732
1744419820,516327717,516354393,517034796,515684501,516213339,516807524,515787261,515745180
1744419821,516347075,516373749,517054139,515703859,516232701,516826865,515806608,515764537
1744419823,516366417,516393092,517073494,515723206,516252043,516846218,515825931,515783866
1744419824,516385490,516412162,517092554,515742273,516271111,516865276,515845014,515802945
1744419825,516405139,516431809,517112209,515761952,516290793,516884954,515864699,515822577
1744419826,516424383,516451053,517131459,515781164,516310007,516904188,515883903,515841781
1744419827,516443633,516470286,517150687,515800402,516329246,516923426,515903141,515861018
1744419828,516462918,516489577,517169991,515819710,516348554,516942718,515922456,515880339
1744419829,516482588,516509207,517189598,515839286,516368107,516962240,515941953,515899831
1744419831,516501900,516528528,517208948,515858664,516387506,516981668,515961396,515919274
1744419832,516521483,516548131,517228578,515878266,516407108,517001266,515980976,515938876
1744419833,516540859,516567507,517247959,515897627,516426470,517020632,516000349,515958235
1744419834,516560113,516586761,517267215,515916898,516445740,517039901,516019636,515977514
1744419835,516579581,516606227,517286684,515936350,516465197,517059352,516039087,515996984
1744419836,516599188,516625833,517306281,515955923,516484790,517078965,516058675,516016562
1744419838,516618830,516645475,517325931,515975568,516504439,517098594,516078309,516036300
1744419839,516638617,516665261,517345710,515995348,516524216,517118393,516098103,516055992
1744419840,516657896,516684539,517365000,516014633,516543467,517137679,516117412,516075292
1744419841,516677234,516703877,517384326,516033971,516562806,517157009,516136727,516094627
1744419842,516696509,516723155,517403601,516053254,516582088,517176256,516156002,516113900
1744419843,516716121,516742762,517423213,516072858,516601692,517195870,516175611,516133503
1744419844,516735512,516762122,517442558,516092177,516620984,517215152,516194902,516152789
1744419846,516755008,516781648,517462104,516111744,516640578,517234740,516214465,516172332
1744419847,516774463,516801103,517481560,516131198,516660031,517254199,516233957,516191851
1744419848,516793793,516820431,517500883,516150529,516679362,517273541,516253301,516211179
1744419849,516813330,516839968,517520420,516170066,516698899,517293068,516272799,516230692
1744419850,516832978,516859620,517540071,516189722,516718555,517312717,516292484,516250321
1744419851,516852697,516879324,517559775,516209423,516738255,517332426,516312186,516270019
1744419852,516872070,516898686,517579151,516228800,516757626,517351793,516331523,516289371
1744419854,516891619,516918200,517598640,516248267,516777077,517371215,516350946,516308769
1744419855,516911306,516937921,517618387,516268038,516796869,517391037,516370793,516328583
1744419856,516931153,516957767,517638222,516287868,516816700,517410878,516390633,516348461
1744419857,516950926,516977539,517657992,516307640,516836472,517430632,516410376,516368209
1744419858,516970390,516997003,517677456,516327101,516855937,517450098,516429773,516387674
1744419859,516990234,517016837,517697265,516346898,516875704,517469864,516449529,516407406
1744419861,517009896,517036508,517716960,516366629,516895455,517489621,516469299,516427192
1744419862,517029442,517056020,517736437,516386085,516914879,517509026,516488679,516446556
1744419863,517049111,517075722,517756175,516405858,516934658,517528815,516508525,516466450
1744419864,517068873,517095483,517775951,516425617,516954445,517548596,516528292,516486170
1744419865,517087813,517114402,517794833,516444493,516973297,517567424,516547082,516504950
1744419866,517103113,517129676,517810134,516459823,516988762,517582487,516562496,516520373
1744419867,517119664,517146234,517826681,516476367,517005282,517598839,516578981,516536856
1744419869,517135979,517162549,517842992,516492682,517021601,517615149,516595316,516553188
1744419870,517152389,517178958,517859401,516509093,517038011,517631567,516611708,516569558
1744419871,517168910,517195479,517875922,516525617,517054532,517648079,516628246,516586119
1744419872,517185322,517211891,517892333,516542031,517070943,517664499,516644654,516602526
1744419873,517201899,517228470,517908939,516558638,517087548,517681093,516661257,516619109
1744419874,517218350,517244919,517925362,516575065,517103972,517697516,516677657,516635533
1744419875,517234869,517261439,517941891,516591571,517120453,517713976,516694115,516652020
1744419877,517251559,517278107,517958565,516608272,517137176,517730718,516710881,516668788
1744419878,517268046,517294624,517975089,516624799,517153699,517747252,516727419,516685336
1744419879,517284724,517311302,517991788,516641494,517170385,517763941,516744106,516702014
1744419880,517301236,517327814,518008280,516657996,517186892,517780431,516760595,516718525
1744419881,517318115,517344695,518025210,516674860,517203729,517797247,516777387,516735272
1744419882,517334955,517361533,518042085,516691718,517220608,517814170,516794324,516752245
1744419884,517351683,517378261,518058815,516708450,517237338,517830882,516811068,516768947
