Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744515008,1279662158,1083074118,1129292920,1081190449,1105509398,1083045920,1089318111,1086382709
1744515009,1279662158,1083074118,1129292920,1081190449,1105509398,1083045920,1089318111,1086382709
1744515010,1279662158,1083074118,1129292920,1081190449,1105509398,1083045920,1089318111,1086382709
1744515011,1279662158,1083074118,1129292920,1081190449,1105509398,1083045920,1089318111,1086382709
1744515013,1279662158,1083074118,1129292920,1081190449,1105509398,1083045920,1089318111,1086382709
1744515014,1279662158,1083074118,1129292920,1081190449,1105509398,1083045920,1089318111,1086382709
1744515015,1279662158,1083074118,1129292920,1081190449,1105509398,1083045920,1089318111,1086382709
1744515016,1279662158,1083074118,1129292920,1081190449,1105509398,1083045920,1089318111,1086382709
1744515017,1279662158,1083074118,1129292920,1081190449,1105509398,1083045920,1089318111,1086382709
1744515018,1279662158,1083074118,1129292920,1081190449,1105509398,1083045920,1089318111,1086382709
1744515019,1279662158,1083074118,1129292920,1081190449,1105509398,1083045920,1089318111,1086382709
1744515021,1279662158,1083074118,1129292920,1081190449,1105509398,1083045920,1089318111,1086382709
1744515022,1279662158,1083074118,1129292920,1081190449,1105509398,1083045920,1089318111,1086382709
1744515023,1279662158,1083074118,1129292920,1081190449,1105509398,1083045920,1089318111,1086382709
1744515024,1279662158,1083074118,1129292920,1081190449,1105509398,1083045920,1089318111,1086382709
1744515025,1279662158,1083074118,1129292920,1081190449,1105509398,1083045920,1089318111,1086382709
1744515026,1279663755,1083075722,1129294529,1081192065,1105511021,1083047556,1089319756,1086384363
1744515027,1279665781,1083077742,1129296544,1081194072,1105513023,1083049545,1089321736,1086386333
1744515029,1279675298,1083087291,1129306121,1081203677,1105522657,1083059211,1089330792,1086396008
1744515030,1279682830,1083094788,1129313575,1081211059,1105530056,1083066587,1089337996,1086403386
1744515031,1279690865,1083102836,1129321635,1081219073,1105538130,1083074676,1089346093,1086411482
1744515032,1279699176,1083111146,1129329944,1081227384,1105546435,1083082983,1089354399,1086419791
1744515033,1279706886,1083118860,1129337692,1081235188,1105554202,1083090820,1089362215,1086427599
1744515034,1279714791,1083126754,1129345563,1081242988,1105561768,1083098680,1089369984,1086435372
1744515036,1279722303,1083134264,1129353071,1081250482,1105568990,1083106034,1089377469,1086442879
1744515037,1279730381,1083142356,1129361176,1081258600,1105577114,1083114049,1089385594,1086450981
1744515038,1279738740,1083150713,1129369533,1081266959,1105585467,1083122401,1089393948,1086459338
1744515039,1279746358,1083158321,1129377129,1081274543,1105593036,1083129904,1089401494,1086466876
1744515040,1279754056,1083166046,1129384876,1081282298,1105600787,1083137655,1089409241,1086474622
1744515041,1279761553,1083173543,1129392367,1081289785,1105608270,1083145137,1089416724,1086482105
1744515042,1279769608,1083181590,1129400405,1081297836,1105616320,1083153198,1089424795,1086490213
1744515044,1279777921,1083189903,1129408717,1081306150,1105624628,1083161519,1089433106,1086498516
1744515045,1279785576,1083197659,1129416400,1081313825,1105632313,1083169188,1089440786,1086506214
1744515046,1279792998,1083205210,1129424130,1081321577,1105640096,1083176940,1089448518,1086513533
1744515047,1279800422,1083212734,1129431913,1081329341,1105647852,1083184693,1089456270,1086521063
1744515048,1279808398,1083220763,1129440018,1081337406,1105655898,1083192766,1089464334,1086529148
1744515049,1279816712,1083229076,1129448325,1081345713,1105664199,1083201069,1089472643,1086537461
1744515050,1279820474,1083232826,1129452067,1081349445,1105667917,1083204772,1089476332,1086541136
1744515052,1279820474,1083232826,1129452067,1081349445,1105667917,1083204772,1089476332,1086541136
1744515053,1279820474,1083232826,1129452067,1081349445,1105667917,1083204772,1089476332,1086541136
1744515054,1279820474,1083232826,1129452067,1081349445,1105667917,1083204772,1089476332,1086541136
1744515055,1279820474,1083232826,1129452067,1081349445,1105667917,1083204772,1089476332,1086541136
1744515056,1279820474,1083232826,1129452067,1081349445,1105667917,1083204772,1089476332,1086541136
1744515057,1279820474,1083232826,1129452067,1081349445,1105667917,1083204772,1089476332,1086541136
1744515059,1279820474,1083232826,1129452067,1081349445,1105667917,1083204772,1089476332,1086541136
1744515060,1279820474,1083232826,1129452067,1081349445,1105667917,1083204772,1089476332,1086541136
1744515061,1279820474,1083232826,1129452067,1081349445,1105667917,1083204772,1089476332,1086541136
1744515062,1279820474,1083232826,1129452067,1081349445,1105667917,1083204772,1089476332,1086541136
1744515063,1279820474,1083232826,1129452067,1081349445,1105667917,1083204772,1089476332,1086541136
1744515064,1279820474,1083232826,1129452067,1081349445,1105667917,1083204772,1089476332,1086541136
