Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744004398,3545027452,1085848072,1086113315,1085005799,1085688568,1085373520,1085045092,1084921560
1744004399,3545027452,1085848072,1086113315,1085005799,1085688568,1085373520,1085045092,1084921560
1744004400,3545027452,1085848072,1086113315,1085005799,1085688568,1085373520,1085045092,1084921560
1744004402,3545027452,1085848072,1086113315,1085005799,1085688568,1085373520,1085045092,1084921560
1744004403,3545027452,1085848072,1086113315,1085005799,1085688568,1085373520,1085045092,1084921560
1744004404,3545027452,1085848072,1086113315,1085005799,1085688568,1085373520,1085045092,1084921560
1744004405,3545027452,1085848072,1086113315,1085005799,1085688568,1085373520,1085045092,1084921560
1744004406,3545027452,1085848072,1086113315,1085005799,1085688568,1085373520,1085045092,1084921560
1744004407,3545027452,1085848072,1086113315,1085005799,1085688568,1085373520,1085045092,1084921560
1744004408,3545027452,1085848072,1086113315,1085005799,1085688568,1085373520,1085045092,1084921560
1744004410,3545027452,1085848072,1086113315,1085005799,1085688568,1085373520,1085045092,1084921560
1744004411,3545027452,1085848072,1086113315,1085005799,1085688568,1085373520,1085045092,1084921560
1744004412,3545027452,1085848072,1086113315,1085005799,1085688568,1085373520,1085045092,1084921560
1744004413,3545027452,1085848072,1086113315,1085005799,1085688568,1085373520,1085045092,1084921560
1744004414,3545027452,1085848072,1086113315,1085005799,1085688568,1085373520,1085045092,1084921560
1744004415,3545027452,1085848072,1086113315,1085005799,1085688568,1085373520,1085045092,1084921560
1744004417,3545027452,1085848072,1086113315,1085005799,1085688568,1085373520,1085045092,1084921560
1744004418,3545027452,1085848072,1086113315,1085005799,1085688568,1085373520,1085045092,1084921560
1744004419,3545027452,1085848072,1086113315,1085005799,1085688568,1085373520,1085045092,1084921560
1744004420,3545027452,1085848072,1086113315,1085005799,1085688568,1085373520,1085045092,1084921560
1744004421,3545027452,1085848072,1086113315,1085005799,1085688568,1085373520,1085045092,1084921560
1744004422,3545027452,1085848072,1086113315,1085005799,1085688568,1085373520,1085045092,1084921560
1744004423,3545027452,1085848072,1086113315,1085005799,1085688568,1085373520,1085045092,1084921560
1744004425,3545027452,1085848072,1086113315,1085005799,1085688568,1085373520,1085045092,1084921560
1744004426,3545027452,1085848072,1086113315,1085005799,1085688568,1085373520,1085045092,1084921560
1744004427,3545030756,1085851383,1086116644,1085009153,1085691967,1085376955,1085048540,1084925028
1744004428,3545038933,1085859557,1086124781,1085017300,1085700067,1085385032,1085056656,1084933099
1744004429,3545041706,1085862324,1086127541,1085020048,1085702808,1085387763,1085059382,1084935813
1744004430,3545050033,1085870666,1086135902,1085028390,1085711174,1085396162,1085067840,1084944286
1744004431,3545058836,1085879446,1086144679,1085037197,1085719931,1085404876,1085076540,1084952982
1744004433,3545066772,1085887382,1086152614,1085045141,1085727880,1085412860,1085084572,1084961012
1744004434,3545075045,1085895658,1086160894,1085053430,1085736073,1085421087,1085092797,1084969226
1744004435,3545083600,1085904256,1086169527,1085062079,1085744581,1085429719,1085101395,1084977786
1744004436,3545091710,1085912314,1086177581,1085070136,1085752688,1085437839,1085109554,1084985956
1744004437,3545099920,1085920522,1086185773,1085078298,1085760824,1085445917,1085117733,1084994140
1744004438,3545108272,1085928869,1086194123,1085086635,1085769116,1085454161,1085125979,1085002355
1744004440,3545116719,1085937327,1086202608,1085095147,1085777677,1085462747,1085134590,1085010954
1744004441,3545125118,1085945728,1086210983,1085103486,1085785969,1085471009,1085142845,1085019222
1744004442,3545133414,1085954007,1086219258,1085111756,1085794267,1085479321,1085151191,1085027571
1744004443,3545141788,1085962438,1086227712,1085120226,1085802726,1085487749,1085159616,1085035921
1744004444,3545150308,1085970897,1086236146,1085128634,1085811131,1085496149,1085168034,1085044345
1744004445,3545158565,1085979155,1086244402,1085136899,1085819433,1085504504,1085176436,1085052745
1744004446,3545166890,1085987494,1086252794,1085145295,1085827844,1085512847,1085184757,1085061031
1744004448,3545175243,1085995835,1086261085,1085153552,1085836063,1085521063,1085192980,1085069248
1744004449,3545183472,1086004332,1086269560,1085162024,1085844535,1085529530,1085201462,1085077740
1744004450,3545191710,1086012481,1086277797,1085170257,1085852771,1085537770,1085209726,1085086042
1744004451,3545199948,1086020721,1086286039,1085178491,1085861046,1085546055,1085218063,1085094334
1744004452,3545208318,1086029087,1086294410,1085186858,1085869412,1085554389,1085226390,1085102645
1744004453,3545216669,1086037454,1086302724,1085195260,1085877890,1085562855,1085234873,1085111070
1744004454,3545224864,1086045686,1086310946,1085203470,1085886039,1085570977,1085242842,1085119194
1744004456,3545233157,1086053974,1086319209,1085211727,1085894265,1085579202,1085251033,1085127422
1744004457,3545241566,1086062361,1086327596,1085220131,1085902642,1085587577,1085259419,1085135806
1744004458,3545249643,1086070408,1086335645,1085228178,1085910688,1085595625,1085267506,1085143907
1744004459,3545257621,1086078389,1086343665,1085236200,1085918726,1085603731,1085275616,1085151996
1744004460,3545265764,1086086550,1086351836,1085244367,1085926809,1085611882,1085283750,1085160114
1744004461,3545274171,1086094937,1086360189,1085252678,1085935070,1085620134,1085292014,1085168372
1744004462,3545282101,1086102857,1086368108,1085260592,1085942985,1085628062,1085299989,1085176363
1744004464,3545289903,1086110700,1086375997,1085268498,1085950895,1085635954,1085307876,1085184215
1744004465,3545297794,1086118576,1086383859,1085276333,1085958702,1085643755,1085315689,1085192023
1744004466,3545305495,1086126265,1086391556,1085284056,1085966465,1085651547,1085323496,1085199817
1744004467,3545313419,1086134171,1086399441,1085291900,1085974258,1085659314,1085331269,1085207594
1744004468,3545321578,1086142327,1086407602,1085300054,1085982411,1085667468,1085339443,1085215795
1744004469,3545329770,1086150518,1086415810,1085308288,1085990695,1085675775,1085347774,1085224104
1744004471,3545338332,1086159080,1086424358,1085316797,1085999155,1085684197,1085356191,1085232498
1744004472,3545346679,1086167349,1086432630,1085325064,1086007424,1085692460,1085364470,1085240759
1744004473,3545354805,1086175620,1086440888,1085333314,1086015673,1085700711,1085372729,1085249011
1744004474,3545362871,1086183855,1086449148,1085341572,1086023948,1085708965,1085381001,1085257283
1744004475,3545371310,1086192218,1086457585,1085350004,1086032379,1085717393,1085389434,1085265709
1744004476,3545379578,1086200489,1086465865,1085358275,1086040647,1085725659,1085397714,1085273976
1744004477,3545387732,1086208638,1086474001,1085366417,1086048782,1085733802,1085405889,1085282168
1744004479,3545395923,1086216832,1086482201,1085374705,1086057121,1085742155,1085414270,1085290487
1744004480,3545404577,1086225482,1086490845,1085383293,1086065680,1085750735,1085422621,1085299129
1744004481,3545412860,1086233809,1086499191,1085391620,1086074006,1085759012,1085430872,1085307359
1744004482,3545421125,1086242066,1086507417,1085399864,1086082192,1085767196,1085439069,1085315550
1744004483,3545429370,1086250260,1086515609,1085408051,1086090378,1085775375,1085447268,1085323751
1744004484,3545437832,1086258717,1086524062,1085416488,1086098834,1085783817,1085455727,1085332200
1744004486,3545445833,1086266719,1086532103,1085424553,1086106906,1085791956,1085463896,1085340355
1744004487,3545454141,1086275046,1086540418,1085432838,1086115134,1085800141,1085472085,1085348532
1744004488,3545462515,1086283388,1086548735,1085441149,1086123443,1085808329,1085480407,1085356848
1744004489,3545470805,1086291672,1086557015,1085449428,1086131720,1085816631,1085488743,1085365218
1744004490,3545478782,1086299688,1086565069,1085457490,1086139771,1085824656,1085496765,1085373192
1744004491,3545487016,1086307881,1086573228,1085465640,1086147919,1085832795,1085504926,1085381382
1744004492,3545495476,1086316335,1086581691,1085474115,1086156419,1085841346,1085513524,1085389734
1744004494,3545503882,1086324763,1086590138,1085482538,1086164828,1085849692,1085521835,1085398012
1744004495,3545512209,1086333066,1086598415,1085490807,1086173104,1085857957,1085530122,1085406318
1744004496,3545520526,1086341372,1086606721,1085499119,1086181459,1085866348,1085538554,1085414737
1744004497,3545529117,1086349940,1086615318,1085507708,1086190013,1085874850,1085547037,1085423184
1744004498,3545537197,1086358244,1086623574,1085515953,1086198265,1085883087,1085555292,1085431439
1744004499,3545545209,1086366227,1086631655,1085524030,1086206347,1085891160,1085563376,1085439511
1744004500,3545553464,1086374480,1086639908,1085532287,1086214638,1085899492,1085571761,1085447923
1744004502,3545561980,1086383034,1086648501,1085540869,1086223192,1085907998,1085580247,1085456351
1744004503,3545570004,1086391010,1086656480,1085548813,1086231140,1085915987,1085588283,1085464411
1744004504,3545578287,1086399319,1086664800,1085557132,1086239431,1085924239,1085596446,1085472608
1744004505,3545586534,1086407542,1086673029,1085565372,1086247719,1085932556,1085604543,1085480977
1744004506,3545595065,1086416112,1086681604,1085573923,1086256235,1085941027,1085613003,1085489408
1744004507,3545603424,1086424451,1086689916,1085582239,1086264560,1085949322,1085621313,1085497713
1744004509,3545611771,1086432766,1086698231,1085590301,1086272915,1085957623,1085629631,1085506033
1744004510,3545620060,1086441056,1086706520,1085598595,1086281224,1085965983,1085638048,1085514465
1744004511,3545628585,1086449629,1086715119,1085607188,1086289791,1085974528,1085646547,1085522926
1744004512,3545636966,1086457973,1086723424,1085615474,1086298087,1085982743,1085654841,1085531219
1744004513,3545645274,1086466280,1086731729,1085623774,1086306411,1085991055,1085663214,1085539640
1744004514,3545653557,1086474583,1086740063,1085632134,1086314818,1085999443,1085671608,1085547972
1744004515,3545662099,1086483143,1086748609,1085640642,1086323282,1086007877,1085680034,1085556395
1744004517,3545669981,1086491027,1086756517,1085648577,1086331243,1086015863,1085688030,1085564397
1744004518,3545677917,1086498977,1086764467,1085656520,1086339168,1086023769,1085695949,1085572276
1744004519,3545685983,1086507020,1086772510,1085664552,1086347201,1086031829,1085704020,1085580341
1744004520,3545694019,1086515065,1086780569,1085672608,1086355249,1086039875,1085712078,1085588393
1744004521,3545702038,1086523042,1086788508,1085680526,1086363178,1086047838,1085720064,1085596403
1744004522,3545709918,1086530893,1086796356,1085688355,1086370952,1086055589,1085727832,1085604178
1744004523,3545717749,1086538889,1086804386,1085696381,1086378969,1086063586,1085735820,1085612127
1744004525,3545725779,1086546919,1086812445,1085704434,1086387019,1086071635,1085743882,1085620174
1744004526,3545733542,1086554683,1086820216,1085712196,1086394778,1086079394,1085751652,1085627938
1744004527,3545741416,1086562576,1086828133,1085720132,1086402726,1086087353,1085759620,1085635902
1744004528,3545755954,1086577173,1086842755,1085734819,1086417456,1086102171,1085774543,1085650918
1744004529,3545808472,1086629693,1086895235,1085787294,1086469928,1086154644,1085826979,1085703352
1744004530,3545861268,1086682486,1086948030,1085840085,1086522744,1086207463,1085879796,1085756167
1744004532,3545914080,1086735299,1087000886,1085892946,1086575630,1086260342,1085932683,1085809046
1744004533,3545956779,1086777889,1087043373,1085935350,1086618020,1086302664,1085974970,1085851307
1744004534,3545965339,1086786473,1087051980,1085943808,1086626647,1086311185,1085983449,1085859750
1744004535,3545973286,1086794394,1087059871,1085951692,1086634386,1086319078,1085991396,1085867713
1744004536,3545981567,1086802689,1087068214,1085960072,1086642793,1086327511,1085999802,1085876081
