Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743992270,3443569505,984324417,984615333,983525490,984201412,983927870,983564340,983453856
1743992271,3443569505,984324417,984615333,983525490,984201412,983927870,983564340,983453856
1743992272,3443569505,984324417,984615333,983525490,984201412,983927870,983564340,983453856
1743992273,3443569505,984324417,984615333,983525490,984201412,983927870,983564340,983453856
1743992275,3443569505,984324417,984615333,983525490,984201412,983927870,983564340,983453856
1743992276,3443569505,984324417,984615333,983525490,984201412,983927870,983564340,983453856
1743992277,3443569505,984324417,984615333,983525490,984201412,983927870,983564340,983453856
1743992278,3443569505,984324417,984615333,983525490,984201412,983927870,983564340,983453856
1743992279,3443569505,984324417,984615333,983525490,984201412,983927870,983564340,983453856
1743992280,3443569505,984324417,984615333,983525490,984201412,983927870,983564340,983453856
1743992281,3443569505,984324417,984615333,983525490,984201412,983927870,983564340,983453856
1743992283,3443569505,984324417,984615333,983525490,984201412,983927870,983564340,983453856
1743992284,3443569505,984324417,984615333,983525490,984201412,983927870,983564340,983453856
1743992285,3443569505,984324417,984615333,983525490,984201412,983927870,983564340,983453856
1743992286,3443569505,984324417,984615333,983525490,984201412,983927870,983564340,983453856
1743992287,3443569505,984324417,984615333,983525490,984201412,983927870,983564340,983453856
1743992288,3443571331,984326254,984617178,983527346,984203276,983929745,983566220,983455742
1743992289,3443573129,984328041,984618957,983529113,984205037,983931495,983567965,983457480
1743992291,3443583237,984338145,984629076,983539227,984215158,983941624,983578107,983467631
1743992292,3443589137,984344045,984634976,983545127,984221060,983947529,983584012,983473535
1743992293,3443595101,984350011,984640941,983551091,984227027,983953495,983589979,983479500
1743992294,3443601058,984355974,984646900,983557048,984232987,983959452,983595935,983485457
1743992295,3443607029,984361940,984652866,983563014,984238955,983965421,983601904,983491421
1743992296,3443612925,984367839,984658759,983568909,984244853,983971319,983607806,983497321
1743992298,3443618898,984373813,984664733,983574882,984250828,983977294,983613778,983503295
1743992299,3443624874,984379790,984670710,983580858,984256807,983983273,983619758,983509269
1743992300,3443630859,984385780,984676703,983586843,984262794,983989260,983625744,983515254
1743992301,3443636841,984391763,984682694,983592830,984268784,983995250,983631735,983521242
1743992302,3443642751,984397674,984688600,983598734,984274692,984001157,983637645,983527147
1743992303,3443648721,984403645,984694571,983604704,984280665,984007130,983643617,983533119
1743992304,3443654684,984409609,984700535,983610670,984286635,984013099,983649587,983539086
1743992306,3443660649,984415575,984706500,983616638,984292598,984019063,983655551,983545048
1743992307,3443666553,984421479,984712404,983622541,984298508,984024967,983661457,983550952
1743992308,3443673158,984428116,984719062,983629202,984305164,984031616,983668099,983557586
1743992309,3443681361,984436288,984727206,983637353,984313319,984039709,983676263,983565754
1743992310,3443687312,984442246,984733159,983643305,984319273,984045664,983682218,983571706
1743992311,3443693271,984448200,984739118,983649263,984325235,984051625,983688179,983577666
1743992312,3443699160,984454090,984745008,983655152,984331126,984057516,983694071,983583554
1743992314,3443705130,984460061,984750979,983661122,984337099,984063489,983700044,983589526
1743992315,3443711094,984466031,984756944,983667087,984343066,984069456,983706011,983595490
1743992316,3443717071,984472009,984762922,983673063,984349046,984075435,983711990,983601467
