Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743950643,2925842188,466497757,466839900,465762908,466333017,466176365,465847354,465731929
1743950644,2925842188,466497757,466839900,465762908,466333017,466176365,465847354,465731929
1743950645,2925842188,466497757,466839900,465762908,466333017,466176365,465847354,465731929
1743950647,2925842188,466497757,466839900,465762908,466333017,466176365,465847354,465731929
1743950648,2925842188,466497757,466839900,465762908,466333017,466176365,465847354,465731929
1743950649,2925842188,466497757,466839900,465762908,466333017,466176365,465847354,465731929
1743950650,2925842188,466497757,466839900,465762908,466333017,466176365,465847354,465731929
1743950651,2925842188,466497757,466839900,465762908,466333017,466176365,465847354,465731929
1743950652,2925842188,466497757,466839900,465762908,466333017,466176365,465847354,465731929
1743950653,2925842188,466497757,466839900,465762908,466333017,466176365,465847354,465731929
1743950655,2925842188,466497757,466839900,465762908,466333017,466176365,465847354,465731929
1743950656,2925842188,466497757,466839900,465762908,466333017,466176365,465847354,465731929
1743950657,2925842188,466497757,466839900,465762908,466333017,466176365,465847354,465731929
1743950658,2925842188,466497757,466839900,465762908,466333017,466176365,465847354,465731929
1743950659,2925842188,466497757,466839900,465762908,466333017,466176365,465847354,465731929
1743950660,2925842188,466497757,466839900,465762908,466333017,466176365,465847354,465731929
1743950661,2925844559,466500138,466842287,465765304,466335420,466178773,465849772,465734352
1743950663,2925845323,466500892,466843035,465766045,466336158,466179509,465850501,465735078
1743950664,2925869898,466525498,466867712,465790768,466360910,466204323,465875360,465759974
1743950665,2925907868,466563469,466905688,465828755,466398950,466242363,465913397,465798008
1743950666,2925946141,466601742,466943937,465867005,466437160,466280573,465951608,465836223
1743950667,2925984376,466640013,466982198,465905268,466475420,466318837,465989862,465874468
1743950668,2926022582,466678181,467020400,465943473,466513625,466357044,466028067,465912670
1743950669,2926060976,466716609,467058796,465981865,466552017,466395432,466066464,465951041
1743950671,2926099276,466754875,467097099,466020169,466590311,466433714,466104738,465989342
1743950672,2926137680,466793278,467135476,466058549,466628699,466472118,466143148,466027751
1743950673,2926176122,466831771,467173934,466097010,466667147,466510554,466181576,466066182
1743950674,2926214839,466870486,467212699,466135786,466705934,466549356,466220381,466104986
1743950675,2926253412,466909049,467251237,466174310,466744455,466587872,466258892,466143477
1743950676,2926291831,466947431,467289653,466212732,466782875,466626298,466297313,466181917
1743950677,2926330379,466985986,467328179,466251257,466821400,466664825,466335840,466220447
1743950679,2926368826,467024424,467366629,466289728,466859871,466703293,466374312,466258919
1743950680,2926407496,467063094,467405291,466328399,466898540,466741940,466412910,466297564
1743950681,2926446113,467101712,467443907,466367015,466937153,466780575,466451543,466336198
1743950682,2926484670,467140301,467482467,466405573,466975711,466819138,466490103,466374733
1743950683,2926523298,467178893,467521071,466444160,467014308,466857737,466528708,466413355
1743950684,2926561943,467217539,467559738,466482821,467052966,466896405,466567378,466452027
1743950685,2926600607,467256238,467598400,466521484,467091593,466935078,466606040,466490697
1743950687,2926639313,467294945,467637138,466560222,467130328,466973794,466644774,466529430
1743950688,2926678060,467333688,467675881,466598956,467169049,467012483,466683495,466568152
1743950689,2926716701,467372333,467714492,466637552,467207655,467051084,466722100,466606751
1743950690,2926755457,467411078,467753224,466676311,467246414,467089848,466760859,466645517
1743950691,2926794186,467449756,467791952,466715038,467285138,467128566,466799584,466684233
1743950692,2926832873,467488492,467830649,466753739,467323837,467167265,466838281,466722913
1743950694,2926871557,467527151,467869320,466792411,467362510,467205948,466876955,466761591
1743950695,2926910290,467565885,467908051,466831146,467401242,467244673,466915685,466800319
1743950696,2926948966,467604585,467946728,466869821,467439918,467283357,466954363,466839000
1743950697,2926987648,467643277,467985431,466908510,467478593,467322031,466993037,466877674
1743950698,2927026393,467682016,468024167,466947263,467517356,467360787,467031796,466916404
1743950699,2927064959,467720557,468062743,466985835,467555924,467399362,467070366,466955001
1743950700,2927103666,467759301,468101449,467024548,467594638,467438077,467109077,466993713
1743950702,2927142479,467798072,468140258,467063350,467633420,467476858,467147857,467032498
1743950703,2927181327,467836957,468179100,467102206,467672295,467515731,467186731,467071371
1743950704,2927220033,467875665,468217833,467140944,467711030,467554466,467225463,467110108
1743950705,2927258964,467914573,468256709,467179827,467749911,467593349,467264332,467148988
1743950706,2927297836,467953466,468295601,467218719,467788836,467632274,467303241,467187889
1743950707,2927323514,467979134,468321272,467244381,467814461,467657896,467328865,467213524
1743950708,2927361053,468016630,468358801,467281900,467851999,467695437,467366405,467251061
1743950710,2927399004,468054599,468396773,467319871,467889957,467733401,467404377,467289036
1743950711,2927437266,468092899,468435036,467358134,467928220,467771664,467442616,467327271
1743950712,2927475352,468130924,468473088,467396191,467966273,467809746,467480696,467365352
1743950713,2927513658,468169264,468511431,467434533,468004617,467848103,467519040,467403694
1743950714,2927551984,468207578,468549721,467472825,468042908,467886395,467557321,467441979
1743950715,2927590485,468246103,468588264,467511371,468081450,467924937,467595863,467480521
1743950716,2927628973,468284567,468626737,467549825,468119901,467963387,467634318,467518975
1743950718,2927667406,468323003,468665170,467588274,468158352,468001832,467672743,467557381
1743950719,2927705918,468361548,468703681,467626788,468196865,468040357,467711285,467595920
1743950720,2927744189,468399816,468741944,467665056,468235131,468078612,467749523,467634161
1743950721,2927782610,468438205,468780366,467703478,468273551,468117042,467787966,467672603
1743950722,2927821136,468476731,468818892,467742003,468312080,468155549,467826469,467711109
1743950723,2927859668,468515290,468857458,467780569,468350642,468194129,467865057,467749696
1743950724,2927898029,468553619,468895821,467818934,468389005,468232493,467903415,467788052
1743950726,2927936498,468592081,468934267,467857383,468427453,468270947,467941864,467826503
1743950727,2927974982,468630571,468972771,467895886,468465954,468309442,467980367,467865034
1743950728,2928013675,468669292,469011465,467934570,468504636,468348132,468019049,467903688
1743950729,2928052171,468707763,469049931,467973079,468543145,468386642,468057556,467942193
1743950730,2928090693,468746285,469088453,468011601,468581665,468425162,468096043,467980694
1743950731,2928129282,468784905,469127018,468050160,468620262,468463754,468134638,468019313
1743950733,2928167946,468823568,469165703,468088856,468658949,468502448,468173327,468057997
1743950734,2928206609,468862197,469204364,468127484,468697573,468541067,468211952,468096625
1743950735,2928245175,468900798,469242930,468166052,468736134,468579632,468250502,468135178
1743950736,2928283883,468939474,469281643,468204761,468774843,468618361,468289227,468173900
1743950737,2928322725,468978318,469320484,468243606,468813688,468657180,468328069,468212746
1743950738,2928361602,469017193,469359355,468282482,468852561,468696042,468366943,468251618
1743950739,2928400376,469055966,469398131,468321256,468891335,468734817,468405714,468290393
1743950741,2928439166,469094729,469436897,468360020,468930135,468773614,468444513,468329163
1743950742,2928478078,469133703,469475820,468398928,468969043,468812521,468483423,468368070
1743950743,2928516864,469172486,469514613,468437742,469007798,468851276,468522178,468406801
1743950744,2928555619,469211243,469553369,468476497,469046571,468890038,468560930,468445555
1743950745,2928594364,469249988,469592112,468515240,469085312,468928792,468599690,468484312
1743950746,2928633155,469288780,469630906,468554033,469124105,468967593,468638484,468523110
1743950747,2928672154,469327777,469669892,468593007,469163076,469006566,468677455,468562116
1743950749,2928711040,469366720,469708843,468631977,469202044,469045533,468716424,468601028
1743950750,2928750072,469405713,469747875,468671012,469241080,469084562,468755457,468640082
1743950751,2928778675,469434252,469776401,468699508,469269565,469112997,468783878,468668455
1743950752,2928812954,469468534,469810694,468733997,469304093,469147617,468818506,468703125
1743950753,2928851099,469506723,469848887,468772014,469342081,469185567,468856443,468741060
1743950754,2928889172,469544759,469886952,468810088,469380154,469223641,468894516,468779144
1743950755,2928927422,469583042,469925200,468848338,469418403,469261890,468932716,468817397
1743950757,2928965527,469621150,469963312,468886439,469456508,469299995,468970823,468855506
1743950758,2929003917,469659506,470001700,468924833,469494900,469338389,469009220,468893897
1743950759,2929042339,469697928,470040120,468963218,469533322,469376811,469047638,468932316
1743950760,2929080850,469736477,470078633,469001735,469571786,469415317,469086149,468970834
1743950761,2929119227,469774853,470117011,469040108,469610158,469453686,469124499,469009176
1743950762,2929157668,469813257,470155444,469078548,469648598,469492115,469162962,469047646
1743950763,2929196037,469851622,470193814,469116907,469686939,469530449,469201297,469085980
1743950765,2929234318,469889904,470232096,469155201,469725244,469568757,469239603,469124287
1743950766,2929272578,469928178,470270362,469193469,469763514,469607032,469277875,469162560
1743950767,2929310947,469966535,470308724,469231827,469801910,469645422,469316273,469200941
1743950768,2929349467,470005041,470347228,469270337,469840380,469683893,469354741,469239375
1743950769,2929387952,470043569,470385716,469308826,469878900,469722415,469393264,469277898
1743950770,2929426433,470082017,470424205,469347287,469917325,469760844,469431689,469316325
1743950771,2929464853,470120436,470462615,469385726,469955799,469799317,469470163,469354799
1743950773,2929503281,470158898,470501043,469424154,469994190,469837700,469508526,469393162
1743950774,2929541690,470197298,470539483,469462594,470032628,469876145,469546989,469431626
1743950775,2929580126,470235755,470577916,469501032,470071066,469914589,469585424,469470063
1743950776,2929618700,470274329,470616489,469539601,470109636,469953161,469623975,469508611
1743950777,2929657206,470312797,470654992,469578107,470148137,469991664,469662475,469547115
1743950778,2929695849,470351443,470693566,469616786,470186848,470030380,469701222,469585859
1743950780,2929734550,470390180,470732340,469655492,470225520,470069043,469739891,469624518
1743950781,2929773373,470428999,470771122,469694278,470264306,470107825,469778649,469663305
1743950782,2929812005,470467631,470809755,469732911,470302940,470146468,469817280,469701939
1743950783,2929850917,470506507,470848642,469771804,470341826,470185354,469856165,469740825
1743950784,2929889702,470545295,470887428,469810590,470380609,470224135,469894955,469779606
1743950785,2929928465,470584089,470926210,469849370,470419375,470262898,469933712,469818372
1743950786,2929967167,470622795,470964915,469888076,470458087,470301618,469972432,469857084
1743950788,2930005639,470661230,471003380,469926544,470496555,470340067,470010902,469895561
1743950789,2930044299,470699890,471042038,469965205,470535215,470378723,470049561,469934217
1743950790,2930083192,470738782,471080933,470004101,470574108,470417622,470088455,469973116
1743950791,2930122026,470777613,471119768,470042933,470612939,470456447,470127285,470011941
1743950792,2930160661,470816262,471158410,470081580,470651586,470495099,470165931,470050581
1743950793,2930199455,470855078,471197193,470120337,470690341,470533857,470204686,470089301
