Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743960342,3026090133,566747450,567082604,566007913,566584743,566422002,566087423,565974357
1743960343,3026090133,566747450,567082604,566007913,566584743,566422002,566087423,565974357
1743960344,3026090133,566747450,567082604,566007913,566584743,566422002,566087423,565974357
1743960345,3026090133,566747450,567082604,566007913,566584743,566422002,566087423,565974357
1743960347,3026090133,566747450,567082604,566007913,566584743,566422002,566087423,565974357
1743960348,3026090133,566747450,567082604,566007913,566584743,566422002,566087423,565974357
1743960349,3026090133,566747450,567082604,566007913,566584743,566422002,566087423,565974357
1743960350,3026090133,566747450,567082604,566007913,566584743,566422002,566087423,565974357
1743960351,3026090133,566747450,567082604,566007913,566584743,566422002,566087423,565974357
1743960352,3026090133,566747450,567082604,566007913,566584743,566422002,566087423,565974357
1743960353,3026090133,566747450,567082604,566007913,566584743,566422002,566087423,565974357
1743960355,3026090133,566747450,567082604,566007913,566584743,566422002,566087423,565974357
1743960356,3026090133,566747450,567082604,566007913,566584743,566422002,566087423,565974357
1743960357,3026090133,566747450,567082604,566007913,566584743,566422002,566087423,565974357
1743960358,3026090133,566747450,567082604,566007913,566584743,566422002,566087423,565974357
1743960359,3026090133,566747450,567082604,566007913,566584743,566422002,566087423,565974357
1743960360,3026090133,566747450,567082604,566007913,566584743,566422002,566087423,565974357
1743960361,3026093228,566750546,567085700,566011008,566587840,566425099,566090520,565977453
1743960363,3026094002,566751339,567086513,566011840,566588689,566425967,566091389,565978341
1743960364,3026110936,566768332,567103518,566028845,566605664,566442959,566108446,565995577
1743960365,3026125386,566782773,567117948,566043294,566620154,566457391,566122878,566009953
1743960366,3026141896,566799266,567134434,566059782,566636639,566473879,566139364,566026440
1743960367,3026158306,566815627,567150834,566076183,566653035,566490281,566155744,566042842
1743960368,3026174670,566832018,567167195,566092544,566669400,566506642,566172124,566059204
1743960369,3026191134,566848485,567183657,566109007,566685865,566523107,566188588,566075667
1743960371,3026207615,566864957,567200136,566125488,566702331,566539590,566205053,566092136
1743960372,3026224211,566881567,567216757,566142113,566718950,566556170,566221625,566108685
1743960373,3026240768,566898142,567233307,566158665,566735520,566572766,566238220,566125324
1743960374,3026257398,566914740,567249913,566175272,566752128,566589374,566254847,566141932
1743960375,3026274130,566931476,567266649,566192004,566768859,566606105,566271575,566158663
1743960376,3026290720,566948070,567283268,566208593,566785447,566622694,566288162,566175252
1743960378,3026307390,566964746,567299894,566225195,566802070,566639296,566304811,566191853
1743960379,3026324074,566981445,567316621,566241926,566818822,566656058,566321562,566208605
1743960380,3026340749,566998137,567333317,566258623,566835519,566672748,566338235,566225303
1743960381,3026357588,567014980,567350154,566275433,566852357,566689588,566355073,566242142
1743960382,3026374295,567031691,567366852,566292131,566869042,566706295,566371778,566258846
1743960383,3026391103,567048506,567383644,566308923,566885860,566723125,566388584,566275646
1743960384,3026407885,567065290,567400424,566325705,566902641,566739879,566405365,566292433
1743960386,3026424833,567082247,567417375,566342635,566919547,566756799,566422226,566309273
1743960387,3026441737,567099178,567434299,566359582,566936516,566773793,566439238,566326294
1743960388,3026458563,567115964,567451074,566376358,566953317,566790596,566456031,566343088
1743960389,3026475453,567132882,567467986,566393272,566970205,566807487,566472929,566359999
1743960390,3026492368,567149789,567484901,566410187,566987117,566824402,566489839,566376925
1743960391,3026509458,567166886,567501966,566427276,567004236,566841521,566506956,566394042
1743960392,3026526398,567183854,567518938,566444227,567021138,566858446,566523856,566410963
1743960394,3026543485,567200910,567536009,566461300,567038233,566875526,566540954,566428039
1743960395,3026560564,567217990,567553086,566478378,567055308,566892598,566558025,566445113
1743960396,3026577909,567235385,567570474,566495767,567072696,566909993,566575415,566462509
1743960397,3026595042,567252402,567587590,566512885,567089814,566927106,566592531,566479619
1743960398,3026612254,567269634,567604809,566530111,567107032,566944298,566609667,566496763
1743960399,3026629456,567286846,567622000,566547302,567124230,566961527,566626913,566514036
1743960400,3026646716,567304084,567639244,566564513,567141418,566978715,566644102,566531222
1743960402,3026663965,567321367,567656524,566581828,567158753,566996055,566661414,566548558
1743960403,3026681239,567338614,567673753,566599036,567175939,567013251,566678647,566565746
1743960404,3026698496,567355899,567691051,566616362,567193248,567030565,566695956,566583068
1743960405,3026715883,567373268,567708387,566633697,567210559,567047856,566713216,566600333
1743960406,3026733179,567390612,567725746,566651133,567227947,567065269,566730649,566617770
1743960407,3026750534,567407951,567743088,566668477,567245266,567082614,566747961,566635055
1743960409,3026767784,567425201,567760343,566685735,567262516,567099902,566765252,566652373
1743960410,3026785287,567442708,567777834,566703226,567280018,567117407,566782751,566669862
1743960411,3026802669,567460119,567795243,566720636,567297424,567134815,566800157,566687260
1743960412,3026820101,567477536,567812645,566738040,567314827,567152221,566817559,566704662
1743960413,3026837429,567494864,567829974,566755368,567332157,567169554,566834889,566722014
1743960414,3026854938,567512379,567847492,566772890,567349664,567187072,566852396,566739547
1743960415,3026872501,567529946,567865047,566790417,567367179,567204551,566869863,566756929
1743960417,3026889901,567547338,567882446,566807847,567384616,567222033,566887341,566774454
1743960418,3026907484,567564938,567900035,566825440,567402204,567239628,566904933,566792038
1743960419,3026924941,567582385,567917456,566842860,567419647,567257050,566922372,566809467
1743960420,3026942519,567599969,567935032,566860438,567437224,567274630,566939948,566827045
1743960421,3026960170,567617599,567952655,566878063,567454844,567292256,566957570,566844648
1743960422,3026977634,567635041,567970112,566895522,567472305,567309716,566975032,566862128
1743960423,3026995301,567652738,567987795,566913207,567489978,567327408,566992736,566879848
1743960425,3027013052,567670472,568005520,566930930,567507695,567345110,567010397,566897520
1743960426,3027030731,567688196,568023173,566948650,567525413,567362835,567028105,566915240
1743960427,3027048422,567705898,568040884,566966355,567543106,567380541,567045814,566932936
1743960428,3027066042,567723488,568058472,566983935,567560694,567398118,567063392,566950522
1743960429,3027083866,567741343,568076291,567001809,567578523,567415964,567081221,566968368
1743960430,3027101671,567759157,568094107,567019609,567596317,567433765,567099016,566986170
1743960432,3027119329,567776815,568111745,567037319,567613976,567451426,567116679,567003829
1743960433,3027137194,567794672,568129609,567055186,567631800,567469292,567134542,567021694
1743960434,3027155139,567812620,568147544,567073124,567649739,567487233,567152479,567039630
1743960435,3027172920,567830412,568165325,567090909,567667545,567504983,567170285,567057425
1743960436,3027190925,567848445,568183328,567108917,567685516,567522970,567188261,567075420
1743960437,3027208888,567866381,568201290,567126881,567703467,567540931,567206214,567093378
1743960438,3027226735,567884222,568219072,567144644,567721247,567558696,567223995,567111137
1743960440,3027244579,567902102,568236968,567162568,567739173,567576622,567241924,567129069
1743960441,3027262587,567920094,568254967,567180572,567757171,567594629,567259904,567147090
1743960442,3027280568,567938079,568272943,567198553,567775155,567612617,567277910,567165074
1743960443,3027298462,567955998,568290846,567216462,567793049,567630524,567295796,567182984
1743960444,3027316533,567974065,568308881,567234503,567811102,567648567,567313856,567201027
1743960445,3027334600,567992175,568326923,567252571,567829167,567666638,567331924,567219096
1743960446,3027352662,568010227,568345014,567270669,567847271,567684743,567350034,567237200
