Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743977075,3230447864,771143767,771457579,770378477,770997812,770789343,770451579,770334953
1743977076,3230447864,771143767,771457579,770378477,770997812,770789343,770451579,770334953
1743977077,3230447864,771143767,771457579,770378477,770997812,770789343,770451579,770334953
1743977079,3230447864,771143767,771457579,770378477,770997812,770789343,770451579,770334953
1743977080,3230447864,771143767,771457579,770378477,770997812,770789343,770451579,770334953
1743977081,3230447864,771143767,771457579,770378477,770997812,770789343,770451579,770334953
1743977082,3230447864,771143767,771457579,770378477,770997812,770789343,770451579,770334953
1743977083,3230447864,771143767,771457579,770378477,770997812,770789343,770451579,770334953
1743977084,3230447864,771143767,771457579,770378477,770997812,770789343,770451579,770334953
1743977085,3230447864,771143767,771457579,770378477,770997812,770789343,770451579,770334953
1743977087,3230447864,771143767,771457579,770378477,770997812,770789343,770451579,770334953
1743977088,3230447864,771143767,771457579,770378477,770997812,770789343,770451579,770334953
1743977089,3230447864,771143767,771457579,770378477,770997812,770789343,770451579,770334953
1743977090,3230447864,771143767,771457579,770378477,770997812,770789343,770451579,770334953
1743977091,3230447864,771143767,771457579,770378477,770997812,770789343,770451579,770334953
1743977092,3230447864,771143767,771457579,770378477,770997812,770789343,770451579,770334953
1743977094,3230447864,771143767,771457579,770378477,770997812,770789343,770451579,770334953
1743977095,3230447864,771143767,771457579,770378477,770997812,770789343,770451579,770334953
1743977096,3230447864,771143767,771457579,770378477,770997812,770789343,770451579,770334953
1743977097,3230447864,771143767,771457579,770378477,770997812,770789343,770451579,770334953
1743977098,3230447864,771143767,771457579,770378477,770997815,770789343,770451579,770334953
1743977099,3230455658,771151552,771465380,770386286,771005630,770797196,770459417,770342792
1743977100,3230456405,771152290,771466107,770387004,771006342,770797898,770460113,770343482
1743977102,3230468313,771164238,771478088,770399002,771018390,770809930,770472159,770355549
1743977103,3230479525,771175404,771489230,770410159,771029595,770821155,770483394,770366796
1743977104,3230491201,771187116,771500974,770421896,771041310,770832832,770495074,770378387
1743977105,3230502954,771198880,771512696,770433601,771053015,770844512,770506757,770390103
1743977106,3230514701,771210582,771524367,770445276,771064759,770856306,770518573,770401915
1743977107,3230526400,771222272,771536067,770457007,771076557,770868006,770530257,770413600
1743977108,3230538159,771233924,771547724,770468670,771088275,770879677,770541933,770425265
1743977110,3230549519,771245662,771559413,770480376,771099950,770891313,770553569,770436897
1743977111,3230561236,771257267,771571105,770492029,771111594,770902942,770565212,770448579
1743977112,3230572728,771268728,771582538,770503476,771123090,770914484,770576765,770460123
1743977113,3230583987,771280013,771593843,770514767,771134346,770925691,770587958,770471308
1743977114,3230595497,771291489,771605299,770526215,771145810,770937178,770599501,770482799
1743977115,3230607008,771303002,771616838,770537775,771157440,770948797,770610989,770494419
1743977117,3230618702,771314715,771628541,770549511,771169193,770960504,770622546,770506118
1743977118,3230630349,771326364,771640187,770561140,771180848,770972138,770634187,770517760
1743977119,3230641993,771337974,771651748,770572669,771192400,770983666,770645748,770529355
1743977120,3230653572,771349572,771663334,770584141,771204072,770995225,770657295,770540881
1743977121,3230665022,771361029,771674808,770595638,771215358,771006721,770668778,770552338
1743977122,3230676417,771372384,771686134,770606955,771226700,771018138,770680173,770563770
1743977123,3230687904,771383912,771697696,770618529,771238295,771029621,770691695,770575247
1743977125,3230699500,771395460,771709195,770630008,771249812,771041148,770703257,770586838
1743977126,3230711029,771407032,771720810,770641651,771261481,771052768,770714866,770598396
1743977127,3230722574,771418563,771732285,770653100,771272906,771064179,770726289,770609866
1743977128,3230733924,771429887,771743607,770664431,771284294,771075604,770737722,770621269
1743977129,3230745367,771441329,771755068,770675905,771295798,771087080,770749184,770632596
1743977130,3230756882,771452879,771766634,770687460,771307372,771098585,770760682,770644076
1743977131,3230768447,771464432,771778138,770698944,771318860,771110059,770772159,770655595
