Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743934575,2758545479,299198575,299549626,298471642,299019960,298883750,298556725,298446648
1743934576,2758545479,299198575,299549626,298471642,299019960,298883750,298556725,298446648
1743934577,2758545479,299198575,299549626,298471642,299019960,298883750,298556725,298446648
1743934579,2758545479,299198575,299549626,298471642,299019960,298883750,298556725,298446648
1743934580,2758545479,299198575,299549626,298471642,299019960,298883750,298556725,298446648
1743934581,2758545479,299198575,299549626,298471642,299019960,298883750,298556725,298446648
1743934582,2758545479,299198575,299549626,298471642,299019960,298883750,298556725,298446648
1743934583,2758545479,299198575,299549626,298471642,299019960,298883750,298556725,298446648
1743934584,2758545479,299198575,299549626,298471642,299019960,298883750,298556725,298446648
1743934585,2758545479,299198575,299549626,298471642,299019960,298883750,298556725,298446648
1743934587,2758545479,299198575,299549626,298471642,299019960,298883750,298556725,298446648
1743934588,2758545479,299198575,299549626,298471642,299019960,298883750,298556725,298446648
1743934589,2758545479,299198575,299549626,298471642,299019960,298883750,298556725,298446648
1743934590,2758545479,299198575,299549626,298471642,299019960,298883750,298556725,298446648
1743934591,2758545479,299198575,299549626,298471642,299019960,298883750,298556725,298446648
1743934592,2758545479,299198575,299549626,298471642,299019960,298883750,298556725,298446648
1743934594,2758548620,299201716,299552767,298474783,299023102,298886892,298559867,298449790
1743934595,2758551860,299204962,299556030,298478052,299026383,298890185,298563180,298453109
1743934596,2758560056,299213160,299564228,298486247,299034572,298898373,298571370,298461303
1743934597,2758568381,299221489,299572557,298494573,299042895,298906696,298579692,298469631
1743934598,2758576693,299229808,299580871,298502883,299051204,298915002,298587999,298477943
1743934599,2758584992,299238102,299589172,298511181,299059500,298923297,298596295,298486245
1743934600,2758593258,299246376,299597440,298519447,299067760,298931561,298604556,298494511
1743934602,2758601398,299254518,299605582,298527585,299075894,298939695,298612690,298502652
1743934603,2758609655,299262778,299613842,298535842,299084147,298947950,298620945,298510912
1743934604,2758617919,299271042,299622108,298544106,299092406,298956211,298629205,298519178
1743934605,2758626198,299279322,299630388,298552383,299100678,298964484,298637477,298527460
1743934606,2758634386,299287506,299638586,298560581,299108880,298972686,298645680,298535667
1743934607,2758642690,299295819,299646885,298568871,299117158,298980967,298653960,298543953
1743934608,2758650987,299304110,299655184,298577167,299125450,298989260,298662252,298552250
1743934610,2758659262,299312394,299663461,298585442,299133720,298997531,298670523,298560528
1743934611,2758667563,299320691,299671758,298593735,299142010,299005822,298678814,298568824
1743934612,2758675766,299328891,299679959,298601933,299150203,299014016,298687012,298577023
1743934613,2758684076,299337209,299688272,298610241,299158507,299022321,298695317,298585334
1743934614,2758692376,299345510,299696573,298618539,299166801,299030617,298703612,298593635
1743934615,2758700684,299353822,299704884,298626848,299175113,299038930,298711925,298601953
1743934616,2758708928,299362057,299713133,298635088,299183341,299047162,298720156,298610190
1743934618,2758717245,299370376,299721454,298643406,299191656,299055475,298728471,298618508
1743934619,2758725571,299378703,299729779,298651730,299199976,299063795,298736791,298626835
1743934620,2758733876,299387017,299738087,298660032,299208274,299072094,298745089,298635139
1743934621,2758742221,299395357,299746434,298668381,299216614,299080436,298753431,298643485
1743934622,2758750439,299403583,299754654,298676599,299224833,299088650,298761644,298651703
1743934623,2758758756,299411894,299762972,298684916,299233148,299096966,298769960,298660024
1743934624,2758767074,299420220,299771291,298693229,299241457,299105275,298778268,298668337
1743934626,2758775421,299428569,299779641,298701576,299249800,299113626,298786613,298676688
1743934627,2758784739,299437878,299788951,298710885,299259110,299122925,298795909,298685986
1743934628,2758793034,299446167,299797248,298719177,299267398,299131224,298804210,298694291
1743934629,2758801406,299454551,299805625,298727551,299275766,299139592,298812578,298702664
1743934630,2758809792,299462936,299814011,298735934,299284145,299147972,298820958,298711055
1743934631,2758818162,299471300,299822383,298744303,299292509,299156340,298829326,298719428
1743934632,2758826394,299479542,299830623,298752540,299300743,299164573,298837557,298727665
1743934634,2758834747,299487896,299838978,298760891,299309090,299172921,298845905,298736018
1743934635,2758843119,299496269,299847353,298769262,299317457,299181289,298854273,298744391
1743934636,2758851495,299504648,299855725,298777631,299325822,299189655,298862640,298752763
1743934637,2758859874,299513026,299864104,298786008,299334193,299198028,298871012,298761140
1743934638,2758868165,299521316,299872389,298794295,299342477,299206312,298879296,298769430
1743934639,2758876559,299529711,299880786,298802687,299350864,299214702,298887685,298777824
1743934640,2758884956,299538117,299889186,298811084,299359257,299223095,298896078,298786223
1743934642,2758893352,299546514,299897590,298819478,299367648,299231487,298904470,298794620
1743934643,2758901659,299554815,299905899,298827782,299375950,299239789,298912783,298802930
1743934644,2758910105,299563270,299914346,298836227,299384392,299248233,298921225,298811375
1743934645,2758918538,299571697,299922781,298844660,299392819,299256662,298929653,298819810
1743934646,2758926973,299580133,299931220,298853096,299401247,299265090,298938081,298828242
1743934647,2758935423,299588585,299939673,298861546,299409698,299273538,298946530,298836698
1743934648,2758943752,299596915,299948000,298869872,299418019,299281860,298954852,298845024
1743934650,2758952213,299605383,299956463,298878330,299426473,299290316,298963308,298853485
1743934651,2758960664,299613837,299964917,298886783,299434922,299298769,298971757,298861940
1743934652,2758969130,299622297,299973384,298895245,299443380,299307231,298980218,298870406
1743934653,2758977461,299630637,299981717,298903575,299451713,299315562,298988557,298878749
1743934654,2758985927,299639105,299990186,298912040,299460167,299324018,298997006,298887201
1743934655,2758994394,299647565,299998654,298920508,299468630,299332482,299005470,298895679
1743934657,2759002872,299656051,300007133,298928982,299477101,299340954,299013942,298904156
1743934658,2759012064,299665234,300016319,298938163,299486282,299350148,299023134,298913359
1743934659,2759020301,299673478,300024560,298946402,299494517,299358371,299031355,298921579
1743934660,2759028545,299681716,300032806,298954644,299502755,299366612,299039596,298929825
1743934661,2759036840,299690016,300041099,298962934,299511040,299374897,299047880,298938115
1743934662,2759045068,299698248,300049331,298971161,299519263,299383121,299056104,298946344
1743934663,2759053192,299706381,300057454,298979284,299527383,299391241,299064223,298954471
1743934665,2759061410,299714601,300065674,298987502,299535596,299399456,299072438,298962691
1743934666,2759069623,299722815,300073887,298995713,299543802,299407663,299080646,298970904
1743934667,2759077818,299731004,300082086,299003907,299551992,299415853,299088834,298979100
1743934668,2759086030,299739217,300090299,299012116,299560196,299424059,299097046,298987310
1743934669,2759094147,299747343,300098418,299020234,299568312,299432177,299105161,298995430
1743934670,2759102400,299755600,300106684,299028495,299576568,299440435,299113418,299003693
1743934671,2759110708,299763907,300114990,299036803,299584868,299448735,299121719,299011999
1743934673,2759118996,299772190,300123275,299045084,299593148,299457013,299129996,299020281
1743934674,2759127136,299780332,300131418,299053224,299601284,299465149,299138136,299028427
1743934675,2759135403,299788598,300139684,299061487,299609542,299473414,299146396,299036691
1743934676,2759143692,299796890,300147977,299069776,299617828,299481702,299154680,299044984
1743934677,2759151997,299805196,300156283,299078080,299626126,299490003,299162981,299053287
1743934678,2759160254,299813462,300164542,299086335,299634378,299498253,299171232,299061546
1743934679,2759168449,299821651,300172739,299094529,299642568,299506447,299179426,299069740
1743934681,2759176720,299829923,300181010,299102796,299650830,299514711,299187688,299078008
1743934682,2759185023,299838234,300189316,299111098,299659131,299523010,299195988,299086313
1743934683,2759193324,299846529,300197626,299119405,299667431,299531315,299204291,299094621
1743934684,2759201512,299854726,300205811,299127589,299675611,299539494,299212471,299102809
1743934685,2759209836,299863044,300214135,299135906,299683924,299547806,299220783,299111123
1743934686,2759218180,299871391,300222483,299144254,299692268,299556152,299229129,299119474
1743934687,2759226480,299879703,300230788,299152555,299700565,299564450,299237426,299127776
1743934689,2759235759,299888963,300240056,299161820,299709831,299573716,299246691,299137046
1743934690,2759244039,299897246,300248337,299170100,299718106,299581993,299254965,299145328
1743934691,2759252459,299905674,300256777,299178528,299726530,299590417,299263390,299153758
1743934692,2759260832,299914049,300265143,299186890,299734888,299598776,299271750,299162123
1743934693,2759269169,299922380,300273481,299195226,299743223,299607111,299280087,299170462
1743934694,2759277395,299930616,300281711,299203451,299751437,299615334,299288309,299178689
1743934696,2759285699,299938914,300290016,299211753,299759734,299623632,299296606,299186991
1743934697,2759294026,299947249,300298346,299220085,299768056,299631956,299304930,299195321
1743934698,2759302344,299955569,300306666,299228402,299776371,299640270,299313243,299203640
1743934699,2759310721,299963941,300315045,299236778,299784743,299648642,299321616,299212017
1743934700,2759318967,299972188,300323294,299245024,299792984,299656886,299329859,299220270
1743934701,2759327315,299980538,300331643,299253370,299801327,299665229,299338204,299228618
1743934702,2759335725,299988957,300340056,299261779,299809732,299673637,299346610,299237029
1743934704,2759344107,299997340,300348439,299270160,299818108,299682015,299354987,299245412
1743934705,2759352440,300005675,300356782,299278507,299826450,299690356,299363329,299253757
1743934706,2759360861,300014088,300365196,299286910,299834850,299698757,299371730,299262170
1743934707,2759369287,300022524,300373624,299295336,299843271,299707180,299380151,299270596
1743934708,2759377725,300030961,300382063,299303771,299851701,299715612,299388583,299279034
1743934709,2759386166,300039397,300390506,299312210,299860137,299724048,299397027,299287483
1743934710,2759394523,300047762,300398868,299320568,299868490,299732402,299405375,299295837
1743934712,2759402982,300056212,300407323,299329020,299876938,299740852,299413824,299304292
1743934713,2759411448,300064685,300415791,299337484,299885399,299749313,299422286,299312759
1743934714,2759419872,300073109,300424217,299345906,299893816,299757733,299430704,299321181
1743934715,2759428189,300081435,300432533,299354224,299902129,299766045,299439016,299329498
1743934716,2759436474,300089714,300440827,299362509,299910409,299774328,299447299,299337786
1743934717,2759444837,300098085,300449189,299370868,299918765,299782684,299455661,299346150
1743934718,2759453190,300106440,300457544,299379221,299927112,299791032,299464016,299354508
1743934720,2759461575,300114819,300465932,299387607,299935494,299799416,299472392,299362890
1743934721,2759462612,300115847,300466942,299388609,299936486,299800393,299473355,299363844
1743934722,2759462612,300115847,300466942,299388609,299936486,299800393,299473355,299363844
1743934723,2759462612,300115847,300466942,299388609,299936486,299800393,299473355,299363844
1743934724,2759462612,300115847,300466942,299388609,299936486,299800393,299473355,299363844
1743934725,2759462612,300115847,300466942,299388609,299936486,299800393,299473355,299363844
1743934726,2759462612,300115847,300466942,299388609,299936486,299800393,299473355,299363844
1743934728,2759462612,300115847,300466942,299388609,299936486,299800393,299473355,299363844
1743934729,2759462612,300115847,300466942,299388609,299936486,299800393,299473355,299363844
1743934730,2759462612,300115847,300466942,299388609,299936486,299800393,299473355,299363844
1743934731,2759462612,300115847,300466942,299388609,299936486,299800393,299473355,299363844
1743934732,2759462612,300115847,300466942,299388609,299936486,299800393,299473355,299363844
1743934733,2759462612,300115847,300466942,299388609,299936486,299800393,299473355,299363844
