Timestamp,GPU
1744619770,2382161450
1744619771,2382161450
1744619773,2382161450
1744619774,2382161450
1744619775,2382161450
1744619776,2382161450
1744619777,2382161450
1744619778,2382161450
1744619779,2382161450
1744619780,2382161450
1744619781,2382161450
1744619782,2382161453
1744619783,2382161459
1744619785,2382161464
1744619786,2382161470
1744619787,2382161475
1744619788,2382161481
1744619789,2382161487
1744619790,2382161492
1744619791,2382161498
1744619792,2382161503
1744619793,2382161509
1744619794,2382161515
1744619795,2382161520
1744619797,2382161526
1744619798,2382161532
1744619799,2382161537
1744619800,2382161543
1744619801,2382161548
1744619802,2382161554
1744619803,2382161560
1744619804,2382161565
1744619805,2382161571
1744619806,2382161577
1744619808,2382161582
1744619809,2382161588
1744619810,2382161593
1744619811,2382161599
1744619812,2382161605
1744619813,2382161610
1744619814,2382161616
1744619815,2382161622
1744619816,2382161627
1744619817,2382161633
1744619818,2382161638
1744619820,2382161644
1744619821,2382161650
1744619822,2382161655
1744619823,2382161661
1744619824,2382161666
1744619825,2382161672
1744619826,2382161678
1744619827,2382161683
1744619828,2382161689
1744619829,2382161695
1744619830,2382161700
1744619832,2382161706
1744619833,2382161711
1744619834,2382161717
1744619835,2382161723
1744619836,2382161728
1744619837,2382161735
1744619838,2382161735
1744619839,2382161735
1744619840,2382161735
1744619841,2382161735
1744619842,2382161735
1744619844,2382161735
1744619845,2382161735
1744619846,2382161735
