Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744241609,290675068,289461949,290151101,287938896,290122922,290114359,288829979,288304906
1744241610,290675068,289461949,290151101,287938896,290122922,290114359,288829979,288304906
1744241611,290675068,289461949,290151101,287938896,290122922,290114359,288829979,288304906
1744241613,290675068,289461949,290151101,287938896,290122922,290114359,288829979,288304906
1744241614,290675068,289461949,290151101,287938896,290122922,290114359,288829979,288304906
1744241615,290675068,289461949,290151101,287938896,290122922,290114359,288829979,288304906
1744241616,290675068,289461949,290151101,287938896,290122922,290114359,288829979,288304906
1744241617,290675068,289461949,290151101,287938896,290122922,290114359,288829979,288304906
1744241618,290675068,289461949,290151101,287938896,290122922,290114359,288829979,288304906
1744241619,290675068,289461949,290151101,287938896,290122922,290114359,288829979,288304906
1744241621,290675068,289461949,290151101,287938896,290122922,290114359,288829979,288304906
1744241622,290675068,289461949,290151101,287938896,290122922,290114359,288829979,288304906
1744241623,290675068,289461949,290151101,287938896,290122922,290114359,288829979,288304906
1744241624,290675068,289461949,290151101,287938896,290122922,290114359,288829979,288304906
1744241625,290675068,289461949,290151101,287938896,290122922,290114359,288829979,288304906
1744241626,290675068,289461949,290151101,287938896,290122922,290114359,288829979,288304906
1744241627,290675068,289461949,290151101,287938896,290122922,290114359,288829979,288304906
1744241629,290676475,289463363,290152521,287940327,290124361,290115808,288831432,288306364
1744241630,290678208,289465090,290154242,287942036,290126064,290117501,288833121,288308047
1744241631,290685429,289472325,290161485,287949293,290133332,290124783,288840406,288315343
1744241632,290693699,289480583,290169742,287957551,290141588,290133038,288848659,288323598
1744241633,290701968,289488848,290178006,287965818,290149855,290141308,288856926,288331877
1744241634,290710253,289497128,290186284,287974098,290158137,290149586,288865209,288340166
1744241635,290718521,289505399,290194557,287982372,290166409,290157857,288873477,288348437
1744241637,290726735,289513601,290202755,287990573,290174608,290166058,288881676,288356641
1744241638,290734967,289521836,290210988,287998808,290182843,290174289,288889897,288364868
1744241639,290743209,289530074,290219225,288007047,290191081,290182527,288898132,288373107
1744241640,290751470,289538323,290227473,288015297,290199331,290190776,288906378,288381357
1744241641,290759708,289546557,290235702,288023533,290207566,290199012,288914618,288389601
1744241642,290767973,289554818,290243970,288031792,290215825,290207273,288922871,288397855
1744241644,290776245,289563085,290252235,288040060,290224091,290215535,288931132,288406121
1744241645,290784532,289571367,290260517,288048342,290232375,290223818,288939412,288414405
1744241646,290792798,289579637,290268785,288056615,290240643,290232086,288947678,288422676
1744241647,290801090,289587919,290277065,288064898,290248926,290240368,288955955,288430957
1744241648,290809381,289596209,290285364,288073197,290257229,290248667,288964252,288439259
1744241649,290817674,289604493,290293635,288081471,290265502,290256941,288972524,288447536
1744241650,290825932,289612754,290301894,288089731,290273760,290265197,288980775,288455792
1744241652,290834233,289621055,290310190,288098030,290282060,290273498,288989080,288464101
1744241653,290842531,289629339,290318473,288106314,290290344,290281781,288997359,288472384
1744241654,290850829,289637636,290326768,288114613,290298641,290290081,289005649,288480680
1744241655,290859113,289645910,290335040,288122886,290306914,290298351,289013916,288488951
1744241656,290867399,289654199,290343330,288131177,290315205,290306641,289022203,288497243
1744241657,290875900,289662695,290351823,288139672,290323701,290315137,289030696,288505746
1744241658,290884179,289670963,290360090,288147941,290331967,290323401,289038964,288514018
1744241660,290892462,289679242,290368367,288156219,290340245,290331679,289047236,288522294
1744241661,290900777,289687560,290376684,288164539,290348565,290339998,289055556,288530620
1744241662,290910146,289696915,290386039,288173897,290357922,290349354,289064914,288539977
1744241663,290918520,289705278,290394400,288182257,290366282,290357713,289073262,288548331
1744241664,290926880,289713634,290402754,288190614,290374639,290366069,289081616,288556691
1744241665,290935239,289721995,290411114,288198979,290383002,290374431,289089974,288565052
1744241666,290943625,289730369,290419485,288207350,290391374,290382802,289098350,288573432
1744241668,290951995,289738742,290427863,288215723,290399746,290391174,289106718,288581799
1744241669,290960347,289747082,290436203,288224065,290408087,290399514,289115056,288590141
1744241670,290968667,289755400,290444518,288232387,290416404,290407831,289123377,288598467
1744241671,290977040,289763769,290452886,288240757,290424773,290416199,289131735,288606829
1744241672,290985385,289772115,290461233,288249106,290433121,290424547,289140079,288615179
1744241673,290993764,289780481,290469596,288257473,290441490,290432913,289148450,288623554
1744241674,291002144,289788857,290477971,288265848,290449866,290441288,289156816,288631924
1744241676,291010543,289797251,290486363,288274241,290458257,290449679,289165205,288640318
1744241677,291018934,289805641,290494749,288282630,290466646,290458071,289173595,288648716
1744241678,291027332,289814028,290503135,288291018,290475033,290466459,289181971,288657094
1744241679,291035725,289822417,290511523,288299408,290483422,290474847,289190365,288665492
1744241680,291044160,289830853,290519957,288307844,290491857,290483282,289198789,288673922
1744241681,291052575,289839258,290528361,288316249,290500264,290491688,289207192,288682329
1744241683,291060999,289847678,290536780,288324670,290508683,290500107,289215607,288690755
1744241684,291069416,289856090,290545191,288333083,290517096,290508518,289224024,288699174
1744241685,291077873,289864543,290553641,288341536,290525547,290516969,289232465,288707620
1744241686,291086314,289872979,290562076,288349974,290533985,290525406,289240898,288716058
1744241687,291094752,289881413,290570509,288358415,290542440,290533862,289249360,288724524
1744241688,291103237,289889894,290578988,288366888,290550898,290542317,289257812,288732983
1744241689,291111685,289898338,290587431,288375333,290559342,290550761,289266246,288741419
1744241691,291120109,289906765,290595856,288383761,290567768,290559187,289274668,288749849
1744241692,291128530,289915176,290604267,288392172,290576179,290567597,289283076,288758259
1744241693,291137219,289923868,290612983,288400879,290584910,290576349,289291857,288767045
1744241694,291146111,289932745,290621840,288409740,290593749,290585164,289300642,288775828
1744241695,291154455,289941077,290630171,288418080,290602081,290593497,289308973,288784163
1744241696,291162810,289949430,290638522,288426433,290610434,290601847,289317320,288792514
1744241697,291171158,289957779,290646871,288434783,290618781,290610196,289325673,288800872
1744241699,291179488,289966099,290655186,288443100,290627100,290618512,289333979,288809182
1744241700,291187788,289974393,290663481,288451397,290635398,290626810,289342274,288817483
1744241701,291196125,289982730,290671813,288459731,290643730,290635139,289350604,288825824
1744241702,291204690,289991299,290680379,288468299,290652298,290643710,289359174,288834391
1744241703,291213040,289999634,290688713,288476635,290660632,290652044,289367498,288842720
1744241704,291221396,290007984,290697061,288484984,290668983,290660395,289375853,288851081
1744241705,291229775,290016359,290705434,288493361,290677357,290668770,289384225,288859457
1744241707,291238174,290024753,290713827,288501755,290685753,290677163,289392608,288867844
1744241708,291246538,290033120,290722193,288510123,290694118,290685528,289400970,288876221
1744241709,291254929,290041499,290730570,288518502,290702497,290693907,289409345,288884599
1744241710,291263346,290049912,290738982,288526916,290710910,290702319,289417755,288893014
1744241711,291271750,290058311,290747380,288535315,290719309,290710717,289426150,288901414
1744241712,291280136,290066693,290755761,288543697,290727693,290719100,289434538,288909806
1744241713,291288549,290075101,290764168,288552107,290736099,290727505,289442933,288918207
1744241715,291296940,290083496,290772560,288560501,290744493,290735900,289451331,288926609
1744241716,291305404,290091948,290781011,288568954,290752945,290744351,289459780,288935062
1744241717,291313837,290100377,290789441,288577383,290761374,290752779,289468205,288943492
1744241718,291322253,290108789,290797854,288585796,290769788,290761192,289476613,288951900
1744241719,291330662,290117192,290806255,288594199,290778189,290769593,289485017,288960309
1744241720,291339109,290125636,290814697,288602650,290786632,290778035,289493450,288968746
1744241722,291347526,290134049,290823109,288611064,290795045,290786447,289501858,288977159
1744241723,291355930,290142456,290831516,288619473,290803453,290794856,289510265,288985570
1744241724,291364372,290150886,290839943,288627902,290811888,290803283,289518696,288994007
1744241725,291373668,290160169,290849227,288637186,290821175,290812567,289527972,289003285
1744241726,291382006,290168510,290857560,288645520,290829508,290820900,289536303,289011620
1744241727,291390337,290176836,290865885,288653846,290837834,290829231,289544624,289019945
1744241728,291398705,290185194,290874241,288662204,290846191,290837589,289552985,289028312
1744241730,291407134,290193618,290882666,288670631,290854617,290846014,289561408,289036739
1744241731,291415481,290201962,290891006,288678975,290862961,290854356,289569740,289045076
1744241732,291423814,290210290,290899333,288687303,290871287,290862683,289578064,289053407
1744241733,291432156,290218635,290907676,288695647,290879632,290871026,289586405,289061753
1744241734,291440552,290227027,290916067,288704040,290888024,290879417,289594793,289070148
1744241735,291448952,290235415,290924453,288712427,290896411,290887804,289603177,289078535
1744241736,291457337,290243796,290932832,288720809,290904792,290896184,289611555,289086917
1744241738,291465690,290252144,290941179,288729160,290913143,290904535,289619901,289095269
1744241739,291474083,290260533,290949567,288737548,290921530,290912923,289628287,289103659
1744241740,291482477,290268922,290957955,288745937,290929919,290921309,289636670,289112046
1744241741,291490877,290277318,290966349,288754334,290938315,290929705,289645063,289120445
1744241742,291499287,290285731,290974767,288762746,290946734,290938131,289653494,289128880
1744241743,291507724,290294155,290983190,288771171,290955151,290946540,289661895,289137284
1744241744,291516138,290302566,290991601,288779584,290963565,290954953,289670306,289145698
1744241746,291524580,290311004,291000036,288788027,290972000,290963388,289678740,289154137
1744241747,291533017,290319436,291008467,288796467,290980447,290971834,289687181,289162583
1744241748,291541467,290327883,291016913,288804907,290988882,290980266,289695610,289171016
1744241749,291549877,290336294,291025323,288813319,290997296,290988678,289704019,289179430
1744241750,291558298,290344704,291033732,288821729,291005706,290997086,289712425,289187840
1744241751,291566706,290353119,291042140,288830139,291014117,291005500,289720839,289196260
1744241752,291575127,290361526,291050546,288838547,291022523,291013906,289729234,289204659
1744241754,291583551,290369950,291058968,288846972,291030947,291022331,289737657,289213086
1744241755,291591994,290378389,291067406,288855412,291039386,291030767,289746090,289221525
1744241756,291597158,290383534,291072540,288860535,291044498,291035864,289751179,289226606
1744241757,291597158,290383534,291072540,288860535,291044498,291035864,289751179,289226606
1744241758,291597158,290383534,291072540,288860535,291044498,291035864,289751179,289226606
1744241759,291597158,290383534,291072540,288860535,291044498,291035864,289751179,289226606
1744241760,291597158,290383534,291072540,288860535,291044498,291035864,289751179,289226606
1744241762,291597158,290383534,291072540,288860535,291044498,291035864,289751179,289226606
1744241763,291597158,290383534,291072540,288860535,291044498,291035864,289751179,289226606
1744241764,291597158,290383534,291072540,288860535,291044498,291035864,289751179,289226606
1744241765,291597158,290383534,291072540,288860535,291044498,291035864,289751179,289226606
1744241766,291597158,290383534,291072540,288860535,291044498,291035864,289751179,289226606
1744241767,291597158,290383534,291072540,288860535,291044498,291035864,289751179,289226606
1744241769,291597158,290383534,291072540,288860535,291044498,291035864,289751179,289226606
1744241770,291597158,290383534,291072540,288860535,291044498,291035864,289751179,289226606
