Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744260808,494004723,492729270,493430503,491256035,493476440,493401354,492143076,491573432
1744260809,494004723,492729270,493430503,491256035,493476440,493401354,492143076,491573432
1744260810,494004723,492729270,493430503,491256035,493476440,493401354,492143076,491573432
1744260812,494004723,492729270,493430503,491256035,493476440,493401354,492143076,491573432
1744260813,494004723,492729270,493430503,491256035,493476440,493401354,492143076,491573432
1744260814,494004723,492729270,493430503,491256035,493476440,493401354,492143076,491573432
1744260815,494004723,492729270,493430503,491256035,493476440,493401354,492143076,491573432
1744260816,494004723,492729270,493430503,491256035,493476440,493401354,492143076,491573432
1744260817,494004723,492729270,493430503,491256035,493476440,493401354,492143076,491573432
1744260819,494004723,492729270,493430503,491256035,493476440,493401354,492143076,491573432
1744260820,494004723,492729270,493430503,491256035,493476440,493401354,492143076,491573432
1744260821,494004723,492729270,493430503,491256035,493476440,493401354,492143076,491573432
1744260822,494004723,492729270,493430503,491256035,493476440,493401354,492143076,491573432
1744260823,494004723,492729270,493430503,491256035,493476440,493401354,492143076,491573432
1744260824,494004723,492729270,493430503,491256035,493476440,493401354,492143076,491573432
1744260825,494004723,492729270,493430503,491256035,493476440,493401354,492143076,491573432
1744260827,494007826,492732373,493433606,491259137,493479544,493404458,492146180,491576537
1744260828,494010993,492735549,493436791,491262334,493482752,493407681,492149415,491579791
1744260829,494019341,492743899,493445140,491270687,493491104,493416032,492157763,491588141
1744260830,494027689,492752237,493453476,491279022,493499440,493424367,492166095,491596477
1744260831,494036005,492760546,493461784,491287331,493507751,493432678,492174397,491604783
1744260832,494044322,492768859,493470096,491295643,493516062,493440989,492182704,491613095
1744260833,494052642,492777182,493478417,491303966,493524385,493449311,492191030,491621426
1744260835,494061016,492785546,493486781,491312331,493532750,493457675,492199384,491629783
1744260836,494069340,492793864,493495097,491320649,493541067,493465993,492207706,491638111
1744260837,494077689,492802208,493503446,491328996,493549413,493474338,492216044,491646449
1744260838,494086026,492810548,493511782,491337334,493557751,493482675,492224381,491654787
1744260839,494094415,492818927,493520161,491345715,493566131,493491054,492232758,491663168
1744260840,494102749,492827262,493528494,491354056,493574465,493499387,492241088,491671503
1744260841,494111112,492835613,493536844,491362413,493582819,493507741,492249439,491679858
1744260843,494119450,492843946,493545177,491370744,493591155,493516073,492257775,491688199
1744260844,494128316,492852809,493554037,491379604,493600018,493524935,492266627,491697055
1744260845,494136616,492861103,493562331,491387899,493608311,493533227,492274916,491705347
1744260846,494144897,492869381,493570606,491396176,493616589,493541510,492283190,491713625
1744260847,494153198,492877678,493578904,491404474,493624887,493549809,492291493,491721932
1744260848,494161562,492886030,493587252,491412826,493633239,493558160,492299833,491730277
