Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744270166,588079887,586780892,587488003,585326344,587553639,587457582,586214835,585632141
1744270167,588079887,586780892,587488003,585326344,587553639,587457582,586214835,585632141
1744270168,588079887,586780892,587488003,585326344,587553639,587457582,586214835,585632141
1744270169,588079887,586780892,587488003,585326344,587553639,587457582,586214835,585632141
1744270170,588079887,586780892,587488003,585326344,587553639,587457582,586214835,585632141
1744270171,588079887,586780892,587488003,585326344,587553639,587457582,586214835,585632141
1744270172,588079887,586780892,587488003,585326344,587553639,587457582,586214835,585632141
1744270174,588079887,586780892,587488003,585326344,587553639,587457582,586214835,585632141
1744270175,588079887,586780892,587488003,585326344,587553639,587457582,586214835,585632141
1744270176,588079887,586780892,587488003,585326344,587553639,587457582,586214835,585632141
1744270177,588079887,586780892,587488003,585326344,587553639,587457582,586214835,585632141
1744270178,588079887,586780892,587488003,585326344,587553639,587457582,586214835,585632141
1744270179,588079887,586780892,587488003,585326344,587553639,587457582,586214835,585632141
1744270180,588079887,586780892,587488003,585326344,587553639,587457582,586214835,585632141
1744270182,588079887,586780892,587488003,585326344,587553639,587457582,586214835,585632141
1744270183,588079887,586780892,587488003,585326344,587553639,587457582,586214835,585632141
1744270184,588082154,586783165,587490287,585328630,587555933,587459886,586217146,585634458
1744270185,588082988,586783994,587491105,585329445,587556741,587460685,586217937,585635242
1744270186,588106458,586807522,587514693,585353045,587580387,587484384,586241688,585659027
1744270187,588136632,586837678,587544848,585383220,587610547,587514541,586271845,585689189
1744270188,588166645,586867689,587574853,585413227,587640554,587544544,586301854,585719182
1744270190,588196712,586897775,587604939,585443315,587670675,587574630,586331943,585749289
1744270191,588226943,586928009,587635169,585473549,587700909,587604862,586362209,585779549
1744270192,588257334,586958384,587665541,585503924,587731285,587635235,586392586,585809931
1744270193,588287726,586988774,587695949,585534334,587761695,587665641,586422998,585840341
1744270194,588317709,587018704,587725859,585564225,587791570,587695483,586452828,585870141
1744270195,588345520,587046545,587753716,585592105,587819467,587723389,586480753,585898096
1744270197,588375646,587076664,587783838,585622222,587849577,587753507,586510872,585928220
1744270198,588405635,587106629,587813802,585652189,587879554,587783481,586540850,585958198
1744270199,588435766,587136768,587843938,585682328,587909690,587813616,586570986,585988331
1744270200,588465948,587166969,587874135,585712533,587939893,587843821,586601197,586018529
1744270201,588496195,587197214,587904380,585742782,587970143,587874067,586631447,586048791
1744270202,588526462,587227483,587934646,585773040,588000403,587904324,586661709,586079058
1744270203,588554246,587255253,587962416,585800810,588028175,587932087,586689450,586106793
1744270205,588583973,587284951,587992112,585830516,588057875,587961790,586719178,586136522
1744270206,588613929,587314910,588022068,585860475,588087839,587991729,586749125,586166474
1744270207,588644003,587345014,588052166,585890576,588117935,588021845,586779215,586196566
1744270208,588674309,587375316,588082485,585920879,588148241,588052146,586809550,586226900
1744270209,588704665,587405678,588112857,585951247,588178607,588082509,586839899,586257255
1744270210,588735143,587436139,588143317,585981705,588209069,588112962,586870343,586287699
1744270211,588765491,587466498,588173675,586012071,588239429,588143321,586900706,586318062
1744270213,588792852,587493846,588201016,586039411,588266764,588170655,586928039,586345394
1744270214,588822502,587523485,588230651,586069055,588296403,588200298,586957714,586375070
1744270215,588852507,587553482,588260645,586099049,588326408,588230276,586987701,586405051
1744270216,588882461,587583429,588290599,586129001,588356369,588260238,587017639,586434994
1744270217,588912469,587613449,588320602,586158994,588386359,588290233,587047661,586465015
1744270218,588942631,587643622,588350797,586189235,588416597,588320482,587077870,586495228
1744270219,588972763,587673735,588380882,586219291,588446660,588350537,587107957,586525316
1744270221,589002742,587703758,588410903,586249322,588476686,588380561,587137986,586555338
1744270222,589011250,587712208,588419313,586257684,588485008,588388828,587146204,586563524
1744270223,589011250,587712208,588419313,586257684,588485008,588388828,587146204,586563524
1744270224,589011250,587712208,588419313,586257684,588485008,588388828,587146204,586563524
1744270225,589011250,587712208,588419313,586257684,588485008,588388828,587146204,586563524
1744270226,589011250,587712208,588419313,586257684,588485008,588388828,587146204,586563524
1744270228,589011250,587712208,588419313,586257684,588485008,588388828,587146204,586563524
1744270229,589011250,587712208,588419313,586257684,588485008,588388828,587146204,586563524
1744270230,589011250,587712208,588419313,586257684,588485008,588388828,587146204,586563524
1744270231,589011250,587712208,588419313,586257684,588485008,588388828,587146204,586563524
1744270232,589011250,587712208,588419313,586257684,588485008,588388828,587146204,586563524
1744270233,589011250,587712208,588419313,586257684,588485008,588388828,587146204,586563524
1744270234,589011250,587712208,588419313,586257684,588485008,588388828,587146204,586563524
1744270236,589011250,587712208,588419313,586257684,588485008,588388828,587146204,586563524
