Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744224761,187221770,186533431,187113635,186124400,186953249,186867783,186444313,186219976
1744224762,187221770,186533431,187113635,186124400,186953249,186867783,186444313,186219976
1744224764,187221770,186533431,187113635,186124400,186953249,186867783,186444313,186219976
1744224765,187221770,186533431,187113635,186124400,186953249,186867783,186444313,186219976
1744224766,187221770,186533431,187113635,186124400,186953249,186867783,186444313,186219976
1744224767,187221770,186533431,187113635,186124400,186953249,186867783,186444313,186219976
1744224768,187221770,186533431,187113635,186124400,186953249,186867783,186444313,186219976
1744224769,187221770,186533431,187113635,186124400,186953249,186867783,186444313,186219976
1744224770,187221770,186533431,187113635,186124400,186953249,186867783,186444313,186219976
1744224772,187221770,186533431,187113635,186124400,186953249,186867783,186444313,186219976
1744224773,187221770,186533431,187113635,186124400,186953249,186867783,186444313,186219976
1744224774,187221770,186533431,187113635,186124400,186953249,186867783,186444313,186219976
1744224775,187221770,186533431,187113635,186124400,186953249,186867783,186444313,186219976
1744224776,187221770,186533431,187113635,186124400,186953249,186867783,186444313,186219976
1744224777,187221770,186533431,187113635,186124400,186953249,186867783,186444313,186219976
1744224778,187221770,186533431,187113635,186124400,186953249,186867783,186444313,186219976
1744224780,187221770,186533431,187113635,186124400,186953249,186867783,186444313,186219976
1744224781,187221770,186533431,187113635,186124400,186953249,186867783,186444313,186219976
1744224782,187221770,186533431,187113635,186124400,186953249,186867783,186444313,186219976
1744224783,187221770,186533431,187113635,186124400,186953249,186867783,186444313,186219976
1744224784,187221770,186533431,187113635,186124400,186953249,186867783,186444313,186219976
1744224785,187224941,186536603,187116807,186127571,186956422,186870956,186447486,186223148
1744224786,187226835,186538546,187118734,186129523,186958387,186872951,186449494,186225166
1744224788,187241344,186553727,187133895,186144685,186973582,186888144,186464691,186240369
1744224789,187256887,186569238,187149434,186160319,186989263,186903779,186480297,186255920
1744224790,187273168,186585460,187165634,186176474,187005485,186919958,186496520,186272035
1744224791,187289394,186601659,187181830,186192680,187021734,186936194,186512739,186287777
1744224792,187305574,186617795,187197961,186208825,187037941,186952348,186528879,186303273
1744224793,187321767,186633963,187214149,186225061,187054144,186968484,186545026,186319338
1744224795,187337966,186650112,187230287,186241091,187070191,186984528,186561066,186335460
1744224796,187354020,186666091,187246264,186257116,187086257,187000637,186577141,186351477
1744224797,187370191,186682249,187262437,186273262,187102392,187016674,186593215,186367562
1744224798,187386068,186698068,187278244,186289127,187118357,187032627,186609131,186383419
1744224799,187402273,186714261,187294327,186305307,187134519,187048691,186625101,186399549
1744224800,187418345,186730254,187309920,186321334,187150635,187064798,186641046,186415570
1744224801,187434539,186746436,187325190,186337456,187166791,187080853,186656642,186431690
1744224803,187450591,186762467,187340906,186353413,187182994,187096974,186672070,186447720
1744224804,187466844,186778702,187357116,186369174,187199121,187113127,186688218,186463907
1744224805,187483054,186794944,187373416,186384875,187215447,187129500,186704571,186480191
1744224806,187499368,186811149,187389532,186400861,187231460,187145552,186720693,186496304
1744224807,187514581,186826278,187404785,186416103,187246433,187160709,186735876,186511474
1744224808,187530637,186842115,187420774,186432108,187261954,187176697,186751870,186527468
1744224810,187546220,186857114,187436310,186447673,187277595,187191929,186767499,186542990
1744224811,187562089,186872438,187452429,186463795,187293689,187207524,186783603,186559077
1744224812,187577385,186887805,187468247,186479658,187309605,187222975,186799414,186574852
1744224813,187594034,186904896,187485332,186496724,187326662,187239994,186816451,186591923
1744224814,187614828,186925676,187506103,186517497,187347429,187260781,186837241,186612694
1744224815,187635525,186946411,187526825,186538222,187368154,187281503,186857964,186633423
1744224816,187656416,186967268,187547687,186559087,187389019,187302353,186878810,186654287
1744224818,187677161,186988048,187568462,186579859,187409789,187323140,186899576,186675051
1744224819,187698163,187009036,187589463,186600876,187430830,187344189,186920650,186696077
1744224820,187718813,187029688,187610112,186621512,187451441,187364787,186941237,186716666
1744224821,187739537,187050413,187630832,186642236,187472164,187385502,186961950,186737383
1744224822,187760325,187071202,187651619,186663025,187492954,187406292,186982743,186758199
1744224823,187781593,187092470,187672894,186684293,187514221,187427568,187004013,186779453
1744224825,187802577,187113433,187693856,186705256,187535186,187448532,187024962,186800414
1744224826,187823693,187134583,187714984,186726393,187556320,187469663,187046112,186821568
1744224827,187844759,187155640,187736052,186747462,187577388,187490728,187067145,186842610
1744224828,187865980,187176860,187757274,186768682,187598608,187511948,187088399,186863859
1744224829,187886917,187197790,187778198,186789620,187619545,187532895,187109372,186884806
1744224830,187908035,187218908,187799327,186810737,187640662,187554003,187130479,186905903
1744224831,187929306,187240153,187820514,186831894,187661818,187575137,187151575,186927006
1744224833,187950446,187261335,187841736,186853146,187683120,187596437,187172886,186948327
1744224834,187971671,187282545,187862947,186874353,187704278,187617621,187194098,186969534
1744224835,187992746,187303624,187884015,186895430,187725353,187638712,187215183,186990611
1744224836,188014176,187325065,187905468,186916881,187746794,187660156,187236628,187012054
1744224837,188035228,187346046,187926461,186937877,187767802,187681178,187257615,187033062
1744224838,188056355,187367281,187947718,186959135,187789060,187702436,187278857,187054288
1744224839,188077512,187388464,187968876,186980294,187810218,187723600,187300040,187075482
1744224841,188098685,187409602,187990004,187001422,187831333,187744721,187321153,187096589
1744224842,188119981,187430933,188011345,187022764,187852689,187766070,187342507,187117960
1744224843,188141262,187452176,188032601,187044022,187873948,187787320,187363751,187139257
1744224844,188162516,187473415,188053811,187065198,187895112,187808461,187384857,187160324
1744224845,188183693,187494650,188075067,187086492,187916407,187829799,187406229,187181708
1744224846,188205145,187516081,188096504,187107919,187937845,187851224,187427654,187203125
1744224847,188226591,187537532,188117923,187129310,187959202,187872550,187448957,187224407
1744224849,188247792,187558744,188139157,187150581,187980507,187893876,187470310,187245789
1744224850,188269243,187580192,188160612,187172038,188001963,187915341,187491770,187267259
1744224851,188290755,187601705,188182124,187193544,188023467,187936843,187513272,187288751
1744224852,188311952,187622918,188203313,187214737,188044664,187958051,187534481,187309964
1744224853,188333394,187644349,188224712,187236193,188066120,187979484,187555944,187331420
1744224854,188355019,187665993,188246341,187257811,188087738,188001106,187577561,187353051
1744224856,188376587,187687501,188267815,187279294,188109190,188022531,187598931,187374414
1744224857,188398001,187708965,188289301,187300792,188130723,188044089,187620535,187396012
1744224858,188419622,187730561,188310909,187322402,188152319,188065681,187642103,187417594
1744224859,188441431,187752410,188332777,187344270,188174169,188087550,187663938,187439400
1744224860,188463260,187774227,188354558,187366052,188195963,188109345,187685782,187461275
1744224861,188484949,187795902,188376235,187387730,188217640,188131027,187707455,187482952
1744224862,188506761,187817708,188398079,187409564,188239485,188152858,187729262,187504729
1744224864,188528480,187839420,188419789,187431276,188261187,188174568,187751006,187526509
1744224865,188550376,187861294,188441650,187453146,188283057,188196430,187772868,187548374
1744224866,188572211,187883148,188463516,187475003,188304916,188218296,187794716,187570206
1744224867,188593953,187904885,188485241,187496738,188326648,188240026,187816465,187591967
1744224868,188616072,187927014,188507381,187518879,188348788,188262162,187838594,187614115
1744224869,188638129,187949065,188529430,187540918,188370835,188284212,187860643,187636161
1744224870,188659866,187970778,188551119,187562595,188392503,188305893,187882329,187657828
1744224872,188681828,187992743,188573107,187584596,188414513,188327890,187904319,187679827
1744224873,188703934,188014889,188595242,187606730,188436637,188350032,187926440,187701941
1744224874,188725876,188036801,188617160,187628658,188458563,188371944,187948371,187723884
1744224875,188747693,188058623,188638966,187650469,188480375,188393751,187970182,187745704
1744224876,188769580,188080539,188660877,187672380,188502284,188415667,187992097,187767614
1744224877,188791871,188102820,188683141,187694672,188524576,188437954,188014379,187789894
