Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744282129,739960223,738625731,739329128,737196320,739508696,739306847,738110661,737484855
1744282130,739960223,738625731,739329128,737196320,739508696,739306847,738110661,737484855
1744282131,739960223,738625731,739329128,737196320,739508696,739306847,738110661,737484855
1744282132,739960223,738625731,739329128,737196320,739508696,739306847,738110661,737484855
1744282134,739960223,738625731,739329128,737196320,739508696,739306847,738110661,737484855
1744282135,739960223,738625731,739329128,737196320,739508696,739306847,738110661,737484855
1744282136,739960223,738625731,739329128,737196320,739508696,739306847,738110661,737484855
1744282137,739960223,738625731,739329128,737196320,739508696,739306847,738110661,737484855
1744282138,739960223,738625731,739329128,737196320,739508696,739306847,738110661,737484855
1744282139,739960223,738625731,739329128,737196320,739508696,739306847,738110661,737484855
1744282140,739960223,738625731,739329128,737196320,739508696,739306847,738110661,737484855
1744282142,739960223,738625731,739329128,737196320,739508696,739306847,738110661,737484855
1744282143,739960223,738625731,739329128,737196320,739508696,739306847,738110661,737484855
1744282144,739960223,738625731,739329128,737196320,739508696,739306847,738110661,737484855
1744282145,739960223,738625731,739329128,737196320,739508696,739306847,738110661,737484855
1744282146,739960223,738625731,739329128,737196320,739508696,739306847,738110661,737484855
1744282147,739960223,738625731,739329128,737196320,739508696,739306847,738110661,737484855
1744282149,739960223,738625731,739329128,737196320,739508696,739306847,738110661,737484855
1744282150,739960223,738625731,739329128,737196320,739508696,739306847,738110661,737484855
1744282151,739960223,738625731,739329128,737196320,739508696,739306847,738110661,737484855
1744282152,739961939,738627441,739330839,737198048,739510478,739308641,738112455,737486674
1744282153,739968769,738634257,739337653,737204840,739517223,739315377,738119188,737493378
1744282154,739971167,738636670,739340070,737207285,739519699,739317876,738121692,737495947
1744282155,739982513,738647985,739351463,737218602,739531026,739329240,738133098,737507284
1744282157,739993405,738658873,739362524,737229499,739541947,739340126,738144035,737518166
1744282158,740004325,738669781,739373308,737240454,739552861,739351055,738155057,737529079
1744282159,740015256,738680717,739383971,737251545,739563950,739362007,738165788,737539999
1744282160,740026313,738691770,739394678,737262624,739574943,739372925,738176330,737550924
1744282161,740037124,738702560,739405353,737273301,739585852,739383825,738186892,737561842
1744282162,740048051,738713477,739416242,737283723,739596768,739394686,738197719,737572757
1744282163,740058953,738724372,739427134,737294358,739607854,739405647,738208657,737583656
1744282165,740069857,738735314,739438013,737305230,739618696,739416568,738219556,737594541
1744282166,740080936,738746502,739448914,737316096,739629272,739427462,738230328,737605344
1744282167,740091780,738757028,739459605,737326827,739639995,739438163,738241150,737616110
1744282168,740102207,738767450,739470432,737337665,739650836,739448901,738251993,737626935
1744282169,740112739,738778027,739481445,737348664,739661814,739459397,738262888,737637818
1744282170,740123312,738788691,739492244,737359536,739672727,739470171,738273808,737648722
1744282172,740133958,738799626,739503149,737370358,739683579,739480970,738284646,737659600
1744282173,740144838,738810507,739514021,737381238,739694485,739491867,738295557,737670639
1744282174,740155674,738821388,739524929,737392150,739705435,739502743,738306417,737681406
1744282175,740166568,738832249,739535766,737402996,739716296,739513592,738317265,737692015
1744282176,740177373,738843002,739546506,737413748,739727079,739524426,738328139,737702506
1744282177,740188165,738853808,739557359,737424674,739738012,739535290,738338978,737713268
1744282178,740199036,738864646,739568146,737435419,739748791,739546108,738349833,737724137
1744282180,740209909,738875532,739579031,737446309,739759659,739556880,738360593,737734903
1744282181,740220698,738886314,739589918,737457092,739770477,739567670,738371391,737745741
1744282182,740231440,738897024,739600837,737467868,739781347,739578530,738382277,737756511
1744282183,740242264,738907851,739611404,737478768,739792106,739589283,738393019,737767248
1744282184,740253216,738918807,739622003,737489904,739803019,739600158,738403820,737778163
1744282185,740263947,738929541,739632384,737500782,739813920,739611019,738414477,737788975
1744282187,740274787,738940382,739643173,737511292,739824790,739621776,738424910,737799742
1744282188,740285564,738951108,739653865,737521609,739835579,739632595,738435769,737810592
1744282189,740296064,738961606,739664359,737531977,739846101,739643073,738446255,737821075
1744282190,740306864,738972512,739675125,737542742,739856788,739653999,738457044,737831848
1744282191,740317811,738983504,739686000,737553599,739867460,739664964,738467905,737842702
1744282192,740335502,739001276,739703860,737571529,739885246,739682937,738485957,737860793
1744282193,740381374,739047149,739749736,737617405,739931080,739728805,738531834,737906671
1744282195,740427414,739093179,739795775,737663444,739977117,739774872,738577866,737952708
1744282196,740473805,739139533,739842115,737709823,740023498,739821261,738624209,737999055
1744282197,740520839,739186520,739889102,737756763,740070440,739868195,738671142,738045993
1744282198,740567383,739233051,739935675,737803338,740117011,739914771,738717717,738092571
1744282199,740613875,739279504,739982084,737849741,740163444,739961207,738764151,738139007
1744282200,740660533,739326200,740028782,737896446,740210130,740007889,738810826,738185748
1744282202,740707062,739372729,740075351,737943011,740256693,740054450,738857390,738232265
1744282203,740753687,739419352,740121935,737989598,740303284,740101077,738904050,738278939
1744282204,740800338,739466001,740168583,738036244,740349931,740147685,738950613,738325507
1744282205,740846948,739512617,740215237,738082902,740396618,740194370,738997342,738372210
1744282206,740893540,739559207,740261830,738129534,740443215,740240964,739043899,738418763
1744282207,740940130,739605798,740308421,738176085,740489767,740287521,739090457,738465320
1744282208,740981869,739647454,740349985,738217576,740531217,740328934,739131806,738506616
1744282210,740992070,739657631,740359964,738227871,740541517,740339212,739141960,738516892
1744282211,741002917,739668502,740370638,738238827,740552412,740350044,739152451,738527710
1744282212,741013781,739679387,740381448,738249298,740563246,740360855,739162965,738538522
1744282213,741024572,739690108,740392140,738259702,740574010,740371544,739173713,738549302
1744282214,741035403,739700974,740403021,738270467,740584985,740382555,739184642,738560168
1744282215,741046330,739711984,740413829,738281226,740595621,740393476,739195498,738571052
1744282217,741057300,739723019,740424761,738292166,740606211,740404365,739206308,738581836
1744282218,741068058,739733578,740435507,738302949,740616949,740415032,739217216,738592716
1744282219,741078691,739743939,740446376,738313821,740627786,740425377,739227967,738603450
1744282220,741089143,739754412,740457218,738324699,740638688,740435938,739238854,738614328
1744282221,741099705,739765306,740468098,738335579,740649575,740446733,739249741,738625260
1744282222,741110438,739776179,740478932,738346373,740660381,740457519,739260565,738636232
1744282223,741121281,739786976,740489749,738357251,740671311,740468423,739271459,738647048
1744282225,741132135,739797838,740500608,738368120,740682185,740479284,739282327,738657683
1744282226,741143074,739808725,740511472,738378970,740693038,740490087,739293144,738668081
1744282227,741153993,739819622,740522339,738389828,740703900,740500971,739304068,738678863
1744282228,741164812,739830441,740533150,738400649,740714729,740511791,739314935,738689728
1744282229,741175652,739841270,740543979,738411495,740725563,740522586,739325705,738700512
1744282230,741186377,739852031,740554882,738422356,740736440,740533442,739336549,738711272
1744282232,741197230,739862862,740565867,738433113,740747224,740544177,739347318,738722046
1744282233,741208007,739873587,740576690,738443851,740757999,740555004,739358127,738732884
1744282234,741218846,739884470,740587056,738454817,740768900,740565794,739368798,738743627
1744282235,741229638,739895205,740597434,738465676,740779764,740576661,739379443,738754494
1744282236,741240524,739906075,740608047,738476404,740790536,740587424,739390034,738765348
1744282237,741251345,739916918,740618901,738486822,740801380,740598234,739400624,738776066
1744282238,741262116,739927649,740629611,738497398,740812324,740609096,739411516,738786939
