Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744270802,590330724,589031407,589738590,587577034,589804475,589708225,588465337,587882719
1744270803,590330724,589031407,589738590,587577034,589804475,589708225,588465337,587882719
1744270804,590330724,589031407,589738590,587577034,589804475,589708225,588465337,587882719
1744270805,590330724,589031407,589738590,587577034,589804475,589708225,588465337,587882719
1744270807,590330724,589031407,589738590,587577034,589804475,589708225,588465337,587882719
1744270808,590330724,589031407,589738590,587577034,589804475,589708225,588465337,587882719
1744270809,590330724,589031407,589738590,587577034,589804475,589708225,588465337,587882719
1744270810,590330724,589031407,589738590,587577034,589804475,589708225,588465337,587882719
1744270811,590330724,589031407,589738590,587577034,589804475,589708225,588465337,587882719
1744270812,590330724,589031407,589738590,587577034,589804475,589708225,588465337,587882719
1744270813,590330724,589031407,589738590,587577034,589804475,589708225,588465337,587882719
1744270815,590330724,589031407,589738590,587577034,589804475,589708225,588465337,587882719
1744270816,590330724,589031407,589738590,587577034,589804475,589708225,588465337,587882719
1744270817,590330724,589031407,589738590,587577034,589804475,589708225,588465337,587882719
1744270818,590330724,589031407,589738590,587577034,589804475,589708225,588465337,587882719
1744270819,590330724,589031407,589738590,587577034,589804475,589708225,588465337,587882719
1744270820,590330724,589031407,589738590,587577034,589804475,589708225,588465337,587882719
1744270821,590333819,589034503,589741686,587580129,589807572,589711322,588468434,587885815
1744270823,590338968,589039695,589746886,587585352,589812828,589716623,588473803,587891178
1744270824,590356975,589057708,589764902,587603381,589830874,589734602,588491763,587908398
1744270825,590371169,589071878,589779075,587617563,589845079,589748789,588505939,587922548
1744270826,590387634,589088323,589795497,587633962,589861455,589765167,588522310,587938894
1744270827,590404056,589104768,589811966,587650451,589877962,589781681,588538835,587955408
1744270828,590420466,589121165,589828363,587666848,589894366,589798079,588555234,587971820
1744270830,590436984,589137678,589844879,587683359,589910879,589814592,588571749,587988327
1744270831,590453443,589154152,589861351,587699829,589927351,589831064,588588224,588004791
1744270832,590470000,589170708,589877908,587716385,589943908,589847620,588604782,588021370
1744270833,590486668,589187374,589894576,587733050,589960573,589864288,588621450,588038016
1744270834,590503188,589203893,589911113,587749567,589977091,589880807,588637970,588054532
1744270835,590519818,589220527,589927701,587766198,589993710,589897400,588654456,588071081
1744270836,590536392,589237101,589944275,587782770,590010297,589914012,588671088,588087737
1744270838,590553026,589253734,589960915,587799420,590026930,589930647,588687732,588104372
1744270839,590569727,589270444,589977620,587816102,590043624,589947355,588704439,588121084
1744270840,590586391,589287099,589994287,587832763,590060295,589964012,588721105,588137737
1744270841,590603195,589303900,590011076,587849556,590077113,589980815,588737928,588154566
1744270842,590619939,589320647,590027845,587866324,590093876,589997559,588754647,588171283
1744270843,590636811,589337506,590044718,587883190,590110735,590014413,588771521,588188158
1744270844,590653691,589354373,590061600,587900077,590127635,590031294,588788430,588205061
1744270846,590670606,589371279,590078488,587916986,590144552,590048228,588805366,588221979
1744270847,590684561,589385217,590092478,587930997,590158606,590062210,588819353,588235958
1744270848,590701437,589402079,590109308,587947803,590175429,590078999,588836133,588252588
1744270849,590717883,589418486,590125701,587964196,590191824,590095393,588852529,588268984
1744270850,590734578,589435179,590142396,587980913,590208545,590112114,588869262,588285651
1744270851,590751134,589451738,590158952,587997443,590225074,590128644,588885785,588302207
1744270853,590767706,589468310,590175527,588014016,590241648,590145218,588902359,588318800
1744270854,590784434,589485016,590192209,588030675,590258305,590161878,588919020,588335438
1744270855,590801179,589501783,590209000,588047486,590275121,590178690,588935836,588352274
1744270856,590817885,589518490,590225707,588064190,590291827,590195397,588952544,588368982
1744270857,590834516,589535131,590242347,588080829,590308453,590212036,588969187,588385600
1744270858,590851278,589551886,590259101,588097581,590325219,590228790,588985943,588402354
1744270859,590867915,589568521,590275744,588114217,590341855,590245427,589002580,588418988
1744270861,590884711,589585327,590292470,588130971,590358589,590262138,589019230,588435700
1744270862,590901418,589602048,590309221,588147718,590375359,590278931,589036049,588452516
1744270863,590918106,589618713,590325907,588164401,590392052,590295642,589052741,588469205
1744270864,590934912,589635499,590342690,588181181,590408829,590312400,589069524,588485984
1744270865,590951706,589652338,590359510,588198000,590425641,590329241,589086346,588502805
1744270866,590968721,589669337,590376484,588214951,590442558,590346151,589103254,588519695
1744270867,590985678,589686291,590393460,588231948,590459579,590363193,589120301,588536753
1744270869,591002546,589703144,590410340,588248822,590476446,590380071,589137182,588553620
1744270870,591017053,589717610,590424828,588263338,590490969,590394527,589151699,588568145
1744270871,591034976,589735634,590442849,588281325,590509041,590412556,589169700,588586156
1744270872,591051035,589751709,590458923,588297403,590525088,590428623,589185749,588602183
1744270873,591067563,589768211,590475415,588313898,590541597,590445114,589202263,588618694
1744270874,591084277,589784937,590492152,588330633,590558333,590461847,589219000,588635431
1744270875,591100919,589801577,590508799,588347279,590575004,590478521,589235675,588652069
1744270877,591117584,589818252,590525459,588363937,590591640,590495154,589252311,588668726
1744270878,591134200,589834830,590542027,588380482,590608162,590511677,589268835,588685226
1744270879,591150667,589851322,590558542,588397017,590624722,590528238,589285398,588701801
1744270880,591167196,589867853,590575070,588413544,590641250,590544767,589301929,588718316
1744270881,591183957,589884614,590591832,588430303,590658011,590561528,589318692,588735077
1744270882,591200665,589901326,590608540,588447010,590674719,590578236,589335401,588751783
1744270884,591217350,589918007,590625226,588463694,590691402,590594922,589352112,588768469
1744270885,591234133,589934775,590642000,588480462,590708172,590611690,589368870,588785248
1744270886,591250897,589951551,590658802,588497213,590724923,590628445,589385595,588802013
1744270887,591267719,589968354,590675581,588513993,590741703,590645222,589402378,588818781
1744270888,591284532,589985213,590692464,588530915,590758584,590662113,589419263,588835676
1744270889,591301341,590002018,590709268,588547718,590775387,590678926,589436070,588852480
1744270890,591318361,590019023,590726270,588564719,590792386,590695933,589453075,588869490
1744270892,591335352,590035988,590743260,588581708,590809405,590712902,589470068,588886470
1744270893,591350965,590051629,590758875,588597322,590825020,590728539,589485687,588902086
1744270894,591367575,590068364,590775788,588614236,590842008,590745274,589502643,588919037
1744270895,591383881,590084740,590792177,588630623,590858427,590761601,589518967,588935377
1744270896,591400406,590101261,590808698,588647143,590874950,590778140,589535491,588951898
1744270897,591416934,590117793,590825228,588663671,590891473,590794652,589552023,588968429
1744270898,591433564,590134442,590841858,588680297,590908106,590811285,589568654,588985057
1744270900,591450245,590151077,590858513,588696953,590924764,590827937,589585312,589001710
1744270901,591466918,590167775,590875211,588713650,590941460,590844635,589602010,589018402
1744270902,591483719,590184551,590891962,588730376,590958166,590861340,589618718,589035122
1744270903,591500401,590201257,590908694,588747128,590974943,590878117,589635498,589051893
1744270904,591517185,590218064,590925478,588763911,590991726,590894904,589652284,589068681
1744270905,591534107,590234967,590942400,588780832,591008647,590911823,589669208,589085580
1744270907,591550945,590251804,590959236,588797666,591025482,590928660,589686045,589102416
1744270908,591567714,590268597,590976008,588814437,591042254,590945442,589702830,589119211
1744270909,591584641,590285500,590992933,588831361,591059178,590962356,589719747,589136111
1744270910,591601752,590302586,591009975,588848398,591076193,590979349,589736767,589153113
1744270911,591618821,590319692,591027113,588865547,591093351,590996542,589753859,589170299
1744270912,591635818,590336681,591044123,588882548,591110352,591013531,589770845,589187284
1744270913,591652811,590353679,591061098,588899524,591127341,591030526,589787846,589204282
1744270915,591669885,590370752,591078170,588916594,591144417,591047599,589804934,589221352
1744270916,591686631,590387480,591094914,588933338,591161135,591064319,589821664,589238096
1744270917,591690976,590391817,591099204,588937600,591165323,591068553,589825846,589242251
1744270918,591690976,590391817,591099204,588937600,591165323,591068553,589825846,589242251
1744270919,591690976,590391817,591099204,588937600,591165323,591068553,589825846,589242251
1744270920,591690976,590391817,591099204,588937600,591165323,591068553,589825846,589242251
1744270921,591690976,590391817,591099204,588937600,591165323,591068553,589825846,589242251
1744270923,591690976,590391817,591099204,588937600,591165323,591068553,589825846,589242251
1744270924,591690976,590391817,591099204,588937600,591165323,591068553,589825846,589242251
1744270925,591690976,590391817,591099204,588937600,591165323,591068553,589825846,589242251
1744270926,591690976,590391817,591099204,588937600,591165323,591068553,589825846,589242251
1744270927,591690976,590391817,591099204,588937600,591165323,591068553,589825846,589242251
1744270928,591690976,590391817,591099204,588937600,591165323,591068553,589825846,589242251
1744270929,591690976,590391817,591099204,588937600,591165323,591068553,589825846,589242251
1744270931,591690976,590391817,591099204,588937600,591165323,591068553,589825846,589242251
