Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744255558,426846693,425585687,426286469,424100913,426320430,426254167,424990794,424429071
1744255559,426846693,425585687,426286469,424100913,426320430,426254167,424990794,424429071
1744255560,426846693,425585687,426286469,424100913,426320430,426254167,424990794,424429071
1744255561,426846693,425585687,426286469,424100913,426320430,426254167,424990794,424429071
1744255563,426846693,425585687,426286469,424100913,426320430,426254167,424990794,424429071
1744255564,426846693,425585687,426286469,424100913,426320430,426254167,424990794,424429071
1744255565,426846693,425585687,426286469,424100913,426320430,426254167,424990794,424429071
1744255566,426846693,425585687,426286469,424100913,426320430,426254167,424990794,424429071
1744255567,426846693,425585687,426286469,424100913,426320430,426254167,424990794,424429071
1744255568,426846693,425585687,426286469,424100913,426320430,426254167,424990794,424429071
1744255570,426846693,425585687,426286469,424100913,426320430,426254167,424990794,424429071
1744255571,426846693,425585687,426286469,424100913,426320430,426254167,424990794,424429071
1744255572,426846693,425585687,426286469,424100913,426320430,426254167,424990794,424429071
1744255573,426846693,425585687,426286469,424100913,426320430,426254167,424990794,424429071
1744255574,426846693,425585687,426286469,424100913,426320430,426254167,424990794,424429071
1744255575,426846693,425585687,426286469,424100913,426320430,426254167,424990794,424429071
1744255576,426848901,425587901,426288694,424103140,426322665,426256412,424993048,424431331
1744255578,426849840,425588835,426289616,424104059,426323578,426257315,424993943,424432219
1744255579,426865663,425604615,426305566,424120055,426339093,426273367,425009985,424448289
1744255580,426893642,425632589,426333579,424148093,426367027,426301461,425038167,424476460
1744255581,426935635,425674578,426375570,424190086,426409047,426343454,425080149,424518456
1744255582,426978080,425717023,426418020,424232540,426451467,426385874,425122573,424560878
1744255583,427002217,425741408,426442346,424256851,426475789,426410074,425146785,424585055
1744255584,427023594,425763108,426464076,424278597,426497650,426431910,425168649,424606897
1744255586,427065874,425805385,426506350,424320877,426539924,426474178,425210927,424649199
1744255587,427108201,425847712,426548683,424363206,426582259,426516511,425253254,424691529
1744255588,427140253,425879707,426580643,424395117,426614127,426548363,425285116,424723371
1744255589,427157951,425897367,426598314,424412806,426631913,426566006,425302711,424740211
1744255590,427196409,425935882,426636861,424451378,426670524,426604640,425341394,424778827
1744255591,427238475,425977945,426678924,424493440,426712594,426646730,425383476,424820911
1744255593,427278405,426017822,426718773,424533259,426752387,426686480,425423181,424860561
1744255594,427295323,426034745,426735748,424550220,426769416,426703417,425440120,424877477
1744255595,427327496,426066944,426767930,424582440,426801682,426735737,425472500,424909877
1744255596,427369435,426108889,426809870,424624382,426843623,426777678,425514436,424951856
1744255597,427411610,426151058,426852042,424666553,426885795,426819850,425556606,424994020
1744255598,427419890,426159250,426860184,424674633,426893814,426827787,425564481,425001805
1744255599,427419890,426159250,426860184,424674633,426893814,426827787,425564481,425001805
1744255601,427419890,426159250,426860184,424674633,426893814,426827787,425564481,425001805
1744255602,427419890,426159250,426860184,424674633,426893814,426827787,425564481,425001805
1744255603,427419890,426159250,426860184,424674633,426893814,426827787,425564481,425001805
1744255604,427419890,426159250,426860184,424674633,426893814,426827787,425564481,425001805
1744255605,427419890,426159250,426860184,424674633,426893814,426827787,425564481,425001805
1744255606,427419890,426159250,426860184,424674633,426893814,426827787,425564481,425001805
1744255607,427419890,426159250,426860184,424674633,426893814,426827787,425564481,425001805
1744255609,427419890,426159250,426860184,424674633,426893814,426827787,425564481,425001805
1744255610,427419890,426159250,426860184,424674633,426893814,426827787,425564481,425001805
1744255611,427419890,426159250,426860184,424674633,426893814,426827787,425564481,425001805
1744255612,427419890,426159250,426860184,424674633,426893814,426827787,425564481,425001805
