Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744286569,776000311,774636843,775349661,773224874,775589091,775325823,774149768,773506510
1744286570,776000311,774636843,775349661,773224874,775589091,775325823,774149768,773506510
1744286571,776000311,774636843,775349661,773224874,775589091,775325823,774149768,773506510
1744286572,776000311,774636843,775349661,773224874,775589091,775325823,774149768,773506510
1744286573,776000311,774636843,775349661,773224874,775589091,775325823,774149768,773506510
1744286575,776000311,774636843,775349661,773224874,775589091,775325823,774149768,773506510
1744286576,776000311,774636843,775349661,773224874,775589091,775325823,774149768,773506510
1744286577,776000311,774636843,775349661,773224874,775589091,775325823,774149768,773506510
1744286578,776000311,774636843,775349661,773224874,775589091,775325823,774149768,773506510
1744286579,776000311,774636843,775349661,773224874,775589091,775325823,774149768,773506510
1744286580,776000311,774636843,775349661,773224874,775589091,775325823,774149768,773506510
1744286581,776000311,774636843,775349661,773224874,775589091,775325823,774149768,773506510
1744286583,776000311,774636843,775349661,773224874,775589091,775325823,774149768,773506510
1744286584,776000311,774636843,775349661,773224874,775589091,775325823,774149768,773506510
1744286585,776000311,774636843,775349661,773224874,775589091,775325823,774149768,773506510
1744286586,776000311,774636843,775349661,773224874,775589091,775325823,774149768,773506510
1744286587,776000311,774636843,775349661,773224874,775589091,775325823,774149768,773506510
1744286588,776000311,774636843,775349661,773224874,775589091,775325823,774149768,773506510
1744286589,776000311,774636843,775349661,773224874,775589091,775325823,774149768,773506510
1744286591,776000311,774636843,775349661,773224874,775589091,775325823,774149768,773506510
1744286592,776000311,774636843,775349661,773224874,775589091,775325823,774149768,773506510
1744286593,776000311,774636843,775349661,773224874,775589091,775325823,774149768,773506510
1744286594,776000311,774636843,775349661,773224874,775589091,775325823,774149768,773506510
1744286595,776000311,774636843,775349661,773224874,775589091,775325823,774149768,773506510
1744286596,776000311,774636843,775349661,773224874,775589091,775325823,774149768,773506510
1744286597,776000315,774636846,775349664,773224875,775589095,775325826,774149771,773506510
1744286599,776007907,774644435,775357268,773232322,775596710,775333449,774157406,773514156
1744286600,776008844,774645365,775358188,773233238,775597619,775334348,774158292,773515035
1744286601,776019621,774656222,775369042,773244135,775608325,775345328,774169218,773525953
1744286602,776030540,774666876,775379732,773254829,775618828,775355913,774179927,773536651
1744286603,776041558,774677497,775390697,773265763,775629754,775366469,774190853,773547598
1744286604,776052205,774688159,775401609,773276675,775640737,775377015,774201873,773558623
1744286606,776062834,774698920,775412637,773287752,775651924,775387915,774212876,773569579
1744286607,776073368,774709822,775423497,773298598,775662862,775398840,774223805,773580515
1744286608,776084326,774720787,775434444,773309599,775673898,775409790,774234746,773591531
1744286609,776095362,774731813,775445451,773320548,775684836,775420688,774245650,773602289
1744286610,776106292,774742728,775456344,773331441,775695761,775431581,774256564,773612917
1744286611,776117155,774753600,775467254,773342399,775706741,775442547,774267528,773623459
1744286612,776127966,774764420,775478042,773353152,775717515,775453315,774278303,773634119
1744286614,776138717,774775153,775488773,773363879,775728240,775464030,774289027,773644841
1744286615,776149626,774786019,775499597,773374706,775739097,775474853,774299857,773655675
1744286616,776160386,774796817,775510569,773385589,775750012,775485742,774310747,773666548
1744286617,776171295,774807685,775521565,773396345,775760812,775496497,774321485,773677326
1744286618,776182106,774818509,775532329,773407278,775771750,775507382,774332387,773688188
1744286619,776192951,774829315,775542808,773418226,775782649,775518276,774343074,773699062
1744286621,776203978,774840319,775553374,773429139,775793595,775529174,774353662,773709997
1744286622,776214895,774851230,775564153,773439929,775804601,775540182,774364269,773720995
1744286623,776225716,774862046,775574920,773450297,775815322,775550907,774375047,773731772
1744286624,776236613,774872936,775585799,773460764,775826325,775561751,774385890,773742615
1744286625,776247483,774883895,775596690,773471638,775837130,775572722,774396718,773753430
1744286626,776258334,774894785,775607482,773482503,775847745,775583694,774407663,773764319
1744286627,776269400,774905645,775618381,773493342,775858507,775594509,774418566,773775225
