Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744247280,338828761,337588744,338284595,336082086,338290009,338249991,336973959,336427359
1744247281,338828761,337588744,338284595,336082086,338290009,338249991,336973959,336427359
1744247283,338828761,337588744,338284595,336082086,338290009,338249991,336973959,336427359
1744247284,338828761,337588744,338284595,336082086,338290009,338249991,336973959,336427359
1744247285,338828761,337588744,338284595,336082086,338290009,338249991,336973959,336427359
1744247286,338828761,337588744,338284595,336082086,338290009,338249991,336973959,336427359
1744247287,338828761,337588744,338284595,336082086,338290009,338249991,336973959,336427359
1744247288,338828761,337588744,338284595,336082086,338290009,338249991,336973959,336427359
1744247289,338828761,337588744,338284595,336082086,338290009,338249991,336973959,336427359
1744247291,338828761,337588744,338284595,336082086,338290009,338249991,336973959,336427359
1744247292,338828761,337588744,338284595,336082086,338290009,338249991,336973959,336427359
1744247293,338828761,337588744,338284595,336082086,338290009,338249991,336973959,336427359
1744247294,338828761,337588744,338284595,336082086,338290009,338249991,336973959,336427359
1744247295,338828761,337588744,338284595,336082086,338290009,338249991,336973959,336427359
1744247296,338828761,337588744,338284595,336082086,338290009,338249991,336973959,336427359
1744247297,338828761,337588744,338284595,336082086,338290009,338249991,336973959,336427359
1744247299,338831926,337591909,338287760,336085251,338293175,338253157,336977126,336430525
1744247300,338835787,337595807,338291690,336089215,338297224,338257167,336981155,336434583
1744247301,338859315,337619322,338315221,336112757,338320950,338280741,337004762,336458217
1744247302,338889648,337649657,338345555,336143096,338351285,338311074,337035073,336488533
1744247303,338910477,337670447,338366261,336163877,338372076,338331812,337055798,336509255
1744247304,338936496,337696472,338392195,336189897,338398143,338357887,337081839,336535342
1744247306,338966606,337726607,338422357,336220041,338428281,338388028,337112003,336565508
1744247307,338984172,337744101,338439854,336237336,338445780,338405461,337129413,336582922
1744247308,339013889,337773812,338469565,336267065,338475531,338435224,337159207,336612714
1744247309,339042687,337802611,338498328,336295839,338504260,338463938,337187906,336641405
1744247310,339061460,337821385,338517143,336314660,338522988,338482790,337206738,336660237
1744247311,339091285,337851177,338546924,336344448,338552801,338512573,337236537,336690039
1744247312,339111382,337871250,338566938,336364416,338572729,338532472,337256391,336709856
1744247314,339111382,337871250,338566938,336364416,338572729,338532472,337256391,336709856
1744247315,339111382,337871250,338566938,336364416,338572729,338532472,337256391,336709856
1744247316,339111382,337871250,338566938,336364416,338572729,338532472,337256391,336709856
1744247317,339111382,337871250,338566938,336364416,338572729,338532472,337256391,336709856
1744247318,339111382,337871250,338566938,336364416,338572729,338532472,337256391,336709856
1744247319,339111382,337871250,338566938,336364416,338572729,338532472,337256391,336709856
1744247320,339111382,337871250,338566938,336364416,338572729,338532472,337256391,336709856
1744247322,339111382,337871250,338566938,336364416,338572729,338532472,337256391,336709856
1744247323,339111382,337871250,338566938,336364416,338572729,338532472,337256391,336709856
1744247324,339111382,337871250,338566938,336364416,338572729,338532472,337256391,336709856
1744247325,339111382,337871250,338566938,336364416,338572729,338532472,337256391,336709856
1744247326,339111382,337871250,338566938,336364416,338572729,338532472,337256391,336709856
