Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744282447,743976001,742641993,743346160,741213817,743529076,743323042,742129011,741502070
1744282449,743976001,742641993,743346160,741213817,743529076,743323042,742129011,741502070
1744282450,743976001,742641993,743346160,741213817,743529076,743323042,742129011,741502070
1744282451,743976001,742641993,743346160,741213817,743529076,743323042,742129011,741502070
1744282452,743976001,742641993,743346160,741213817,743529076,743323042,742129011,741502070
1744282453,743976001,742641993,743346160,741213817,743529076,743323042,742129011,741502070
1744282454,743976001,742641993,743346160,741213817,743529076,743323042,742129011,741502070
1744282455,743976001,742641993,743346160,741213817,743529076,743323042,742129011,741502070
1744282457,743976001,742641993,743346160,741213817,743529076,743323042,742129011,741502070
1744282458,743976001,742641993,743346160,741213817,743529076,743323042,742129011,741502070
1744282459,743976001,742641993,743346160,741213817,743529076,743323042,742129011,741502070
1744282460,743976001,742641993,743346160,741213817,743529076,743323042,742129011,741502070
1744282461,743976001,742641993,743346160,741213817,743529076,743323042,742129011,741502070
1744282462,743976001,742641993,743346160,741213817,743529076,743323042,742129011,741502070
1744282463,743976001,742641993,743346160,741213817,743529076,743323042,742129011,741502070
1744282465,743976001,742641993,743346160,741213817,743529076,743323042,742129011,741502070
1744282466,743976001,742641993,743346160,741213817,743529076,743323042,742129011,741502070
1744282467,743976001,742641993,743346160,741213817,743529076,743323042,742129011,741502070
1744282468,743978746,742644749,743348928,741216592,743531857,743325831,742131813,741504878
1744282469,743979464,742645477,743349667,741217335,743532613,743326603,742132615,741505682
1744282470,743990795,742656883,743361342,741229048,743544345,743338070,742144258,741517303
1744282472,744001422,742667793,743372297,741239958,743555264,743348850,742155191,741528290
1744282473,744012173,742678708,743383206,741250888,743566248,743359864,742166243,741539383
1744282474,744023118,742689686,743394256,741261989,743577378,743370873,742177224,741550248
1744282475,744034094,742700684,743405219,741272944,743588354,743381816,742188167,741561112
1744282476,744044619,742711164,743415732,741283500,743598948,743392369,742198734,741571418
1744282477,744055326,742721863,743426363,741294086,743609567,743402922,742209314,741581772
1744282478,744066272,742732770,743437275,741305077,743620642,743413990,742220395,741592793
1744282480,744077342,742743842,743448332,741316075,743631605,743424900,742231345,741603812
1744282481,744088197,742754726,743459300,741327021,743642568,743435849,742242277,741614629
1744282482,744099078,742765546,743470200,741337836,743653460,743446758,742253292,741625540
1744282483,744109826,742776287,743481088,741348582,743664150,743457471,742264263,741636286
1744282484,744120687,742787148,743491708,741359605,743675064,743468349,742274948,741647140
1744282485,744131583,742798036,743502210,741370702,743685985,743479247,742285498,741658026
1744282487,744142476,742808953,743512902,741381525,743696896,743490040,742295909,741668790
1744282488,744153182,742819681,743523601,741391891,743707685,743500768,742306467,741679580
