Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744303031,997885879,996542930,997283207,995072418,997707484,997282356,996069466,995432084
1744303032,997885879,996542930,997283207,995072418,997707484,997282356,996069466,995432084
1744303033,997885879,996542930,997283207,995072418,997707484,997282356,996069466,995432084
1744303034,997885879,996542930,997283207,995072418,997707484,997282356,996069466,995432084
1744303035,997885879,996542930,997283207,995072418,997707484,997282356,996069466,995432084
1744303036,997885879,996542930,997283207,995072418,997707484,997282356,996069466,995432084
1744303037,997885879,996542930,997283207,995072418,997707484,997282356,996069466,995432084
1744303039,997885879,996542930,997283207,995072418,997707484,997282356,996069466,995432084
1744303040,997885879,996542930,997283207,995072418,997707484,997282356,996069466,995432084
1744303041,997885879,996542930,997283207,995072418,997707484,997282356,996069466,995432084
1744303042,997885879,996542930,997283207,995072418,997707484,997282356,996069466,995432084
1744303043,997885879,996542930,997283207,995072418,997707484,997282356,996069466,995432084
1744303044,997885879,996542930,997283207,995072418,997707484,997282356,996069466,995432084
1744303045,997885879,996542930,997283207,995072418,997707484,997282356,996069466,995432084
1744303047,997885879,996542930,997283207,995072418,997707484,997282356,996069466,995432084
1744303048,997885879,996542930,997283207,995072418,997707484,997282356,996069466,995432084
1744303049,997885879,996542930,997283207,995072418,997707484,997282356,996069466,995432084
1744303050,997885879,996542930,997283207,995072418,997707484,997282356,996069466,995432084
1744303051,997885879,996542930,997283207,995072418,997707484,997282356,996069466,995432084
1744303052,997885879,996542930,997283207,995072418,997707484,997282356,996069466,995432084
1744303054,997885879,996542930,997283207,995072418,997707484,997282356,996069466,995432084
1744303055,997885879,996542930,997283207,995072418,997707484,997282356,996069466,995432084
1744303056,997885879,996542930,997283207,995072418,997707484,997282356,996069466,995432084
1744303057,997885879,996542930,997283207,995072418,997707484,997282356,996069466,995432084
1744303058,997885879,996542930,997283207,995072418,997707484,997282356,996069466,995432084
1744303059,997885879,996542930,997283207,995072418,997707484,997282356,996069466,995432084
1744303060,997885879,996542930,997283207,995072418,997707484,997282356,996069466,995432084
1744303062,997885879,996542930,997283207,995072418,997707484,997282356,996069466,995432084
1744303063,997885879,996542930,997283207,995072418,997707484,997282356,996069466,995432084
1744303064,997885879,996542930,997283207,995072418,997707484,997282356,996069466,995432084
1744303065,997885879,996542930,997283207,995072418,997707484,997282356,996069466,995432084
1744303066,997885879,996542930,997283207,995072418,997707484,997282356,996069466,995432084
1744303067,997885879,996542930,997283207,995072418,997707484,997282356,996069466,995432084
1744303068,997885879,996542930,997283207,995072418,997707484,997282356,996069466,995432084
1744303070,997889478,996546563,997286852,995076069,997711138,997286006,996073114,995435753
1744303071,997897013,996554219,997294501,995083730,997718811,997293679,996080791,995443496
1744303072,997900002,996557202,997297473,995086693,997721768,997296626,996083734,995446431
1744303073,997907124,996564317,997304595,995093831,997728969,997303896,996091021,995453562
1744303074,997915805,996572966,997313232,995102471,997737570,997312401,996099514,995462059
1744303075,997923166,996580320,997320579,995109825,997744955,997319782,996106941,995469411
1744303077,997931095,996588240,997328494,995117755,997752946,997327780,996114947,995477360
1744303078,997938589,996595732,997335991,995125236,997760411,997335210,996122373,995484811
1744303079,997946221,996603363,997343638,995132868,997768034,997342805,996130006,995492400
1744303080,997954085,996611261,997351689,995140783,997775953,997350717,996137953,995500202
1744303081,997961636,996618768,997359098,995148297,997783507,997358345,996145639,995507859
1744303082,997969301,996626449,997366635,995156169,997791320,997366060,996153349,995515522
1744303083,997977123,996634280,997374456,995164009,997799054,997373762,996161151,995523212
1744303085,997984995,996642147,997382093,995171692,997806937,997381630,996169086,995531072
1744303086,997992607,996649759,997389747,995179485,997814709,997389351,996176678,995538787
1744303087,998000474,996657623,997397541,995187433,997822521,997397101,996184431,995546522
1744303088,998008395,996665516,997405416,995195126,997830507,997405000,996192300,995554383
1744303089,998016062,996673222,997413111,995202823,997838288,997412773,996200008,995562065
1744303090,998023668,996680784,997420762,995210508,997846124,997420546,996207721,995569760
1744303092,998031445,996688616,997428680,995218398,997853964,997428418,996215594,995577622
1744303093,998039281,996696231,997436407,995226125,997861708,997436138,996223328,995585343
1744303094,998047121,996703751,997444064,995233820,997869451,997443780,996231051,995593062
1744303095,998054885,996711591,997451902,995241650,997877297,997451597,996238885,995600900
1744303096,998062554,996719312,997459607,995249367,997885037,997459309,996246597,995608692
1744303097,998070272,996727016,997467323,995257087,997892787,997467040,996254335,995616381
1744303098,998078172,996734891,997475118,995264902,997900647,997474912,996262228,995624326
