Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744241831,291597158,290383534,291072540,288860535,291044498,291035864,289751179,289226606
1744241832,291597158,290383534,291072540,288860535,291044498,291035864,289751179,289226606
1744241833,291597158,290383534,291072540,288860535,291044498,291035864,289751179,289226606
1744241834,291597158,290383534,291072540,288860535,291044498,291035864,289751179,289226606
1744241835,291597158,290383534,291072540,288860535,291044498,291035864,289751179,289226606
1744241836,291597158,290383534,291072540,288860535,291044498,291035864,289751179,289226606
1744241837,291597158,290383534,291072540,288860535,291044498,291035864,289751179,289226606
1744241839,291597158,290383534,291072540,288860535,291044498,291035864,289751179,289226606
1744241840,291597158,290383534,291072540,288860535,291044498,291035864,289751179,289226606
1744241841,291597158,290383534,291072540,288860535,291044498,291035864,289751179,289226606
1744241842,291597158,290383534,291072540,288860535,291044498,291035864,289751179,289226606
1744241843,291597158,290383534,291072540,288860535,291044498,291035864,289751179,289226606
1744241844,291597158,290383534,291072540,288860535,291044498,291035864,289751179,289226606
1744241845,291597158,290383534,291072540,288860535,291044498,291035864,289751179,289226606
1744241847,291597158,290383534,291072540,288860535,291044498,291035864,289751179,289226606
1744241848,291597207,290383583,291072592,288860588,291044551,291035919,289751236,289226664
1744241849,291600295,290386672,291075678,288863672,291047633,291039002,289754317,289229744
1744241850,291603733,290390116,291079137,288867139,291051108,291042482,289757806,289233237
1744241851,291609247,290395632,291084648,288872649,291056621,291047995,289763324,289238752
1744241852,291614778,290401165,291090181,288878181,291062156,291053530,289768854,289244281
1744241853,291620293,290406680,291095696,288883695,291067673,291059047,289774374,289249800
1744241855,291625803,290412190,291101206,288889204,291073185,291064559,289779886,289255310
1744241856,291631310,290417699,291106714,288894712,291078695,291070069,289785401,289260823
1744241857,291636850,290423239,291112255,288900251,291084241,291075615,289790939,289266358
1744241858,291642354,290428749,291117764,288905760,291089748,291081125,289796450,289271869
1744241859,291647859,290434251,291123266,288911261,291095252,291086626,289801955,289277372
1744241860,291653371,290439763,291128778,288916772,291100766,291092140,289807470,289282884
1744241862,291658896,290445289,291134304,288922297,291106294,291097668,289812993,289288405
1744241863,291664408,290450809,291139826,288927817,291111817,291103191,289818516,289293927
1744241864,291669925,290456320,291145336,288933326,291117329,291108706,289824032,289299440
1744241865,291675444,290461845,291150860,288938850,291122856,291114229,289829555,289304965
1744241866,291680987,290467384,291156399,288944388,291128396,291119770,289835095,289310500
1744241867,291686535,290472933,291161949,288949936,291133947,291125321,289840646,289316049
1744241868,291692070,290478473,291167491,288955475,291139489,291130862,289846195,289321589
1744241870,291697607,290484014,291173033,288961016,291145032,291136406,289851743,289327135
1744241871,291703158,290489558,291178576,288966566,291150581,291141955,289857287,289332678
1744241872,291708694,290495095,291184113,288972099,291156117,291147490,289862823,289338214
1744241873,291714238,290500640,291189658,288977643,291161663,291153037,289868370,289343756
1744241874,291719781,290506184,291195206,288983189,291167213,291158586,289873924,289349308
1744241875,291725354,290511758,291200778,288988762,291172789,291164162,289879495,289354877
1744241876,291730890,290517296,291206312,288994294,291178324,291169698,289885030,289360411
1744241878,291736424,290522832,291211852,288999833,291183865,291175242,289890572,289365950
1744241879,291741978,290528390,291217406,289005386,291189421,291180798,289896135,289371513
1744241880,291747562,290533970,291222987,289010966,291195004,291186381,289901715,289377090
1744241881,291753133,290539542,291228558,289016536,291200577,291191954,289907289,289382662
1744241882,291759371,290545781,291234797,289022774,291206817,291198194,289913527,289388899
1744241883,291764882,290551292,291240308,289028285,291212334,291203711,289919046,289394417
1744241884,291770402,290556817,291245833,289033809,291217857,291209234,289924564,289399933
1744241886,291775911,290562329,291251345,289039320,291223371,291214747,289930078,289405445
1744241887,291781417,290567834,291256850,289044824,291228878,291220254,289935585,289410950
1744241888,291786912,290573326,291262342,289050318,291234375,291225751,289941082,289416445
1744241889,291792420,290578840,291267855,289055827,291239890,291231267,289946598,289421959
1744241890,291797921,290584342,291273358,289061329,291245391,291236767,289952099,289427461
1744241891,291803429,290589850,291278866,289066836,291250901,291242278,289957613,289432971
1744241892,291808994,290595417,291284436,289072402,291256473,291247850,289963181,289438536
1744241894,291814539,290600962,291289986,289077950,291262020,291253397,289968737,289444086
1744241895,291820056,290606476,291295496,289083459,291267532,291258912,289974248,289449595
1744241896,291825577,290611998,291301018,289088982,291273056,291264433,289979769,289455114
1744241897,291831096,290617517,291306542,289094514,291278591,291269968,289985304,289460647
1744241898,291836636,290623059,291312079,289100041,291284120,291275497,289990833,289466174
1744241899,291842157,290628581,291317600,289105564,291289647,291281024,289996360,289471700
1744241900,291847689,290634119,291323138,289111098,291295184,291286560,290001905,289477242
1744241902,291853263,290639689,291328708,289116667,291300755,291292135,290007477,289482812
1744241903,291858796,290645224,291334242,289122201,291306291,291297669,290013005,289488338
1744241904,291864346,290650778,291339797,289127754,291311847,291303225,290018561,289493892
1744241905,291869901,290656331,291345349,289133305,291317402,291308780,290024120,289499450
1744241906,291875492,290661921,291350940,289138895,291322994,291314372,290029708,289505036
1744241907,291881030,290667465,291356483,289144441,291328543,291319921,290035257,289510582
1744241909,291886578,290673009,291362027,289149980,291334085,291325463,290040799,289516126
1744241910,291892127,290678559,291367577,289155530,291339637,291331015,290046351,289521676
1744241911,291897703,290684144,291373163,289161115,291345225,291336603,290051943,289527266
1744241912,291903253,290689687,291378705,289166656,291350769,291342147,290057483,289532804
1744241913,291908788,290695227,291384245,289172195,291356304,291347672,290063006,289538320
1744241914,291915336,290701771,291390789,289178738,291362857,291354237,290069574,289544891
1744241915,291920851,290707292,291396313,289184262,291368383,291359760,290075097,289550412
1744241917,291926358,290712803,291401821,289189769,291373893,291365270,290080607,289555920
1744241918,291931868,290718309,291407331,289195274,291379400,291370778,290086117,289561426
1744241919,291937371,290723810,291412834,289200777,291384906,291376284,290091630,289566935
1744241920,291942877,290729317,291418338,289206281,291390415,291381792,290097139,289572441
1744241921,291948371,290734817,291423837,289211782,291395913,291387290,290102636,289577936
1744241922,291953927,290740368,291429406,289217360,291401493,291392870,290108217,289583516
1744241923,291959476,290745919,291434939,289222883,291407021,291398396,290113743,289589040
1744241925,291965024,290751468,291440488,289228431,291412573,291403947,290119290,289594584
1744241926,291970539,290756984,291446004,289233946,291418091,291409464,290124812,289600105
1744241927,291976059,290762514,291451528,289239469,291423617,291414998,290130333,289605624
1744241928,291981586,290768041,291457057,289244999,291429150,291420531,290135871,289611159
1744241929,291987129,290773580,291462594,289250536,291434690,291426072,290141412,289616699
1744241930,291992657,290779108,291468122,289256061,291440217,291431598,290146937,289622222
1744241931,291998177,290784635,291473648,289261586,291445745,291437126,290152462,289627745
1744241933,292003711,290790168,291479181,289267118,291451280,291442661,290158001,289633285
1744241934,292009256,290795711,291484724,289272664,291456828,291448210,290163550,289638835
1744241935,292014796,290801252,291490265,289278200,291462367,291453749,290169093,289644376
1744241936,292020336,290806793,291495806,289283740,291467910,291459292,290174628,289649909
1744241937,292025935,290812397,291501420,289289357,291473539,291464920,290180261,289655540
1744241938,292031559,290818022,291507036,289294968,291479148,291470530,290185870,289661148
1744241940,292037134,290823593,291512606,289300537,291484716,291476097,290191438,289666714
1744241941,292042679,290829139,291518153,289306083,291490264,291481649,290196985,289672259
1744241942,292048234,290834695,291523710,289311638,291495822,291487203,290202544,289677816
1744241943,292053814,290840276,291529296,289317218,291501405,291492786,290208123,289683393
1744241944,292059357,290845820,291534840,289322761,291506950,291498335,290213675,289688940
1744241945,292065912,290852375,291541395,289329328,291513510,291504892,290220231,289695495
1744241946,292071425,290857897,291546917,289334850,291519031,291510412,290225752,289701013
1744241948,292076957,290863427,291552446,289340378,291524562,291515943,290231283,289706542
1744241949,292082469,290868935,291557954,289345886,291530073,291521453,290236793,289712051
1744241950,292087973,290874445,291563464,289351395,291535585,291526965,290242305,289717560
1744241951,292093478,290879952,291568970,289356899,291541092,291532472,290247817,289723071
1744241952,292099011,290885484,291574499,289362436,291546639,291538029,290253370,289728622
1744241953,292104570,290891047,291580062,289367989,291552188,291543571,290258909,289734158
1744241954,292110071,290896546,291585560,289373487,291557691,291549075,290264412,289739660
1744241956,292115578,290902054,291591069,289378994,291563198,291554582,290269919,289745168
1744241957,292121093,290907570,291596584,289384509,291568716,291560100,290275437,289750681
1744241958,292126612,290913089,291602104,289390028,291574237,291565621,290280958,289756199
1744241959,292132113,290918596,291607613,289395537,291579749,291571133,290286470,289761711
1744241960,292137627,290924107,291613121,289401043,291585258,291576642,290291980,289767222
1744241961,292143156,290929641,291618656,289406577,291590795,291582178,290297516,289772753
1744241962,292148687,290935173,291624187,289412108,291596328,291587712,290303049,289778285
1744241964,292154208,290940690,291629704,289417627,291601851,291593234,290308572,289783806
1744241965,292159739,290946223,291635236,289423155,291607381,291598765,290314110,289789342
1744241966,292165295,290951779,291640793,289428710,291612939,291604323,290319666,289794899
1744241967,292170832,290957317,291646331,289434247,291618479,291609863,290325205,289800433
1744241968,292176371,290962865,291651882,289439795,291624030,291615413,290330763,289805982
1744241969,292181924,290968411,291657427,289445339,291629577,291620963,290336308,289811526
1744241970,292187467,290973955,291662971,289450886,291635122,291626506,290341851,289817066
1744241972,292193002,290979491,291668511,289456426,291640664,291632048,290347397,289822611
1744241973,292198550,290985040,291674056,289461971,291646211,291637594,290352947,289828159
1744241974,292204086,290990579,291679596,289467510,291651759,291643141,290358487,289833696
1744241975,292209629,290996125,291685141,289473054,291657302,291648683,290364029,289839239
1744241976,292215168,291001662,291690680,289478593,291662843,291654226,290369570,289844776
1744241977,292218274,291004760,291693766,289481670,291665914,291657290,290372628,289847827
1744241979,292218274,291004760,291693766,289481670,291665914,291657290,290372628,289847827
1744241980,292218274,291004760,291693766,289481670,291665914,291657290,290372628,289847827
1744241981,292218274,291004760,291693766,289481670,291665914,291657290,290372628,289847827
1744241982,292218274,291004760,291693766,289481670,291665914,291657290,290372628,289847827
1744241983,292218274,291004760,291693766,289481670,291665914,291657290,290372628,289847827
1744241984,292218274,291004760,291693766,289481670,291665914,291657290,290372628,289847827
1744241985,292218274,291004760,291693766,289481670,291665914,291657290,290372628,289847827
1744241987,292218274,291004760,291693766,289481670,291665914,291657290,290372628,289847827
1744241988,292218274,291004760,291693766,289481670,291665914,291657290,290372628,289847827
1744241989,292218274,291004760,291693766,289481670,291665914,291657290,290372628,289847827
