Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744226391,212398549,211694617,212273744,211294972,212131019,212034314,211610946,211384483
1744226392,212398549,211694617,212273744,211294972,212131019,212034314,211610946,211384483
1744226393,212398549,211694617,212273744,211294972,212131019,212034314,211610946,211384483
1744226394,212398549,211694617,212273744,211294972,212131019,212034314,211610946,211384483
1744226395,212398549,211694617,212273744,211294972,212131019,212034314,211610946,211384483
1744226397,212398549,211694617,212273744,211294972,212131019,212034314,211610946,211384483
1744226398,212398549,211694617,212273744,211294972,212131019,212034314,211610946,211384483
1744226399,212398549,211694617,212273744,211294972,212131019,212034314,211610946,211384483
1744226400,212398549,211694617,212273744,211294972,212131019,212034314,211610946,211384483
1744226401,212398549,211694617,212273744,211294972,212131019,212034314,211610946,211384483
1744226402,212398549,211694617,212273744,211294972,212131019,212034314,211610946,211384483
1744226403,212398549,211694617,212273744,211294972,212131019,212034314,211610946,211384483
1744226405,212398549,211694617,212273744,211294972,212131019,212034314,211610946,211384483
1744226406,212398549,211694617,212273744,211294972,212131019,212034314,211610946,211384483
1744226407,212398549,211694617,212273744,211294972,212131019,212034314,211610946,211384483
1744226408,212398549,211694617,212273744,211294972,212131019,212034314,211610946,211384483
1744226409,212401736,211697805,212276931,211298153,212134207,212037502,211614134,211387670
1744226410,212405220,211701282,212280423,211301663,212137722,212041031,211617678,211391260
1744226411,212418504,211714547,212293702,211314941,212150873,212054321,211630987,211404538
1744226413,212431503,211727553,212306712,211327949,212163890,212067325,211643990,211417539
1744226414,212444442,211740488,212319648,211340886,212176822,212080259,211656914,211430463
1744226415,212457413,211753455,212332621,211353860,212189790,212093231,211669882,211443431
1744226416,212470439,211766487,212345646,211366885,212202812,212106261,211682906,211456454
1744226417,212483515,211779540,212358703,211379943,212215865,212119317,211695961,211469508
1744226418,212496655,211792676,212371842,211393083,212228999,212132452,211709096,211482642
1744226419,212509742,211805759,212384931,211406172,212242083,212145539,211722180,211495728
1744226421,212522837,211818850,212398023,211419265,212255172,212158627,211735282,211508827
1744226422,212535956,211831978,212411154,211432396,212268298,212171756,211748398,211521942
1744226423,212549035,211845054,212424244,211445499,212281396,212184855,211761497,211535043
1744226424,212562186,211858201,212437384,211458627,212294519,212197980,211774621,211548167
1744226425,212575327,211871338,212450524,211471768,212307656,212211118,211787770,211561314
1744226426,212588473,211884481,212463670,211484916,212320797,212224261,211800911,211574455
1744226428,212601894,211897870,212477058,211498302,212334189,212237650,211814285,211587827
1744226429,212614741,211910717,212489906,211511150,212347033,212250495,211827132,211600673
1744226430,212627742,211923718,212502914,211524159,212360037,212263501,211840150,211613689
1744226431,212640819,211936795,212515992,211537240,212373113,212276578,211853215,211626754
1744226432,212653848,211949810,212529017,211550258,212386126,212289594,211866242,211639769
1744226433,212666931,211962890,212542100,211563342,212399206,212302675,211879323,211652848
1744226434,212680029,211975984,212555198,211576453,212412298,212315769,211892427,211665952
1744226436,212693179,211989130,212568348,211589605,212425444,212328917,211905573,211679096
1744226437,212706303,212002251,212581472,211602731,212438565,212342039,211918705,211692227
1744226438,212719468,212015413,212594636,211615894,212451730,212355197,211931855,211705376
1744226439,212732581,212028522,212607749,211629008,212464841,212368313,211944965,211718485
1744226440,212745691,212041644,212620869,211642131,212477957,212381427,211958085,211731601
1744226441,212758821,212054775,212634001,211655261,212491082,212394562,211971201,211744718
1744226442,212771955,212067890,212647118,211668379,212504196,212407677,211984315,211757831
1744226444,212785429,212081344,212660572,211681829,212517657,212421129,211997778,211771293
1744226445,212798299,212094210,212673441,211694698,212530522,212433996,212010642,211784160
1744226446,212811270,212107188,212686421,211707679,212543498,212446974,212023611,211797126
1744226447,212824303,212120208,212699444,211720704,212556517,212459996,212036630,211810153
1744226448,212837394,212133307,212712548,211733808,212569617,212473095,212049731,211823252
1744226449,212850479,212146388,212725634,211746894,212582699,212486179,212062812,211836335
1744226450,212863594,212159487,212738737,211759997,212595796,212499277,212075923,211849443
1744226452,212876790,212172680,212751954,211773227,212609020,212512505,212089138,211862658
1744226453,212889983,212185866,212765122,211786384,212622171,212525659,212102291,211875809
1744226454,212903138,212199032,212778289,211799552,212635336,212538824,212115457,211888973
1744226455,212916301,212212180,212791441,211812704,212648485,212551971,212128605,211902120
1744226456,212929405,212225292,212804558,211825821,212661595,212565087,212141732,211915243
1744226457,212942557,212238441,212817716,211838973,212674743,212578235,212154872,211928381
1744226458,212955727,212251606,212830885,211852143,212687907,212591402,212168038,211941546
1744226460,212969315,212265165,212844444,211865710,212701467,212604957,212181592,211955099
1744226461,212982298,212278143,212857426,211878692,212714444,212617935,212194580,211968085
1744226462,212995314,212291168,212870454,211891722,212727468,212630960,212207606,211981110
1744226463,213008435,212304285,212883572,211904841,212740588,212644078,212220712,211994215
1744226464,213021514,212317351,212896641,211917910,212753651,212657143,212233776,212007279
1744226465,213034589,212330433,212909715,211930986,212766723,212670215,212246861,212020362
1744226466,213047727,212343572,212922863,211944134,212779865,212683368,212260006,212033507
1744226468,213060893,212356721,212936015,211957287,212793014,212696516,212273143,212046641
1744226469,213074006,212369831,212949127,211970399,212806122,212709626,212286265,212059762
1744226470,213087155,212382976,212962276,211983548,212819266,212722772,212299399,212072895
1744226471,213100284,212396100,212975404,211996677,212832389,212735898,212312523,212086018
1744226472,213113488,212409314,212988621,212009896,212845603,212749114,212325739,212099241
1744226473,213126631,212422452,213001761,212023035,212858739,212762250,212338875,212112377
1744226475,213139760,212435566,213014880,212036154,212871852,212775364,212351988,212125487
1744226476,213147570,212443359,213022659,212043915,212879592,212783082,212359697,212133169
1744226477,213147570,212443359,213022659,212043915,212879592,212783082,212359697,212133169
1744226478,213147570,212443359,213022659,212043915,212879592,212783082,212359697,212133169
1744226479,213147570,212443359,213022659,212043915,212879592,212783082,212359697,212133169
1744226480,213147570,212443359,213022659,212043915,212879592,212783082,212359697,212133169
1744226481,213147570,212443359,213022659,212043915,212879592,212783082,212359697,212133169
1744226483,213147570,212443359,213022659,212043915,212879592,212783082,212359697,212133169
1744226484,213147570,212443359,213022659,212043915,212879592,212783082,212359697,212133169
1744226485,213147570,212443359,213022659,212043915,212879592,212783082,212359697,212133169
1744226486,213147570,212443359,213022659,212043915,212879592,212783082,212359697,212133169
1744226487,213147570,212443359,213022659,212043915,212879592,212783082,212359697,212133169
1744226488,213147570,212443359,213022659,212043915,212879592,212783082,212359697,212133169
1744226489,213147570,212443359,213022659,212043915,212879592,212783082,212359697,212133169
