Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744238344,243417412,242218030,242909215,240682383,242866391,242864498,241578720,241062024
1744238345,243417412,242218030,242909215,240682383,242866391,242864498,241578720,241062024
1744238346,243417412,242218030,242909215,240682383,242866391,242864498,241578720,241062024
1744238347,243417412,242218030,242909215,240682383,242866391,242864498,241578720,241062024
1744238348,243417412,242218030,242909215,240682383,242866391,242864498,241578720,241062024
1744238349,243417412,242218030,242909215,240682383,242866391,242864498,241578720,241062024
1744238351,243417412,242218030,242909215,240682383,242866391,242864498,241578720,241062024
1744238352,243417412,242218030,242909215,240682383,242866391,242864498,241578720,241062024
1744238353,243417412,242218030,242909215,240682383,242866391,242864498,241578720,241062024
1744238354,243417412,242218030,242909215,240682383,242866391,242864498,241578720,241062024
1744238355,243417412,242218030,242909215,240682383,242866391,242864498,241578720,241062024
1744238356,243417412,242218030,242909215,240682383,242866391,242864498,241578720,241062024
1744238357,243417412,242218030,242909215,240682383,242866391,242864498,241578720,241062024
1744238359,243417412,242218030,242909215,240682383,242866391,242864498,241578720,241062024
1744238360,243417412,242218030,242909215,240682383,242866391,242864498,241578720,241062024
1744238361,243417412,242218030,242909215,240682383,242866391,242864498,241578720,241062024
1744238362,243418476,242219099,242910296,240683471,242867482,242865599,241579834,241063144
1744238363,243420611,242221229,242912415,240685586,242869591,242867698,241581920,241065223
1744238364,243431042,242231604,242922881,240696059,242879703,242878171,241592582,241075898
1744238365,243447138,242247384,242939029,240712199,242895600,242894084,241608676,241091983
1744238367,243462966,242262301,242955193,240728379,242911848,242909733,241624817,241108074
1744238368,243495359,242294672,242987803,240761010,242944514,242942385,241657577,241140823
1744238369,243533031,242332328,243025471,240798681,242982185,242980037,241695248,241178496
1744238370,243561320,242360534,243053646,240826835,243010319,243008178,241723371,241206593
1744238371,243577533,242376748,243069865,240843029,243026501,243024290,241739500,241222646
1744238372,243593657,242392846,243085982,240859127,243042626,243040388,241755617,241238429
1744238374,243620327,242419519,243112647,240885848,243069394,243067163,241782418,241264722
1744238375,243657710,242456932,243150061,240923261,243106813,243104598,241819854,241302137
1744238376,243691573,242490732,243183848,240957013,243140530,243138290,241853501,241335751
1744238377,243707381,242506545,243199703,240972867,243156422,243154098,241869340,241351570
1744238378,243723254,242522385,243215542,240988725,243172305,243169946,241885175,241367448
1744238379,243745043,242544158,243237349,241010499,243194150,243191797,241907077,241389326
1744238380,243782595,242581708,243274894,241048048,243231690,243229345,241944628,241426870
1744238382,243820372,242619487,243312674,241085830,243269473,243267129,241982412,241464656
1744238383,243838139,242637167,243329776,241103398,243287076,243284634,241999451,241482127
1744238384,243854224,242653156,243345212,241119282,243303184,243300750,242014846,241498158
1744238385,243870279,242669209,243361311,241134797,243319277,243316799,242030556,241514162
1744238386,243906308,242705262,243397355,241170761,243355316,243352948,242066790,241550433
1744238387,243944524,242743478,243435588,241209013,243393551,243391122,242104963,241588573
1744238389,243960401,242759278,243451309,241224674,243409194,243406692,242120437,241604002
1744238390,243960401,242759278,243451309,241224674,243409194,243406692,242120437,241604002
1744238391,243960401,242759278,243451309,241224674,243409194,243406692,242120437,241604002
1744238392,243960401,242759278,243451309,241224674,243409194,243406692,242120437,241604002
1744238393,243960401,242759278,243451309,241224674,243409194,243406692,242120437,241604002
1744238394,243960401,242759278,243451309,241224674,243409194,243406692,242120437,241604002
1744238395,243960401,242759278,243451309,241224674,243409194,243406692,242120437,241604002
1744238397,243960401,242759278,243451309,241224674,243409194,243406692,242120437,241604002
1744238398,243960401,242759278,243451309,241224674,243409194,243406692,242120437,241604002
1744238399,243960401,242759278,243451309,241224674,243409194,243406692,242120437,241604002
1744238400,243960401,242759278,243451309,241224674,243409194,243406692,242120437,241604002
1744238401,243960401,242759278,243451309,241224674,243409194,243406692,242120437,241604002
1744238402,243960401,242759278,243451309,241224674,243409194,243406692,242120437,241604002
