Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744262954,509377643,508093437,508801691,506629306,508853034,508768112,507516396,506945233
1744262955,509377643,508093437,508801691,506629306,508853034,508768112,507516396,506945233
1744262957,509377643,508093437,508801691,506629306,508853034,508768112,507516396,506945233
1744262958,509377643,508093437,508801691,506629306,508853034,508768112,507516396,506945233
1744262959,509377643,508093437,508801691,506629306,508853034,508768112,507516396,506945233
1744262960,509377643,508093437,508801691,506629306,508853034,508768112,507516396,506945233
1744262961,509377643,508093437,508801691,506629306,508853034,508768112,507516396,506945233
1744262962,509377643,508093437,508801691,506629306,508853034,508768112,507516396,506945233
1744262963,509377643,508093437,508801691,506629306,508853034,508768112,507516396,506945233
1744262965,509377643,508093437,508801691,506629306,508853034,508768112,507516396,506945233
1744262966,509377643,508093437,508801691,506629306,508853034,508768112,507516396,506945233
1744262967,509377643,508093437,508801691,506629306,508853034,508768112,507516396,506945233
1744262968,509377643,508093437,508801691,506629306,508853034,508768112,507516396,506945233
1744262969,509377643,508093437,508801691,506629306,508853034,508768112,507516396,506945233
1744262970,509377643,508093437,508801691,506629306,508853034,508768112,507516396,506945233
1744262971,509377643,508093437,508801691,506629306,508853034,508768112,507516396,506945233
1744262973,509380766,508096561,508804815,506632429,508856153,508771238,507519521,506948357
1744262974,509382999,508098819,508807098,506634736,508858481,508773570,507521886,506950739
1744262975,509412211,508127936,508836413,506664085,508887850,508802806,507551334,506980213
1744262976,509449946,508165677,508874155,506701822,508925605,508840578,507589099,507017978
1744262977,509487840,508203550,508912023,506739697,508963473,508878452,507626969,507055847
1744262978,509525788,508241498,508949972,506777648,509001428,508916400,507664919,507093798
1744262979,509563698,508279330,508987757,506815383,509039117,508954032,507702504,507131350
1744262981,509588926,508304613,509013079,506840756,509064529,508979501,507728019,507156696
1744262982,509626428,508342116,509050585,506878259,509102043,509017005,507765525,507194212
1744262983,509664179,508379861,509088325,506916005,509139776,509054740,507803247,507231949
1744262984,509702023,508417709,509126149,506953833,509177604,509092576,507841096,507269796
1744262985,509739790,508455473,509163936,506991614,509215390,509130358,507878883,507307582
1744262986,509765282,508480936,509189396,507017080,509240854,509155818,507904336,507333013
1744262987,509802879,508518534,509226994,507054676,509278451,509193412,507941936,507370637
1744262989,509840582,508556236,509264698,507092376,509316156,509231116,507979639,507408340
1744262990,509878441,508594092,509302549,507130236,509354008,509268973,508017465,507446157
1744262991,509916202,508631853,509340308,507167995,509391771,509306730,508055222,507483915
1744262992,509941448,508657045,509365571,507193115,509416954,509331899,508080340,507509109
1744262993,509978668,508694293,509402823,507230360,509454207,509369165,508117613,507546382
1744262994,510016433,508732061,509440587,507268127,509491973,509406933,508155382,507584150
1744262996,510054204,508769829,509478351,507305902,509529739,509444704,508193152,507621920
1744262997,510092140,508807739,509516261,507343811,509567648,509482612,508231057,507659823
1744262998,510111778,508827323,509535767,507363260,509587048,509501973,508250326,507679046
1744262999,510111778,508827323,509535767,507363260,509587048,509501973,508250326,507679046
1744263000,510111778,508827323,509535767,507363260,509587048,509501973,508250326,507679046
1744263001,510111778,508827323,509535767,507363260,509587048,509501973,508250326,507679046
1744263002,510111778,508827323,509535767,507363260,509587048,509501973,508250326,507679046
1744263004,510111778,508827323,509535767,507363260,509587048,509501973,508250326,507679046
1744263005,510111778,508827323,509535767,507363260,509587048,509501973,508250326,507679046
1744263006,510111778,508827323,509535767,507363260,509587048,509501973,508250326,507679046
1744263007,510111778,508827323,509535767,507363260,509587048,509501973,508250326,507679046
1744263008,510111778,508827323,509535767,507363260,509587048,509501973,508250326,507679046
1744263009,510111778,508827323,509535767,507363260,509587048,509501973,508250326,507679046
1744263010,510111778,508827323,509535767,507363260,509587048,509501973,508250326,507679046
1744263012,510111778,508827323,509535767,507363260,509587048,509501973,508250326,507679046
