Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744284217,758075516,756730976,757440958,755310306,757643771,757417118,756229498,755597267
1744284218,758075516,756730976,757440958,755310306,757643771,757417118,756229498,755597267
1744284219,758075516,756730976,757440958,755310306,757643771,757417118,756229498,755597267
1744284221,758075516,756730976,757440958,755310306,757643771,757417118,756229498,755597267
1744284222,758075516,756730976,757440958,755310306,757643771,757417118,756229498,755597267
1744284223,758075516,756730976,757440958,755310306,757643771,757417118,756229498,755597267
1744284224,758075516,756730976,757440958,755310306,757643771,757417118,756229498,755597267
1744284225,758075516,756730976,757440958,755310306,757643771,757417118,756229498,755597267
1744284226,758075516,756730976,757440958,755310306,757643771,757417118,756229498,755597267
1744284227,758075516,756730976,757440958,755310306,757643771,757417118,756229498,755597267
1744284229,758075516,756730976,757440958,755310306,757643771,757417118,756229498,755597267
1744284230,758075516,756730976,757440958,755310306,757643771,757417118,756229498,755597267
1744284231,758075516,756730976,757440958,755310306,757643771,757417118,756229498,755597267
1744284232,758075516,756730976,757440958,755310306,757643771,757417118,756229498,755597267
1744284233,758075516,756730976,757440958,755310306,757643771,757417118,756229498,755597267
1744284234,758075516,756730976,757440958,755310306,757643771,757417118,756229498,755597267
1744284235,758075516,756730976,757440958,755310306,757643771,757417118,756229498,755597267
1744284237,758075516,756730976,757440958,755310306,757643771,757417118,756229498,755597267
1744284238,758075516,756730976,757440958,755310306,757643771,757417118,756229498,755597267
1744284239,758075516,756730976,757440958,755310306,757643771,757417118,756229498,755597267
1744284240,758075516,756730976,757440958,755310306,757643771,757417118,756229498,755597267
1744284241,758075516,756730976,757440958,755310306,757643771,757417118,756229498,755597267
1744284242,758075516,756730976,757440958,755310306,757643771,757417118,756229498,755597267
1744284243,758075516,756730976,757440958,755310306,757643771,757417118,756229498,755597267
1744284245,758075516,756730976,757440958,755310306,757643771,757417118,756229498,755597267
1744284246,758081355,756736816,757446812,755316177,757649365,757422994,756235387,755603161
1744284247,758084039,756739496,757449480,755318833,757652019,757425639,756238023,755605790
1744284248,758091389,756746852,757456952,755326345,757659572,757433098,756245565,755613335
1744284249,758101813,756757169,757467532,755336880,757670110,757443306,756256146,755623961
1744284250,758112360,756767847,757478532,755347928,757681179,757454199,756267178,755634931
1744284252,758122987,756778818,757489488,755358869,757692166,757465113,756278093,755645933
1744284253,758133931,756789747,757500407,755369793,757703143,757476040,756289021,755657073
1744284254,758144848,756800658,757511304,755380693,757714143,757486956,756299941,755667851
1744284255,758155839,756811600,757522229,755391629,757725109,757497886,756310874,755678529
1744284256,758166882,756822611,757533238,755402651,757736196,757508918,756321937,755689266
1744284257,758177749,756833497,757544128,755413593,757747175,757519876,756332879,755700177
1744284258,758188640,756844381,757555017,755424481,757758065,757530756,756343769,755711055
1744284260,758199531,756855307,757566001,755435423,757768979,757541633,756354662,755721950
1744284261,758210325,756866064,757576879,755446170,757779754,757552409,756365588,755732701
1744284262,758221231,756876928,757587854,755456950,757790516,757563196,756376561,755743603
1744284263,758232142,756887825,757598620,755467891,757801454,757574164,756387478,755754504
1744284264,758243029,756898748,757609059,755478916,757812390,757584973,756398069,755765309
1744284265,758253969,756909660,757619469,755489750,757823386,757595890,756408526,755776184
1744284267,758264733,756920439,757630193,755500267,757834298,757606783,756419049,755787050
1744284268,758275619,756931278,757640969,755510650,757845228,757617650,756429947,755797934
1744284269,758286492,756942203,757651925,755521363,757856213,757628560,756440809,755808783
1744284270,758297455,756953110,757662678,755532159,757866988,757639496,756451645,755819611
1744284271,758308444,756964226,757673548,755543029,757877479,757650472,756462506,755830461
1744284272,758319471,756975022,757684497,755553946,757888214,757661256,756473399,755841353
1744284273,758330472,756985641,757695473,755564936,757899204,757671764,756484358,755852293
1744284275,758340981,756996089,757706302,755575828,757910156,757682342,756495298,755863224
1744284276,758351508,757006860,757717190,755586666,757920986,757693060,756506113,755874079
1744284277,758362209,757017720,757728017,755597483,757931790,757703852,756516907,755885017
1744284278,758373017,757028497,757738782,755608330,757942714,757714720,756527795,755895855
1744284279,758383936,757039372,757749635,755619111,757953545,757725491,756538620,755906518
1744284280,758394689,757050115,757760408,755629944,757964460,757736370,756549447,755916799
1744284282,758405354,757060763,757771021,755640509,757974997,757746905,756560022,755927144
1744284283,758416098,757071549,757781813,755651307,757985782,757757650,756570746,755937872
1744284284,758427030,757082420,757792717,755662320,757996825,757768682,756581766,755948840
1744284285,758437934,757093307,757803594,755673075,758007609,757779522,756592641,755959730
1744284286,758448696,757104111,757814564,755683966,758018487,757790315,756603401,755970473
1744284287,758459535,757114894,757825380,755694675,758029231,757801129,756614339,755981305
1744284288,758470341,757125697,757835942,755705652,758040124,757811940,756625131,755992094
1744284290,758481146,757136492,757846428,755716695,758050918,757822728,756635544,756002881
1744284291,758491923,757147295,757857032,755727416,758061608,757833392,756645912,756013551
1744284292,758502776,757158158,757867870,755737931,758072497,757844252,756656519,756024405
1744284293,758513681,757169049,757878763,755748585,758083443,757855144,756667414,756035284
1744284294,758524522,757179858,757889564,755759295,758094434,757866088,756678371,756046217
1744284295,758535381,757190807,757900454,755770170,758105147,757876972,756689133,756057012
1744284297,758546556,757201869,757911482,755781235,758115805,757887948,756700176,756068020
1744284298,758557467,757212496,757922398,755792144,758126707,757898613,756711096,756078925
1744284299,758567935,757222862,757933194,755802933,758137489,757908901,756721871,756089705
1744284300,758578451,757233414,757943957,755813744,758148352,757919441,756732776,756100588
1744284301,758588918,757244331,757954915,755824686,758159279,757930316,756743653,756111486
1744284302,758599770,757255190,757965708,755835471,758170122,757941167,756754550,756122434
1744284303,758610591,757266061,757976600,755846369,758181028,757951976,756765321,756132977
1744284305,758621448,757276896,757987444,755857220,758191873,757962814,756776160,756143673
1744284306,758632364,757287770,757998283,755868050,758202705,757973639,756787000,756154158
1744284307,758643225,757298621,758009134,755878903,758213562,757984487,756797845,756164835
1744284308,758654006,757309427,758019994,755889799,758224532,757995404,756808745,756175694
1744284309,758664884,757320242,758030743,755900550,758235308,758006249,756819624,756186554
1744284310,758675809,757331161,758041714,755911457,758246232,758017138,756830525,756197468
1744284312,758686681,757342055,758052786,755922347,758257098,758027902,756841282,756208226
1744284313,758697233,757352579,758063420,755932930,758267738,758038556,756852057,756218850
1744284314,758708074,757363428,758073942,755943866,758278499,758049269,756862762,756229652
1744284315,758718953,757374311,758084371,755954787,758289424,758060143,756873324,756240449
1744284316,758729704,757385060,758094848,755965371,758300198,758070902,756883757,756251168
1744284317,758740523,757395876,758105662,755975794,758311057,758081715,756894482,756261994
1744284318,758751426,757406785,758116576,755986351,758322090,758092622,756905406,756272924
1744284320,758762253,757417619,758127434,755997171,758332931,758103559,756916321,756283794
1744284321,758773163,757428602,758138276,756007989,758343550,758114636,756927131,756294599
1744284322,758784247,757439287,758149133,756018855,758354177,758125418,756938021,756305467
1744284323,758795338,757449956,758160188,756029902,758365230,758136201,756949108,756316555
