Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744310139,1055513219,1054134215,1054880347,1052680568,1055413574,1054908188,1053706795,1053016450
1744310140,1055513219,1054134215,1054880347,1052680568,1055413574,1054908188,1053706795,1053016450
1744310141,1055513219,1054134215,1054880347,1052680568,1055413574,1054908188,1053706795,1053016450
1744310142,1055513219,1054134215,1054880347,1052680568,1055413574,1054908188,1053706795,1053016450
1744310144,1055513219,1054134215,1054880347,1052680568,1055413574,1054908188,1053706795,1053016450
1744310145,1055513219,1054134215,1054880347,1052680568,1055413574,1054908188,1053706795,1053016450
1744310146,1055513219,1054134215,1054880347,1052680568,1055413574,1054908188,1053706795,1053016450
1744310147,1055513219,1054134215,1054880347,1052680568,1055413574,1054908188,1053706795,1053016450
1744310148,1055513219,1054134215,1054880347,1052680568,1055413574,1054908188,1053706795,1053016450
1744310149,1055513219,1054134215,1054880347,1052680568,1055413574,1054908188,1053706795,1053016450
1744310150,1055513219,1054134215,1054880347,1052680568,1055413574,1054908188,1053706795,1053016450
1744310152,1055513219,1054134215,1054880347,1052680568,1055413574,1054908188,1053706795,1053016450
1744310153,1055513219,1054134215,1054880347,1052680568,1055413574,1054908188,1053706795,1053016450
1744310154,1055513219,1054134215,1054880347,1052680568,1055413574,1054908188,1053706795,1053016450
1744310155,1055513219,1054134215,1054880347,1052680568,1055413574,1054908188,1053706795,1053016450
1744310156,1055513219,1054134215,1054880347,1052680568,1055413574,1054908188,1053706795,1053016450
1744310157,1055513219,1054134215,1054880347,1052680568,1055413574,1054908188,1053706795,1053016450
1744310159,1055516835,1054137833,1054883965,1052684188,1055417196,1054911810,1053710418,1053020073
1744310160,1055518630,1054139782,1054885923,1052686154,1055419164,1054913724,1053712416,1053022089
1744310161,1055528910,1054150356,1054896478,1052696710,1055429728,1054924150,1053723000,1053032712
1744310162,1055536539,1054158144,1054904262,1052704502,1055437516,1054931928,1053730783,1053040596
1744310163,1055544275,1054165870,1054912007,1052712272,1055445403,1054939795,1053738637,1053048382
1744310164,1055552016,1054173617,1054919767,1052720093,1055453200,1054947559,1053746382,1053056116
1744310165,1055559946,1054181561,1054927691,1052727942,1055461027,1054955366,1053754187,1053063864
1744310167,1055567576,1054189205,1054935373,1052735659,1055468767,1054963102,1053761925,1053071575
1744310168,1055575232,1054196807,1054942903,1052743161,1055476262,1054970603,1053769456,1053079170
1744310169,1055582873,1054204487,1054950601,1052750918,1055484056,1054978407,1053777231,1053086859
1744310170,1055590834,1054212474,1054958598,1052758877,1055492008,1054986313,1053785150,1053094746
1744310171,1055598643,1054220218,1054966441,1052766574,1055499723,1054994008,1053792894,1053102430
1744310172,1055611071,1054232657,1054979018,1052779078,1055512267,1055006591,1053805623,1053115090
1744310173,1055634978,1054256588,1055002947,1052803009,1055536199,1055030518,1053829552,1053139021
1744310175,1055659081,1054280671,1055027029,1052827092,1055560285,1055054605,1053853617,1053163077
1744310176,1055683264,1054304849,1055051203,1052851270,1055584463,1055078775,1053877790,1053187258
1744310177,1055700875,1054322455,1055068773,1052868839,1055602059,1055096281,1053895267,1053204685
1744310178,1055708699,1054330296,1055076671,1052876730,1055610062,1055104224,1053903198,1053212609
1744310179,1055716450,1054338019,1055084315,1052884191,1055617695,1055111858,1053910814,1053220216
1744310180,1055724061,1054345732,1055091998,1052891889,1055625672,1055119625,1053918507,1053227903
1744310182,1055731963,1054353549,1055099763,1052899716,1055633678,1055127534,1053926417,1053235804
1744310183,1055739598,1054361214,1055107553,1052907481,1055641420,1055135144,1053934122,1053243490
1744310184,1055747416,1054368959,1055115301,1052915206,1055649137,1055142886,1053941836,1053251235
1744310185,1055755227,1054376649,1055123021,1052922924,1055656882,1055150646,1053949547,1053258917
