Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744217948,112430204,111797538,112369122,111329791,112143117,112119506,111682580,111461899
1744217949,112430204,111797538,112369122,111329791,112143117,112119506,111682580,111461899
1744217950,112430204,111797538,112369122,111329791,112143117,112119506,111682580,111461899
1744217951,112430204,111797538,112369122,111329791,112143117,112119506,111682580,111461899
1744217953,112430204,111797538,112369122,111329791,112143117,112119506,111682580,111461899
1744217954,112430204,111797538,112369122,111329791,112143117,112119506,111682580,111461899
1744217955,112430204,111797538,112369122,111329791,112143117,112119506,111682580,111461899
1744217956,112430204,111797538,112369122,111329791,112143117,112119506,111682580,111461899
1744217957,112430204,111797538,112369122,111329791,112143117,112119506,111682580,111461899
1744217958,112430204,111797538,112369122,111329791,112143117,112119506,111682580,111461899
1744217959,112430204,111797538,112369122,111329791,112143117,112119506,111682580,111461899
1744217961,112430204,111797538,112369122,111329791,112143117,112119506,111682580,111461899
1744217962,112430204,111797538,112369122,111329791,112143117,112119506,111682580,111461899
1744217963,112430204,111797538,112369122,111329791,112143117,112119506,111682580,111461899
1744217964,112430204,111797538,112369122,111329791,112143117,112119506,111682580,111461899
1744217965,112430204,111797538,112369122,111329791,112143117,112119506,111682580,111461899
1744217966,112432522,111799862,112371457,111332134,112145466,112121865,111684948,111464273
1744217967,112433465,111800800,112372384,111333052,112146379,112122769,111685843,111465161
1744217969,112446434,111813367,112385461,111346198,112159618,112135728,111699088,111478399
1744217970,112461725,111828157,112400847,111361552,112174969,112150628,111714430,111493758
1744217971,112482308,111848760,112421428,111382131,112195558,112171243,111734996,111514326
1744217972,112503019,111869475,112442139,111402833,112216259,112191948,111755718,111535044
1744217973,112524151,111890619,112463288,111423982,112237407,112213097,111776861,111556190
1744217974,112545394,111911847,112484518,111445207,112258641,112234333,111798092,111577419
1744217975,112566523,111932992,112505664,111466345,112279784,112255476,111819217,111598544
1744217977,112587725,111954194,112526868,111487548,112300990,112276682,111840422,111619746
1744217978,112608993,111975459,112548132,111508799,112322243,112297936,111861693,111641014
1744217979,112622462,111988866,112561510,111522204,112335648,112311374,111875148,111654444
1744217980,112637371,112003770,112576428,111537116,112350593,112326230,111890006,111669313
1744217981,112658078,112024475,112597134,111557817,112371298,112346936,111910694,111689994
1744217982,112678782,112045197,112617857,111578537,112392022,112367659,111931433,111710734
1744217983,112699543,112065952,112638613,111599288,112412779,112388420,111952196,111731500
1744217985,112720522,112086934,112659596,111620267,112433762,112409404,111973158,111752459
1744217986,112741555,112107937,112680598,111641264,112454767,112430409,111994158,111773464
1744217987,112762648,112129037,112701692,111662363,112475869,112451511,112015264,111794576
1744217988,112783976,112150361,112723018,111683685,112497192,112472836,112036583,111815888
1744217989,112797001,112163393,112736019,111696117,112510161,112485763,112049531,111828831
1744217990,112810981,112177324,112749972,111710063,112524029,112499767,112063542,111842822
1744217992,112831446,112197791,112770445,111730534,112544504,112520245,112084019,111863299
1744217993,112852571,112218897,112791550,111751632,112565613,112541350,112105138,111884418
1744217994,112873724,112240040,112812695,111772774,112586769,112562495,112126279,111905559
1744217995,112894961,112261300,112833951,111794023,112608023,112583751,112147533,111926813
1744217996,112916136,112282484,112855110,111815180,112629181,112604931,112168681,111947959
1744217997,112937343,112303684,112876312,111836377,112650386,112626132,112189869,111969148
1744217998,112958538,112324880,112897509,111857570,112671579,112647328,112211064,111990343
1744218000,112972672,112339012,112911654,111871720,112685733,112661441,112225177,112004361
1744218001,112986338,112352597,112925236,111885287,112699285,112675002,112238758,112017798
1744218002,113006365,112372652,112945282,111905350,112719359,112695078,112258845,112037789
1744218003,113027179,112393464,112966095,111926150,112740166,112715885,112279650,112058606
1744218004,113048140,112414404,112987035,111947092,112761112,112736834,112300604,112079560
1744218005,113069272,112435533,113008165,111968220,112782243,112757964,112321746,112100697
1744218006,113090607,112456864,113029497,111989545,112803575,112779297,112343052,112122008
1744218008,113111808,112478064,113050698,112010747,112824768,112800491,112364264,112143221
1744218009,113133188,112499445,113072079,112032121,112846154,112821868,112385640,112164591
1744218010,113141067,112507298,113079908,112039916,112853923,112829607,112393343,112172253
1744218011,113141067,112507298,113079908,112039916,112853923,112829607,112393343,112172253
1744218012,113141067,112507298,113079908,112039916,112853923,112829607,112393343,112172253
1744218013,113141067,112507298,113079908,112039916,112853923,112829607,112393343,112172253
1744218014,113141067,112507298,113079908,112039916,112853923,112829607,112393343,112172253
1744218016,113141067,112507298,113079908,112039916,112853923,112829607,112393343,112172253
1744218017,113141067,112507298,113079908,112039916,112853923,112829607,112393343,112172253
1744218018,113141067,112507298,113079908,112039916,112853923,112829607,112393343,112172253
1744218019,113141067,112507298,113079908,112039916,112853923,112829607,112393343,112172253
1744218020,113141067,112507298,113079908,112039916,112853923,112829607,112393343,112172253
1744218021,113141067,112507298,113079908,112039916,112853923,112829607,112393343,112172253
1744218022,113141067,112507298,113079908,112039916,112853923,112829607,112393343,112172253
1744218024,113141067,112507298,113079908,112039916,112853923,112829607,112393343,112172253
