Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744266893,555399454,554106581,554814191,552648454,554875146,554782886,553537734,552958793
1744266894,555399454,554106581,554814191,552648454,554875146,554782886,553537734,552958793
1744266895,555399454,554106581,554814191,552648454,554875146,554782886,553537734,552958793
1744266897,555399454,554106581,554814191,552648454,554875146,554782886,553537734,552958793
1744266898,555399454,554106581,554814191,552648454,554875146,554782886,553537734,552958793
1744266899,555399454,554106581,554814191,552648454,554875146,554782886,553537734,552958793
1744266900,555399454,554106581,554814191,552648454,554875146,554782886,553537734,552958793
1744266901,555399454,554106581,554814191,552648454,554875146,554782886,553537734,552958793
1744266902,555399454,554106581,554814191,552648454,554875146,554782886,553537734,552958793
1744266903,555399454,554106581,554814191,552648454,554875146,554782886,553537734,552958793
1744266905,555399454,554106581,554814191,552648454,554875146,554782886,553537734,552958793
1744266906,555399454,554106581,554814191,552648454,554875146,554782886,553537734,552958793
1744266907,555399454,554106581,554814191,552648454,554875146,554782886,553537734,552958793
1744266908,555399454,554106581,554814191,552648454,554875146,554782886,553537734,552958793
1744266909,555399454,554106581,554814191,552648454,554875146,554782886,553537734,552958793
1744266910,555399454,554106581,554814191,552648454,554875146,554782886,553537734,552958793
1744266912,555402550,554109678,554817288,552651550,554878244,554785984,553540832,552961890
1744266913,555407890,554115042,554822667,552656947,554883658,554791421,553546276,552967349
1744266914,555420539,554127676,554835305,552669590,554896299,554804060,553558921,552979995
1744266915,555433179,554140321,554847952,552682242,554908948,554816707,553571563,552992636
1744266916,555445279,554152407,554860038,552694331,554921034,554828793,553583631,553004717
1744266917,555457315,554164438,554872072,552706372,554933073,554840833,553595676,553016767
1744266918,555469485,554176604,554884241,552718547,554945244,554853001,553607828,553028917
1744266920,555481682,554188796,554896437,552730744,554957439,554865193,553620014,553041105
1744266921,555493885,554200992,554908638,552742947,554969639,554877396,553632213,553053304
1744266922,555506115,554213229,554920877,552755192,554981880,554889636,553644448,553065539
1744266923,555518369,554225466,554933117,552767435,554994122,554901878,553656696,553077789
1744266924,555530647,554237750,554945402,552779725,555006409,554914164,553668965,553090059
1744266925,555542959,554250045,554957701,552792028,555018708,554926464,553681258,553102355
1744266926,555555251,554262333,554970001,552804327,555031006,554938762,553693559,553114644
1744266928,555567608,554274695,554982368,552816697,555043373,554951128,553705923,553127010
1744266929,555579996,554287067,554994743,552829083,555055749,554963505,553718294,553139382
1744266930,555592359,554299424,555007102,552841447,555068110,554975864,553730659,553151748
1744266931,555604685,554311755,555019438,552853785,555080444,554988199,553742974,553164063
1744266932,555617029,554324094,555031777,552866128,555092794,555000540,553755313,553176405
1744266933,555629391,554336439,555044129,552878484,555105149,555012894,553767663,553188757
1744266934,555641641,554348687,555056378,552890736,555117399,555025141,553779907,553201001
1744266936,555653903,554360960,555068650,552903009,555129668,555037416,553792172,553213261
1744266937,555666198,554373232,555080926,552915289,555141947,555049692,553804438,553225534
1744266938,555678544,554385568,555093264,552927632,555154286,555062035,553816776,553237873
1744266939,555690847,554397869,555105572,552939942,555166593,555074342,553829077,553250177
1744266940,555703204,554410222,555117925,552952298,555178948,555086696,553841437,553262538
1744266941,555715569,554422581,555130289,552964665,555191313,555099061,553853797,553274908
1744266943,555728062,554435069,555142779,552977155,555203799,555111548,553866268,553287380
1744266944,555740462,554447467,555155166,552989530,555216156,555123883,553878590,553299683
1744266945,555753119,554460130,555167845,553002234,555228874,555136622,553891331,553312446
1744266946,555765871,554472866,555180583,553014974,555241613,555149359,553904061,553325178
1744266947,555778642,554485633,555193352,553027749,555254385,555162133,553916830,553337949
1744266948,555791386,554498373,555206095,553040496,555267130,555174875,553929568,553350686
1744266949,555804135,554511117,555218843,553053249,555279880,555187627,553942322,553363441
1744266951,555816907,554523884,555231616,553066023,555292649,555200393,553955075,553376196
1744266952,555829727,554536702,555244440,553078843,555305468,555213214,553967914,553389023
1744266953,555842532,554549497,555257243,553091650,555318273,555226018,553980712,553401822
1744266954,555855362,554562332,555270080,553104504,555331112,555238858,553993545,553414658
1744266955,555868190,554575156,555282908,553117333,555343940,555251685,554006355,553427480
1744266956,555881013,554587962,555295717,553130146,555356749,555264494,554019159,553440273
1744266957,555893773,554600729,555308486,553142919,555369527,555277264,554031922,553453038
1744266959,555906577,554613517,555321278,553155716,555382319,555290058,554044711,553465830
1744266960,555919347,554626284,555334047,553168485,555395088,555302830,554057486,553478603
1744266961,555932342,554639284,555347050,553181494,555408094,555315841,554070475,553491594
1744266962,555945171,554652091,555359861,553194308,555420905,555328649,554083278,553504398
1744266963,555957987,554664903,555372677,553207127,555433722,555341467,554096090,553517211
