Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744258347,467746036,466478096,467180216,464998644,467219032,467147793,465889755,465321599
1744258348,467746036,466478096,467180216,464998644,467219032,467147793,465889755,465321599
1744258350,467746036,466478096,467180216,464998644,467219032,467147793,465889755,465321599
1744258351,467746036,466478096,467180216,464998644,467219032,467147793,465889755,465321599
1744258352,467746036,466478096,467180216,464998644,467219032,467147793,465889755,465321599
1744258353,467746036,466478096,467180216,464998644,467219032,467147793,465889755,465321599
1744258354,467746036,466478096,467180216,464998644,467219032,467147793,465889755,465321599
1744258355,467746036,466478096,467180216,464998644,467219032,467147793,465889755,465321599
1744258356,467746036,466478096,467180216,464998644,467219032,467147793,465889755,465321599
1744258358,467746036,466478096,467180216,464998644,467219032,467147793,465889755,465321599
1744258359,467746036,466478096,467180216,464998644,467219032,467147793,465889755,465321599
1744258360,467746036,466478096,467180216,464998644,467219032,467147793,465889755,465321599
1744258361,467746036,466478096,467180216,464998644,467219032,467147793,465889755,465321599
1744258362,467746036,466478096,467180216,464998644,467219032,467147793,465889755,465321599
1744258363,467746036,466478096,467180216,464998644,467219032,467147793,465889755,465321599
1744258364,467746036,466478096,467180216,464998644,467219032,467147793,465889755,465321599
1744258366,467749144,466481204,467183324,465001752,467222141,467150902,465892864,465324707
1744258367,467754300,466486410,467188590,465007063,467227481,467156276,465898271,465330135
1744258368,467774078,466506176,467208320,465026778,467247201,467175997,465917982,465349847
1744258369,467794046,466526146,467228279,465046738,467267166,467195954,465937932,465369797
1744258370,467814016,466546108,467248248,465066706,467287132,467215921,465957899,465389764
1744258371,467833726,466565818,467267961,465086412,467306844,467235626,465977624,465409502
1744258373,467853445,466585533,467287679,465106127,467326561,467255341,465997336,465429213
1744258374,467873162,466605229,467307377,465125826,467346262,467275038,466017037,465448914
1744258375,467892819,466624902,467327048,465145506,467365945,467294712,466036692,465468568
1744258376,467912439,466644501,467346648,465165105,467385551,467314319,466056304,465488181
1744258377,467932160,466664220,467366365,465184819,467405267,467334033,466076018,465507893
1744258378,467951911,466683988,467386131,465204587,467425043,467353804,466095807,465527677
1744258379,467971618,466703676,467405823,465224281,467444737,467373486,466115472,465547349
1744258381,467991291,466723361,467425503,465243958,467464416,467393169,466135157,465567035
1744258382,468011088,466743141,467445297,465263745,467484207,467412957,466154943,465586823
1744258383,468030813,466762866,467465021,465283469,467503934,467432680,466174682,465606562
1744258384,468050484,466782532,467484688,465303145,467523607,467452348,466194335,465626215
1744258385,468070114,466802157,467504312,465322769,467543237,467471975,466213960,465645840
1744258386,468089701,466821734,467523888,465342347,467562814,467491550,466233554,465665434
1744258387,468109362,466841416,467543565,465362024,467582499,467511227,466253235,465685114
1744258389,468128939,466860978,467563134,465381593,467602070,467530795,466272780,465704655
1744258390,468148552,466880596,467582742,465401202,467621683,467550399,466292396,465724274
1744258391,468168111,466900151,467602296,465420755,467641239,467569970,466311963,465743840
1744258392,468187764,466919802,467621947,465440407,467660898,467589625,466331602,465763479
1744258393,468207408,466939433,467641577,465460038,467680528,467609251,466351223,465783100
1744258394,468227000,466959038,467661182,465479642,467700140,467628860,466370853,465802730
1744258395,468246694,466978725,467680868,465499331,467719834,467648549,466390543,465822421
1744258397,468266483,466998518,467700665,465519116,467739622,467668335,466410331,465842194
1744258398,468286137,467018154,467720298,465538763,467759269,467687978,466429961,465861816
1744258399,468305772,467037801,467739945,465558409,467778923,467707627,466449605,465881465
1744258400,468324782,467056802,467758946,465577409,467797926,467726628,466468629,465900485
1744258401,468345178,467077174,467779320,465597783,467818303,467747002,466488987,465920853
1744258402,468365487,467097504,467799649,465618112,467838639,467767334,466509317,465941182
1744258403,468385872,467117860,467820005,465638468,467858995,467787690,466529672,465961536
1744258405,468406314,467138309,467840454,465658917,467879446,467808130,466550114,465981980
1744258406,468426754,467158763,467860910,465679373,467899911,467828595,466570582,466002446
1744258407,468447195,467179183,467881331,465699789,467920326,467849009,466590995,466022860
1744258408,468467547,467199551,467901705,465720163,467940705,467869383,466611371,466043235
1744258409,468488021,467220007,467922150,465740633,467961158,467889832,466631835,466063699
1744258410,468508376,467240375,467942528,465761010,467981535,467910206,466652213,466084072
1744258411,468528643,467260643,467962794,465781277,468001808,467930466,466672474,466104338
1744258413,468549062,467281043,467983194,465801678,468022217,467950869,466692856,466124720
1744258414,468569380,467301376,468003529,465822004,468042551,467971200,466713206,466145070
1744258415,468589752,467321738,468023877,465842354,468062904,467991555,466733540,466165403
1744258416,468610054,467342035,468044175,465862660,468083214,468011870,466753839,466185703
1744258417,468630416,467362387,468064527,465883012,468103568,468032220,466774217,466206081
1744258418,468650713,467382696,468084836,465903321,468123902,468052570,466794566,466226430
1744258420,468671085,467403052,468105191,465923678,468144243,468072884,466814878,466246742
1744258421,468691457,467423420,468125560,465944046,468164614,468093255,466835237,466267093
1744258422,468711831,467443788,468145928,465964415,468184989,468113627,466855624,466287477
1744258423,468732574,467464531,468166689,465985169,468205744,468134378,466876361,466308223
1744258424,468753352,467485315,468187456,466005944,468226522,468155152,466897133,466328993
1744258425,468773747,467505695,468207836,466026326,468246912,468175539,466917519,466349382
1744258426,468794225,467526173,468228307,466046792,468267381,468196005,466937986,466369848
1744258428,468814637,467546583,468248724,466067215,468287823,468216443,466958429,466390292
1744258429,468835217,467567159,468269291,466087782,468308375,468236991,466978975,466410836
1744258430,468855697,467587657,468289797,466108288,468328885,468257498,466999484,466431345
1744258431,468876326,467608278,468310413,466128911,468349505,468278114,467020116,466451978
1744258432,468896926,467628876,468331012,466149510,468370116,468298721,467040722,466472586
1744258433,468915653,467647576,468349711,466168206,468388814,468317414,467059395,466491257
1744258434,468935577,467667494,468369627,466188126,468408736,468337332,467079316,466511181
1744258436,468955686,467687616,468389752,466208250,468428860,468357456,467099439,466531304
1744258437,468975913,467707833,468409960,466228459,468449073,468377664,467119669,466551534
