Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744268240,568444847,567148709,567855772,565691975,567919735,567825704,566582022,566000783
1744268241,568444847,567148709,567855772,565691975,567919735,567825704,566582022,566000783
1744268242,568444847,567148709,567855772,565691975,567919735,567825704,566582022,566000783
1744268244,568444847,567148709,567855772,565691975,567919735,567825704,566582022,566000783
1744268245,568444847,567148709,567855772,565691975,567919735,567825704,566582022,566000783
1744268246,568444847,567148709,567855772,565691975,567919735,567825704,566582022,566000783
1744268247,568444847,567148709,567855772,565691975,567919735,567825704,566582022,566000783
1744268248,568444847,567148709,567855772,565691975,567919735,567825704,566582022,566000783
1744268249,568444847,567148709,567855772,565691975,567919735,567825704,566582022,566000783
1744268250,568444847,567148709,567855772,565691975,567919735,567825704,566582022,566000783
1744268252,568444847,567148709,567855772,565691975,567919735,567825704,566582022,566000783
1744268253,568444847,567148709,567855772,565691975,567919735,567825704,566582022,566000783
1744268254,568444847,567148709,567855772,565691975,567919735,567825704,566582022,566000783
1744268255,568444847,567148709,567855772,565691975,567919735,567825704,566582022,566000783
1744268256,568444847,567148709,567855772,565691975,567919735,567825704,566582022,566000783
1744268257,568444847,567148709,567855772,565691975,567919735,567825704,566582022,566000783
1744268258,568447579,567151447,567858521,565694731,567922496,567828474,566584805,566003571
1744268260,568448525,567152389,567859478,565695693,567923476,567829459,566585796,566004575
1744268261,568476532,567180474,567887621,565723883,567951773,567857712,566614134,566032945
1744268262,568518610,567222545,567929698,565765963,567993889,567899827,566656245,566075058
1744268263,568560911,567264809,567971995,565808263,568036146,567942105,566698504,566117314
1744268264,568603107,567307003,568014178,565850446,568078301,567984265,566740660,566159476
1744268265,568645395,567349333,568056514,565892780,568120670,568026631,566783016,566201840
1744268266,568687769,567391703,568098893,565935158,568163045,568069004,566825393,566244178
1744268268,568730046,567433973,568141152,565977396,568205281,568111235,566867629,566286444
1744268269,568772217,567476127,568183311,566019581,568247463,568153416,566909804,566328644
1744268270,568814380,567518275,568225463,566061733,568289616,568195564,566951955,566370761
1744268271,568856743,567560673,568267866,566104131,568332009,568237959,566994342,566413155
1744268272,568898925,567602853,568310035,566146299,568374193,568280145,567036525,566455372
1744268273,568941130,567645056,568352235,566188500,568416385,568322325,567078705,566497515
1744268275,568983124,567687023,568394207,566230471,568458358,568364311,567120683,566539499
1744268276,569025195,567729119,568436296,566272563,568500448,568406400,567162771,566581583
1744268277,569067253,567771176,568478355,566314622,568542476,568448427,567204796,566623619
1744268278,569109212,567813137,568520317,566356579,568584464,568490412,567246833,566665594
1744268279,569151283,567855206,568562371,566398660,568626534,568532481,567288955,566707669
1744268280,569193428,567897348,568604510,566440816,568668674,568574613,567331066,566749807
1744268281,569235452,567939369,568646539,566482947,568710737,568616679,567373129,566791876
1744268283,569277438,567981359,568688520,566524865,568752684,568658630,567415079,566833817
