Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744290938,838625860,837267836,837989288,835826425,838283250,837971226,836787167,836146215
1744290940,838625860,837267836,837989288,835826425,838283250,837971226,836787167,836146215
1744290941,838625860,837267836,837989288,835826425,838283250,837971226,836787167,836146215
1744290942,838625860,837267836,837989288,835826425,838283250,837971226,836787167,836146215
1744290943,838625860,837267836,837989288,835826425,838283250,837971226,836787167,836146215
1744290944,838625860,837267836,837989288,835826425,838283250,837971226,836787167,836146215
1744290945,838625860,837267836,837989288,835826425,838283250,837971226,836787167,836146215
1744290946,838625860,837267836,837989288,835826425,838283250,837971226,836787167,836146215
1744290948,838625860,837267836,837989288,835826425,838283250,837971226,836787167,836146215
1744290949,838625860,837267836,837989288,835826425,838283250,837971226,836787167,836146215
1744290950,838625860,837267836,837989288,835826425,838283250,837971226,836787167,836146215
1744290951,838625860,837267836,837989288,835826425,838283250,837971226,836787167,836146215
1744290952,838625860,837267836,837989288,835826425,838283250,837971226,836787167,836146215
1744290953,838625860,837267836,837989288,835826425,838283250,837971226,836787167,836146215
1744290954,838625860,837267836,837989288,835826425,838283250,837971226,836787167,836146215
1744290956,838625860,837267836,837989288,835826425,838283250,837971226,836787167,836146215
1744290957,838625860,837267836,837989288,835826425,838283250,837971226,836787167,836146215
1744290958,838625860,837267836,837989288,835826425,838283250,837971226,836787167,836146215
1744290959,838625860,837267836,837989288,835826425,838283250,837971226,836787167,836146215
1744290960,838625860,837267836,837989288,835826425,838283250,837971226,836787167,836146215
1744290961,838625860,837267836,837989288,835826425,838283250,837971226,836787167,836146215
1744290962,838625860,837267836,837989288,835826425,838283250,837971226,836787167,836146215
1744290964,838625860,837267836,837989288,835826425,838283250,837971226,836787167,836146215
1744290965,838625860,837267836,837989288,835826425,838283250,837971226,836787167,836146215
1744290966,838625860,837267836,837989288,835826425,838283250,837971226,836787167,836146215
1744290967,838625860,837267836,837989288,835826425,838283250,837971226,836787167,836146215
1744290968,838625860,837267836,837989288,835826425,838283250,837971226,836787167,836146215
1744290969,838625860,837267836,837989288,835826425,838283250,837971226,836787167,836146215
1744290970,838625860,837267836,837989288,835826425,838283250,837971226,836787167,836146215
1744290972,838625860,837267836,837989288,835826425,838283250,837971226,836787167,836146215
1744290973,838625860,837267836,837989288,835826425,838283250,837971226,836787167,836146215
1744290974,838625860,837267836,837989288,835826425,838283250,837971226,836787167,836146215
1744290975,838625860,837267836,837989288,835826425,838283250,837971226,836787167,836146215
1744290976,838625860,837267836,837989288,835826425,838283250,837971226,836787167,836146215
1744290977,838631119,837273106,837994592,835831700,838288532,837976502,836792475,836151493
1744290979,838638376,837280352,838001699,835838999,838295806,837983782,836799604,836158787
1744290980,838640146,837282116,838003456,835840748,838297548,837985514,836801326,836160498
1744290981,838649944,837291899,838012925,835850370,838307378,837995412,836810648,836170440
1744290982,838657612,837299546,838020505,835858137,838315011,838002959,836818118,836177946
1744290983,838664778,837306717,838027668,835865368,838322235,838010125,836825307,836185144
1744290984,838672695,837314641,838035590,835873211,838330188,838018065,836833253,836193125
