Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744275319,647126189,645821025,646531456,644371501,646621985,646498754,645269568,644672251
1744275321,647126189,645821025,646531456,644371501,646621985,646498754,645269568,644672251
1744275322,647126189,645821025,646531456,644371501,646621985,646498754,645269568,644672251
1744275323,647126189,645821025,646531456,644371501,646621985,646498754,645269568,644672251
1744275324,647126189,645821025,646531456,644371501,646621985,646498754,645269568,644672251
1744275325,647126189,645821025,646531456,644371501,646621985,646498754,645269568,644672251
1744275326,647126189,645821025,646531456,644371501,646621985,646498754,645269568,644672251
1744275327,647126189,645821025,646531456,644371501,646621985,646498754,645269568,644672251
1744275329,647126189,645821025,646531456,644371501,646621985,646498754,645269568,644672251
1744275330,647126189,645821025,646531456,644371501,646621985,646498754,645269568,644672251
1744275331,647126189,645821025,646531456,644371501,646621985,646498754,645269568,644672251
1744275332,647126189,645821025,646531456,644371501,646621985,646498754,645269568,644672251
1744275333,647126189,645821025,646531456,644371501,646621985,646498754,645269568,644672251
1744275334,647126189,645821025,646531456,644371501,646621985,646498754,645269568,644672251
1744275335,647126189,645821025,646531456,644371501,646621985,646498754,645269568,644672251
1744275337,647126189,645821025,646531456,644371501,646621985,646498754,645269568,644672251
1744275338,647126189,645821025,646531456,644371501,646621985,646498754,645269568,644672251
1744275339,647126189,645821025,646531456,644371501,646621985,646498754,645269568,644672251
1744275340,647126189,645821025,646531456,644371501,646621985,646498754,645269568,644672251
1744275341,647126189,645821025,646531456,644371501,646621985,646498754,645269568,644672251
1744275342,647128134,645822984,646533420,644373464,646623983,646500788,645271615,644674305
1744275344,647134725,645829550,646539950,644380029,646630511,646507280,645278093,644680785
1744275345,647137310,645832173,646542532,644382692,646633176,646509991,645280824,644683532
1744275346,647148594,645843426,646553751,644393697,646644439,646521195,645291810,644694704
1744275347,647159386,645854229,646564604,644404308,646655424,646532093,645302717,644705581
1744275348,647170438,645865272,646575550,644414921,646666408,646543020,645313671,644716539
1744275349,647181375,645876233,646586469,644425856,646677346,646554004,645324598,644727440
1744275350,647192324,645887348,646597381,644436785,646687965,646564997,645335537,644738350
1744275352,647203254,645898141,646608193,644447689,646698830,646575836,645346488,644749279
1744275353,647214154,645908508,646619116,644458566,646709779,646586250,645357434,644760207
1744275354,647224737,645919210,646630024,644469509,646720694,646596787,645368337,644771100
1744275355,647235195,645930025,646640871,644480339,646731579,646607551,645379235,644781993
1744275356,647245898,645940916,646651752,644491201,646742361,646618301,645389975,644792865
1744275357,647256612,645951597,646662425,644501908,646753124,646629116,645400820,644803577
1744275358,647267634,645962609,646673430,644512903,646764096,646640066,645411829,644814439
1744275360,647278526,645973494,646684311,644523782,646774999,646650969,645422720,644825092
1744275361,647289380,645984377,646695203,644534695,646785919,646661780,645433482,644835736
1744275362,647300215,645995183,646705977,644545516,646796833,646672690,645444431,644846668
1744275363,647311104,646006065,646716843,644556363,646807673,646683464,645455217,644857495
1744275364,647321856,646016852,646727699,644567245,646818592,646694326,645466057,644868263
1744275365,647332687,646027646,646738625,644578017,646829418,646705155,645476921,644879102
1744275367,647343288,646038235,646749377,644588599,646839933,646715687,645487551,644889664
1744275368,647354040,646049002,646759880,644599553,646850804,646726492,645498297,644900426
1744275369,647364927,646059866,646770348,644610472,646861583,646737297,645508736,644911295
1744275370,647375767,646070736,646780919,644621437,646872446,646748082,645519166,644922019
1744275371,647386569,646081526,646791670,644631735,646883239,646758850,645529755,644932859
1744275372,647397401,646092357,646802531,644642200,646894216,646769742,645540625,644943664
1744275373,647408290,646103255,646813401,644652921,646905063,646780705,645551521,644954540
1744275375,647419292,646114377,646824340,644663847,646915795,646791780,645562424,644965455
1744275376,647430266,646125183,646835249,644674770,646926600,646802668,645573339,644976358
1744275377,647441015,646135692,646845982,644685550,646937435,646813168,645584112,644987102
1744275378,647451564,646146025,646856709,644696310,646948262,646823434,645594988,644997950
