Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744259932,483394937,482120985,482822587,480646677,482867135,482793105,481535186,480965316
1744259933,483394937,482120985,482822587,480646677,482867135,482793105,481535186,480965316
1744259934,483394937,482120985,482822587,480646677,482867135,482793105,481535186,480965316
1744259935,483394937,482120985,482822587,480646677,482867135,482793105,481535186,480965316
1744259937,483394937,482120985,482822587,480646677,482867135,482793105,481535186,480965316
1744259938,483394937,482120985,482822587,480646677,482867135,482793105,481535186,480965316
1744259939,483394937,482120985,482822587,480646677,482867135,482793105,481535186,480965316
1744259940,483394937,482120985,482822587,480646677,482867135,482793105,481535186,480965316
1744259941,483394937,482120985,482822587,480646677,482867135,482793105,481535186,480965316
1744259942,483394937,482120985,482822587,480646677,482867135,482793105,481535186,480965316
1744259944,483394937,482120985,482822587,480646677,482867135,482793105,481535186,480965316
1744259945,483394937,482120985,482822587,480646677,482867135,482793105,481535186,480965316
1744259946,483394937,482120985,482822587,480646677,482867135,482793105,481535186,480965316
1744259947,483394937,482120985,482822587,480646677,482867135,482793105,481535186,480965316
1744259948,483394937,482120985,482822587,480646677,482867135,482793105,481535186,480965316
1744259949,483394937,482120985,482822587,480646677,482867135,482793105,481535186,480965316
1744259950,483394937,482120985,482822587,480646677,482867135,482793105,481535186,480965316
1744259952,483396081,482122135,482823743,480647840,482868307,482794287,481536371,480966511
1744259953,483398070,482124119,482825720,480649810,482870270,482796240,481538321,480968450
1744259954,483410054,482136131,482837749,480661893,482882507,482808371,481550469,480980638
1744259955,483450501,482176624,482878280,480702407,482923122,482849011,481591154,481021368
1744259956,483492777,482218897,482920553,480744709,482965381,482891267,481633376,481063596
1744259957,483535182,482261304,482962966,480787122,483007802,482933687,481675816,481106038
1744259958,483577539,482303667,483005324,480829445,483050125,482976009,481718143,481148367
1744259960,483619824,482345946,483047596,480871767,483092446,483018323,481760498,481190676
1744259961,483662102,482388223,483089869,480914067,483134720,483060594,481802744,481232957
1744259962,483704364,482430491,483132131,480956374,483176977,483102846,481844931,481275150
1744259963,483746572,482472690,483174330,480998518,483219156,483145032,481887181,481317387
1744259964,483788922,482515044,483216691,481040869,483261507,483187383,481929528,481359736
1744259965,483830960,482557078,483258727,481082964,483303605,483229474,481971616,481401836
1744259966,483872997,482599119,483300767,481124974,483345590,483271473,482013609,481443835
1744259968,483915118,482641237,483342845,481167054,483387721,483313608,482055740,481485959
1744259969,483957148,482683217,483384887,481209094,483429710,483355571,482097726,481527949
1744259970,483999312,482725218,483426877,481251085,483471707,483397572,482139725,481569949
1744259971,484041258,482767163,483468830,481293038,483513655,483439510,482181672,481611883
1744259972,484083227,482809132,483510803,481335011,483555627,483481482,482223638,481653868
1744259973,484125180,482851084,483552739,481376945,483597567,483523428,482265580,481695824
1744259975,484167070,482892971,483594635,481418842,483639464,483565319,482307471,481737742
1744259976,484208949,482934852,483636516,481460720,483681338,483607186,482349341,481779578
1744259977,484250816,482976716,483678387,481502592,483723206,483649029,482391174,481821446
1744259978,484292625,483018524,483720189,481544395,483765009,483690867,482433012,481863245
1744259979,484334541,483060440,483762102,481586308,483806925,483732780,482474907,481905237
1744259980,484376989,483102886,483804547,481628755,483849372,483775229,482517368,481947633
1744259981,484396504,483122365,483824017,481648234,483868990,483794706,482536864,481967103
1744259983,484438426,483164285,483865938,481690154,483910909,483836629,482578783,482009027
1744259984,484480391,483206254,483907897,481732124,483952874,483878587,482620782,482051001
1744259985,484522085,483247952,483949585,481773810,483994565,483920284,482662454,482092643
1744259986,484563783,483289638,483991275,481815529,484036257,483961973,482704155,482134334
1744259987,484605341,483331207,484032851,481857268,484077831,484003543,482745726,482175943
1744259988,484647119,483372965,484074599,481899006,484119581,484045291,482787475,482217695
1744259989,484688832,483414690,484116328,481940734,484161307,484087049,482829267,482259499
1744259991,484730572,483456432,484158037,481982444,484203040,484128735,482870911,482301130
1744259992,484772253,483498112,484199757,482024162,484244739,484170431,482912607,482342840
1744259993,484813799,483539647,484241290,482065697,484286283,484211980,482954157,482384378
1744259994,484855736,483581499,484283208,482107614,484328197,484253830,482996034,482426265
1744259995,484897473,483623134,484324810,482149216,484369799,484295430,483037636,482467868
1744259996,484939086,483664746,484366415,482190822,484411414,484337081,483079286,482509514
1744259997,484980728,483706385,484408039,482232447,484453032,484378728,483120924,482551163
1744259999,485022393,483748022,484449744,482274188,484494809,484420477,483162669,482592905
1744260000,485064112,483789774,484491450,482315855,484536437,484462095,483204294,482634509
1744260001,485105813,483831470,484533128,482357518,484578101,484503772,483245961,482676147
1744260002,485147526,483873181,484574859,482399264,484619839,484545477,483287665,482717854
1744260003,485189462,483915115,484616825,482441231,484661785,484587437,483329634,482759865
1744260004,485231314,483956968,484658638,482483046,484703625,484629283,483371474,482801667
1744260006,485273101,483998752,484700434,482524839,484745410,484671071,483413252,482843449
1744260007,485314987,484040638,484742316,482566723,484787299,484712952,483455141,482885335
1744260008,485356823,484082475,484784192,482608627,484829202,484754864,483497041,482927238
1744260009,485377900,484103486,484805024,482629507,484850219,484775651,483517511,482947947
1744260010,485417859,484143482,484845069,482669588,484890323,484815786,483557732,482988160
1744260011,485459353,484184980,484886570,482711090,484931827,484857291,483599235,483029656
1744260012,485501303,484226924,484928526,482753234,484973788,484899249,483641181,483071618
1744260014,485542939,484268558,484970148,482794847,485015401,484940825,483682766,483113202
1744260015,485584658,484310279,485011871,482836573,485057127,484982585,483724504,483154928
1744260016,485626497,484352115,485053707,482878409,485098907,485024419,483766359,483196798
1744260017,485668343,484393963,485095554,482920255,485140749,485066263,483808196,483238667
1744260018,485710045,484435669,485137255,482961925,485182422,485107920,483849874,483280306
1744260019,485752022,484477542,485179135,483003835,485224372,485149870,483891843,483322263
1744260020,485793655,484519158,485220768,483045472,485265969,485191428,483933411,483363854
1744260022,485835651,484561187,485262788,483087488,485308027,485233492,483975436,483405876
1744260023,485877230,484602764,485304370,483129072,485349573,485275039,484017012,483447467
1744260024,485918895,484644428,485346039,483170742,485391234,485316696,484058665,483489119
1744260025,485960649,484686181,485387791,483212490,485432981,485358439,484100407,483530843
1744260026,486002647,484728177,485429776,483254476,485474975,485400424,484142397,483572821
1744260027,486044375,484769907,485471517,483296217,485516711,485442163,484184129,483614563
1744260029,486086744,484812273,485513872,483338574,485559069,485484529,484226491,483656917
1744260030,486128739,484854267,485555879,483380578,485601067,485526522,484268482,483698915
