Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744314873,1084750673,1083336848,1084089590,1081902597,1084700814,1084136656,1082945669,1082218882
1744314874,1084750673,1083336848,1084089590,1081902597,1084700814,1084136656,1082945669,1082218882
1744314875,1084750673,1083336848,1084089590,1081902597,1084700814,1084136656,1082945669,1082218882
1744314876,1084750673,1083336848,1084089590,1081902597,1084700814,1084136656,1082945669,1082218882
1744314878,1084750673,1083336848,1084089590,1081902597,1084700814,1084136656,1082945669,1082218882
1744314879,1084750673,1083336848,1084089590,1081902597,1084700814,1084136656,1082945669,1082218882
1744314880,1084750673,1083336848,1084089590,1081902597,1084700814,1084136656,1082945669,1082218882
1744314881,1084750673,1083336848,1084089590,1081902597,1084700814,1084136656,1082945669,1082218882
1744314882,1084750673,1083336848,1084089590,1081902597,1084700814,1084136656,1082945669,1082218882
1744314883,1084750673,1083336848,1084089590,1081902597,1084700814,1084136656,1082945669,1082218882
1744314884,1084750673,1083336848,1084089590,1081902597,1084700814,1084136656,1082945669,1082218882
1744314886,1084750673,1083336848,1084089590,1081902597,1084700814,1084136656,1082945669,1082218882
1744314887,1084750673,1083336848,1084089590,1081902597,1084700814,1084136656,1082945669,1082218882
1744314888,1084750673,1083336848,1084089590,1081902597,1084700814,1084136656,1082945669,1082218882
1744314889,1084750673,1083336848,1084089590,1081902597,1084700814,1084136656,1082945669,1082218882
1744314890,1084750673,1083336848,1084089590,1081902597,1084700814,1084136656,1082945669,1082218882
1744314891,1084751995,1083338176,1084090930,1081903945,1084702166,1084138017,1082947039,1082220259
1744314892,1084754297,1083340472,1084093214,1081906221,1084704439,1084140281,1082949294,1082222506
1744314894,1084763148,1083349490,1084102362,1081915428,1084713738,1084149276,1082958602,1082231815
1744314895,1084770895,1083357341,1084110412,1081923471,1084721760,1084157191,1082966560,1082239768
1744314896,1084778524,1083364925,1084117903,1081931001,1084729336,1084164872,1082974145,1082247339
1744314897,1084786312,1083372630,1084125655,1081938718,1084737043,1084172540,1082981847,1082255047
1744314898,1084794185,1083380604,1084133639,1081946685,1084745027,1084180491,1082989795,1082262987
1744314899,1084806585,1083392953,1084145980,1081959028,1084757393,1084192874,1083002202,1082275356
1744314901,1084821710,1083408074,1084161104,1081974156,1084772519,1084208001,1083017311,1082290467
1744314902,1084830628,1083416975,1084169983,1081983017,1084781365,1084216817,1083026118,1082299392
1744314903,1084838263,1083424611,1084177613,1081990651,1084788998,1084224446,1083033755,1082306938
1744314904,1084846146,1083432530,1084185536,1081998573,1084796932,1084232378,1083041687,1082314845
1744314905,1084853904,1083440244,1084193248,1082006283,1084804663,1084240096,1083049405,1082322560
1744314906,1084861607,1083447950,1084200968,1082013980,1084812380,1084247808,1083057104,1082330259
1744314907,1084869759,1083456119,1084209298,1082022187,1084820607,1084256066,1083065429,1082338541
1744314909,1084884861,1083471214,1084224400,1082037291,1084835709,1084271167,1083080511,1082353625
1744314910,1084898082,1083484420,1084237633,1082050461,1084848875,1084284292,1083093630,1082366703
1744314911,1084905981,1083492338,1084245429,1082058383,1084856898,1084292236,1083101739,1082374631
1744314912,1084913661,1083499985,1084253034,1082066068,1084864532,1084299863,1083109609,1082382249
1744314913,1084921350,1083507673,1084260703,1082073782,1084872244,1084307551,1083117127,1082390017
1744314914,1084929247,1083515565,1084268606,1082081680,1084880188,1084315452,1083124974,1082397803
1744314916,1084936950,1083523295,1084276326,1082089309,1084887894,1084323214,1083132709,1082405526
1744314917,1084947594,1083533965,1084286964,1082099970,1084898706,1084333979,1083143439,1082416267
1744314918,1084962665,1083549043,1084302046,1082115055,1084913788,1084349062,1083158504,1082431331
1744314919,1084973426,1083559789,1084312797,1082125783,1084924505,1084359783,1083169178,1082441994
1744314920,1084981066,1083567433,1084320443,1082133438,1084932170,1084367499,1083176919,1082449758
1744314921,1084988893,1083575146,1084328310,1082141343,1084940145,1084375383,1083184867,1082457649
1744314922,1084996681,1083582919,1084336133,1082149159,1084947964,1084383093,1083192588,1082465376
1744314924,1085004398,1083590726,1084343885,1082156885,1084955694,1084390794,1083200291,1082473167
1744314925,1085012243,1083598596,1084351787,1082164817,1084963639,1084398728,1083208228,1082481137
1744314926,1085025669,1083611987,1084365135,1082178160,1084977004,1084412116,1083221623,1082494577
1744314927,1085040756,1083627065,1084380221,1082193250,1084992090,1084427203,1083236717,1082509673
1744314928,1085041527,1083627821,1084380958,1082193965,1084992785,1084427871,1083237361,1082510299
1744314929,1085041527,1083627821,1084380958,1082193965,1084992785,1084427871,1083237361,1082510299
1744314930,1085041527,1083627821,1084380958,1082193965,1084992785,1084427871,1083237361,1082510299
1744314932,1085041527,1083627821,1084380958,1082193965,1084992785,1084427871,1083237361,1082510299
1744314933,1085041527,1083627821,1084380958,1082193965,1084992785,1084427871,1083237361,1082510299
1744314934,1085041527,1083627821,1084380958,1082193965,1084992785,1084427871,1083237361,1082510299
1744314935,1085041527,1083627821,1084380958,1082193965,1084992785,1084427871,1083237361,1082510299
1744314936,1085041527,1083627821,1084380958,1082193965,1084992785,1084427871,1083237361,1082510299
1744314937,1085041527,1083627821,1084380958,1082193965,1084992785,1084427871,1083237361,1082510299
1744314939,1085041527,1083627821,1084380958,1082193965,1084992785,1084427871,1083237361,1082510299
1744314940,1085041527,1083627821,1084380958,1082193965,1084992785,1084427871,1083237361,1082510299
1744314941,1085041527,1083627821,1084380958,1082193965,1084992785,1084427871,1083237361,1082510299
1744314942,1085041527,1083627821,1084380958,1082193965,1084992785,1084427871,1083237361,1082510299
