Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744217628,109310797,108678964,109251999,108211239,109022317,109000787,108565085,108343274
1744217629,109310797,108678964,109251999,108211239,109022317,109000787,108565085,108343274
1744217630,109310797,108678964,109251999,108211239,109022317,109000787,108565085,108343274
1744217631,109310797,108678964,109251999,108211239,109022317,109000787,108565085,108343274
1744217633,109310797,108678964,109251999,108211239,109022317,109000787,108565085,108343274
1744217634,109310797,108678964,109251999,108211239,109022317,109000787,108565085,108343274
1744217635,109310797,108678964,109251999,108211239,109022317,109000787,108565085,108343274
1744217636,109310797,108678964,109251999,108211239,109022317,109000787,108565085,108343274
1744217637,109310797,108678964,109251999,108211239,109022317,109000787,108565085,108343274
1744217638,109310797,108678964,109251999,108211239,109022317,109000787,108565085,108343274
1744217640,109310797,108678964,109251999,108211239,109022317,109000787,108565085,108343274
1744217641,109310797,108678964,109251999,108211239,109022317,109000787,108565085,108343274
1744217642,109310797,108678964,109251999,108211239,109022317,109000787,108565085,108343274
1744217643,109310797,108678964,109251999,108211239,109022317,109000787,108565085,108343274
1744217644,109310797,108678964,109251999,108211239,109022317,109000787,108565085,108343274
1744217645,109310797,108678964,109251999,108211239,109022317,109000787,108565085,108343274
1744217646,109310797,108678964,109251999,108211239,109022317,109000787,108565085,108343274
1744217648,109313301,108681474,109254516,108213762,109024850,109003332,108567634,108345829
1744217649,109314059,108682226,109255261,108214500,109025580,109004050,108568348,108346536
1744217650,109327394,108695582,109268680,108227973,109039045,109017513,108581818,108359884
1744217651,109341328,108709463,109282561,108241849,109052948,109031344,108595680,108373529
1744217652,109355163,108723287,109296355,108255694,109066799,109045187,108609522,108387318
1744217653,109369162,108737176,109310213,108269540,109080648,109059091,108623494,108401327
1744217654,109383217,108751214,109324242,108283589,109094669,109073079,108637442,108415270
1744217656,109397056,108765022,109338059,108297435,109108494,109086848,108651242,108429058
1744217657,109418418,108786405,109359517,108318925,109130040,109108429,108672831,108450658
1744217658,109457284,108825270,109398373,108357781,109168917,109147353,108711790,108489630
1744217659,109496736,108864730,109437831,108397253,109208365,109186755,108751158,108528979
1744217660,109536102,108904096,109477186,108436613,109247729,109226119,108790520,108568362
1744217661,109575798,108943795,109516844,108476306,109287424,109265820,108830234,108608062
1744217662,109615547,108983547,109556592,108516057,109327218,109305641,108870055,108647879
1744217664,109655522,109023519,109596557,108556036,109367149,109345536,108909951,108687781
1744217665,109695353,109063351,109636383,108595841,109406979,109385365,108949778,108727611
1744217666,109735263,109103267,109676292,108635747,109446887,109425270,108989683,108767515
1744217667,109775166,109143152,109716173,108675630,109486745,109465155,109029569,108807401
1744217668,109804013,109171915,109744984,108704450,109515532,109493693,109058279,108836069
1744217669,109817611,109185206,109758913,108718331,109529361,109507330,109072140,108849952
1744217670,109831205,109199031,109772858,108732362,109543420,109521125,109086140,108863869
1744217672,109844915,109213150,109786959,108746456,109557508,109535164,109100202,108877924
1744217673,109859039,109227210,109801005,108760524,109571590,109549236,109114276,108891898
1744217674,109872829,109240977,109814817,108774379,109585443,109563044,109128089,108905613
1744217675,109886807,109254871,109828672,108788235,109599256,109576833,109141955,108919358
1744217676,109917049,109285160,109858996,108818622,109629688,109607315,109172436,108949617
1744217677,109955501,109323612,109897444,108857069,109668139,109645763,109210877,108988029
1744217679,109994183,109362301,109936125,108895752,109706822,109684446,109249570,109026733
1744217680,110033090,109401174,109974993,108934630,109745701,109723320,109288439,109065605
1744217681,110072055,109440174,110013986,108973620,109784691,109762313,109327434,109104575
1744217682,110111088,109479191,110052998,109012637,109823711,109801332,109366452,109143617
1744217683,110150224,109518354,110092154,109051793,109862865,109840487,109405605,109182768
1744217684,110189571,109557702,110131500,109091142,109902222,109879833,109444958,109222123
1744217685,110228930,109597058,110170844,109130492,109941567,109919183,109484301,109261445
1744217687,110268324,109636453,110210213,109169891,109981003,109958611,109523721,109300901
1744217688,110286132,109654176,110227886,109187117,109998606,109976192,109541277,109318410
1744217689,110300123,109668121,110241858,109200563,110012551,109990027,109555136,109332222
1744217690,110313833,109681784,110255607,109214381,110026304,110003822,109568952,109345998
1744217691,110327652,109695501,110269300,109228075,110039758,110017391,109582630,109359691
1744217692,110341326,109709066,110283012,109241874,110053352,110031094,109596429,109373370
1744217693,110355116,109722315,110296906,109255754,110067214,110044783,109610266,109387169
1744217695,110369031,109736636,110311503,109270397,110081897,110059090,109625017,109401928
1744217696,110407098,109774682,110349551,109308454,110119958,110097154,109663124,109440036
1744217697,110445583,109813162,110388026,109346931,110158440,110135629,109701605,109478516
1744217698,110484440,109852036,110426884,109385779,110197286,110174479,109740450,109517361
1744217699,110523701,109891302,110466150,109425065,110236569,110213758,109779727,109556638
1744217700,110562663,109930263,110505106,109464024,110275564,110252727,109818702,109595620
1744217702,110601749,109969351,110544188,109503112,110314619,110291803,109857773,109634671
1744217703,110640770,110008373,110583206,109542131,110353635,110330811,109896783,109673656
1744217704,110679574,110047181,110622006,109580925,110392436,110369613,109935586,109712478
1744217705,110718221,110085832,110660653,109619583,110431090,110408264,109974236,109751127
1744217706,110750289,110117842,110692606,109651510,110462989,110440097,110006043,109782869
1744217707,110763700,110131232,110705947,109664925,110476394,110453453,110019413,109796245
1744217708,110777464,110144967,110719445,109678775,110490269,110467289,110033229,109810028
1744217710,110791323,110158732,110732811,109692549,110504036,110481050,110046823,109823865
1744217711,110805273,110172708,110746263,109706591,110518035,110494926,110060281,109837709
1744217712,110819185,110186539,110760107,109720196,110531905,110508741,110073860,109851617
1744217713,110833352,110200629,110774183,109733880,110546039,110522828,110088017,109865681
1744217714,110858709,110226023,110799654,109759052,110571598,110548385,110113586,109891267
1744217715,110897523,110264823,110838451,109797854,110610399,110587180,110152383,109930065
1744217717,110936849,110304160,110877782,109837186,110649729,110626513,110191716,109969399
1744217718,110976378,110343658,110917272,109876682,110689249,110666043,110231220,110008906
1744217719,111015926,110383247,110956857,109916263,110728806,110705592,110270795,110048450
1744217720,111055486,110422802,110996406,109955822,110768361,110745162,110310352,110088035
1744217721,111095206,110462533,111036132,109995545,110808083,110784865,110350074,110127755
1744217722,111134952,110502310,111075906,110035328,110847906,110824680,110389892,110167577
1744217723,111174543,110541901,111115492,110074887,110887434,110864210,110429426,110207106
1744217725,111214351,110581718,111155298,110114723,110927264,110904034,110469193,110246878
1744217726,111233827,110601115,111174647,110134013,110946502,110923202,110488349,110265985
1744217727,111233827,110601115,111174647,110134013,110946502,110923202,110488349,110265985
1744217728,111233827,110601115,111174647,110134013,110946502,110923202,110488349,110265985
1744217729,111233827,110601115,111174647,110134013,110946502,110923202,110488349,110265985
1744217730,111233827,110601115,111174647,110134013,110946502,110923202,110488349,110265985
1744217731,111233827,110601115,111174647,110134013,110946502,110923202,110488349,110265985
1744217733,111233827,110601115,111174647,110134013,110946502,110923202,110488349,110265985
1744217734,111233827,110601115,111174647,110134013,110946502,110923202,110488349,110265985
1744217735,111233827,110601115,111174647,110134013,110946502,110923202,110488349,110265985
1744217736,111233827,110601115,111174647,110134013,110946502,110923202,110488349,110265985
1744217737,111233827,110601115,111174647,110134013,110946502,110923202,110488349,110265985
1744217738,111233827,110601115,111174647,110134013,110946502,110923202,110488349,110265985
1744217739,111233827,110601115,111174647,110134013,110946502,110923202,110488349,110265985
