Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744283262,749525721,748189268,748895148,746763268,749081190,748870851,747678915,747050626
1744283264,749525721,748189268,748895148,746763268,749081190,748870851,747678915,747050626
1744283265,749525721,748189268,748895148,746763268,749081190,748870851,747678915,747050626
1744283266,749525721,748189268,748895148,746763268,749081190,748870851,747678915,747050626
1744283267,749525721,748189268,748895148,746763268,749081190,748870851,747678915,747050626
1744283268,749525721,748189268,748895148,746763268,749081190,748870851,747678915,747050626
1744283269,749525721,748189268,748895148,746763268,749081190,748870851,747678915,747050626
1744283270,749525721,748189268,748895148,746763268,749081190,748870851,747678915,747050626
1744283272,749525721,748189268,748895148,746763268,749081190,748870851,747678915,747050626
1744283273,749525721,748189268,748895148,746763268,749081190,748870851,747678915,747050626
1744283274,749525721,748189268,748895148,746763268,749081190,748870851,747678915,747050626
1744283275,749525721,748189268,748895148,746763268,749081190,748870851,747678915,747050626
1744283276,749525721,748189268,748895148,746763268,749081190,748870851,747678915,747050626
1744283277,749525721,748189268,748895148,746763268,749081190,748870851,747678915,747050626
1744283279,749525721,748189268,748895148,746763268,749081190,748870851,747678915,747050626
1744283280,749525721,748189268,748895148,746763268,749081190,748870851,747678915,747050626
1744283281,749529085,748192632,748898512,746766632,749084556,748874216,747682281,747053991
1744283282,749533500,748197059,748902945,746771079,749089054,748878735,747686806,747058560
1744283283,749539365,748202913,748908801,746776924,749094865,748884542,747692606,747064330
1744283284,749545096,748208640,748914531,746782654,749100598,748890274,747698334,747070056
1744283285,749550810,748214360,748920247,746788369,749106316,748895992,747704051,747075772
1744283287,749556527,748220078,748925966,746794089,749112039,748901716,747709780,747081499
1744283288,749562270,748225817,748931704,746799824,749117776,748907453,747715512,747087229
1744283289,749567997,748231545,748937435,746805554,749123509,748913186,747721244,747092960
1744283290,749573722,748237271,748943162,746811277,749129234,748918911,747726978,747098688
1744283291,749581575,748245117,748951007,746818929,749137081,748926755,747734828,747106543
1744283292,749587282,748250833,748956722,746824648,749142798,748932472,747740542,747112255
1744283293,749593005,748256553,748962443,746830367,749148520,748938194,747746260,747117973
1744283295,749598714,748262258,748968147,746836075,749154230,748943905,747751970,747123679
1744283296,749604426,748267972,748973861,746841783,749159943,748949617,747757687,747129393
1744283297,749610146,748273693,748979582,746847504,749165666,748955340,747763413,747135118
1744283298,749615894,748279444,748985330,746853251,749171416,748961090,747769155,747140858
1744283299,749622632,748286196,748992076,746859998,749178206,748967894,747775967,747147667
1744283300,749629812,748293369,748999255,746867180,749185353,748975020,747783086,747154793
1744283302,749635525,748299078,749004965,746872889,749191063,748980728,747788793,747160498
1744283303,749641245,748304798,749010684,746878608,749196785,748986449,747794515,747166221
1744283304,749646959,748310513,749016403,746884325,749202505,748992169,747800240,747171942
1744283305,749652678,748316233,749022119,746890041,749208224,748997888,747805954,747177656
1744283306,749658395,748321951,749027837,746895758,749213944,749003611,747811677,747183378
1744283307,749664121,748327683,749033569,746901489,749219677,749009341,747817407,747189106
1744283308,749672321,748335874,749041759,746909686,749227891,749017535,747825603,747197305
1744283310,749678060,748341614,749047499,746915422,749233629,749023273,747831341,747203054
1744283311,749683826,748347381,749053266,746921188,749239398,749029042,747837118,747208817
1744283312,749689565,748353121,749059007,746926927,749245140,749034784,747842852,747214549
1744283313,749695286,748358843,749064728,746932648,749250863,749040510,747848579,747220274
1744283314,749701012,748364565,749070453,746938369,749256588,749046232,747854305,747225998
1744283315,749706737,748370291,749076179,746944094,749262315,749051959,747860036,747231727
1744283316,749712467,748376021,749081913,746949822,749268051,749057695,747865767,747237452
1744283318,749712785,748376333,749082210,746950112,749268337,749057971,747866034,747237713
1744283319,749712785,748376333,749082210,746950112,749268337,749057971,747866034,747237713
1744283320,749712785,748376333,749082210,746950112,749268337,749057971,747866034,747237713
1744283321,749712785,748376333,749082210,746950112,749268337,749057971,747866034,747237713
1744283322,749712785,748376333,749082210,746950112,749268337,749057971,747866034,747237713
1744283323,749712785,748376333,749082210,746950112,749268337,749057971,747866034,747237713
1744283324,749712785,748376333,749082210,746950112,749268337,749057971,747866034,747237713
1744283326,749712785,748376333,749082210,746950112,749268337,749057971,747866034,747237713
1744283327,749712785,748376333,749082210,746950112,749268337,749057971,747866034,747237713
1744283328,749712785,748376333,749082210,746950112,749268337,749057971,747866034,747237713
1744283329,749712785,748376333,749082210,746950112,749268337,749057971,747866034,747237713
1744283330,749712785,748376333,749082210,746950112,749268337,749057971,747866034,747237713
1744283331,749712785,748376333,749082210,746950112,749268337,749057971,747866034,747237713
