Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744385919,176485869,176544638,177226315,175897542,176294186,177008830,175993016,175969812
1744385920,176485869,176544638,177226315,175897542,176294186,177008830,175993016,175969812
1744385921,176485869,176544638,177226315,175897542,176294186,177008830,175993016,175969812
1744385922,176485869,176544638,177226315,175897542,176294186,177008830,175993016,175969812
1744385923,176485869,176544638,177226315,175897542,176294186,177008830,175993016,175969812
1744385925,176485869,176544638,177226315,175897542,176294186,177008830,175993016,175969812
1744385926,176485869,176544638,177226315,175897542,176294186,177008830,175993016,175969812
1744385927,176485869,176544638,177226315,175897542,176294186,177008830,175993016,175969812
1744385928,176485869,176544638,177226315,175897542,176294186,177008830,175993016,175969812
1744385929,176485869,176544638,177226315,175897542,176294186,177008830,175993016,175969812
1744385930,176485869,176544638,177226315,175897542,176294186,177008830,175993016,175969812
1744385931,176485869,176544638,177226315,175897542,176294186,177008830,175993016,175969812
1744385933,176485869,176544638,177226315,175897542,176294186,177008830,175993016,175969812
1744385934,176485869,176544638,177226315,175897542,176294186,177008830,175993016,175969812
1744385935,176485869,176544638,177226315,175897542,176294186,177008830,175993016,175969812
1744385936,176485869,176544638,177226315,175897542,176294186,177008830,175993016,175969812
1744385937,176488180,176546957,177228642,175899876,176296528,177011176,175995369,175972170
1744385938,176489067,176547837,177229514,175900741,176297387,177012030,175996216,175973012
1744385939,176503345,176562102,177243806,175915044,176311761,177026358,176010586,175987429
1744385941,176523349,176582089,177263829,175935095,176331875,177046461,176030666,176007499
1744385942,176551477,176610214,177291954,175963209,176359984,177074574,176058783,176035613
1744385943,176579896,176638634,177320370,175991640,176388424,177103007,176087220,176064055
1744385944,176608505,176667242,177348973,176020238,176417017,177131601,176115843,176092679
1744385945,176637500,176696242,177377976,176049248,176446032,177160607,176144827,176121659
1744385946,176666324,176725062,177406793,176078072,176474854,177189413,176173666,176150506
1744385948,176695207,176753927,177435661,176106940,176503719,177218294,176202521,176179366
1744385949,176724130,176782837,177464579,176135857,176532641,177247206,176231436,176208283
1744385950,176753018,176811726,177493461,176164744,176561528,177276085,176260312,176237161
1744385951,176781927,176840629,177522355,176193640,176590428,177304991,176289228,176266069
1744385952,176810678,176869384,177551120,176222404,176619193,177333747,176317987,176294838
1744385953,176839558,176898267,177580002,176251286,176648077,177362629,176346868,176323726
1744385954,176868680,176927392,177609124,176280402,176677194,177391747,176375977,176352841
1744385956,176897604,176956309,177638042,176309328,176706118,177420665,176404904,176381769
1744385957,176926551,176985255,177666987,176338273,176735067,177449608,176433851,176410716
1744385958,176955553,177014256,177695987,176367235,176764063,177478605,176462848,176439717
1744385959,176984588,177043290,177725018,176396266,176793095,177507634,176491877,176468745
1744385960,177013379,177072082,177753811,176425062,176821940,177536430,176520706,176497573
1744385961,177042281,177100983,177782707,176453960,176850838,177565324,176549573,176526445
1744385962,177071130,177129834,177811556,176482809,176879685,177594171,176578455,176555327
1744385964,177100102,177158803,177840525,176511780,176908659,177623136,176607398,176584272
1744385965,177128862,177187563,177869284,176540540,176937421,177651896,176636161,176613035
1744385966,177157803,177216504,177898222,176569480,176966361,177680830,176665127,176641999
1744385967,177186626,177245327,177927046,176598305,176995187,177709653,176693957,176670829
1744385968,177215520,177274219,177955935,176627196,177024077,177738536,176722842,176699716
1744385969,177244233,177302933,177984648,176655910,177052792,177767249,176751529,176728402
1744385970,177273031,177331730,178013443,176684706,177081589,177796048,176780331,176757208
1744385972,177301651,177360350,178042063,176713330,177110214,177824664,176808980,176785837
1744385973,177330497,177389209,178070916,176742185,177139071,177853516,176837808,176814674
1744385974,177359315,177418013,178099750,176771005,177167884,177882337,176866633,176843494
1744385975,177388081,177446778,178128511,176799779,177196665,177911095,176895397,176872262
1744385976,177416848,177475543,178157273,176828542,177225428,177939869,176924172,176901037
1744385977,177445784,177504475,178186188,176857485,177254369,177968802,176953109,176929977
1744385978,177474626,177533321,178215014,176886325,177283212,177997631,176981941,176958812
1744385980,177497537,177556190,178237846,176909159,177306023,178020414,177004696,176981554
1744385981,177513263,177571867,178253533,176924316,177321799,178036101,177020399,176997248
1744385982,177537977,177596600,178278294,176949073,177346577,178060920,177045241,177022118
1744385983,177566315,177624925,178306620,176977413,177374909,178089253,177073548,177050427
1744385984,177594948,177653567,178335261,177006055,177403550,178117890,177102192,177079075
1744385985,177623625,177682246,178363937,177034723,177432248,178146550,177130856,177107742
1744385987,177652449,177711071,178392763,177063561,177461088,178175389,177159726,177136612
1744385988,177681350,177739964,178421654,177092451,177489983,178204277,177188595,177165478
1744385989,177710427,177769044,178450730,177121528,177519061,178233351,177217667,177194552
1744385990,177739418,177798034,178479721,177150522,177548058,178262332,177246674,177223562
1744385991,177768479,177827096,178508779,177179569,177577106,178291390,177275713,177252598
1744385992,177797566,177856180,178537845,177208654,177606188,178320475,177304826,177281714
1744385993,177826851,177885470,178567137,177237941,177635478,178349754,177334114,177311002
1744385995,177855982,177914600,178596280,177267073,177664611,178378887,177363249,177340164
1744385996,177885100,177943715,178625397,177296200,177693726,178408002,177392340,177369230
1744385997,177914174,177972793,178654468,177325281,177722814,178437069,177421412,177398284
1744385998,177943229,178001839,178683510,177354317,177751857,178466125,177450467,177427325
1744385999,177972400,178031007,178712683,177383495,177781037,178495301,177479658,177456532
1744386000,178001510,178060112,178741787,177412604,177810144,178524406,177508757,177485629
1744386001,178030589,178089193,178770866,177441682,177839224,178553481,177537837,177514707
1744386003,178059687,178118283,178799974,177470773,177868313,178582567,177566926,177543795
1744386004,178088833,178147437,178829124,177499928,177897471,178611705,177596055,177572940
1744386005,178118109,178176710,178858401,177529206,177926748,178640995,177625340,177602237
1744386006,178147357,178205945,178887632,177558439,177955978,178670225,177654571,177631466
1744386007,178176684,178235287,178916952,177587776,177985302,178699540,177683893,177660790
1744386008,178205841,178264445,178946128,177616942,178014478,178728712,177713089,177689977
1744386009,178235072,178293678,178975358,177646175,178043714,178757942,177742307,177719204
1744386011,178264323,178322924,179004602,177675405,178072940,178787176,177771538,177748438
1744386012,178293592,178352191,179033871,177704690,178102225,178816456,177800839,177777730
1744386013,178323282,178381877,179063544,177734362,178131900,178846129,177830497,177807398
1744386014,178352491,178411090,179092769,177763589,178161125,178875324,177859723,177836622
1744386015,178381721,178440322,179121997,177792820,178190351,178904549,177888973,177865876
1744386016,178411225,178469819,179151488,177822311,178219846,178934042,177918449,177895350
1744386017,178440835,178499432,179181106,177851932,178249460,178963643,177948080,177924982
1744386019,178470151,178528749,179210421,177881247,178278785,178992971,177977384,177954286
1744386020,178499486,178558085,179239756,177910584,178308124,179022304,178006722,177983627
1744386021,178518231,178576790,179258594,177929444,178327002,179041114,178025528,178002365
1744386022,178534839,178593318,179275621,177946376,178343989,179058104,178042540,178019320
1744386023,178562402,178620889,179303164,177973923,178371558,179085672,178070109,178046892
1744386024,178590500,178648995,179331267,178002028,178399645,179113755,178098175,178074957
1744386026,178619046,178677531,179359791,178030554,178428171,179142278,178126729,178103515
1744386027,178647771,178706259,179388526,178059296,178456906,179171013,178155443,178132226
1744386028,178676627,178735117,179417400,178088155,178485762,179199856,178184288,178161075
1744386029,178705622,178764098,179446382,178117131,178514752,179228853,178213302,178190073
1744386030,178734699,178793187,179475468,178146226,178543845,179257935,178242414,178219185
1744386031,178763761,178822249,179504529,178175287,178572908,179286995,178271478,178248247
1744386032,178792920,178851414,179533691,178204414,178602067,179316155,178300606,178277379
1744386034,178822074,178880560,179562838,178233564,178631222,179345305,178329773,178306531
1744386035,178851203,178909689,179591967,178262691,178660350,179374431,178358899,178335676
1744386036,178880390,178938880,179621152,178291880,178689536,179403611,178388110,178364888
1744386037,178909509,178967991,179650265,178320993,178718656,179432726,178417229,178394009
1744386038,178938487,178996977,179679246,178349978,178747636,179461708,178446187,178422963
1744386039,178967629,179026112,179708382,178379112,178776777,179490831,178475324,178452100
1744386040,178996833,179055321,179737590,178408323,178805983,179520038,178504558,178481339
1744386042,179026044,179084522,179766776,178437513,178835177,179549228,178533728,178510506
1744386043,179055229,179113711,179795979,178466713,178864381,179578418,178562915,178539694
1744386044,179084447,179142934,179825195,178495935,178893600,179607644,178592152,178568931
1744386045,179113702,179172188,179854448,178525189,178922855,179636898,178621432,178598211
1744386046,179143038,179201517,179883780,178554518,178952189,179666210,178650724,178627481
1744386047,179172321,179230803,179913062,178583804,178981474,179695507,178680026,178656767
1744386048,179201580,179260067,179942349,178613078,179010745,179724774,178709321,178686068
1744386050,179230928,179289413,179971695,178642442,179040109,179754137,178738663,178715391
1744386051,179260528,179319014,180001351,178672096,179069767,179783789,178768344,178745079
1744386052,179289742,179348224,180030502,178701248,179098921,179812941,178797474,178774219
1744386053,179318941,179377427,180059674,178730451,179128125,179842137,178826685,178803434
1744386054,179348423,179406904,180089156,178759932,179157605,179871616,178856139,178832901
1744386055,179377694,179436175,180118422,178789199,179186860,179900863,178885418,178862181
1744386056,179407123,179465604,180147851,178818635,179216305,179930313,178914871,178891634
1744386058,179436462,179494943,180177187,178847942,179245632,179959630,178944195,178920960
1744386059,179465838,179524322,180206564,178877335,179275028,179989021,178973564,178950329
1744386060,179495204,179553684,180235928,178906698,179304383,180018384,179002925,178979693
1744386061,179524632,179583115,180265338,178936110,179333786,180047795,179032339,179009106
1744386062,179539988,179598402,180280615,178951354,179349064,180062600,179047610,179024381
1744386063,179559803,179618207,180300455,178971230,179368939,180082194,179067428,179044201
1744386065,179587680,179646086,180328335,178999113,179396821,180110079,179095344,179072113
1744386066,179615751,179674150,180356402,179027183,179424892,180138151,179123412,179100183
1744386067,179644215,179702613,180384849,179055630,179453342,180166590,179151863,179128635
1744386068,179672648,179731044,180413290,179084075,179481787,180195035,179180281,179157057
1744386069,179701129,179759533,180441777,179112556,179510263,180223509,179208759,179185536
1744386070,179729710,179788108,180470352,179141140,179538854,180252095,179237348,179214126
1744386071,179758643,179817069,180499311,179170100,179567815,180281050,179266337,179243151
1744386073,179787240,179845637,180527876,179198670,179596378,180309601,179294862,179271679
1744386074,179815813,179874219,180556462,179227255,179624969,180338202,179323467,179300287
1744386075,179844501,179902913,180585147,179255939,179653656,180366882,179352179,179328996
1744386076,179873433,179931839,180614071,179284866,179682583,180395810,179381082,179357896
1744386077,179901791,179960193,180642428,179313225,179710936,180424160,179409437,179386256
1744386078,179930153,179988557,180670794,179341588,179739307,180452519,179437799,179414618
1744386079,179958522,180016927,180699162,179369958,179767677,180480887,179466198,179443003
1744386081,179987109,180045515,180727748,179398545,179796266,180509473,179494803,179471607
1744386082,180015762,180074167,180756398,179427197,179824917,180538121,179523454,179500260
1744386083,180044350,180102750,180784980,179455754,179853496,180566699,179552033,179528837
1744386084,180072777,180131177,180813407,179484184,179881926,180595129,179580452,179557257
1744386085,180101322,180159720,180841949,179512726,179910461,180623655,179608994,179585801
1744386086,180129932,180188330,180870558,179541338,179939065,180652264,179637584,179614390
1744386087,180158523,180216926,180899152,179569932,179967656,180680865,179666174,179642985
1744386089,180187284,180245688,180927912,179598697,179996419,180709634,179694956,179671747
1744386090,180215984,180274381,180956603,179627385,180025115,180738318,179723641,179700446
1744386091,180244716,180303114,180985338,179656124,180053851,180767057,179752386,179729198
