Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744406869,403178697,403205952,403895334,402539894,403042742,403658691,402651576,402610443
1744406870,403178697,403205952,403895334,402539894,403042742,403658691,402651576,402610443
1744406871,403178697,403205952,403895334,402539894,403042742,403658691,402651576,402610443
1744406872,403178697,403205952,403895334,402539894,403042742,403658691,402651576,402610443
1744406873,403178697,403205952,403895334,402539894,403042742,403658691,402651576,402610443
1744406874,403178697,403205952,403895334,402539894,403042742,403658691,402651576,402610443
1744406876,403178697,403205952,403895334,402539894,403042742,403658691,402651576,402610443
1744406877,403178697,403205952,403895334,402539894,403042742,403658691,402651576,402610443
1744406878,403178697,403205952,403895334,402539894,403042742,403658691,402651576,402610443
1744406879,403178697,403205952,403895334,402539894,403042742,403658691,402651576,402610443
1744406880,403178697,403205952,403895334,402539894,403042742,403658691,402651576,402610443
1744406881,403178697,403205952,403895334,402539894,403042742,403658691,402651576,402610443
1744406883,403178697,403205952,403895334,402539894,403042742,403658691,402651576,402610443
1744406884,403178697,403205952,403895334,402539894,403042742,403658691,402651576,402610443
1744406885,403178697,403205952,403895334,402539894,403042742,403658691,402651576,402610443
1744406886,403178697,403205952,403895334,402539894,403042742,403658691,402651576,402610443
1744406887,403181816,403209071,403898452,402543012,403045862,403661810,402654696,402613562
1744406888,403184369,403211625,403901008,402545571,403048425,403664376,402657273,402616154
1744406889,403195810,403223078,403912481,402557069,403059954,403675930,402668832,402627710
1744406891,403207105,403234366,403923766,402568349,403071212,403687178,402680067,402638947
1744406892,403218303,403245560,403934963,402579548,403082410,403698376,402691262,402650141
1744406893,403229576,403256829,403946231,402590820,403093682,403709647,402702539,402661420
1744406894,403240858,403268106,403957510,402602111,403104973,403720934,402713815,402672695
1744406895,403252181,403279425,403968826,402613423,403116284,403732245,402725122,402684014
1744406896,403263475,403290712,403980115,402624713,403127573,403743533,402736409,402695300
1744406897,403274745,403301994,403991382,402635986,403138846,403754803,402747675,402706568
1744406899,403286138,403313392,404002793,402647399,403150259,403766216,402759085,402717976
1744406900,403297449,403324690,404014079,402658691,403161548,403777503,402770378,402729270
1744406901,403308751,403335985,404025375,402669989,403172846,403788800,402781663,402740554
1744406902,403320041,403347271,404036661,402681276,403184131,403800084,402792945,402751837
1744406903,403331428,403358653,404048047,402692664,403195520,403811473,402804348,402763234
1744406904,403342734,403369955,404059347,402703969,403206823,403822774,402815649,402774531
1744406905,403354016,403381234,404070626,402715253,403218105,403834055,402826926,402785808
1744406907,403365758,403392963,404082352,402726988,403229832,403845781,402838647,402797531
1744406908,403377034,403404242,404093645,402738286,403241129,403857079,402849929,402808815
1744406909,403388351,403415544,404104937,402749582,403252425,403868369,402861222,402820107
1744406910,403399727,403426914,404116309,402760955,403263799,403879741,402872601,402831487
1744406911,403411166,403438348,404127741,402772393,403275237,403891178,402884036,402842920
1744406912,403422616,403449794,404139188,402783843,403286687,403902644,402895469,402854356
1744406914,403434040,403461213,404150609,402795267,403298109,403914066,402906890,402865775
1744406915,403445399,403472566,404161961,402806623,403309465,403925420,402918240,402877125
1744406916,403456799,403483962,404173357,402818023,403320865,403936819,402929635,402888523
1744406917,403468261,403495420,404184814,402829484,403332324,403948278,402941091,402899978
1744406918,403479698,403506852,404196250,402840918,403343757,403959709,402952530,402911418
1744406919,403491251,403518399,404207794,402852470,403355308,403971261,402964078,402922965
1744406920,403502687,403529829,404219227,402863903,403366740,403982691,402975495,402934385
1744406922,403514182,403541319,404230716,402875400,403378235,403994184,402986985,402945878
1744406923,403525528,403552664,404242056,402886742,403389578,404005527,402998326,402957218
1744406924,403536908,403564039,404253429,402898120,403400956,404016903,403009698,402968589
1744406925,403548712,403575828,404265221,402909911,403412747,404028694,403021495,402980388
1744406926,403560086,403587199,404276592,402921286,403424122,404040065,403032864,402991757
1744406927,403571465,403598572,404287968,402932662,403435498,404051441,403044228,403003120
1744406928,403582871,403609974,404299370,402944068,403446903,404062844,403055642,403014532
1744406930,403594341,403621436,404310835,402955537,403458371,404074309,403067105,403025994
1744406931,403605820,403632910,404322309,402967011,403469856,404085804,403078609,403037508
1744406932,403617351,403644438,404333836,402978553,403481378,404097315,403090095,403048983
1744406933,403628850,403655933,404345329,402990051,403492874,404108809,403101595,403060486
1744406934,403640323,403667398,404356797,403001520,403504355,404120278,403113061,403071953
1744406935,403651816,403678889,404368285,403013013,403515848,404131768,403124548,403083440
1744406936,403663385,403690453,404379851,403024581,403527416,404143335,403136102,403094993
1744406938,403674851,403701914,404391311,403036047,403538880,404154806,403147561,403106455
1744406939,403686326,403713382,404402780,403047518,403550351,404166277,403159040,403117933
1744406940,403697847,403724900,404414298,403059039,403561871,404177795,403170544,403129436
1744406941,403709275,403736323,404425719,403070465,403573296,404189219,403181965,403140858
1744406942,403721120,403748157,404437550,403082298,403585130,404201051,403193794,403152690
1744406943,403732577,403759608,404449006,403093756,403596590,404212506,403205256,403164150
1744406945,403743977,403771001,404460397,403105151,403607982,404223900,403216637,403175531
1744406946,403755340,403782358,404471756,403116514,403619345,404235261,403227995,403186897
1744406947,403766706,403793721,404483116,403127877,403630707,404246621,403239363,403198265
1744406948,403778149,403805170,404494565,403139329,403642158,404258073,403250811,403209713
1744406949,403789605,403816612,404506006,403150774,403653602,404269514,403262249,403221154
1744406950,403801018,403828018,404517413,403162186,403665014,404280924,403273657,403232561
1744406951,403812491,403839487,404528886,403173659,403676486,404292395,403285114,403244018
1744406953,403823938,403850931,404540330,403185104,403687930,404303841,403296572,403255471
1744406954,403835406,403862392,404551789,403196569,403699394,404315301,403308020,403266919
1744406955,403846831,403873833,404563241,403208036,403710868,404326774,403319502,403278400
1744406956,403858347,403885326,404574722,403219519,403722333,404338238,403330952,403289849
1744406957,403869754,403896726,404586123,403230926,403733737,404349641,403342361,403301260
1744406958,403881212,403908181,404597577,403242385,403745195,404361098,403353805,403312704
1744406959,403892751,403919714,404609112,403253921,403756737,404372632,403365346,403324247
1744406961,403894914,403921860,404611237,403256031,403758831,404374714,403367399,403326287
1744406962,403894914,403921860,404611237,403256031,403758831,404374714,403367399,403326287
1744406963,403894914,403921860,404611237,403256031,403758831,404374714,403367399,403326287
1744406964,403894914,403921860,404611237,403256031,403758831,404374714,403367399,403326287
1744406965,403894914,403921860,404611237,403256031,403758831,404374714,403367399,403326287
1744406966,403894914,403921860,404611237,403256031,403758831,404374714,403367399,403326287
1744406968,403894914,403921860,404611237,403256031,403758831,404374714,403367399,403326287
1744406969,403894914,403921860,404611237,403256031,403758831,404374714,403367399,403326287
1744406970,403894914,403921860,404611237,403256031,403758831,404374714,403367399,403326287
1744406971,403894914,403921860,404611237,403256031,403758831,404374714,403367399,403326287
1744406972,403894914,403921860,404611237,403256031,403758831,404374714,403367399,403326287
1744406973,403894914,403921860,404611237,403256031,403758831,404374714,403367399,403326287
1744406974,403894914,403921860,404611237,403256031,403758831,404374714,403367399,403326287
