Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744390642,226966564,227015010,227695075,226360369,226780976,227470719,226457816,226436655
1744390643,226966564,227015010,227695075,226360369,226780976,227470719,226457816,226436655
1744390644,226966564,227015010,227695075,226360369,226780976,227470719,226457816,226436655
1744390645,226966564,227015010,227695075,226360369,226780976,227470719,226457816,226436655
1744390646,226966564,227015010,227695075,226360369,226780976,227470719,226457816,226436655
1744390648,226966564,227015010,227695075,226360369,226780976,227470719,226457816,226436655
1744390649,226966564,227015010,227695075,226360369,226780976,227470719,226457816,226436655
1744390650,226966564,227015010,227695075,226360369,226780976,227470719,226457816,226436655
1744390651,226966564,227015010,227695075,226360369,226780976,227470719,226457816,226436655
1744390652,226966564,227015010,227695075,226360369,226780976,227470719,226457816,226436655
1744390653,226966564,227015010,227695075,226360369,226780976,227470719,226457816,226436655
1744390654,226966564,227015010,227695075,226360369,226780976,227470719,226457816,226436655
1744390656,226966564,227015010,227695075,226360369,226780976,227470719,226457816,226436655
1744390657,226966564,227015010,227695075,226360369,226780976,227470719,226457816,226436655
1744390658,226966564,227015010,227695075,226360369,226780976,227470719,226457816,226436655
1744390659,226966564,227015010,227695075,226360369,226780976,227470719,226457816,226436655
1744390660,226969749,227018196,227698261,226363554,226784163,227473906,226461002,226439840
1744390661,226972572,227021010,227701100,226366398,226787038,227476810,226463915,226442784
1744390663,226980210,227028647,227708723,226374032,226794651,227484406,226471514,226450373
1744390664,226987592,227036029,227716100,226381401,226802022,227491772,226478873,226457737
1744390665,226994912,227043349,227723418,226388722,226809338,227499087,226486194,226465057
1744390666,227002211,227050646,227730715,226396021,226816636,227506378,226493486,226472354
1744390667,227009557,227057992,227738058,226403366,226823980,227513717,226500832,226479707
1744390668,227016917,227065352,227745417,226410731,226831340,227521074,226508183,226487063
1744390669,227024253,227072687,227752751,226418067,226838674,227528404,226515513,226494398
1744390671,227033172,227081591,227761649,226426969,226847584,227537304,226524418,226503305
1744390672,227040566,227088985,227769040,226434363,226854984,227544692,226531800,226510694
1744390673,227047999,227096418,227776471,226441796,226862415,227552120,226539228,226518127
1744390674,227055351,227103769,227783824,226449151,226869768,227559475,226546579,226525482
1744390675,227062759,227111177,227791227,226456557,226877176,227566881,226553988,226532898
1744390676,227070195,227118613,227798661,226463993,226884610,227574312,226561420,226540334
1744390677,227077653,227126070,227806119,226471453,226892066,227581770,226568884,226547805
1744390679,227085151,227133568,227813612,226478950,226899560,227589255,226576357,226555283
1744390680,227094049,227142449,227822486,226487829,226908436,227598130,226585230,226564159
1744390681,227101370,227149768,227829805,226495150,226915755,227605446,226592553,226571487
1744390682,227108815,227157214,227837248,226502595,226923199,227612888,226599995,226578938
1744390683,227116236,227164635,227844667,226510017,226930619,227620302,226607406,226586357
1744390684,227123661,227172063,227852084,226517437,226938038,227627717,226614818,226593776
1744390685,227131102,227179504,227859523,226524879,226945478,227635152,226622255,226601217
1744390687,227138558,227186959,227866977,226532335,226952933,227642603,226629713,226608681
1744390688,227146037,227194437,227874454,226539813,226960409,227650076,226637186,226616160
1744390689,227155104,227203489,227883506,226548863,226969456,227659125,226646226,226625201
1744390690,227162460,227210845,227890859,226556220,226976809,227666476,226653581,226632557
1744390691,227169881,227218265,227898279,226563641,226984229,227673892,226661004,226639986
1744390692,227177285,227225669,227905680,226571045,226991632,227681288,226668403,226647391
1744390694,227184724,227233107,227913118,226578485,226999069,227688722,226675835,226654830
1744390695,227192165,227240549,227920557,226585927,227006509,227696158,226683265,226662264
1744390696,227199630,227248013,227928019,226593391,227013970,227703617,226690724,226669729
1744390697,227207104,227255487,227935491,226600866,227021449,227711086,226698194,226677204
1744390698,227211355,227259726,227939717,226605082,227025655,227715283,226702379,226681383
1744390699,227211355,227259726,227939717,226605082,227025655,227715283,226702379,226681383
1744390700,227211355,227259726,227939717,226605082,227025655,227715283,226702379,226681383
1744390702,227211355,227259726,227939717,226605082,227025655,227715283,226702379,226681383
1744390703,227211355,227259726,227939717,226605082,227025655,227715283,226702379,226681383
1744390704,227211355,227259726,227939717,226605082,227025655,227715283,226702379,226681383
1744390705,227211355,227259726,227939717,226605082,227025655,227715283,226702379,226681383
1744390706,227211355,227259726,227939717,226605082,227025655,227715283,226702379,226681383
1744390707,227211355,227259726,227939717,226605082,227025655,227715283,226702379,226681383
1744390708,227211355,227259726,227939717,226605082,227025655,227715283,226702379,226681383
1744390710,227211355,227259726,227939717,226605082,227025655,227715283,226702379,226681383
1744390711,227211355,227259726,227939717,226605082,227025655,227715283,226702379,226681383
1744390712,227211355,227259726,227939717,226605082,227025655,227715283,226702379,226681383
