Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744381912,124147506,124210116,124891434,123554826,123930208,124679893,123655274,123641265
1744381913,124147506,124210116,124891434,123554826,123930208,124679893,123655274,123641265
1744381914,124147506,124210116,124891434,123554826,123930208,124679893,123655274,123641265
1744381915,124147506,124210116,124891434,123554826,123930208,124679893,123655274,123641265
1744381916,124147506,124210116,124891434,123554826,123930208,124679893,123655274,123641265
1744381917,124147506,124210116,124891434,123554826,123930208,124679893,123655274,123641265
1744381918,124147506,124210116,124891434,123554826,123930208,124679893,123655274,123641265
1744381920,124147506,124210116,124891434,123554826,123930208,124679893,123655274,123641265
1744381921,124147506,124210116,124891434,123554826,123930208,124679893,123655274,123641265
1744381922,124147506,124210116,124891434,123554826,123930208,124679893,123655274,123641265
1744381923,124147506,124210116,124891434,123554826,123930208,124679893,123655274,123641265
1744381924,124147506,124210116,124891434,123554826,123930208,124679893,123655274,123641265
1744381925,124147506,124210116,124891434,123554826,123930208,124679893,123655274,123641265
1744381927,124147506,124210116,124891434,123554826,123930208,124679893,123655274,123641265
1744381928,124147506,124210116,124891434,123554826,123930208,124679893,123655274,123641265
1744381929,124147506,124210116,124891434,123554826,123930208,124679893,123655274,123641265
1744381930,124148441,124211059,124892385,123555784,123931172,124680867,123656258,123642254
1744381931,124150767,124213378,124894696,123558087,123933471,124683156,123658537,123644526
1744381932,124159949,124222555,124903896,123567315,123942716,124692387,123667772,123653845
1744381933,124173872,124236308,124917654,123581075,123956552,124706213,123681623,123667781
1744381935,124192257,124254696,124936041,123599460,123974942,124724603,123700013,123686169
1744381936,124210735,124273173,124954520,123617942,123993425,124743084,123718477,123704634
1744381937,124229452,124291894,124973241,123636657,124012149,124761806,123737215,123723364
1744381938,124248369,124310816,124992160,123655577,124031071,124780726,123756116,123742268
1744381939,124262387,124324571,125006184,123669432,124044952,124794571,123770046,123756073
1744381940,124276625,124338775,125020133,123683569,124059135,124808720,123784409,123770261
1744381941,124295073,124357228,125038587,123702011,124077581,124827167,123802854,123788709
1744381943,124313631,124375785,125057139,123720569,124096145,124845729,123821415,123807269
1744381944,124332006,124394170,125075518,123738951,124114530,124864103,123839788,123825640
1744381945,124349943,124412113,125093462,123756888,124132459,124882004,123857692,123843560
1744381946,124363559,124425698,125107019,123770109,124146093,124895585,123871355,123857210
1744381947,124378700,124440811,125122163,123785004,124161412,124910752,123886438,123872277
1744381948,124397010,124459125,125140479,123803320,124179732,124929073,123904757,123890597
1744381950,124415704,124477816,125159171,123822010,124198425,124947765,123923448,123909287
1744381951,124434439,124496560,125177913,123840743,124217175,124966499,123942198,123928032
1744381952,124451579,124513664,125195013,123857868,124234312,124983601,123959274,123945117
1744381953,124465656,124527710,125209031,123871872,124248366,124996953,123973381,123959215
1744381954,124481470,124543521,125224881,123887724,124264218,125012768,123989177,123975003
1744381955,124499896,124561953,125243312,123906150,124282664,125031212,124007620,123993445
1744381956,124518586,124580641,125262001,123924835,124301339,125049887,124026276,124012101
1744381958,124537175,124599228,125280587,123943419,124319927,125068475,124044877,124030703
1744381959,124547587,124609618,125290944,123953748,124330234,125078742,124055115,124040918
1744381960,124547587,124609618,125290944,123953748,124330234,125078742,124055115,124040918
1744381961,124547587,124609618,125290944,123953748,124330234,125078742,124055115,124040918
1744381962,124547587,124609618,125290944,123953748,124330234,125078742,124055115,124040918
1744381963,124547587,124609618,125290944,123953748,124330234,125078742,124055115,124040918
1744381964,124547587,124609618,125290944,123953748,124330234,125078742,124055115,124040918
1744381966,124547587,124609618,125290944,123953748,124330234,125078742,124055115,124040918
1744381967,124547587,124609618,125290944,123953748,124330234,125078742,124055115,124040918
1744381968,124547587,124609618,125290944,123953748,124330234,125078742,124055115,124040918
1744381969,124547587,124609618,125290944,123953748,124330234,125078742,124055115,124040918
1744381970,124547587,124609618,125290944,123953748,124330234,125078742,124055115,124040918
1744381971,124547587,124609618,125290944,123953748,124330234,125078742,124055115,124040918
1744381973,124547587,124609618,125290944,123953748,124330234,125078742,124055115,124040918
