Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744397068,296015419,296052700,296737654,295392885,295846238,296501563,295496095,295464109
1744397069,296015419,296052700,296737654,295392885,295846238,296501563,295496095,295464109
1744397070,296015419,296052700,296737654,295392885,295846238,296501563,295496095,295464109
1744397072,296015419,296052700,296737654,295392885,295846238,296501563,295496095,295464109
1744397073,296015419,296052700,296737654,295392885,295846238,296501563,295496095,295464109
1744397074,296015419,296052700,296737654,295392885,295846238,296501563,295496095,295464109
1744397075,296015419,296052700,296737654,295392885,295846238,296501563,295496095,295464109
1744397076,296015419,296052700,296737654,295392885,295846238,296501563,295496095,295464109
1744397077,296015419,296052700,296737654,295392885,295846238,296501563,295496095,295464109
1744397078,296015419,296052700,296737654,295392885,295846238,296501563,295496095,295464109
1744397080,296015419,296052700,296737654,295392885,295846238,296501563,295496095,295464109
1744397081,296015419,296052700,296737654,295392885,295846238,296501563,295496095,295464109
1744397082,296015419,296052700,296737654,295392885,295846238,296501563,295496095,295464109
1744397083,296015419,296052700,296737654,295392885,295846238,296501563,295496095,295464109
1744397084,296015419,296052700,296737654,295392885,295846238,296501563,295496095,295464109
1744397085,296015419,296052700,296737654,295392885,295846238,296501563,295496095,295464109
1744397087,296015419,296052700,296737654,295392885,295846238,296501563,295496095,295464109
1744397088,296016085,296053376,296738343,295393584,295846944,296502273,295496813,295464832
1744397089,296018584,296055865,296740819,295396049,295849404,296504728,295499260,295467273
1744397090,296027639,296064924,296749905,295405139,295858574,296513884,295508484,295476542
1744397091,296045320,296082557,296767575,295422807,295876354,296531544,295526092,295494108
1744397092,296062834,296100017,296785027,295440324,295893882,296549070,295543621,295511778
1744397093,296080366,296117464,296802455,295457726,295911375,296566465,295560956,295529396
1744397095,296098371,296135338,296820180,295475461,295929130,296584200,295578685,295546970
1744397096,296119679,296156847,296841554,295496870,295950621,296605681,295600232,295568165
1744397097,296162456,296199620,296884325,295539651,295993395,296648458,295642967,295610834
1744397098,296205355,296242531,296927235,295582555,296036302,296691373,295685911,295653764
1744397099,296248649,296285829,296970545,295625869,296079621,296734699,295729193,295697031
1744397100,296292034,296329204,297013925,295669245,296123003,296778071,295772633,295740560
1744397101,296335987,296373150,297057877,295713185,296166948,296822028,295816509,295784348
1744397103,296379306,296416487,297101198,295756524,296210285,296865364,295859878,295827722
1744397104,296422860,296460033,297144750,295800066,296253837,296908877,295903403,295871221
1744397105,296466206,296503387,297188105,295843420,296297186,296952266,295946830,295914597
1744397106,296509666,296546837,297231554,295886868,296340638,296995716,295990238,295958010
1744397107,296553113,296590284,297274999,295930341,296384090,297039179,296033693,296001453
1744397108,296596618,296633794,297318504,295973853,296427601,297082681,296077232,296044993
1744397110,296640170,296677353,297362067,296017406,296471160,297126242,296120753,296088514
1744397111,296683615,296720783,297405494,296060845,296514609,297169683,296164143,296131900
1744397112,296726960,296764129,297448838,296104186,296557940,297213029,296207522,296175277
1744397113,296770547,296807725,297492427,296147806,296601562,297256655,296251155,296218871
1744397114,296813947,296851126,297535834,296191176,296644968,297300079,296294584,296262331
1744397115,296857428,296894605,297579307,296234689,296688454,297343564,296338068,296305813
1744397116,296900786,296937959,297622664,296278014,296731776,297386877,296381345,296349086
1744397118,296944223,296981392,297666082,296321399,296775214,297430317,296424827,296392559
1744397119,296987598,297024766,297709473,296364815,296818590,297473693,296468186,296435917
1744397120,297031048,297068235,297752940,296408276,296862049,297517161,296511650,296479383
1744397121,297074540,297111715,297796419,296451754,296905539,297560652,296555131,296522863
1744397122,297117984,297155173,297839877,296495212,296948992,297604109,296598591,296566328
1744397123,297161582,297198719,297883422,296538798,296992582,297647693,296642130,296609876
1744397124,297205187,297242304,297927033,296582363,297036165,297691276,296685751,296653493
1744397126,297248783,297285896,297970626,296625967,297079757,297734872,296729340,296697076
