Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744387715,194158732,194213497,194897193,193568070,193971368,194677960,193662608,193639922
1744387716,194158732,194213497,194897193,193568070,193971368,194677960,193662608,193639922
1744387717,194158732,194213497,194897193,193568070,193971368,194677960,193662608,193639922
1744387718,194158732,194213497,194897193,193568070,193971368,194677960,193662608,193639922
1744387719,194158732,194213497,194897193,193568070,193971368,194677960,193662608,193639922
1744387720,194158732,194213497,194897193,193568070,193971368,194677960,193662608,193639922
1744387722,194158732,194213497,194897193,193568070,193971368,194677960,193662608,193639922
1744387723,194158732,194213497,194897193,193568070,193971368,194677960,193662608,193639922
1744387724,194158732,194213497,194897193,193568070,193971368,194677960,193662608,193639922
1744387725,194158732,194213497,194897193,193568070,193971368,194677960,193662608,193639922
1744387726,194158732,194213497,194897193,193568070,193971368,194677960,193662608,193639922
1744387727,194158732,194213497,194897193,193568070,193971368,194677960,193662608,193639922
1744387728,194158732,194213497,194897193,193568070,193971368,194677960,193662608,193639922
1744387730,194158732,194213497,194897193,193568070,193971368,194677960,193662608,193639922
1744387731,194158732,194213497,194897193,193568070,193971368,194677960,193662608,193639922
1744387732,194158732,194213497,194897193,193568070,193971368,194677960,193662608,193639922
1744387733,194158732,194213497,194897193,193568070,193971368,194677960,193662608,193639922
1744387734,194158732,194213497,194897193,193568070,193971368,194677960,193662608,193639922
1744387735,194159639,194214426,194898141,193569030,193972333,194678959,193663638,193640955
1744387736,194163708,194218462,194902158,193573029,193976335,194682931,193667574,193644888
1744387738,194168767,194223570,194907304,193578193,193981452,194688134,193672775,193650108
1744387739,194185170,194239887,194923630,193594520,193997161,194704560,193689105,193666433
1744387740,194201532,194256188,194939941,193610849,194013390,194720558,193705500,193682842
1744387741,194217858,194272465,194956222,193627112,194029710,194736038,193721776,193699114
1744387742,194234250,194288881,194972686,193643551,194046174,194751834,193738117,193715467
1744387743,194250618,194305148,194988928,193659794,194062467,194768120,193754453,193731774
1744387744,194266896,194321404,195005300,193676182,194078899,194784454,193770725,193748061
1744387746,194283210,194337617,195021454,193692311,194095075,194800636,193786967,193764389
