Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744412799,461010657,461039653,461724877,460370918,460888108,461492045,460481176,460434773
1744412800,461010657,461039653,461724877,460370918,460888108,461492045,460481176,460434773
1744412801,461010657,461039653,461724877,460370918,460888108,461492045,460481176,460434773
1744412802,461010657,461039653,461724877,460370918,460888108,461492045,460481176,460434773
1744412803,461010657,461039653,461724877,460370918,460888108,461492045,460481176,460434773
1744412805,461010657,461039653,461724877,460370918,460888108,461492045,460481176,460434773
1744412806,461010657,461039653,461724877,460370918,460888108,461492045,460481176,460434773
1744412807,461010657,461039653,461724877,460370918,460888108,461492045,460481176,460434773
1744412808,461010657,461039653,461724877,460370918,460888108,461492045,460481176,460434773
1744412809,461010657,461039653,461724877,460370918,460888108,461492045,460481176,460434773
1744412810,461010657,461039653,461724877,460370918,460888108,461492045,460481176,460434773
1744412812,461010657,461039653,461724877,460370918,460888108,461492045,460481176,460434773
1744412813,461010657,461039653,461724877,460370918,460888108,461492045,460481176,460434773
1744412814,461010657,461039653,461724877,460370918,460888108,461492045,460481176,460434773
1744412815,461010657,461039653,461724877,460370918,460888108,461492045,460481176,460434773
1744412816,461010657,461039653,461724877,460370918,460888108,461492045,460481176,460434773
1744412817,461013769,461042766,461727990,460374031,460891222,461495158,460484290,460437886
1744412818,461015989,461045006,461730249,460376308,460893506,461497471,460486621,460440236
1744412820,461040498,461069516,461754790,460400810,460918080,461522067,460511265,460464879
1744412821,461068929,461097954,461783227,460429249,460946510,461550485,460539695,460493321
1744412822,461097292,461126316,461811589,460457613,460974877,461578860,460568046,460521675
1744412823,461125628,461154645,461839917,460485942,461003233,461607188,460596403,460550025
1744412824,461153969,461182992,461868264,460514289,461031562,461635514,460624735,460578364
1744412825,461182379,461211390,461896660,460542693,461059979,461663934,460653158,460606789
1744412826,461210745,461239760,461925028,460571055,461088348,461692333,460681498,460635127
1744412828,461239203,461268220,461953488,460599515,461116810,461720791,460709960,460663590
1744412829,461267581,461296602,461981869,460627899,461145193,461749166,460738338,460691970
1744412830,461296108,461325127,462010393,460656422,461173719,461777692,460766868,460720501
1744412831,461324611,461353627,462038891,460684919,461202218,461806188,460795392,460749007
1744412832,461353208,461382230,462067482,460713509,461230805,461834774,460823980,460777616
1744412833,461381806,461410826,462096088,460742105,461259399,461863363,460852576,460806219
1744412834,461410327,461439340,462124591,460770621,461287922,461891878,460881095,460834735
1744412836,461438719,461467764,462153004,460799022,461316324,461920281,460909476,460863111
1744412837,461467203,461496245,462181484,460827520,461344817,461948768,460937961,460891589
1744412838,461495667,461524709,462209947,460855987,461373310,461977261,460966483,460920124
1744412839,461524299,461553327,462238560,460884597,461401902,462005850,460995055,460948691
1744412840,461552892,461581935,462267136,460913212,461430510,462034455,461023665,460977305
1744412841,461581468,461610514,462295714,460941778,461459077,462063020,461052210,461005871
1744412843,461610011,461639061,462324257,460970329,461487635,462091573,461080792,461034457
1744412844,461638579,461667622,462352818,460998896,461516196,462120130,461109325,461062978
1744412845,461667050,461696088,462381277,461027326,461544657,462148589,461137786,461091452
1744412846,461695734,461724779,462409970,461056027,461573359,462177283,461166514,461120183
1744412847,461724756,461753826,462439069,461085147,461602484,462206402,461195637,461149304
1744412848,461753612,461782656,462467843,461113903,461631245,462235154,461224349,461178020
1744412849,461782306,461811340,462496527,461142583,461659934,462263836,461253055,461206726
1744412851,461811047,461840086,462525274,461171333,461688682,462292595,461281806,461235474
1744412852,461839807,461868869,462554049,461200101,461717451,462321338,461310568,461264242
1744412853,461868445,461897484,462582666,461228729,461746076,462349963,461339197,461292867
1744412854,461897036,461926074,462611257,461257319,461774672,462378556,461367795,461321450
1744412855,461925781,461954804,462639986,461286051,461803403,462407285,461396548,461350219
1744412856,461954335,461983372,462668551,461314618,461831969,462435846,461425092,461378768
1744412857,461979881,462008894,462694068,461340128,461857478,462461345,461450596,461404268
1744412859,462007238,462036246,462721421,461367486,461884839,462488709,461477963,461431632
1744412860,462035405,462064422,462749597,461395664,461913016,462516868,461506149,461459845
1744412861,462063642,462092631,462777810,461423877,461941234,462545092,461534382,461488075
1744412862,462091955,462120944,462806122,461452187,461969540,462573386,461562651,461516347
1744412863,462120104,462149097,462834266,461480340,461997692,462601548,461590817,461544513
1744412864,462148554,462177544,462862719,461508784,462026145,462629999,461619279,461572973
1744412865,462177126,462206098,462891268,461537342,462054702,462658547,461647854,461601549
1744412867,462205520,462234512,462919682,461565753,462083111,462686958,461676233,461629935
1744412868,462233950,462262937,462948105,461594181,462111537,462715382,461704664,461658365
1744412869,462262437,462291427,462976595,461622668,462140032,462743871,461733181,461686885
1744412870,462291117,462320102,463005269,461651325,462168711,462772544,461761831,461715533
1744412871,462319643,462348628,463033794,461679845,462197234,462801063,461790357,461744060
1744412872,462348127,462377117,463062281,461708336,462225727,462829552,461818844,461772546
1744412873,462376767,462405752,463090916,461736973,462254366,462858181,461847505,461801213
1744412875,462405550,462434537,463119698,461765755,462283149,462886963,461876261,461829967
1744412876,462434204,462463190,463148337,461794391,462311790,462915607,461904903,461858612
1744412877,462462783,462491773,463176933,461822993,462340386,462944202,461933516,461887221
1744412878,462491522,462520504,463205664,461851720,462369120,462972929,461962264,461915971
1744412879,462520137,462549123,463234277,461880322,462397721,463001526,461990842,461944549
1744412880,462548609,462577597,463262754,461908814,462426213,463030009,462019328,461973037
1744412882,462577206,462606187,463291341,461937405,462454807,463058587,462047911,462001620
1744412883,462605878,462634860,463320015,461966081,462483478,463087272,462076600,462030309
1744412884,462634600,462663587,463348737,461994805,462512201,463115977,462105307,462059017
1744412885,462663295,462692276,463377427,462023494,462540896,463144680,462134013,462087712
1744412886,462691976,462720921,463406105,462052178,462569575,463173360,462162698,462116389
1744412887,462720654,462749598,463434786,462080841,462598243,463202025,462191388,462145092
1744412888,462749572,462778520,463463700,462109773,462627178,463230956,462220301,462173999
1744412890,462778369,462807313,463492496,462138570,462655969,463259729,462249102,462202807
1744412891,462807122,462836070,463521245,462167325,462684732,463288496,462277900,462231660
1744412892,462836199,462865142,463550316,462196399,462713799,463317551,462306919,462260640
1744412893,462865170,462894119,463579291,462225374,462742783,463346541,462335892,462289610
1744412894,462893979,462922922,463608095,462254179,462771583,463375344,462364679,462318399
1744412895,462922692,462951631,463636788,462282854,462800285,463404037,462393417,462347137
1744412896,462948181,462977106,463662272,462308333,462825760,463429512,462418874,462372592
1744412898,462976040,463004958,463690126,462336194,462853616,463457367,462446709,462400428
1744412899,463003990,463032908,463718075,462364145,462881587,463485320,462474681,462428402
1744412900,463032139,463061055,463746221,462392286,462909721,463513446,462502810,462456536
1744412901,463060318,463089239,463774405,462420475,462937920,463541654,462531044,462484765
1744412902,463088647,463117563,463802726,462448791,462966240,463569974,462559346,462513067
1744412903,463116773,463145681,463830841,462476909,462994359,463598087,462587457,462541178
1744412904,463144881,463173802,463858984,462505079,463022531,463626251,462615625,462569349
1744412906,463172923,463201839,463886997,462533054,463050506,463654225,462643624,462597347
1744412907,463201120,463230035,463915192,462561263,463078715,463682433,462671836,462625565
1744412908,463229216,463258133,463943289,462589359,463106813,463710525,462699909,462653632
1744412909,463257369,463286285,463971439,462617511,463134965,463738656,462728045,462681732
1744412910,463285496,463314427,463999581,462645656,463163091,463766792,462756186,462709875
1744412911,463313660,463342603,464027732,462673806,463191262,463794958,462784355,462738046
1744412913,463341886,463370865,464055986,462702088,463219566,463823265,462812693,462766380
1744412914,463370278,463399232,464084352,462730431,463247883,463851579,462840979,462794658
1744412915,463398358,463427308,464112433,462758512,463275969,463879654,462869094,462822766
1744412916,463426655,463455610,464140718,462786807,463304265,463907954,462897367,462851044
1744412917,463454768,463483716,464168821,462814917,463332374,463936052,462925475,462879163
1744412918,463482807,463511740,464196844,462842942,463360395,463964076,462953524,462907213
1744412919,463510875,463539823,464224926,462871023,463388481,463992145,462981568,462935259
1744412921,463539106,463568058,464253157,462899200,463416710,464020382,463009810,462963504
