Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744478060,890033200,692879732,739227097,691589030,715312855,693020513,699728712,696376230
1744478061,890033200,692879732,739227097,691589030,715312855,693020513,699728712,696376230
1744478062,890033200,692879732,739227097,691589030,715312855,693020513,699728712,696376230
1744478064,890033200,692879732,739227097,691589030,715312855,693020513,699728712,696376230
1744478065,890033200,692879732,739227097,691589030,715312855,693020513,699728712,696376230
1744478066,890033200,692879732,739227097,691589030,715312855,693020513,699728712,696376230
1744478067,890033200,692879732,739227097,691589030,715312855,693020513,699728712,696376230
1744478068,890033200,692879732,739227097,691589030,715312855,693020513,699728712,696376230
1744478069,890033200,692879732,739227097,691589030,715312855,693020513,699728712,696376230
1744478070,890033200,692879732,739227097,691589030,715312855,693020513,699728712,696376230
1744478072,890033200,692879732,739227097,691589030,715312855,693020513,699728712,696376230
1744478073,890033200,692879732,739227097,691589030,715312855,693020513,699728712,696376230
1744478074,890033200,692879732,739227097,691589030,715312855,693020513,699728712,696376230
1744478075,890033200,692879732,739227097,691589030,715312855,693020513,699728712,696376230
1744478076,890033200,692879732,739227097,691589030,715312855,693020513,699728712,696376230
1744478077,890033200,692879732,739227097,691589030,715312855,693020513,699728712,696376230
1744478079,890033200,692879732,739227097,691589030,715312855,693020513,699728712,696376230
1744478080,890033200,692879732,739227097,691589030,715312855,693020513,699728712,696376230
1744478081,890033200,692879732,739227097,691589030,715312855,693020513,699728712,696376230
1744478082,890033200,692879732,739227097,691589030,715312855,693020513,699728712,696376230
1744478083,890033200,692879732,739227097,691589030,715312855,693020513,699728712,696376230
1744478084,890033200,692879732,739227097,691589030,715312855,693020513,699728712,696376230
1744478085,890033200,692879732,739227097,691589030,715312855,693020513,699728712,696376230
1744478087,890033200,692879732,739227097,691589030,715312855,693020513,699728712,696376230
1744478088,890033200,692879732,739227097,691589030,715312855,693020513,699728712,696376230
1744478089,890036635,692883193,739230586,691592533,715316372,693024033,699732238,696379823
1744478090,890041742,692888267,739235633,691597558,715321386,693029045,699737241,696384758
1744478091,890045641,692892176,739239513,691601522,715325360,693033061,699741288,696388815
1744478092,890056652,692903167,739250222,691612565,715336335,693043983,699751745,696399798
1744478093,890067220,692913732,739260788,691622867,715346955,693054592,699762005,696410410
1744478095,890078173,692924690,739271744,691633451,715357913,693065517,699772927,696421344
1744478096,890089146,692935666,739282718,691644047,715369030,693076451,699783810,696432204
1744478097,890099984,692946566,739293649,691654619,715380055,693087435,699794778,696443146
1744478098,890110930,692957464,739304535,691665514,715390935,693098470,699805767,696454139
1744478099,890121898,692968427,739315472,691676428,715401570,693109334,699816705,696465094
1744478100,890132838,692979369,739326411,691687359,715412386,693120050,699827551,696475992
1744478102,890143759,692990298,739337340,691698282,715423334,693130699,699838442,696486839
1744478103,890154533,693001074,739348126,691709094,715434198,693141000,699849356,696497736
1744478104,890165243,693011789,739358845,691719814,715444963,693151734,699860087,696508449
1744478105,890176078,693022648,739369682,691730627,715455727,693162466,699870809,696519182
1744478106,890187037,693033584,739380627,691741562,715466700,693173412,699881746,696530225
1744478107,890198031,693044426,739391464,691752467,715477668,693184364,699892704,696541189
1744478108,890209150,693055454,739402420,691763342,715488585,693195255,699903656,696551919
1744478110,890219677,693066334,739413344,691774268,715499580,693206203,699914574,696562419
1744478111,890230118,693077118,739424302,691785215,715510550,693217092,699925414,696572859
1744478112,890240330,693087641,739435243,691796102,715521463,693227992,699936339,696583783
1744478113,890250883,693098091,739446227,691807015,715532401,693238941,699947380,696594698
1744478114,890261826,693109030,739456981,691817901,715543296,693249781,699958323,696605538
1744478115,890272624,693119818,739467483,691828724,715554195,693260695,699968860,696616472
1744478116,890283574,693130757,739477950,691839725,715565070,693271543,699979291,696627407
1744478118,890294549,693141752,739488769,691850852,715576098,693282488,699989752,696638253
1744478119,890305339,693152536,739499579,691861329,715587019,693293420,700000345,696649180
1744478120,890316180,693163427,739510461,691871717,715597854,693304208,700011136,696659967
1744478121,890327109,693174324,739521345,691882062,715608925,693315095,700022029,696670860
1744478122,890338157,693185361,739532348,691892765,715619813,693326164,700033053,696681894
1744478123,890348947,693196155,739543192,691903678,715630543,693337279,700043979,696692813
1744478125,890359850,693207057,739554082,691914554,715640929,693348082,700054888,696703716
1744478126,890370497,693217716,739564730,691925142,715651484,693358521,700065410,696714237
1744478127,890381234,693228495,739575510,691935931,715662336,693368950,700076239,696725067
1744478128,890392130,693239341,739586320,691946732,715673179,693379392,700087143,696735981
1744478129,890403075,693250292,739597275,691957667,715684103,693390270,700098014,696746901
1744478130,890414015,693261227,739608224,691968616,715695084,693401215,700108927,696757755
1744478131,890425042,693272163,739619200,691979620,715706123,693412256,700119957,696768895
1744478133,890436139,693283158,739630110,691990517,715717020,693423130,700130827,696779693
1744478134,890446890,693293943,739640814,692001208,715727724,693433874,700141569,696790311
1744478135,890457329,693304716,739651710,692012113,715738687,693444831,700152560,696800828
1744478136,890467709,693315457,739662649,692023050,715749667,693455690,700163383,696811284
1744478137,890477933,693325939,739673579,692033829,715760503,693466491,700174262,696822178
1744478138,890488652,693336563,739684447,692044667,715771495,693477430,700185334,696833039
1744478140,890499590,693347494,739695049,692055550,715782357,693488273,700196244,696843951
1744478141,890510516,693358434,739705727,692066529,715793333,693499162,700206757,696854783
1744478142,890521298,693369259,739716030,692077550,715804215,693510047,700217089,696865615
1744478143,890532258,693380185,739726898,692088320,715815133,693520923,700227336,696876535
1744478144,890543066,693391007,739737781,692098781,715826085,693531874,700238087,696887421
1744478145,890553973,693401905,739748650,692109192,715837041,693542795,700249037,696898370
1744478146,890565026,693412958,739759666,692119513,715848070,693553714,700259970,696909325
1744478148,890575847,693423777,739770484,692130206,715858686,693564637,700270856,696920198
1744478149,890586729,693434668,739781369,692141097,715869262,693575727,700281781,696931124
1744478150,890597607,693445548,739792252,692151974,715879639,693586432,700292677,696942010
1744478151,890608537,693456487,739803184,692162891,715890595,693597046,700303475,696952822
1744478152,890619313,693467278,739813992,692173728,715901532,693607569,700314425,696963744
1744478153,890630254,693478221,739824947,692184665,715912469,693618222,700325370,696974689
1744478154,890641206,693489173,739835882,692195571,715923366,693629054,700336176,696985525
1744478156,890652201,693500171,739846905,692206611,715934431,693640097,700347215,696996535
1744478157,890663242,693511075,739857843,692217558,715945482,693651098,700358215,697007733
1744478158,890674519,693522158,739868827,692228518,715956435,693662008,700369117,697018417
