Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744499204,1158205352,961370862,1007649367,959713997,983829899,961440630,967914561,964783575
1744499206,1158205352,961370862,1007649367,959713997,983829899,961440630,967914561,964783575
1744499207,1158205352,961370862,1007649367,959713997,983829899,961440630,967914561,964783575
1744499208,1158205352,961370862,1007649367,959713997,983829899,961440630,967914561,964783575
1744499209,1158205352,961370862,1007649367,959713997,983829899,961440630,967914561,964783575
1744499210,1158205352,961370862,1007649367,959713997,983829899,961440630,967914561,964783575
1744499211,1158205352,961370862,1007649367,959713997,983829899,961440630,967914561,964783575
1744499212,1158205352,961370862,1007649367,959713997,983829899,961440630,967914561,964783575
1744499214,1158205352,961370862,1007649367,959713997,983829899,961440630,967914561,964783575
1744499215,1158205352,961370862,1007649367,959713997,983829899,961440630,967914561,964783575
1744499216,1158205352,961370862,1007649367,959713997,983829899,961440630,967914561,964783575
1744499217,1158205352,961370862,1007649367,959713997,983829899,961440630,967914561,964783575
1744499218,1158205352,961370862,1007649367,959713997,983829899,961440630,967914561,964783575
1744499219,1158205352,961370862,1007649367,959713997,983829899,961440630,967914561,964783575
1744499221,1158205352,961370862,1007649367,959713997,983829899,961440630,967914561,964783575
1744499222,1158205352,961370862,1007649367,959713997,983829899,961440630,967914561,964783575
1744499223,1158205352,961370862,1007649367,959713997,983829899,961440630,967914561,964783575
1744499224,1158205352,961370862,1007649367,959713997,983829899,961440630,967914561,964783575
1744499225,1158205352,961370862,1007649367,959713997,983829899,961440630,967914561,964783575
1744499226,1158205352,961370862,1007649367,959713997,983829899,961440630,967914561,964783575
1744499227,1158206617,961372128,1007650633,959715263,983831166,961441897,967915835,964784862
1744499229,1158214156,961379672,1007658174,959722803,983838701,961449436,967923363,964792375
1744499230,1158219651,961385169,1007663670,959728298,983844195,961454932,967928856,964797862
1744499231,1158221934,961387457,1007665995,959730682,983846603,961457367,967931294,964800302
1744499232,1158232477,961397995,1007676506,959741148,983857061,961467807,967941724,964810734
1744499233,1158239942,961405617,1007684167,959748807,983864724,961475474,967949382,964818288
1744499234,1158247443,961413130,1007691786,959756405,983872351,961483061,967956996,964825657
1744499235,1158254637,961420608,1007699412,959764081,983880095,961490802,967964703,964833165
1744499237,1158262202,961428197,1007707457,959771957,983887923,961498598,967972514,964840950
1744499238,1158269610,961435628,1007714866,959779387,983895355,961506032,967980023,964848376
1744499239,1158277099,961443147,1007722261,959786905,983902870,961513545,967987526,964855887
1744499240,1158284597,961450599,1007729526,959794405,983910373,961521101,967994833,964863499
1744499241,1158292350,961458389,1007737001,959802373,983918237,961528915,968002212,964871251
1744499242,1158300031,961466073,1007744651,959809837,983925804,961536457,968009322,964878783
1744499244,1158307586,961473612,1007752182,959817094,983933344,961544011,968016903,964886418
1744499245,1158315378,961481411,1007759979,959824528,983941276,961551783,968024634,964894102
1744499246,1158322920,961488961,1007767530,959831609,983948851,961559334,968032189,964901652
1744499247,1158330429,961496473,1007775047,959839131,983956187,961566975,968039821,964909288
1744499248,1158338311,961504388,1007782968,959847033,983963763,961574928,968047598,964917051
1744499249,1158345905,961511974,1007790540,959854607,983971098,961582298,968055163,964924611
1744499250,1158353556,961519664,1007798250,959862321,983978814,961589702,968062864,964932315
1744499252,1158361351,961527438,1007806003,959870070,983986579,961597022,968070605,964940051
1744499253,1158368712,961534798,1007813364,959877474,983994019,961604408,968078133,964947576
1744499254,1158376408,961542498,1007821062,959885131,984001675,961611958,968085655,964955108
1744499255,1158384159,961550230,1007828789,959892851,984009413,961619689,968093406,964962949
1744499256,1158391865,961557841,1007836385,959900439,984017052,961627260,968100961,964970589
1744499257,1158399499,961565411,1007843888,959907942,984024576,961634816,968108569,964977995
1744499259,1158406831,961573093,1007851657,959915733,984032372,961642572,968116253,964985330
1744499260,1158414101,961580565,1007859269,959923296,984039949,961650118,968123792,964992503
1744499261,1158421235,961587957,1007866885,959930894,984047552,961657721,968131389,965000042
1744499262,1158428517,961595205,1007874515,959938484,984055135,961665314,968139075,965007748
1744499263,1158435957,961602670,1007881895,959945949,984062598,961672768,968146560,965015080
1744499264,1158443366,961610064,1007889097,959953340,984069988,961680153,968153739,965022549
1744499265,1158451144,961617844,1007896472,959961188,984077771,961687931,968161083,965030240
1744499267,1158458677,961625378,1007903812,959968867,984085358,961695529,968168307,965037915
1744499268,1158466213,961632980,1007911465,959976403,984093022,961703136,968175462,965045436
1744499269,1158474007,961640744,1007919184,959983727,984100726,961710825,968183147,965053123
1744499270,1158481590,961648330,1007926767,959990979,984108458,961718408,968190731,965060706
1744499271,1158489165,961655892,1007934319,959998107,984115930,961725987,968198279,965068248
1744499272,1158496900,961663656,1007942087,960005879,984123367,961733919,968206043,965076011
1744499274,1158504469,961671205,1007949633,960013427,984130502,961741495,968213721,965083700
1744499275,1158512033,961678778,1007957199,960021001,984137958,961748915,968221280,965091256
1744499276,1158519721,961686493,1007964938,960028728,984145660,961756225,968228876,965098835
1744499277,1158527332,961694089,1007972509,960036286,984153222,961763350,968236430,965106388
1744499278,1158534593,961701362,1007979818,960043674,984160637,961770781,968243854,965113812
1744499279,1158542183,961708974,1007987439,960051240,984168190,961778321,968251387,965121346
1744499280,1158549540,961716314,1007994765,960058605,984175555,961785714,968258776,965128754
1744499282,1158556583,961723315,1008001753,960065558,984182527,961792692,968265765,965135753
1744499283,1158563706,961730420,1008008825,960072610,984189540,961799718,968272809,965142786
1744499284,1158570942,961737898,1008016338,960080115,984197029,961807166,968280210,965150008
1744499285,1158605141,961772238,1008050763,960114608,984231576,961841801,968314873,965184597
1744499286,1158649295,961816393,1008094917,960158761,984275727,961885950,968359060,965228773
1744499287,1158693936,961861038,1008139567,960203411,984320379,961930606,968403678,965273401
1744499288,1158738350,961905454,1008183982,960247826,984364795,961975017,968448132,965317833
1744499290,1158782885,961949989,1008228515,960292363,984409327,962019551,968492628,965362351
1744499291,1158827525,961994631,1008273156,960337002,984453971,962064194,968537271,965406994
1744499292,1158872332,962039436,1008318081,960381967,984498972,962109196,968582309,965452032
1744499293,1158917287,962084391,1008362910,960426763,984543729,962153948,968627021,965496767
1744499294,1158962144,962129244,1008407761,960471614,984588579,962198789,968671884,965541608
1744499295,1159007117,962174221,1008452739,960516588,984633546,962243753,968716868,965586593
