Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744503962,1203462546,1006702194,1052960215,1004968806,1029150675,1006742683,1013154558,1010082219
1744503964,1203462546,1006702194,1052960215,1004968806,1029150675,1006742683,1013154558,1010082219
1744503965,1203462546,1006702194,1052960215,1004968806,1029150675,1006742683,1013154558,1010082219
1744503966,1203462546,1006702194,1052960215,1004968806,1029150675,1006742683,1013154558,1010082219
1744503967,1203462546,1006702194,1052960215,1004968806,1029150675,1006742683,1013154558,1010082219
1744503968,1203462546,1006702194,1052960215,1004968806,1029150675,1006742683,1013154558,1010082219
1744503969,1203462546,1006702194,1052960215,1004968806,1029150675,1006742683,1013154558,1010082219
1744503970,1203462546,1006702194,1052960215,1004968806,1029150675,1006742683,1013154558,1010082219
1744503972,1203462546,1006702194,1052960215,1004968806,1029150675,1006742683,1013154558,1010082219
1744503973,1203462546,1006702194,1052960215,1004968806,1029150675,1006742683,1013154558,1010082219
1744503974,1203462546,1006702194,1052960215,1004968806,1029150675,1006742683,1013154558,1010082219
1744503975,1203462546,1006702194,1052960215,1004968806,1029150675,1006742683,1013154558,1010082219
1744503976,1203462546,1006702194,1052960215,1004968806,1029150675,1006742683,1013154558,1010082219
1744503977,1203462546,1006702194,1052960215,1004968806,1029150675,1006742683,1013154558,1010082219
1744503979,1203462546,1006702194,1052960215,1004968806,1029150675,1006742683,1013154558,1010082219
1744503980,1203462546,1006702194,1052960215,1004968806,1029150675,1006742683,1013154558,1010082219
1744503981,1203462546,1006702194,1052960215,1004968806,1029150675,1006742683,1013154558,1010082219
1744503982,1203462546,1006702194,1052960215,1004968806,1029150675,1006742683,1013154558,1010082219
1744503983,1203462546,1006702194,1052960215,1004968806,1029150675,1006742683,1013154558,1010082219
1744503984,1203462546,1006702194,1052960215,1004968806,1029150675,1006742683,1013154558,1010082219
1744503985,1203462546,1006702194,1052960215,1004968806,1029150675,1006742683,1013154558,1010082219
1744503987,1203462546,1006702194,1052960215,1004968806,1029150675,1006742683,1013154558,1010082219
1744503988,1203462546,1006702194,1052960215,1004968806,1029150675,1006742683,1013154558,1010082219
1744503989,1203462546,1006702194,1052960215,1004968806,1029150675,1006742683,1013154558,1010082219
1744503990,1203462546,1006702194,1052960215,1004968806,1029150675,1006742683,1013154558,1010082219
1744503991,1203468214,1006707856,1052965886,1004974496,1029156413,1006748470,1013160365,1010088047
1744503992,1203475178,1006714812,1052972841,1004981436,1029163306,1006755333,1013167202,1010094859
1744503993,1203476878,1006716505,1052974525,1004983111,1029164977,1006756990,1013168855,1010096506
1744503995,1203486802,1006726539,1052984594,1004993172,1029175057,1006767077,1013178936,1010106534
1744503996,1203493867,1006733659,1052991754,1005000324,1029182215,1006774278,1013186200,1010113442
1744503997,1203500914,1006740849,1052999108,1005007706,1029189676,1006781681,1013193550,1010120734
1744503998,1203508427,1006748291,1053007002,1005015465,1029197432,1006789387,1013201280,1010128427
1744503999,1203516127,1006755986,1053014580,1005023127,1029205120,1006797021,1013209060,1010136057
1744504000,1203523523,1006763448,1053021920,1005030618,1029212638,1006804531,1013216519,1010143565
1744504002,1203531148,1006771045,1053029247,1005038281,1029220262,1006812150,1013223904,1010151178
1744504003,1203538795,1006778663,1053036576,1005045920,1029227793,1006819689,1013231066,1010158768
1744504004,1203546310,1006786195,1053044135,1005053328,1029235447,1006827345,1013238407,1010166393
1744504005,1203554033,1006793910,1053051817,1005060658,1029243066,1006834919,1013245950,1010173934
1744504006,1203561751,1006801627,1053059538,1005067916,1029250858,1006842631,1013253694,1010181697
1744504007,1203569323,1006809198,1053067119,1005075211,1029258334,1006850205,1013261242,1010189254
1744504008,1203576906,1006816784,1053074707,1005082794,1029265713,1006857814,1013268839,1010196842
1744504010,1203584616,1006824494,1053082412,1005090516,1029272998,1006865571,1013276640,1010204658
1744504011,1203592169,1006832080,1053090034,1005098183,1029280595,1006873061,1013284221,1010212203
1744504012,1203599841,1006839749,1053097687,1005105788,1029288185,1006880322,1013291769,1010219750
1744504013,1203607604,1006847494,1053105412,1005113512,1029295923,1006887587,1013299481,1010227456
1744504014,1203615168,1006855057,1053112977,1005121074,1029303503,1006895157,1013307047,1010235019
1744504015,1203622732,1006862629,1053120550,1005128643,1029311085,1006902726,1013314609,1010242589
1744504016,1203630445,1006870315,1053128237,1005136329,1029318782,1006910411,1013322294,1010250385
1744504018,1203638111,1006877912,1053135787,1005143878,1029326358,1006917959,1013329823,1010257961
1744504019,1203645652,1006885495,1053143334,1005151427,1029333931,1006925518,1013337416,1010265361
1744504020,1203653094,1006893176,1053151095,1005159188,1029341715,1006933270,1013345146,1010272780
1744504021,1203660175,1006900385,1053158573,1005166749,1029349294,1006940853,1013352713,1010280032
1744504022,1203667413,1006907815,1053166306,1005174329,1029356860,1006948387,1013360243,1010287557
1744504023,1203674983,1006915233,1053174113,1005182022,1029364551,1006956072,1013368025,1010295241
1744504025,1203682335,1006922584,1053181291,1005189383,1029371945,1006963521,1013375616,1010302757
1744504026,1203689830,1006930111,1053188600,1005196928,1029379424,1006970949,1013382759,1010310098
1744504027,1203697459,1006937723,1053195816,1005204649,1029387033,1006978561,1013390066,1010317825
1744504028,1203704930,1006945212,1053203228,1005212190,1029394535,1006986047,1013397066,1010325189
1744504029,1203712482,1006952759,1053210753,1005219430,1029402085,1006993573,1013404329,1010332708
1744504030,1203720145,1006960427,1053218418,1005226735,1029409775,1007001258,1013412040,1010340492
1744504031,1203727647,1006967935,1053225959,1005233894,1029417540,1007008895,1013419661,1010348034
1744504033,1203735200,1006975492,1053233476,1005241067,1029424823,1007016412,1013427038,1010355404
1744504034,1203742954,1006983247,1053241224,1005248826,1029432147,1007024354,1013434780,1010363151
1744504035,1203750496,1006990787,1053248757,1005256362,1029439130,1007031695,1013442321,1010370699
1744504036,1203758054,1006998358,1053256336,1005263936,1029446734,1007038996,1013449888,1010378247
1744504037,1203765774,1007006072,1053264045,1005271643,1029454448,1007046327,1013457581,1010385975
1744504038,1203773336,1007013640,1053271607,1005279208,1029462030,1007053614,1013465143,1010393536
1744504040,1203780777,1007021089,1053279074,1005286703,1029469596,1007061221,1013472741,1010401128
1744504041,1203788529,1007028866,1053286846,1005294453,1029477283,1007068860,1013480366,1010408773
1744504042,1203796230,1007036514,1053294482,1005302079,1029484921,1007076489,1013487986,1010416506
1744504043,1203803973,1007044104,1053302038,1005309643,1029492485,1007084048,1013495535,1010424030
1744504044,1203811441,1007051641,1053309536,1005317140,1029499985,1007091543,1013503041,1010431386
1744504045,1203818719,1007059143,1053317196,1005324791,1029507664,1007099242,1013510791,1010438818
1744504046,1203825871,1007066437,1053324736,1005332359,1029515254,1007106849,1013518340,1010446147
1744504048,1203832997,1007073689,1053332518,1005340021,1029522887,1007114420,1013525895,1010453670
1744504049,1203840554,1007081187,1053340170,1005347667,1029530535,1007122071,1013533604,1010461314
1744504050,1203848146,1007088737,1053347449,1005355189,1029538079,1007129656,1013541256,1010468976
1744504051,1203855821,1007096419,1053354825,1005362885,1029545737,1007137291,1013548612,1010476620
1744504052,1203863526,1007104136,1053362067,1005370741,1029553517,1007145069,1013555955,1010484345
1744504053,1203870887,1007111500,1053369407,1005378057,1029560816,1007152310,1013562658,1010491523
1744504054,1203878306,1007118923,1053376834,1005385157,1029568314,1007159810,1013570097,1010499111
1744504056,1203886209,1007126855,1053384763,1005392666,1029576249,1007167653,1013577869,1010506855
1744504057,1203893803,1007134425,1053392340,1005399692,1029583995,1007175245,1013585425,1010514417
1744504058,1203901367,1007141984,1053399900,1005407154,1029591217,1007182898,1013592975,1010521963
1744504059,1203909137,1007149744,1053407662,1005414918,1029598599,1007190854,1013600734,1010529721
1744504060,1203916721,1007157328,1053415247,1005422502,1029605916,1007198287,1013608307,1010537289
1744504061,1203924269,1007164875,1053422794,1005430049,1029613471,1007205567,1013615847,1010544839
1744504063,1203931962,1007172574,1053430492,1005437747,1029621181,1007212830,1013623585,1010552639
1744504064,1203939541,1007180157,1053438070,1005445325,1029628816,1007220263,1013631190,1010560236
1744504065,1203947211,1007187858,1053445796,1005453056,1029636545,1007227943,1013638818,1010567805
1744504066,1203954984,1007195603,1053453524,1005460766,1029644258,1007235655,1013646523,1010575515
1744504067,1203962230,1007202847,1053460789,1005468060,1029651606,1007243027,1013653913,1010582954
1744504068,1203969963,1007210526,1053468380,1005475622,1029659126,1007250502,1013661363,1010590302
1744504069,1203977330,1007218210,1053476027,1005483269,1029666784,1007258179,1013669053,1010597875
1744504071,1203984569,1007225559,1053483582,1005490831,1029674350,1007265709,1013676590,1010605066
1744504072,1203991801,1007232948,1053491201,1005498413,1029681984,1007273354,1013684269,1010612532
1744504073,1203999069,1007240322,1053499062,1005506224,1029689813,1007281162,1013692077,1010620288
1744504074,1204006666,1007247900,1053506619,1005513779,1029697385,1007288650,1013699725,1010627829
1744504075,1204014240,1007255475,1053514043,1005521357,1029704986,1007296242,1013707198,1010635418
1744504076,1204021966,1007263224,1053521470,1005529260,1029712857,1007304091,1013714578,1010643167
1744504077,1204029576,1007270858,1053528941,1005537001,1029720473,1007311680,1013721863,1010650745
1744504079,1204037192,1007278507,1053536530,1005544543,1029728112,1007319264,1013728946,1010658328
1744504080,1204045004,1007286311,1053544323,1005552061,1029735911,1007327046,1013736717,1010666105
1744504081,1204052615,1007293887,1053551873,1005559128,1029743521,1007334563,1013744225,1010673616
1744504082,1204059894,1007301166,1053559154,1005566020,1029750898,1007341883,1013751595,1010681006
1744504083,1204067469,1007308767,1053566778,1005573649,1029758307,1007349503,1013759120,1010688506
1744504084,1204074688,1007315989,1053574056,1005580940,1029765415,1007356783,1013766414,1010695799
1744504086,1204081785,1007323087,1053581102,1005587984,1029772258,1007363764,1013773445,1010702831
1744504087,1204088949,1007330231,1053588223,1005595080,1029779350,1007370830,1013780533,1010709920
1744504088,1204096303,1007337619,1053595694,1005602571,1029786848,1007378011,1013788028,1010717415
1744504089,1204103527,1007344819,1053602831,1005609721,1029794039,1007385119,1013795266,1010724653
1744504090,1204110929,1007352219,1053610202,1005617063,1029801328,1007392412,1013802561,1010731972
1744504091,1204118372,1007359653,1053617638,1005624502,1029808758,1007399851,1013809998,1010739462
1744504092,1204125481,1007366733,1053624714,1005631577,1029815826,1007406919,1013817051,1010746524
1744504094,1204132877,1007374094,1053632075,1005638965,1029823225,1007414365,1013824481,1010753896
1744504095,1204140338,1007381773,1053639737,1005646600,1029830836,1007421898,1013831985,1010761163
1744504096,1204147221,1007388815,1053646789,1005653653,1029837883,1007428945,1013839047,1010767956
1744504097,1204154052,1007395946,1053653977,1005660838,1029845069,1007436130,1013846207,1010775010
1744504098,1204161093,1007403037,1053661474,1005668339,1029852575,1007443640,1013853740,1010782514
1744504099,1204168286,1007410161,1053668542,1005675421,1029859650,1007450712,1013860847,1010789621
1744504101,1204175553,1007417434,1053675753,1005682698,1029866915,1007457983,1013868059,1010796843
1744504102,1204184809,1007426756,1053684911,1005692215,1029876441,1007467610,1013877510,1010806639
1744504103,1204234881,1007476844,1053735082,1005742268,1029926534,1007517705,1013927611,1010856737
1744504104,1204285323,1007527282,1053785522,1005792839,1029977117,1007568325,1013978227,1010907360
1744504105,1204336034,1007577986,1053836228,1005843408,1030027686,1007618852,1014028753,1010957885
1744504106,1204386516,1007628474,1053886696,1005893876,1030078149,1007669319,1014079217,1011008393
1744504107,1204437055,1007679007,1053937248,1005944380,1030128708,1007719880,1014129780,1011058910
1744504109,1204487635,1007729587,1053987827,1005994962,1030179286,1007770457,1014180359,1011109488
1744504110,1204538404,1007780354,1054038593,1006045723,1030230045,1007821222,1014231131,1011160258
1744504111,1204589190,1007831140,1054089377,1006096510,1030280858,1007872004,1014281906,1011211041
1744504112,1204640185,1007882129,1054140370,1006147501,1030331857,1007923000,1014332904,1011262074
1744504113,1204691065,1007933014,1054191254,1006198384,1030382693,1007973844,1014383741,1011312911
1744504114,1204742064,1007984009,1054242247,1006249381,1030433739,1008024887,1014434787,1011363915
1744504116,1204792928,1008034868,1054293152,1006300325,1030484642,1008075792,1014485691,1011414818
1744504117,1204843810,1008085757,1054343993,1006351122,1030535432,1008126588,1014536481,1011465614
1744504118,1204894972,1008136956,1054395243,1006402369,1030586686,1008177832,1014587735,1011516864
1744504119,1204945902,1008187844,1054446084,1006453212,1030637570,1008228724,1014638620,1011567751
1744504120,1204996829,1008238771,1054497007,1006504133,1030688446,1008279600,1014689495,1011618628
1744504121,1205027606,1008269627,1054527819,1006534864,1030719120,1008310166,1014719984,1011649087
1744504122,1205034814,1008276989,1054535585,1006542575,1030726831,1008317865,1014727691,1011656831
1744504124,1205041962,1008284073,1054542993,1006549863,1030734135,1008325151,1014735012,1011664074
1744504125,1205049525,1008291638,1054550309,1006557426,1030741711,1008332715,1014742630,1011671637
1744504126,1205057237,1008299330,1054557828,1006565145,1030749406,1008340401,1014749901,1011679321
1744504127,1205064723,1008306851,1054564925,1006572858,1030757057,1008348058,1014757090,1011686968
1744504128,1205072333,1008314464,1054572389,1006580467,1030764562,1008355533,1014764149,1011694432
1744504129,1205080048,1008322158,1054580081,1006587833,1030772256,1008363223,1014771512,1011702112
1744504131,1205087366,1008329473,1054587396,1006594882,1030779594,1008370586,1014778947,1011709574
1744504132,1205094886,1008337006,1054594941,1006602004,1030787403,1008378218,1014786522,1011717116
1744504133,1205102608,1008344747,1054602697,1006609411,1030794754,1008385960,1014794169,1011724767
1744504134,1205110168,1008352310,1054610245,1006616974,1030801950,1008393775,1014801793,1011732396
1744504135,1205117741,1008359893,1054617801,1006624501,1030809007,1008401187,1014809337,1011739950
1744504136,1205125453,1008367602,1054625505,1006632209,1030816727,1008408602,1014816951,1011747557
1744504137,1205133074,1008375224,1054633128,1006639815,1030824361,1008415798,1014824560,1011755221
1744504139,1205140614,1008382765,1054640668,1006647352,1030831895,1008423002,1014832078,1011762745
1744504140,1205148189,1008390342,1054648241,1006654925,1030839479,1008430578,1014839644,1011770256
1744504141,1205155919,1008398064,1054655968,1006662646,1030847247,1008438260,1014847308,1011777911
1744504142,1205163558,1008405644,1054663561,1006670234,1030854869,1008445846,1014854892,1011785642
1744504143,1205171216,1008413230,1054671071,1006677760,1030862416,1008453377,1014862419,1011793182
1744504144,1205178809,1008421126,1054678829,1006685506,1030870163,1008461122,1014870158,1011800729
1744504145,1205186118,1008428639,1054686402,1006693071,1030877740,1008468688,1014877714,1011807912
1744504147,1205193282,1008435904,1054693928,1006700598,1030885274,1008476215,1014885235,1011815168
1744504148,1205200357,1008443389,1054701728,1006708367,1030893055,1008483981,1014893006,1011822930
1744504149,1205207869,1008450875,1054709399,1006715937,1030900639,1008491545,1014900700,1011830497
1744504150,1205215406,1008458389,1054716590,1006723447,1030908167,1008499054,1014908256,1011838002
1744504151,1205223132,1008466122,1054723992,1006731197,1030915904,1008506786,1014915701,1011845728
1744504152,1205230679,1008473680,1054731132,1006738937,1030923460,1008514327,1014922858,1011853262
1744504154,1205238174,1008481181,1054738584,1006746402,1030930965,1008521858,1014929977,1011860865
1744504155,1205245723,1008488775,1054746196,1006753710,1030938580,1008529446,1014937385,1011868368
1744504156,1205253150,1008496160,1054753558,1006760730,1030945955,1008536797,1014944737,1011875715
1744504157,1205260655,1008503669,1054761065,1006767819,1030953606,1008544314,1014952239,1011883225
1744504158,1205268436,1008511451,1054768855,1006775485,1030961153,1008552217,1014960116,1011891132
1744504159,1205275925,1008518944,1054776360,1006783012,1030968327,1008559854,1014967653,1011898645
1744504160,1205283442,1008526489,1054783931,1006790629,1030975469,1008567193,1014975195,1011906167
1744504162,1205291193,1008534297,1054791720,1006798370,1030983202,1008574575,1014982898,1011913872
1744504163,1205298820,1008541859,1054799253,1006805888,1030990716,1008581750,1014990392,1011921366
1744504164,1205306245,1008549287,1054806678,1006813314,1030998137,1008588943,1014997849,1011928839
1744504165,1205313897,1008556944,1054814333,1006820965,1031005793,1008596575,1015005458,1011936436
1744504166,1205321394,1008564442,1054821835,1006828464,1031013303,1008604077,1015012973,1011944003
1744504167,1205328942,1008571902,1054829326,1006836033,1031020904,1008611693,1015020566,1011951706
