Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744409737,421934636,421963791,422652022,421297201,421809005,422414409,421407452,421361615
1744409738,421934636,421963791,422652022,421297201,421809005,422414409,421407452,421361615
1744409739,421934636,421963791,422652022,421297201,421809005,422414409,421407452,421361615
1744409741,421934636,421963791,422652022,421297201,421809005,422414409,421407452,421361615
1744409742,421934636,421963791,422652022,421297201,421809005,422414409,421407452,421361615
1744409743,421934636,421963791,422652022,421297201,421809005,422414409,421407452,421361615
1744409744,421934636,421963791,422652022,421297201,421809005,422414409,421407452,421361615
1744409745,421934636,421963791,422652022,421297201,421809005,422414409,421407452,421361615
1744409746,421934636,421963791,422652022,421297201,421809005,422414409,421407452,421361615
1744409747,421934636,421963791,422652022,421297201,421809005,422414409,421407452,421361615
1744409749,421934636,421963791,422652022,421297201,421809005,422414409,421407452,421361615
1744409750,421934636,421963791,422652022,421297201,421809005,422414409,421407452,421361615
1744409751,421934636,421963791,422652022,421297201,421809005,422414409,421407452,421361615
1744409752,421934636,421963791,422652022,421297201,421809005,422414409,421407452,421361615
1744409753,421934636,421963791,422652022,421297201,421809005,422414409,421407452,421361615
1744409754,421934636,421963791,422652022,421297201,421809005,422414409,421407452,421361615
1744409755,421934636,421963791,422652022,421297201,421809005,422414409,421407452,421361615
1744409757,421937752,421966907,422655139,421300317,421812122,422417527,421410569,421364731
1744409758,421941119,421970286,422658525,421303712,421815526,422420943,421413992,421368170
1744409759,421948395,421977561,422665802,421310989,421822801,422428214,421421270,421375452
1744409760,421955718,421984884,422673124,421318312,421830124,422435533,421428589,421382773
1744409761,421962989,421992155,422680391,421325583,421837392,422442797,421435857,421390047
1744409762,421971059,422000224,422688460,421333644,421845464,422450866,421443921,421398116
1744409764,421978415,422007580,422695814,421341001,421852816,422458218,421451272,421405472
1744409765,421985756,422014921,422703152,421348343,421860156,422465551,421458612,421412819
1744409766,421993063,422022228,422710460,421355652,421867469,422472856,421465911,421420122
1744409767,422001043,422030207,422718437,421363632,421875447,422480831,421473892,421428109
1744409768,422008357,422037521,422725748,421370944,421882758,422488140,421481195,421435418
1744409769,422015694,422044857,422733082,421378281,421890094,422495475,421488532,421442760
1744409770,422023047,422052210,422740435,421385637,421897448,422502824,421495875,421450110
1744409772,422031215,422060376,422748600,421393804,421905614,422510986,421504038,421458277
1744409773,422038538,422067700,422755920,421401128,421912937,422518306,421511364,421465609
1744409774,422045900,422075062,422763279,421408488,421920295,422525660,421518718,421472971
1744409775,422053269,422082430,422770646,421415857,421927663,422533025,421526084,421480340
1744409776,422055919,422085070,422773273,421418474,421930270,422535616,421528663,421482914
1744409777,422055919,422085070,422773273,421418474,421930270,422535616,421528663,421482914
1744409778,422055919,422085070,422773273,421418474,421930270,422535616,421528663,421482914
1744409780,422055919,422085070,422773273,421418474,421930270,422535616,421528663,421482914
1744409781,422055919,422085070,422773273,421418474,421930270,422535616,421528663,421482914
1744409782,422055919,422085070,422773273,421418474,421930270,422535616,421528663,421482914
1744409783,422055919,422085070,422773273,421418474,421930270,422535616,421528663,421482914
1744409784,422055919,422085070,422773273,421418474,421930270,422535616,421528663,421482914
1744409785,422055919,422085070,422773273,421418474,421930270,422535616,421528663,421482914
1744409786,422055919,422085070,422773273,421418474,421930270,422535616,421528663,421482914
1744409788,422055919,422085070,422773273,421418474,421930270,422535616,421528663,421482914
1744409789,422055919,422085070,422773273,421418474,421930270,422535616,421528663,421482914
1744409790,422055919,422085070,422773273,421418474,421930270,422535616,421528663,421482914
